Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,100.00,100.00,Sobrecomprado
2000-01-05,100.00,100.00,Sobrecomprado
2000-01-06,100.00,100.00,Sobrecomprado
2000-01-07,100.00,100.00,Sobrecomprado
2000-01-10,100.00,100.00,Sobrecomprado
2000-01-11,100.00,100.00,Sobrecomprado
2000-01-12,83.33,83.33,Sobrecomprado
2000-01-13,58.40,60.10,Neutro
2000-01-14,58.29,61.57,Neutro
2000-01-18,52.44,64.38,Neutro
2000-01-19,50.00,66.73,Neutro
2000-01-20,41.13,66.73,Neutro
2000-01-21,41.13,68.80,Neutro
2000-01-24,50.00,68.80,Neutro
2000-01-25,100.00,67.77,Neutro
2000-01-26,86.21,64.59,Neutro
2000-01-27,80.49,57.77,Neutro
2000-01-28,83.84,57.77,Neutro
2000-01-31,83.84,52.23,Neutro
2000-02-01,50.00,43.46,Neutro
2000-02-02,50.00,50.00,Neutro
2000-02-03,50.00,76.85,Sobrecomprado
2000-02-04,71.19,78.63,Sobrecomprado
2000-02-07,74.63,76.85,Sobrecomprado
2000-02-08,37.31,57.08,Neutro
2000-02-09,29.94,50.00,Neutro
2000-02-10,54.64,53.00,Neutro
2000-02-11,68.80,63.66,Neutro
2000-02-14,62.89,59.59,Neutro
2000-02-15,50.00,56.01,Neutro
2000-02-16,53.87,59.96,Neutro
2000-02-17,55.41,50.00,Neutro
2000-02-18,55.24,46.47,Neutro
2000-02-22,46.79,50.00,Neutro
2000-02-23,50.00,59.12,Neutro
2000-02-24,54.86,59.12,Neutro
2000-02-25,65.28,56.42,Neutro
2000-02-28,36.36,45.82,Neutro
2000-02-29,50.00,52.92,Neutro
2000-03-01,53.39,54.42,Neutro
2000-03-02,68.21,59.24,Neutro
2000-03-03,61.13,55.75,Neutro
2000-03-06,64.97,60.58,Neutro
2000-03-07,55.36,58.88,Neutro
2000-03-08,74.32,55.91,Neutro
2000-03-09,64.66,57.53,Neutro
2000-03-10,68.80,61.32,Neutro
2000-03-13,58.29,64.73,Neutro
2000-03-14,58.29,60.00,Neutro
2000-03-15,50.00,60.00,Neutro
2000-03-16,76.85,60.00,Neutro
2000-03-17,82.39,76.96,Sobrecomprado
2000-03-20,100.00,76.47,Sobrecomprado
2000-03-21,100.00,82.49,Sobrecomprado
2000-03-22,52.84,55.02,Neutro
2000-03-23,55.38,56.50,Neutro
2000-03-24,55.38,53.53,Neutro
2000-03-27,55.38,60.85,Neutro
2000-03-28,50.00,60.85,Neutro
2000-03-29,45.14,64.66,Neutro
2000-03-30,22.22,59.58,Neutro
2000-03-31,59.52,54.31,Neutro
2000-04-03,50.00,54.43,Neutro
2000-04-04,25.19,46.34,Neutro
2000-04-05,33.55,48.29,Neutro
2000-04-06,39.88,46.22,Neutro
2000-04-07,39.88,43.06,Neutro
2000-04-10,50.00,32.59,Neutro
2000-04-11,50.00,53.67,Neutro
2000-04-12,42.74,45.41,Neutro
2000-04-13,60.24,38.53,Neutro
2000-04-14,59.76,42.74,Neutro
2000-04-17,19.88,29.94,Sobrevendido
2000-04-18,16.58,27.25,Sobrevendido
2000-04-19,16.58,30.03,Neutro
2000-04-20,16.58,30.03,Neutro
2000-04-24,7.44,19.88,Sobrevendido
2000-04-25,8.79,24.91,Sobrevendido
2000-04-26,0.00,19.76,Sobrevendido
2000-04-27,0.00,14.22,Sobrevendido
2000-04-28,0.00,13.25,Sobrevendido
2000-05-01,0.00,13.25,Sobrevendido
2000-05-02,0.00,11.70,Sobrevendido
2000-05-03,72.68,37.44,Neutro
2000-05-04,75.00,43.46,Neutro
2000-05-05,75.00,40.98,Neutro
2000-05-08,75.00,56.39,Neutro
2000-05-09,39.16,34.64,Neutro
2000-05-10,39.16,34.64,Neutro
2000-05-11,42.86,34.64,Neutro
2000-05-12,52.04,58.33,Neutro
2000-05-15,42.83,52.47,Neutro
2000-05-16,46.60,54.71,Neutro
2000-05-17,55.50,60.38,Neutro
2000-05-18,83.25,61.69,Neutro
2000-05-19,66.60,54.70,Neutro
2000-05-22,66.60,56.82,Neutro
2000-05-23,44.33,48.81,Neutro
2000-05-24,44.48,43.47,Neutro
2000-05-25,61.57,53.54,Neutro
