Date,RSI_7,RSI_14,RSI_Sinal
2002-12-16,,,Neutro
2002-12-17,100.00,100.00,Sobrecomprado
2002-12-18,53.85,53.85,Neutro
2002-12-19,55.56,55.56,Neutro
2002-12-20,60.00,60.00,Neutro
2002-12-23,50.00,50.00,Neutro
2002-12-24,58.14,58.14,Neutro
2002-12-26,60.87,60.87,Neutro
2002-12-27,43.75,60.87,Neutro
2002-12-30,70.00,60.87,Neutro
2002-12-31,90.00,79.31,Sobrecomprado
2003-01-02,66.23,64.49,Neutro
2003-01-03,64.56,60.00,Neutro
2003-01-06,60.27,59.48,Neutro
2003-01-07,52.56,55.65,Neutro
2003-01-08,48.81,47.41,Neutro
2003-01-09,47.13,51.40,Neutro
2003-01-10,9.80,53.15,Neutro
2003-01-13,11.36,46.28,Neutro
2003-01-14,29.55,52.03,Neutro
2003-01-15,21.31,42.54,Neutro
2003-01-16,24.07,40.91,Neutro
2003-01-17,22.81,38.30,Neutro
2003-01-21,18.84,34.62,Neutro
2003-01-22,10.81,10.40,Sobrevendido
2003-01-23,41.11,31.34,Neutro
2003-01-24,29.00,29.17,Sobrevendido
2003-01-27,32.22,27.81,Sobrevendido
2003-01-28,34.07,30.34,Neutro
2003-01-29,40.00,33.10,Neutro
2003-01-30,55.56,38.67,Neutro
2003-01-31,66.23,39.07,Neutro
2003-02-03,37.29,39.60,Neutro
2003-02-04,48.89,35.17,Neutro
2003-02-05,65.12,42.86,Neutro
2003-02-06,59.09,42.22,Neutro
2003-02-07,59.09,46.51,Neutro
2003-02-10,55.00,55.37,Neutro
2003-02-11,29.09,50.76,Neutro
2003-02-12,31.37,34.55,Neutro
2003-02-13,39.22,43.75,Neutro
2003-02-14,41.51,52.08,Neutro
2003-02-18,52.54,55.34,Neutro
2003-02-19,41.18,48.21,Neutro
2003-02-20,42.03,46.79,Neutro
2003-02-21,54.72,41.67,Neutro
2003-02-24,60.42,45.45,Neutro
2003-02-25,53.19,45.92,Neutro
2003-02-26,50.00,45.36,Neutro
2003-02-27,48.84,50.98,Neutro
2003-02-28,43.75,42.24,Neutro
2003-03-03,41.30,41.74,Neutro
2003-03-04,42.22,48.98,Neutro
2003-03-05,36.54,48.00,Neutro
2003-03-06,32.76,41.90,Neutro
2003-03-07,37.10,42.45,Neutro
2003-03-10,22.73,33.03,Neutro
2003-03-11,30.00,36.73,Neutro
2003-03-12,18.00,29.17,Sobrevendido
2003-03-13,30.19,35.71,Neutro
2003-03-14,49.09,42.99,Neutro
2003-03-17,66.67,49.57,Neutro
2003-03-18,62.75,48.67,Neutro
2003-03-19,80.00,44.34,Neutro
2003-03-20,58.18,44.76,Neutro
2003-03-21,70.69,46.30,Neutro
2003-03-24,57.63,44.64,Neutro
2003-03-25,52.83,50.93,Neutro
2003-03-26,37.78,53.92,Neutro
2003-03-27,32.56,48.94,Neutro
2003-03-28,33.33,56.10,Neutro
2003-03-31,55.56,57.32,Neutro
2003-04-01,47.83,64.20,Neutro
2003-04-02,84.62,65.88,Neutro
2003-04-03,50.00,51.72,Neutro
2003-04-04,44.74,40.96,Neutro
2003-04-07,48.72,40.24,Neutro
2003-04-08,48.72,40.74,Neutro
2003-04-09,43.90,48.53,Neutro
2003-04-10,35.14,40.00,Neutro
2003-04-11,11.11,47.17,Neutro
2003-04-14,26.67,42.86,Neutro
2003-04-15,22.22,37.50,Neutro
2003-04-16,39.13,45.16,Neutro
2003-04-17,34.62,43.08,Neutro
2003-04-21,51.72,47.14,Neutro
2003-04-22,53.57,43.08,Neutro
2003-04-23,48.28,30.36,Neutro
2003-04-24,46.43,39.53,Neutro
2003-04-25,61.90,43.59,Neutro
2003-04-28,31.58,35.71,Neutro
2003-04-29,47.37,40.00,Neutro
2003-04-30,17.65,39.13,Neutro
2003-05-01,30.00,43.75,Neutro
2003-05-02,45.45,47.06,Neutro
2003-05-05,41.67,44.23,Neutro
2003-05-06,41.67,51.11,Neutro
2003-05-07,81.63,67.65,Neutro
2003-05-08,57.81,55.42,Neutro
2003-05-09,61.67,51.95,Neutro
2003-05-12,57.63,50.63,Neutro
2003-05-13,60.32,56.47,Neutro
2003-05-14,64.06,57.95,Neutro
2003-05-15,67.74,60.47,Neutro
2003-05-16,36.36,63.41,Neutro
2003-05-19,70.59,60.49,Neutro
2003-05-20,63.16,62.03,Neutro
2003-05-21,66.67,59.74,Neutro
2003-05-22,36.36,56.76,Neutro
2003-05-23,9.09,56.00,Neutro
2003-05-27,0.00,58.33,Neutro
2003-05-28,52.63,42.31,Neutro
2003-05-29,72.00,71.43,Sobrecomprado
2003-05-30,56.25,58.82,Neutro
2003-06-02,56.25,60.00,Neutro
2003-06-03,68.29,61.54,Neutro
2003-06-04,76.74,62.96,Neutro
2003-06-05,81.48,68.75,Neutro
2003-06-06,80.39,72.86,Sobrecomprado
2003-06-09,63.46,66.23,Neutro
2003-06-10,55.93,56.04,Neutro
2003-06-11,62.69,60.61,Neutro
2003-06-12,52.46,58.82,Neutro
2003-06-13,49.12,61.00,Neutro
2003-06-16,38.30,61.39,Neutro
2003-06-17,24.44,54.17,Neutro
2003-06-18,28.95,48.89,Neutro
2003-06-19,47.83,53.66,Neutro
2003-06-20,33.33,56.47,Neutro
2003-06-23,27.27,45.78,Neutro
2003-06-24,27.27,43.04,Neutro
2003-06-25,36.00,37.50,Neutro
2003-06-26,39.13,29.41,Sobrevendido
2003-06-27,36.00,31.75,Neutro
2003-06-30,28.13,36.36,Neutro
2003-07-01,43.90,40.68,Neutro
2003-07-02,51.43,42.11,Neutro
2003-07-03,50.00,41.07,Neutro
2003-07-07,41.94,39.29,Neutro
2003-07-08,55.88,49.12,Neutro
2003-07-09,59.38,49.12,Neutro
2003-07-10,73.08,48.28,Neutro
2003-07-11,63.16,50.00,Neutro
2003-07-14,84.85,67.65,Neutro
2003-07-15,84.85,67.16,Neutro
2003-07-16,90.70,70.27,Sobrecomprado
2003-07-17,73.33,65.82,Neutro
2003-07-18,68.75,65.00,Neutro
2003-07-21,68.75,70.27,Sobrecomprado
2003-07-22,67.39,66.15,Neutro
2003-07-23,54.55,69.70,Neutro
2003-07-24,65.91,74.03,Sobrecomprado
2003-07-25,50.00,72.15,Sobrecomprado
2003-07-28,84.85,80.18,Sobrecomprado
2003-07-29,94.32,85.29,Sobrecomprado
2003-07-30,58.87,61.38,Neutro
2003-07-31,63.98,64.73,Neutro
2003-08-01,57.47,57.00,Neutro
2003-08-04,51.74,54.63,Neutro
2003-08-05,50.00,50.00,Neutro
2003-08-06,36.43,51.94,Neutro
2003-08-07,21.24,53.23,Neutro
2003-08-08,38.10,52.45,Neutro
2003-08-11,23.53,54.25,Neutro
2003-08-12,26.09,50.91,Neutro
2003-08-13,34.21,48.57,Neutro
2003-08-14,50.00,50.00,Neutro
2003-08-15,50.00,38.95,Neutro
2003-08-18,51.52,28.08,Sobrevendido
2003-08-19,65.62,47.37,Neutro
2003-08-20,37.50,28.00,Sobrevendido
2003-08-21,80.00,42.42,Neutro
2003-08-22,68.18,46.67,Neutro
2003-08-25,57.14,52.83,Neutro
2003-08-26,52.17,50.91,Neutro
2003-08-27,50.00,50.91,Neutro
2003-08-28,65.62,65.62,Neutro
2003-08-29,85.11,69.01,Neutro
2003-09-02,75.00,76.56,Sobrecomprado
2003-09-03,86.21,81.25,Sobrecomprado
2003-09-04,96.76,92.72,Sobrecomprado
2003-09-05,84.83,81.62,Sobrecomprado
2003-09-08,74.58,72.52,Sobrecomprado
2003-09-09,75.10,74.01,Sobrecomprado
2003-09-10,72.05,74.28,Sobrecomprado
2003-09-11,75.41,75.35,Sobrecomprado
2003-09-12,73.25,75.87,Sobrecomprado
2003-09-15,59.06,79.94,Sobrecomprado
2003-09-16,76.92,81.64,Sobrecomprado
2003-09-17,96.55,81.74,Sobrecomprado
2003-09-18,97.66,84.38,Sobrecomprado
2003-09-19,92.78,81.17,Sobrecomprado
2003-09-22,78.72,76.85,Sobrecomprado
2003-09-23,83.61,78.54,Sobrecomprado
2003-09-24,82.19,72.83,Sobrecomprado
2003-09-25,83.82,81.25,Sobrecomprado
2003-09-26,75.47,81.89,Sobrecomprado
2003-09-29,51.01,70.10,Sobrecomprado
2003-09-30,47.37,65.70,Neutro
2003-10-01,56.37,65.77,Neutro
2003-10-02,49.55,67.10,Neutro
2003-10-03,47.69,65.06,Neutro
2003-10-06,40.53,64.73,Neutro
2003-10-07,57.56,67.66,Neutro
2003-10-08,81.66,63.46,Neutro
2003-10-09,89.61,62.86,Neutro
2003-10-10,88.06,67.18,Neutro
2003-10-13,89.61,65.87,Neutro
2003-10-14,92.42,69.79,Neutro
2003-10-15,91.84,66.58,Neutro
2003-10-16,92.27,75.00,Sobrecomprado
2003-10-17,77.03,79.03,Sobrecomprado
2003-10-20,83.72,86.18,Sobrecomprado
2003-10-21,80.36,83.24,Sobrecomprado
2003-10-22,60.25,71.76,Sobrecomprado
2003-10-23,32.82,63.79,Neutro
2003-10-24,26.29,56.31,Neutro
2003-10-27,4.35,48.31,Neutro
2003-10-28,21.26,50.12,Neutro
2003-10-29,21.26,53.08,Neutro
2003-10-30,19.47,49.78,Neutro
2003-10-31,28.02,46.32,Neutro
2003-11-03,34.46,33.53,Neutro
