Date,RSI_7,RSI_14,RSI_Sinal
2025-03-20,,,Neutro
2025-03-21,0.00,0.00,Sobrevendido
2025-03-24,77.36,77.36,Sobrecomprado
2025-03-25,78.18,78.18,Sobrecomprado
2025-03-26,80.00,80.00,Sobrecomprado
2025-03-27,80.95,80.95,Sobrecomprado
2025-03-28,51.52,51.52,Neutro
2025-03-31,61.90,61.90,Neutro
2025-04-01,68.42,61.90,Neutro
2025-04-02,56.10,64.44,Neutro
2025-04-03,47.31,58.78,Neutro
2025-04-04,15.42,27.80,Sobrevendido
2025-04-07,12.81,25.29,Sobrevendido
2025-04-08,13.38,23.64,Sobrevendido
2025-04-09,33.24,40.84,Neutro
2025-04-10,31.35,40.08,Neutro
2025-04-11,35.70,39.20,Neutro
2025-04-14,41.93,42.91,Neutro
2025-04-15,67.70,41.76,Neutro
2025-04-16,70.73,39.85,Neutro
2025-04-17,78.03,42.68,Neutro
2025-04-21,39.18,35.19,Neutro
2025-04-22,61.40,42.39,Neutro
2025-04-23,56.54,42.49,Neutro
2025-04-24,50.60,44.43,Neutro
2025-04-25,47.75,59.54,Neutro
2025-04-28,58.76,65.72,Neutro
2025-04-29,62.69,70.91,Sobrecomprado
2025-04-30,89.63,63.88,Neutro
2025-05-01,78.10,66.88,Neutro
2025-05-02,81.15,66.13,Neutro
2025-05-05,81.15,63.45,Neutro
2025-05-06,94.29,65.02,Neutro
2025-05-07,94.34,72.08,Sobrecomprado
2025-05-08,72.17,66.23,Neutro
2025-05-09,59.37,78.46,Sobrecomprado
2025-05-12,47.50,61.78,Neutro
2025-05-13,27.78,56.09,Neutro
2025-05-14,17.39,50.21,Neutro
2025-05-15,43.45,63.00,Neutro
2025-05-16,48.37,65.17,Neutro
2025-05-19,59.17,64.44,Neutro
2025-05-20,61.96,61.00,Neutro
2025-05-21,66.01,57.88,Neutro
2025-05-22,63.92,49.25,Neutro
2025-05-23,74.03,49.81,Neutro
2025-05-27,65.52,52.46,Neutro
2025-05-28,41.24,45.91,Neutro
2025-05-29,33.72,50.59,Neutro
2025-05-30,50.00,57.04,Neutro
2025-06-02,62.63,64.68,Neutro
2025-06-03,80.23,69.67,Neutro
