Date,RSI_7,RSI_14,RSI_Sinal
2025-09-30,,,Neutro
2025-10-01,100.00,100.00,Sobrecomprado
2025-10-02,100.00,100.00,Sobrecomprado
2025-10-03,93.33,93.33,Sobrecomprado
2025-10-06,93.33,93.33,Sobrecomprado
2025-10-07,93.75,93.75,Sobrecomprado
2025-10-08,95.45,95.45,Sobrecomprado
2025-10-09,87.50,87.50,Sobrecomprado
2025-10-10,69.23,84.00,Sobrecomprado
2025-10-13,58.33,80.77,Sobrecomprado
2025-10-14,71.43,82.76,Sobrecomprado
2025-10-15,62.50,77.42,Sobrecomprado
2025-10-16,66.67,79.41,Sobrecomprado
2025-10-17,53.85,80.00,Sobrecomprado
2025-10-20,75.00,82.50,Sobrecomprado
2025-10-21,88.46,82.05,Sobrecomprado
2025-10-22,92.00,81.08,Sobrecomprado
2025-10-23,71.43,71.43,Sobrecomprado
2025-10-24,58.82,60.00,Neutro
2025-10-27,60.00,62.26,Neutro
2025-10-28,50.00,50.94,Neutro
2025-10-29,57.45,61.90,Neutro
2025-10-30,40.00,59.09,Neutro
2025-10-31,32.65,52.70,Neutro
2025-11-03,37.21,50.70,Neutro
2025-11-04,48.65,53.52,Neutro
2025-11-05,47.22,53.52,Neutro
2025-11-06,56.67,52.86,Neutro
2025-11-07,27.78,49.23,Neutro
2025-11-10,35.71,38.89,Neutro
2025-11-11,83.33,38.18,Neutro
2025-11-12,83.33,42.86,Neutro
2025-11-13,60.00,50.00,Neutro
2025-11-14,0.00,44.74,Neutro
2025-11-17,0.00,43.59,Neutro
2025-11-18,0.00,18.52,Sobrevendido
2025-11-19,0.00,21.74,Sobrevendido
2025-11-20,38.46,52.63,Neutro
2025-11-21,29.41,43.48,Neutro
2025-11-24,31.25,38.10,Neutro
2025-11-25,31.25,27.78,Sobrevendido
2025-11-26,55.56,27.78,Sobrevendido
2025-11-28,55.56,27.78,Sobrevendido
2025-12-01,55.56,27.78,Sobrevendido
2025-12-02,0.00,29.41,Sobrevendido
2025-12-03,,29.41,Sobrevendido
2025-12-04,0.00,22.73,Sobrevendido
2025-12-05,60.00,45.16,Neutro
2025-12-08,50.00,51.85,Neutro
2025-12-09,36.00,41.18,Neutro
2025-12-10,36.00,41.18,Neutro
2025-12-11,36.00,31.03,Neutro
2025-12-12,36.00,36.00,Neutro
2025-12-15,61.54,50.00,Neutro
2025-12-16,31.82,43.24,Neutro
2025-12-17,31.82,40.00,Neutro
2025-12-18,38.89,37.21,Neutro
2025-12-19,38.89,37.21,Neutro
2025-12-22,38.89,37.21,Neutro
2025-12-23,36.84,36.36,Neutro
2025-12-24,0.00,42.11,Neutro
2025-12-26,0.00,24.14,Sobrevendido
2025-12-29,0.00,26.92,Sobrevendido
2025-12-30,0.00,36.84,Neutro
2025-12-31,0.00,35.00,Neutro
2026-01-02,0.00,35.00,Neutro
2026-01-05,0.00,35.00,Neutro
2026-01-06,0.00,0.00,Sobrevendido
2026-01-07,0.00,0.00,Sobrevendido
2026-01-08,0.00,0.00,Sobrevendido
2026-01-09,0.00,0.00,Sobrevendido
2026-01-12,,0.00,Sobrevendido
2026-01-13,,0.00,Sobrevendido
2026-01-14,100.00,75.00,Sobrecomprado
2026-01-15,60.00,50.00,Neutro
2026-01-16,75.00,66.67,Neutro
2026-01-20,60.00,54.55,Neutro
2026-01-21,50.00,46.15,Neutro
2026-01-22,53.85,53.85,Neutro
2026-01-23,70.00,70.00,Neutro
2026-01-26,64.71,70.00,Neutro
2026-01-27,61.11,60.87,Neutro
2026-01-28,53.33,60.87,Neutro
2026-01-29,61.54,60.87,Neutro
2026-01-30,72.73,60.87,Neutro
2026-02-02,63.64,58.33,Neutro
2026-02-03,0.00,58.33,Neutro
2026-02-04,75.00,69.70,Neutro
2026-02-05,54.55,57.50,Neutro
2026-02-06,54.55,54.05,Neutro
2026-02-09,54.55,57.14,Neutro
2026-02-10,54.55,60.61,Neutro
2026-02-11,50.00,54.29,Neutro
2026-02-12,41.38,36.36,Neutro
2026-02-13,0.00,36.36,Neutro
2026-02-17,55.56,55.00,Neutro
2026-02-18,52.63,53.66,Neutro
2026-02-19,52.63,53.66,Neutro
2026-02-20,52.63,53.66,Neutro
2026-02-23,45.45,47.83,Neutro
2026-02-24,58.82,47.83,Neutro
2026-02-25,61.11,31.43,Neutro
2026-02-26,9.09,37.93,Neutro
2026-02-27,18.18,40.00,Neutro
2026-03-02,18.18,40.00,Neutro
2026-03-03,15.38,37.50,Neutro
2026-03-04,28.57,41.38,Neutro
2026-03-05,28.57,50.00,Neutro
2026-03-06,16.67,50.00,Neutro
2026-03-09,33.33,14.29,Sobrevendido
2026-03-10,0.00,15.38,Sobrevendido
2026-03-11,0.00,15.38,Sobrevendido
2026-03-12,100.00,35.29,Neutro
2026-03-13,57.14,42.86,Neutro
2026-03-16,57.14,42.86,Neutro
2026-03-17,57.14,38.46,Neutro
2026-03-18,57.14,50.00,Neutro
2026-03-19,50.00,40.00,Neutro
2026-03-20,40.00,33.33,Neutro
2026-03-23,0.00,40.00,Neutro
2026-03-24,0.00,36.36,Neutro
2026-03-25,0.00,36.36,Neutro
2026-03-26,0.00,36.36,Neutro
2026-03-27,0.00,36.36,Neutro
2026-03-30,40.00,46.15,Neutro
2026-03-31,66.67,46.15,Neutro
2026-04-01,66.67,22.22,Sobrevendido
2026-04-02,100.00,33.33,Neutro
2026-04-06,100.00,33.33,Neutro
2026-04-07,50.00,25.00,Sobrevendido
2026-04-08,66.67,40.00,Neutro
2026-04-09,50.00,44.44,Neutro
2026-04-10,50.00,57.14,Neutro
2026-04-13,50.00,57.14,Neutro
2026-04-14,50.00,66.67,Neutro
2026-04-15,50.00,66.67,Neutro
2026-04-16,100.00,66.67,Neutro
2026-04-17,100.00,71.43,Sobrecomprado
2026-04-20,25.00,37.50,Neutro
2026-04-21,57.14,54.55,Neutro
2026-04-22,62.50,58.33,Neutro
2026-04-23,45.45,46.67,Neutro
2026-04-24,50.00,50.00,Neutro
2026-04-27,53.85,60.00,Neutro
2026-04-28,53.85,57.14,Neutro
2026-04-29,70.00,57.14,Neutro
2026-04-30,57.14,57.14,Neutro
2026-05-01,50.00,57.14,Neutro
2026-05-04,100.00,57.14,Neutro
2026-05-05,100.00,57.14,Neutro
2026-05-06,100.00,57.14,Neutro
2026-05-07,,53.85,Neutro
2026-05-08,,70.00,Neutro
2026-05-11,100.00,62.50,Neutro
2026-05-12,100.00,70.00,Neutro
2026-05-13,100.00,100.00,Sobrecomprado
2026-05-14,100.00,100.00,Sobrecomprado
