Date,RSI_7,RSI_14,RSI_Sinal
2025-12-11,,,Neutro
2025-12-12,0.00,0.00,Sobrevendido
2025-12-15,0.00,0.00,Sobrevendido
2025-12-16,3.35,3.35,Sobrevendido
2025-12-17,2.93,2.93,Sobrevendido
2025-12-18,2.76,2.76,Sobrevendido
2025-12-19,14.39,14.39,Sobrevendido
2025-12-22,13.94,13.94,Sobrevendido
2025-12-23,13.78,11.22,Sobrevendido
2025-12-24,32.02,15.31,Sobrevendido
2025-12-26,32.40,17.04,Sobrevendido
2025-12-29,36.17,16.60,Sobrevendido
2025-12-30,31.87,15.20,Sobrevendido
2025-12-31,14.35,14.38,Sobrevendido
2026-01-02,18.42,15.62,Sobrevendido
2026-01-05,65.04,34.80,Neutro
2026-01-06,45.56,39.93,Neutro
2026-01-07,37.71,35.64,Neutro
2026-01-08,35.36,35.64,Neutro
2026-01-09,46.70,41.05,Neutro
2026-01-12,31.61,26.71,Sobrevendido
2026-01-13,36.52,31.70,Neutro
2026-01-14,15.41,30.22,Neutro
2026-01-15,17.28,27.79,Sobrevendido
2026-01-16,17.14,25.32,Sobrevendido
2026-01-20,17.57,25.03,Sobrevendido
2026-01-21,10.16,25.73,Sobrevendido
2026-01-22,35.66,33.25,Neutro
2026-01-23,29.85,34.07,Neutro
2026-01-26,38.32,22.54,Sobrevendido
2026-01-27,32.91,23.08,Sobrevendido
2026-01-28,34.43,23.34,Sobrevendido
2026-01-29,32.82,23.30,Sobrevendido
2026-01-30,29.22,18.03,Sobrevendido
2026-02-02,6.85,23.15,Sobrevendido
2026-02-03,0.00,14.07,Sobrevendido
2026-02-04,0.00,16.10,Sobrevendido
2026-02-05,0.00,15.97,Sobrevendido
2026-02-06,14.17,23.64,Sobrevendido
2026-02-09,15.57,24.25,Sobrevendido
2026-02-10,24.35,27.12,Sobrevendido
2026-02-11,18.54,13.27,Sobrevendido
2026-02-12,33.99,13.52,Sobrevendido
2026-02-13,40.81,15.46,Sobrevendido
2026-02-17,44.73,17.14,Sobrevendido
2026-02-18,28.62,18.78,Sobrevendido
2026-02-19,27.73,19.79,Sobrevendido
2026-02-20,28.00,25.75,Sobrevendido
2026-02-23,37.70,23.50,Sobrevendido
2026-02-24,39.65,35.87,Neutro
2026-02-25,45.05,42.43,Neutro
2026-02-26,60.87,52.40,Neutro
2026-02-27,34.13,32.33,Neutro
2026-03-02,35.09,32.58,Neutro
2026-03-03,32.48,30.91,Neutro
2026-03-04,34.88,35.73,Neutro
2026-03-05,37.08,37.85,Neutro
2026-03-06,34.04,37.68,Neutro
2026-03-09,18.59,36.97,Neutro
2026-03-10,33.36,33.91,Neutro
2026-03-11,44.34,38.13,Neutro
2026-03-12,35.92,33.74,Neutro
2026-03-13,53.28,41.48,Neutro
2026-03-16,49.65,41.27,Neutro
2026-03-17,53.86,41.26,Neutro
2026-03-18,47.98,31.15,Neutro
2026-03-19,58.85,46.67,Neutro
2026-03-20,46.12,45.17,Neutro
2026-03-23,62.07,46.51,Neutro
2026-03-24,47.06,50.67,Neutro
2026-03-25,39.38,45.48,Neutro
2026-03-26,24.42,43.32,Neutro
2026-03-27,28.23,42.04,Neutro
2026-03-30,26.15,47.00,Neutro
2026-03-31,50.26,47.87,Neutro
2026-04-01,36.68,50.47,Neutro
2026-04-02,43.89,45.69,Neutro
2026-04-06,49.73,44.49,Neutro
2026-04-07,43.01,34.80,Neutro
2026-04-08,37.99,34.31,Neutro
2026-04-09,39.56,34.14,Neutro
2026-04-10,21.03,35.65,Neutro
2026-04-13,40.35,38.55,Neutro
2026-04-14,35.04,38.81,Neutro
2026-04-15,47.21,48.23,Neutro
2026-04-16,64.07,55.09,Neutro
2026-04-17,70.21,54.75,Neutro
2026-04-20,76.94,61.03,Neutro
2026-04-21,71.40,53.46,Neutro
2026-04-22,71.06,59.57,Neutro
2026-04-23,62.66,52.42,Neutro
2026-04-24,56.83,52.45,Neutro
2026-04-27,48.50,56.46,Neutro
2026-04-28,62.32,66.20,Neutro
2026-04-29,54.39,67.54,Neutro
2026-04-30,69.75,70.72,Sobrecomprado
2026-05-01,66.97,69.46,Neutro
2026-05-04,90.12,70.78,Sobrecomprado
2026-05-05,51.38,54.73,Neutro
2026-05-06,53.80,50.84,Neutro
2026-05-07,65.77,64.11,Neutro
2026-05-08,50.30,51.85,Neutro
2026-05-11,39.61,51.51,Neutro
2026-05-12,38.53,49.29,Neutro
2026-05-13,38.27,54.34,Neutro
2026-05-14,58.54,55.75,Neutro
2026-05-15,61.69,58.66,Neutro
2026-05-18,47.25,57.18,Neutro
2026-05-19,71.37,57.44,Neutro
2026-05-20,52.36,44.90,Neutro
2026-05-21,47.01,42.12,Neutro
2026-05-22,52.20,44.03,Neutro
2026-05-26,39.96,51.47,Neutro
2026-05-27,31.26,51.60,Neutro
2026-05-28,30.71,40.57,Neutro
2026-05-29,37.36,54.19,Neutro
2026-06-01,91.02,68.34,Neutro
2026-06-02,58.48,52.96,Neutro
2026-06-03,50.61,51.33,Neutro
2026-06-04,53.48,48.35,Neutro
2026-06-05,51.00,43.97,Neutro
2026-06-08,63.11,53.64,Neutro
2026-06-09,60.18,52.64,Neutro
2026-06-10,55.77,67.77,Neutro
2026-06-11,85.38,71.40,Sobrecomprado
2026-06-12,93.26,69.19,Neutro
2026-06-15,94.01,71.72,Sobrecomprado
2026-06-16,95.26,71.95,Sobrecomprado
2026-06-17,65.06,63.81,Neutro
2026-06-18,68.86,63.68,Neutro
2026-06-22,64.82,59.37,Neutro
2026-06-23,71.31,78.03,Sobrecomprado
