Date,RSI_7,RSI_14,RSI_Sinal
2024-08-01,,,Neutro
2024-08-02,0.00,0.00,Sobrevendido
2024-08-05,0.00,0.00,Sobrevendido
2024-08-06,0.00,0.00,Sobrevendido
2024-08-07,25.00,25.00,Sobrevendido
2024-08-08,50.00,50.00,Neutro
2024-08-09,50.00,50.00,Neutro
2024-08-12,37.50,37.50,Neutro
2024-08-13,42.86,37.50,Neutro
2024-08-14,50.00,37.50,Neutro
2024-08-15,50.00,33.33,Neutro
2024-08-16,40.00,33.33,Neutro
2024-08-19,0.00,33.33,Neutro
2024-08-20,0.00,33.33,Neutro
2024-08-21,0.00,33.33,Neutro
2024-08-22,0.00,37.50,Neutro
2024-08-23,0.00,37.50,Neutro
2024-08-26,0.00,42.86,Neutro
2024-08-27,50.00,42.86,Neutro
2024-08-28,50.00,20.00,Sobrevendido
2024-08-29,50.00,20.00,Sobrevendido
2024-08-30,50.00,33.33,Neutro
2024-09-03,50.00,33.33,Neutro
2024-09-04,100.00,33.33,Neutro
2024-09-05,100.00,50.00,Neutro
2024-09-06,,50.00,Neutro
2024-09-09,,50.00,Neutro
2024-09-10,,50.00,Neutro
2024-09-11,,50.00,Neutro
2024-09-12,,50.00,Neutro
2024-09-13,,100.00,Sobrecomprado
2024-09-16,,100.00,Sobrecomprado
2024-09-17,,,Neutro
2024-09-18,,,Neutro
2024-09-19,,,Neutro
2024-09-20,100.00,100.00,Sobrecomprado
2024-09-23,66.67,66.67,Neutro
2024-09-24,80.00,80.00,Sobrecomprado
2024-09-25,80.00,80.00,Sobrecomprado
2024-09-26,80.00,80.00,Sobrecomprado
2024-09-27,80.00,80.00,Sobrecomprado
2024-09-30,57.14,57.14,Neutro
2024-10-01,40.00,57.14,Neutro
2024-10-02,50.00,57.14,Neutro
2024-10-03,50.00,66.67,Neutro
2024-10-04,50.00,66.67,Neutro
2024-10-07,60.00,70.00,Neutro
2024-10-08,71.43,75.00,Sobrecomprado
2024-10-09,100.00,75.00,Sobrecomprado
2024-10-10,100.00,70.00,Neutro
2024-10-11,100.00,77.78,Sobrecomprado
2024-10-14,100.00,96.55,Sobrecomprado
2024-10-15,55.10,54.90,Neutro
2024-10-16,51.96,52.34,Neutro
2024-10-17,50.50,51.85,Neutro
2024-10-18,53.27,55.36,Neutro
2024-10-21,50.00,52.10,Neutro
2024-10-22,50.00,52.10,Neutro
2024-10-23,9.52,51.28,Neutro
2024-10-24,31.58,51.28,Neutro
2024-10-25,42.86,50.86,Neutro
2024-10-28,63.16,52.50,Neutro
2024-10-29,61.11,54.40,Neutro
2024-10-30,52.38,50.37,Neutro
2024-10-31,52.38,50.37,Neutro
2024-11-01,52.38,20.24,Sobrevendido
2024-11-04,50.00,41.46,Neutro
2024-11-05,50.00,47.22,Neutro
2024-11-06,31.25,48.57,Neutro
2024-11-07,45.00,52.63,Neutro
2024-11-08,90.00,64.52,Neutro
2024-11-11,90.00,64.52,Neutro
2024-11-12,50.00,51.28,Neutro
2024-11-13,71.43,62.00,Neutro
2024-11-14,73.33,63.46,Neutro
2024-11-15,88.24,77.38,Sobrecomprado
2024-11-18,86.44,75.95,Sobrecomprado
2024-11-19,86.44,86.96,Sobrecomprado
2024-11-20,65.38,68.18,Neutro
2024-11-21,53.13,52.63,Neutro
2024-11-22,43.48,50.00,Neutro
2024-11-25,42.86,50.41,Neutro
2024-11-26,11.86,52.76,Neutro
2024-11-27,11.11,47.54,Neutro
2024-11-29,12.50,47.97,Neutro
2024-12-02,17.78,47.97,Neutro
2024-12-03,42.11,51.30,Neutro
2024-12-04,66.67,46.15,Neutro
2024-12-05,63.64,45.10,Neutro
2024-12-06,20.00,12.50,Sobrevendido
2024-12-09,50.00,12.31,Sobrevendido
2024-12-10,50.00,13.64,Sobrevendido
2024-12-11,90.00,30.91,Neutro
2024-12-12,50.00,45.95,Neutro
2024-12-13,52.63,58.06,Neutro
2024-12-16,50.00,54.84,Neutro
2024-12-17,50.00,44.00,Neutro
2024-12-18,59.09,58.33,Neutro
2024-12-19,65.38,64.29,Neutro
2024-12-20,50.00,64.29,Neutro
