Date,RSI_7,RSI_14,RSI_Sinal
2025-06-11,,,Neutro
2025-06-12,100.00,100.00,Sobrecomprado
2025-06-13,16.67,16.67,Sobrevendido
2025-06-16,50.00,50.00,Neutro
2025-06-17,35.71,35.71,Neutro
2025-06-18,43.75,43.75,Neutro
2025-06-20,62.50,62.50,Neutro
2025-06-23,68.97,68.97,Neutro
2025-06-24,75.00,75.68,Sobrecomprado
2025-06-25,87.88,76.92,Sobrecomprado
2025-06-26,88.89,80.43,Sobrecomprado
2025-06-27,96.97,78.72,Sobrecomprado
2025-06-30,97.44,81.82,Sobrecomprado
2025-07-01,93.75,80.36,Sobrecomprado
2025-07-02,92.86,80.70,Sobrecomprado
2025-07-03,90.48,80.70,Sobrecomprado
2025-07-07,58.62,74.19,Sobrecomprado
2025-07-08,35.71,65.63,Neutro
2025-07-09,51.43,73.53,Sobrecomprado
2025-07-10,35.71,71.64,Sobrecomprado
2025-07-11,29.41,60.61,Neutro
2025-07-14,35.14,60.00,Neutro
2025-07-15,26.67,46.97,Neutro
2025-07-16,41.03,48.53,Neutro
2025-07-17,50.00,43.55,Neutro
2025-07-18,43.33,47.69,Neutro
2025-07-21,54.29,46.03,Neutro
2025-07-22,70.97,49.23,Neutro
2025-07-23,68.97,50.00,Neutro
2025-07-24,86.96,47.06,Neutro
2025-07-25,86.36,57.38,Neutro
2025-07-28,81.82,62.50,Neutro
2025-07-29,81.82,59.62,Neutro
2025-07-30,54.55,54.39,Neutro
2025-07-31,45.00,60.78,Neutro
2025-08-01,45.00,59.18,Neutro
2025-08-04,69.23,77.55,Sobrecomprado
2025-08-05,65.22,75.56,Sobrecomprado
2025-08-06,68.18,75.00,Sobrecomprado
2025-08-07,55.00,69.05,Neutro
2025-08-08,78.57,63.89,Neutro
2025-08-11,84.62,60.61,Neutro
2025-08-12,86.67,62.86,Neutro
2025-08-13,85.71,75.00,Sobrecomprado
2025-08-14,57.14,61.36,Neutro
2025-08-15,60.87,64.44,Neutro
2025-08-18,63.64,59.52,Neutro
2025-08-19,65.22,70.27,Sobrecomprado
2025-08-20,62.50,70.27,Sobrecomprado
2025-08-21,45.83,61.54,Neutro
2025-08-22,64.86,70.59,Sobrecomprado
2025-08-25,72.73,66.67,Neutro
2025-08-26,73.53,68.42,Neutro
2025-08-27,78.38,72.88,Sobrecomprado
2025-08-28,75.68,71.67,Sobrecomprado
2025-08-29,73.68,69.35,Neutro
2025-09-02,70.00,60.94,Neutro
2025-09-03,55.56,60.94,Neutro
2025-09-04,68.97,70.97,Sobrecomprado
2025-09-05,70.00,71.88,Sobrecomprado
2025-09-08,66.67,73.44,Sobrecomprado
2025-09-09,64.29,70.77,Sobrecomprado
2025-09-10,72.41,73.13,Sobrecomprado
2025-09-11,92.86,79.41,Sobrecomprado
2025-09-12,90.00,70.21,Sobrecomprado
2025-09-15,90.48,78.00,Sobrecomprado
2025-09-16,88.89,77.08,Sobrecomprado
2025-09-17,65.22,66.00,Neutro
2025-09-18,77.78,70.91,Sobrecomprado
2025-09-19,76.00,74.07,Sobrecomprado
2025-09-22,71.43,83.67,Sobrecomprado
2025-09-23,68.18,78.57,Sobrecomprado
2025-09-24,42.86,66.67,Neutro
2025-09-25,29.63,53.33,Neutro
2025-09-26,45.83,55.32,Neutro
2025-09-29,48.00,63.46,Neutro
2025-09-30,42.31,58.82,Neutro
2025-10-01,50.00,58.82,Neutro
2025-10-02,57.58,61.82,Neutro
2025-10-03,57.58,51.85,Neutro
2025-10-06,75.00,52.73,Neutro
2025-10-07,62.07,54.72,Neutro
2025-10-08,37.93,42.59,Neutro
2025-10-09,33.33,37.29,Neutro
2025-10-10,14.29,29.17,Sobrevendido
2025-10-13,32.08,41.86,Neutro
2025-10-14,38.00,45.78,Neutro
2025-10-15,46.55,55.81,Neutro
2025-10-16,43.55,49.45,Neutro
2025-10-17,51.72,47.13,Neutro
2025-10-20,64.52,53.68,Neutro
2025-10-21,78.43,49.46,Neutro
2025-10-22,69.44,47.19,Neutro
2025-10-23,70.27,51.72,Neutro
2025-10-24,68.57,54.84,Neutro
2025-10-27,91.67,61.22,Neutro
2025-10-28,81.08,63.16,Neutro
2025-10-29,55.56,61.22,Neutro
2025-10-30,51.28,66.67,Neutro
2025-10-31,51.28,60.00,Neutro
2025-11-03,40.48,54.43,Neutro
2025-11-04,25.00,46.48,Neutro
2025-11-05,6.90,53.85,Neutro
2025-11-06,11.54,52.38,Neutro
2025-11-07,30.00,46.43,Neutro
2025-11-10,70.37,59.09,Neutro
2025-11-11,75.00,61.97,Neutro
2025-11-12,77.42,56.16,Neutro
2025-11-13,55.81,41.77,Neutro
2025-11-14,55.81,36.11,Neutro
2025-11-17,46.94,34.67,Neutro
2025-11-18,44.68,40.30,Neutro
2025-11-19,23.53,44.26,Neutro
2025-11-20,9.38,42.19,Neutro
2025-11-21,36.84,55.07,Neutro
2025-11-24,68.75,61.33,Neutro
2025-11-25,75.61,65.48,Neutro
2025-11-26,92.68,67.78,Neutro
2025-11-28,92.50,66.67,Neutro
2025-12-01,84.09,57.69,Neutro
2025-12-02,91.30,57.69,Neutro
2025-12-03,89.74,63.64,Neutro
2025-12-04,77.14,73.13,Sobrecomprado
2025-12-05,68.00,72.73,Sobrecomprado
2025-12-08,41.67,73.85,Sobrecomprado
2025-12-09,38.46,71.21,Sobrecomprado
2025-12-10,62.50,75.00,Sobrecomprado
2025-12-11,53.57,77.03,Sobrecomprado
2025-12-12,37.93,67.65,Neutro
2025-12-15,48.15,64.52,Neutro
2025-12-16,46.15,56.86,Neutro
2025-12-17,54.55,47.83,Neutro
2025-12-18,69.23,53.85,Neutro
2025-12-19,44.44,56.00,Neutro
2025-12-22,52.63,53.19,Neutro
2025-12-23,78.95,54.17,Neutro
2025-12-24,78.95,60.87,Neutro
2025-12-26,78.95,60.00,Neutro
2025-12-29,89.47,70.73,Sobrecomprado
2025-12-30,87.50,76.19,Sobrecomprado
2025-12-31,70.00,57.89,Neutro
2026-01-02,68.42,60.53,Neutro
2026-01-05,71.43,75.00,Sobrecomprado
2026-01-06,70.00,74.36,Sobrecomprado
2026-01-07,66.67,72.50,Sobrecomprado
2026-01-08,63.16,76.32,Sobrecomprado
2026-01-09,65.00,75.00,Sobrecomprado
2026-01-12,94.12,81.08,Sobrecomprado
2026-01-13,93.75,80.00,Sobrecomprado
2026-01-14,80.00,74.19,Sobrecomprado
2026-01-15,77.78,72.41,Sobrecomprado
2026-01-16,90.00,74.19,Sobrecomprado
2026-01-20,50.00,56.76,Neutro
2026-01-21,50.00,57.89,Neutro
2026-01-22,55.00,72.97,Sobrecomprado
2026-01-23,52.38,70.27,Sobrecomprado
2026-01-26,55.00,63.33,Neutro
2026-01-27,60.87,65.63,Neutro
2026-01-28,46.15,58.33,Neutro
2026-01-29,68.42,59.46,Neutro
2026-01-30,66.67,58.33,Neutro
2026-02-02,57.14,55.88,Neutro
2026-02-03,64.29,57.14,Neutro
2026-02-04,52.94,54.05,Neutro
2026-02-05,42.86,54.05,Neutro
2026-02-06,83.33,61.36,Neutro
2026-02-09,84.21,76.32,Sobrecomprado
2026-02-10,72.22,69.44,Neutro
2026-02-11,72.22,65.62,Neutro
2026-02-12,66.67,65.62,Neutro
2026-02-13,83.33,68.57,Neutro
2026-02-17,75.00,61.76,Neutro
2026-02-18,70.59,77.14,Sobrecomprado
2026-02-19,55.56,70.27,Sobrecomprado
2026-02-20,70.00,71.05,Sobrecomprado
2026-02-23,59.09,65.00,Neutro
2026-02-24,56.52,60.98,Neutro
2026-02-25,54.55,67.50,Neutro
2026-02-26,60.00,67.50,Neutro
2026-02-27,33.33,51.43,Neutro
2026-03-02,40.00,48.48,Neutro
