Date,RSI_7,RSI_14,RSI_Sinal
2021-05-26,,,Neutro
2021-05-27,100.00,100.00,Sobrecomprado
2021-05-28,58.33,58.33,Neutro
2021-06-01,53.85,53.85,Neutro
2021-06-02,53.85,53.85,Neutro
2021-06-03,46.67,46.67,Neutro
2021-06-04,55.56,55.56,Neutro
2021-06-07,52.63,52.63,Neutro
2021-06-08,30.77,55.00,Neutro
2021-06-09,30.77,44.00,Neutro
2021-06-10,42.86,48.15,Neutro
2021-06-11,50.00,51.72,Neutro
2021-06-14,68.42,58.82,Neutro
2021-06-15,43.48,48.78,Neutro
2021-06-16,40.00,45.45,Neutro
2021-06-17,42.31,38.46,Neutro
2021-06-18,56.52,47.22,Neutro
2021-06-21,39.29,40.48,Neutro
2021-06-22,43.33,45.65,Neutro
2021-06-23,30.77,46.67,Neutro
2021-06-24,56.00,50.00,Neutro
2021-06-25,51.85,46.15,Neutro
2021-06-28,56.67,50.00,Neutro
2021-06-29,50.00,52.83,Neutro
2021-06-30,55.56,47.27,Neutro
2021-07-01,44.00,43.64,Neutro
2021-07-02,51.85,41.51,Neutro
2021-07-06,36.36,46.81,Neutro
2021-07-07,38.10,45.83,Neutro
2021-07-08,27.78,45.83,Neutro
2021-07-09,38.89,45.83,Neutro
2021-07-12,38.89,48.89,Neutro
2021-07-13,35.00,40.00,Neutro
2021-07-14,20.00,38.30,Neutro
2021-07-15,28.57,32.56,Neutro
2021-07-16,33.33,35.90,Neutro
2021-07-19,18.18,22.50,Sobrevendido
2021-07-20,56.10,50.85,Neutro
2021-07-21,54.76,50.00,Neutro
2021-07-22,57.50,50.00,Neutro
2021-07-23,56.10,44.26,Neutro
2021-07-26,48.84,42.19,Neutro
2021-07-27,42.00,39.71,Neutro
2021-07-28,52.08,41.43,Neutro
2021-07-29,20.69,41.43,Neutro
2021-07-30,30.77,45.59,Neutro
2021-08-02,22.22,40.79,Neutro
2021-08-03,24.24,41.89,Neutro
2021-08-04,30.00,41.10,Neutro
2021-08-05,55.17,46.84,Neutro
2021-08-06,47.06,50.34,Neutro
2021-08-09,40.00,29.63,Sobrevendido
2021-08-10,33.33,32.00,Neutro
2021-08-11,53.33,31.37,Neutro
2021-08-12,66.67,39.22,Neutro
2021-08-13,57.89,40.82,Neutro
2021-08-16,20.00,40.82,Neutro
2021-08-17,19.51,34.78,Neutro
2021-08-18,48.28,44.44,Neutro
2021-08-19,41.18,37.93,Neutro
2021-08-20,50.00,51.02,Neutro
2021-08-23,46.87,54.00,Neutro
2021-08-24,57.14,57.41,Neutro
2021-08-25,77.42,54.90,Neutro
2021-08-26,82.61,59.09,Neutro
2021-08-27,80.00,64.41,Neutro
2021-08-30,100.00,68.25,Neutro
2021-08-31,78.79,64.18,Neutro
2021-09-01,78.79,63.08,Neutro
2021-09-02,72.41,64.06,Neutro
2021-09-03,60.71,69.49,Neutro
2021-09-07,61.40,73.02,Sobrecomprado
2021-09-08,42.86,62.07,Neutro
2021-09-09,38.46,70.91,Sobrecomprado
2021-09-10,47.62,66.67,Neutro
2021-09-13,42.11,65.38,Neutro
2021-09-14,47.37,62.50,Neutro
2021-09-15,69.57,64.71,Neutro
2021-09-16,57.89,60.00,Neutro
2021-09-17,64.71,51.11,Neutro
2021-09-20,34.78,36.73,Neutro
2021-09-21,53.57,51.02,Neutro
2021-09-22,51.72,47.92,Neutro
2021-09-23,48.28,47.92,Neutro
2021-09-24,25.00,45.10,Neutro
2021-09-27,39.39,46.15,Neutro
