Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,0.00,0.00,Sobrevendido
2000-01-06,0.00,0.00,Sobrevendido
2000-01-07,37.91,37.91,Neutro
2000-01-10,36.53,36.53,Neutro
2000-01-11,33.61,33.61,Neutro
2000-01-12,32.00,32.00,Neutro
2000-01-13,36.53,31.01,Neutro
2000-01-14,52.60,36.20,Neutro
2000-01-18,60.48,33.89,Neutro
2000-01-19,38.89,38.24,Neutro
2000-01-20,42.57,38.44,Neutro
2000-01-21,58.51,40.66,Neutro
2000-01-24,82.24,51.00,Neutro
2000-01-25,79.11,54.38,Neutro
2000-01-26,67.10,59.08,Neutro
2000-01-27,77.30,68.18,Neutro
2000-01-28,55.00,48.51,Neutro
2000-01-31,52.41,48.69,Neutro
2000-02-01,56.35,57.09,Neutro
2000-02-02,31.90,60.45,Neutro
2000-02-03,49.61,65.85,Neutro
2000-02-04,53.78,61.31,Neutro
2000-02-07,73.56,75.07,Sobrecomprado
2000-02-08,93.72,78.20,Sobrecomprado
2000-02-09,83.90,71.82,Sobrecomprado
2000-02-10,82.23,71.16,Sobrecomprado
2000-02-11,72.39,60.16,Neutro
2000-02-14,70.28,63.23,Neutro
2000-02-15,70.00,64.77,Neutro
2000-02-16,55.09,65.33,Neutro
2000-02-17,43.18,75.74,Sobrecomprado
2000-02-18,50.00,73.75,Sobrecomprado
2000-02-22,34.59,63.34,Neutro
2000-02-23,60.75,67.62,Neutro
2000-02-24,69.58,69.94,Neutro
2000-02-25,83.92,78.55,Sobrecomprado
2000-02-28,72.42,67.70,Neutro
2000-02-29,66.59,61.10,Neutro
2000-03-01,69.54,65.35,Neutro
2000-03-02,74.17,62.73,Neutro
2000-03-03,73.56,69.37,Neutro
2000-03-06,70.89,70.36,Sobrecomprado
2000-03-07,50.00,72.50,Sobrecomprado
2000-03-08,70.63,71.99,Sobrecomprado
2000-03-09,88.20,72.91,Sobrecomprado
2000-03-10,92.66,78.95,Sobrecomprado
2000-03-13,84.94,78.95,Sobrecomprado
2000-03-14,80.60,76.46,Sobrecomprado
2000-03-15,67.50,69.38,Neutro
2000-03-16,63.50,57.63,Neutro
2000-03-17,54.58,59.69,Neutro
2000-03-20,43.87,62.18,Neutro
2000-03-21,26.80,66.04,Neutro
2000-03-22,30.41,65.63,Neutro
2000-03-23,34.86,62.53,Neutro
2000-03-24,39.35,57.47,Neutro
2000-03-27,44.38,56.26,Neutro
2000-03-28,47.97,52.42,Neutro
2000-03-29,31.28,37.92,Neutro
2000-03-30,9.41,17.93,Sobrevendido
2000-03-31,22.44,26.06,Sobrevendido
2000-04-03,15.95,24.08,Sobrevendido
2000-04-04,18.89,27.42,Sobrevendido
2000-04-05,25.42,33.08,Neutro
2000-04-06,27.78,35.99,Neutro
2000-04-07,55.15,41.33,Neutro
2000-04-10,50.00,28.65,Sobrevendido
2000-04-11,33.33,27.71,Sobrevendido
2000-04-12,25.70,21.00,Sobrevendido
2000-04-13,24.80,22.03,Sobrevendido
2000-04-14,10.88,17.36,Sobrevendido
2000-04-17,22.05,24.35,Sobrevendido
2000-04-18,24.85,34.87,Neutro
2000-04-19,31.68,38.56,Neutro
2000-04-20,28.15,30.02,Neutro
2000-04-24,37.94,31.87,Neutro
2000-04-25,48.36,37.82,Neutro
2000-04-26,52.50,31.18,Neutro
2000-04-27,46.15,32.51,Neutro
2000-04-28,45.93,33.79,Neutro
2000-05-01,52.16,41.48,Neutro
2000-05-02,62.77,42.13,Neutro
2000-05-03,48.82,43.82,Neutro
2000-05-04,44.93,46.72,Neutro
2000-05-05,60.71,56.39,Neutro
2000-05-08,50.17,48.33,Neutro
2000-05-09,36.21,40.67,Neutro
2000-05-10,20.76,36.16,Neutro
2000-05-11,31.40,45.23,Neutro
2000-05-12,45.38,47.29,Neutro
2000-05-15,52.03,48.45,Neutro
2000-05-16,55.63,57.98,Neutro
2000-05-17,63.67,56.47,Neutro
2000-05-18,67.92,50.57,Neutro
2000-05-19,60.37,39.89,Neutro
2000-05-22,59.16,44.50,Neutro
2000-05-23,59.32,52.69,Neutro
2000-05-24,40.00,46.51,Neutro
2000-05-25,22.16,42.68,Neutro
2000-05-26,22.53,46.58,Neutro
2000-05-30,46.12,57.52,Neutro
2000-05-31,61.96,60.97,Neutro
2000-06-01,61.25,59.95,Neutro
2000-06-02,71.69,64.94,Neutro
2000-06-05,77.34,57.51,Neutro
2000-06-06,73.02,49.50,Neutro
2000-06-07,67.09,47.60,Neutro
2000-06-08,45.54,45.83,Neutro
2000-06-09,46.86,53.51,Neutro
2000-06-12,36.89,47.54,Neutro
2000-06-13,0.00,44.99,Neutro
2000-06-14,0.00,44.73,Neutro
2000-06-15,2.99,46.13,Neutro
2000-06-16,3.70,47.08,Neutro
2000-06-19,5.48,35.31,Neutro
2000-06-20,41.84,45.25,Neutro
2000-06-21,64.42,46.13,Neutro
2000-06-22,47.18,24.63,Sobrevendido
2000-06-23,47.18,23.10,Sobrevendido
2000-06-26,60.53,36.73,Neutro
2000-06-27,45.82,33.15,Neutro
2000-06-28,55.10,45.23,Neutro
2000-06-29,42.81,42.56,Neutro
2000-06-30,39.71,46.46,Neutro
2000-07-03,52.22,50.49,Neutro
2000-07-05,47.47,47.38,Neutro
2000-07-06,34.63,45.64,Neutro
2000-07-07,47.03,46.36,Neutro
2000-07-10,24.87,43.12,Neutro
2000-07-11,15.05,28.31,Sobrevendido
2000-07-12,11.18,24.18,Sobrevendido
2000-07-13,1.92,25.26,Sobrevendido
2000-07-14,4.65,27.57,Sobrevendido
2000-07-17,6.02,20.55,Sobrevendido
2000-07-18,3.41,22.32,Sobrevendido
2000-07-19,5.24,14.22,Sobrevendido
2000-07-20,24.32,16.79,Sobrevendido
2000-07-21,26.09,13.75,Sobrevendido
2000-07-24,22.50,6.12,Sobrevendido
2000-07-25,13.04,6.86,Sobrevendido
2000-07-26,8.33,6.72,Sobrevendido
2000-07-27,9.78,5.06,Sobrevendido
2000-07-28,6.59,5.62,Sobrevendido
2000-07-31,32.54,29.50,Sobrevendido
2000-08-01,31.54,29.65,Sobrevendido
2000-08-02,47.20,37.56,Neutro
2000-08-03,65.71,44.83,Neutro
2000-08-04,75.41,43.91,Neutro
2000-08-07,80.16,50.46,Neutro
2000-08-08,83.21,52.63,Neutro
2000-08-09,73.00,50.44,Neutro
2000-08-10,94.25,56.68,Neutro
2000-08-11,93.06,63.96,Neutro
2000-08-14,91.23,73.10,Sobrecomprado
2000-08-15,92.86,80.90,Sobrecomprado
2000-08-16,92.31,83.71,Sobrecomprado
2000-08-17,53.85,73.76,Sobrecomprado
2000-08-18,59.38,67.68,Neutro
2000-08-21,56.67,78.91,Sobrecomprado
2000-08-22,63.89,78.47,Sobrecomprado
2000-08-23,68.29,77.70,Sobrecomprado
2000-08-24,68.29,78.26,Sobrecomprado
2000-08-25,77.97,82.35,Sobrecomprado
2000-08-28,100.00,81.82,Sobrecomprado
2000-08-29,100.00,84.62,Sobrecomprado
2000-08-30,100.00,84.43,Sobrecomprado
2000-08-31,88.46,78.41,Sobrecomprado
2000-09-01,86.67,77.91,Sobrecomprado
2000-09-05,86.67,77.91,Sobrecomprado
2000-09-06,67.27,74.57,Sobrecomprado
2000-09-07,69.49,88.68,Sobrecomprado
2000-09-08,57.89,85.19,Sobrecomprado
2000-09-11,47.27,82.10,Sobrecomprado
2000-09-12,60.47,80.27,Sobrecomprado
2000-09-13,58.54,77.86,Sobrecomprado
2000-09-14,70.69,80.41,Sobrecomprado
2000-09-15,58.57,62.40,Neutro
2000-09-18,28.43,43.48,Neutro
2000-09-19,29.29,39.74,Neutro
2000-09-20,42.48,44.05,Neutro
2000-09-21,37.50,43.27,Neutro
2000-09-22,25.71,33.15,Neutro
2000-09-25,14.73,32.09,Neutro
2000-09-26,15.08,30.61,Neutro
2000-09-27,20.43,24.62,Sobrevendido
2000-09-28,42.74,36.77,Neutro
2000-09-29,26.77,34.17,Neutro
2000-10-02,28.10,32.93,Neutro
2000-10-03,25.56,25.64,Sobrevendido
2000-10-04,30.60,22.81,Sobrevendido
2000-10-05,30.37,22.99,Sobrevendido
2000-10-06,32.28,27.27,Sobrevendido
2000-10-09,6.03,25.00,Sobrevendido
2000-10-10,5.83,16.60,Sobrevendido
