Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,100.00,100.00,Sobrecomprado
2000-01-05,50.00,50.00,Neutro
2000-01-06,50.00,50.00,Neutro
2000-01-07,50.00,50.00,Neutro
2000-01-10,50.00,50.00,Neutro
2000-01-11,50.00,50.00,Neutro
2000-01-12,25.00,25.00,Sobrevendido
2000-01-13,0.00,25.00,Sobrevendido
2000-01-14,0.00,25.00,Sobrevendido
2000-01-18,83.78,79.07,Sobrecomprado
2000-01-19,83.78,79.07,Sobrecomprado
2000-01-20,50.00,50.00,Neutro
2000-01-21,53.73,53.42,Neutro
2000-01-24,54.55,50.00,Neutro
2000-01-25,54.55,48.00,Neutro
2000-01-26,54.55,50.00,Neutro
2000-01-27,50.00,62.89,Neutro
2000-01-28,58.33,66.97,Neutro
2000-01-31,93.15,73.33,Sobrecomprado
2000-02-01,96.48,82.78,Sobrecomprado
2000-02-02,73.26,68.38,Neutro
2000-02-03,74.62,69.58,Neutro
2000-02-04,61.76,60.20,Neutro
2000-02-07,60.78,58.56,Neutro
2000-02-08,66.30,64.62,Neutro
2000-02-09,59.77,67.17,Neutro
2000-02-10,40.51,64.09,Neutro
2000-02-11,59.76,66.95,Neutro
2000-02-14,68.57,71.50,Sobrecomprado
2000-02-15,69.57,65.39,Neutro
2000-02-16,67.69,63.93,Neutro
2000-02-17,53.95,61.85,Neutro
2000-02-18,51.90,56.76,Neutro
2000-02-22,64.20,51.75,Neutro
2000-02-23,55.29,57.49,Neutro
2000-02-24,37.19,57.10,Neutro
2000-02-25,54.22,65.17,Neutro
2000-02-28,45.78,61.15,Neutro
2000-02-29,44.71,50.63,Neutro
2000-03-01,67.42,57.49,Neutro
2000-03-02,45.31,59.17,Neutro
2000-03-03,41.43,51.25,Neutro
2000-03-06,56.38,45.58,Neutro
2000-03-07,50.00,51.85,Neutro
2000-03-08,44.92,45.27,Neutro
2000-03-09,60.00,54.22,Neutro
2000-03-10,47.69,55.71,Neutro
2000-03-13,52.31,50.00,Neutro
2000-03-14,53.54,49.24,Neutro
2000-03-15,52.80,54.34,Neutro
2000-03-16,58.41,54.34,Neutro
2000-03-17,55.00,50.00,Neutro
2000-03-20,36.84,50.64,Neutro
2000-03-21,42.17,45.54,Neutro
2000-03-22,37.66,46.86,Neutro
2000-03-23,52.24,53.09,Neutro
2000-03-24,12.77,41.86,Neutro
2000-03-27,12.77,45.00,Neutro
2000-03-28,25.00,50.00,Neutro
2000-03-29,33.33,36.28,Neutro
2000-03-30,33.33,40.59,Neutro
2000-03-31,72.09,50.00,Neutro
2000-04-03,40.32,46.51,Neutro
2000-04-04,38.46,27.68,Sobrevendido
2000-04-05,43.66,31.36,Neutro
2000-04-06,45.59,40.22,Neutro
2000-04-07,31.00,31.36,Neutro
2000-04-10,29.25,29.84,Sobrevendido
2000-04-11,7.41,29.84,Sobrevendido
2000-04-12,4.84,16.67,Sobrevendido
2000-04-13,30.26,32.72,Neutro
2000-04-14,25.81,31.42,Neutro
2000-04-17,25.81,31.84,Neutro
2000-04-18,29.41,30.08,Neutro
2000-04-19,30.77,30.08,Neutro
2000-04-20,30.77,21.80,Sobrevendido
2000-04-24,75.56,34.58,Neutro
2000-04-25,43.08,34.10,Neutro
2000-04-26,50.00,32.23,Neutro
2000-04-27,42.42,30.77,Neutro
2000-04-28,47.46,34.87,Neutro
2000-05-01,47.46,35.98,Neutro
2000-05-02,47.46,35.98,Neutro
2000-05-03,0.00,56.20,Neutro
2000-05-04,0.00,34.57,Neutro
2000-05-05,0.00,38.89,Neutro
2000-05-08,0.00,32.18,Neutro
2000-05-09,44.44,46.51,Neutro
2000-05-10,69.39,57.41,Neutro
2000-05-11,71.15,58.56,Neutro
2000-05-12,48.05,34.26,Neutro
2000-05-15,48.05,39.78,Neutro
2000-05-16,48.05,39.78,Neutro
2000-05-17,59.68,44.58,Neutro
2000-05-18,44.64,44.58,Neutro
2000-05-19,8.82,44.58,Neutro
2000-05-22,0.00,44.58,Neutro
2000-05-23,0.00,44.58,Neutro
2000-05-24,0.00,44.58,Neutro
2000-05-25,50.00,48.31,Neutro
2000-05-26,50.00,58.11,Neutro
