Date,RSI_7,RSI_14,RSI_Sinal
2014-07-02,,,Neutro
2014-07-03,0.00,0.00,Sobrevendido
2014-07-07,76.92,76.92,Sobrecomprado
2014-07-08,76.92,76.92,Sobrecomprado
2014-07-09,76.92,76.92,Sobrecomprado
2014-07-10,76.92,76.92,Sobrecomprado
2014-07-11,76.92,76.92,Sobrecomprado
2014-07-14,26.32,26.32,Sobrevendido
2014-07-15,28.57,26.32,Sobrevendido
2014-07-16,0.00,23.81,Sobrevendido
2014-07-17,0.00,20.41,Sobrevendido
2014-07-18,0.00,20.41,Sobrevendido
2014-07-21,0.00,20.41,Sobrevendido
2014-07-22,29.41,39.06,Neutro
2014-07-23,57.69,39.06,Neutro
2014-07-24,62.07,43.75,Neutro
2014-07-25,72.00,33.33,Neutro
2014-07-28,100.00,33.33,Neutro
2014-07-29,50.00,25.00,Sobrevendido
2014-07-30,34.62,20.45,Sobrevendido
2014-07-31,4.41,15.13,Sobrevendido
2014-08-01,3.12,14.75,Sobrevendido
2014-08-04,36.73,40.91,Neutro
2014-08-05,27.27,32.29,Neutro
2014-08-06,27.27,33.33,Neutro
2014-08-07,26.87,30.38,Neutro
2014-08-08,29.19,30.38,Neutro
2014-08-11,35.06,25.68,Sobrevendido
2014-08-12,66.36,46.77,Neutro
2014-08-13,55.00,46.25,Neutro
2014-08-14,80.73,46.25,Neutro
2014-08-15,66.17,42.90,Neutro
2014-08-18,84.11,51.42,Neutro
2014-08-19,84.11,53.87,Neutro
2014-08-20,85.54,61.25,Neutro
2014-08-21,69.23,67.12,Neutro
2014-08-22,69.23,59.66,Neutro
2014-08-25,69.23,75.94,Sobrecomprado
2014-08-26,100.00,78.97,Sobrecomprado
2014-08-27,95.45,86.67,Sobrecomprado
2014-08-28,95.45,86.67,Sobrecomprado
2014-08-29,93.10,86.67,Sobrecomprado
2014-09-02,94.44,77.19,Sobrecomprado
2014-09-03,94.44,77.19,Sobrecomprado
2014-09-04,94.44,77.19,Sobrecomprado
2014-09-05,77.78,97.78,Sobrecomprado
2014-09-08,100.00,96.08,Sobrecomprado
2014-09-09,100.00,96.08,Sobrecomprado
2014-09-10,50.00,79.07,Sobrecomprado
2014-09-11,0.00,79.07,Sobrecomprado
2014-09-12,0.00,79.07,Sobrecomprado
