Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,100.00,100.00,Sobrecomprado
2000-01-05,100.00,100.00,Sobrecomprado
2000-01-06,100.00,100.00,Sobrecomprado
2000-01-07,100.00,100.00,Sobrecomprado
2000-01-10,100.00,100.00,Sobrecomprado
2000-01-11,100.00,100.00,Sobrecomprado
2000-01-12,95.12,95.12,Sobrecomprado
2000-01-13,94.87,95.74,Sobrecomprado
2000-01-14,75.00,78.95,Sobrecomprado
2000-01-18,75.00,80.33,Sobrecomprado
2000-01-19,79.31,83.56,Sobrecomprado
2000-01-20,90.55,91.95,Sobrecomprado
2000-01-21,83.05,87.26,Sobrecomprado
2000-01-24,86.26,88.37,Sobrecomprado
2000-01-25,86.15,88.17,Sobrecomprado
2000-01-26,77.78,77.08,Sobrecomprado
2000-01-27,64.29,66.67,Neutro
2000-01-28,60.00,65.14,Neutro
2000-01-31,20.83,60.54,Neutro
2000-02-01,32.00,59.63,Neutro
2000-02-02,23.60,60.91,Neutro
2000-02-03,22.73,60.55,Neutro
2000-02-04,50.00,67.24,Neutro
2000-02-07,78.95,68.85,Neutro
2000-02-08,76.92,65.55,Neutro
2000-02-09,91.67,51.19,Neutro
2000-02-10,93.75,62.24,Neutro
2000-02-11,77.48,53.50,Neutro
2000-02-14,79.17,55.29,Neutro
2000-02-15,65.74,58.67,Neutro
2000-02-16,59.78,68.45,Neutro
2000-02-17,69.61,72.78,Sobrecomprado
2000-02-18,73.73,80.53,Sobrecomprado
2000-02-22,77.21,84.05,Sobrecomprado
2000-02-23,85.37,81.62,Sobrecomprado
2000-02-24,69.70,74.21,Sobrecomprado
2000-02-25,77.05,71.74,Sobrecomprado
2000-02-28,77.60,70.05,Sobrecomprado
2000-02-29,74.55,72.17,Sobrecomprado
2000-03-01,77.78,75.82,Sobrecomprado
2000-03-02,89.15,85.03,Sobrecomprado
2000-03-03,92.14,90.07,Sobrecomprado
2000-03-06,85.43,80.65,Sobrecomprado
2000-03-07,69.19,71.14,Sobrecomprado
2000-03-08,60.96,64.81,Neutro
2000-03-09,64.32,66.31,Neutro
2000-03-10,59.62,63.77,Neutro
2000-03-13,22.67,53.41,Neutro
2000-03-14,12.01,48.61,Neutro
2000-03-15,24.09,53.49,Neutro
2000-03-16,27.62,51.07,Neutro
2000-03-17,31.60,49.92,Neutro
2000-03-20,16.12,47.56,Neutro
2000-03-21,16.67,44.39,Neutro
2000-03-22,36.92,28.60,Sobrevendido
2000-03-23,54.60,26.01,Sobrevendido
2000-03-24,34.25,27.22,Sobrevendido
2000-03-27,35.21,30.14,Neutro
2000-03-28,34.72,32.74,Neutro
2000-03-29,36.23,23.42,Sobrevendido
2000-03-30,32.89,23.06,Sobrevendido
2000-03-31,44.26,40.30,Neutro
2000-04-03,32.57,41.99,Neutro
2000-04-04,35.86,35.17,Neutro
2000-04-05,43.41,39.81,Neutro
2000-04-06,52.15,44.55,Neutro
2000-04-07,60.62,49.33,Neutro
2000-04-10,59.15,46.52,Neutro
2000-04-11,22.61,35.91,Neutro
2000-04-12,28.26,31.29,Neutro
2000-04-13,22.81,31.09,Neutro
2000-04-14,13.24,30.50,Neutro
2000-04-17,0.00,30.70,Neutro
2000-04-18,22.62,41.16,Neutro
2000-04-19,29.03,44.51,Neutro
2000-04-20,45.00,35.64,Neutro
2000-04-24,47.37,40.16,Neutro
2000-04-25,54.55,39.84,Neutro
2000-04-26,58.06,34.62,Neutro
2000-04-27,63.16,29.51,Sobrevendido
2000-04-28,54.35,33.85,Neutro
2000-05-01,63.16,43.49,Neutro
2000-05-02,45.00,45.00,Neutro
2000-05-03,42.45,45.35,Neutro
2000-05-04,49.11,52.05,Neutro
2000-05-05,64.29,60.81,Neutro
2000-05-08,63.00,63.08,Neutro
2000-05-09,51.09,52.72,Neutro
2000-05-10,24.66,48.13,Neutro
2000-05-11,29.03,38.89,Neutro
2000-05-12,47.83,44.08,Neutro
2000-05-15,26.09,42.41,Neutro
2000-05-16,22.73,51.41,Neutro
2000-05-17,22.22,50.34,Neutro
2000-05-18,21.74,41.30,Neutro
2000-05-19,36.59,28.95,Sobrevendido
2000-05-22,34.09,31.13,Neutro
