Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,50.00,50.00,Neutro
2000-01-06,37.58,37.58,Neutro
2000-01-07,52.17,52.17,Neutro
2000-01-10,75.36,75.36,Sobrecomprado
2000-01-11,65.46,65.46,Neutro
2000-01-12,60.77,60.77,Neutro
2000-01-13,66.15,58.53,Neutro
2000-01-14,61.51,58.88,Neutro
2000-01-18,72.95,63.38,Neutro
2000-01-19,76.49,69.28,Neutro
2000-01-20,71.50,73.42,Sobrecomprado
2000-01-21,84.38,73.63,Sobrecomprado
2000-01-24,85.99,71.08,Sobrecomprado
2000-01-25,91.76,77.31,Sobrecomprado
2000-01-26,92.28,76.41,Sobrecomprado
2000-01-27,91.25,80.98,Sobrecomprado
2000-01-28,89.31,81.07,Sobrecomprado
2000-01-31,42.45,58.74,Neutro
2000-02-01,34.78,58.93,Neutro
2000-02-02,53.65,67.53,Neutro
2000-02-03,54.59,70.61,Sobrecomprado
2000-02-04,44.79,65.11,Neutro
2000-02-07,41.86,61.77,Neutro
2000-02-08,52.70,64.05,Neutro
2000-02-09,68.92,58.17,Neutro
2000-02-10,81.97,61.34,Neutro
2000-02-11,77.97,64.84,Neutro
2000-02-14,76.84,64.44,Neutro
2000-02-15,94.13,63.97,Neutro
2000-02-16,96.85,64.36,Neutro
2000-02-17,83.77,60.35,Neutro
2000-02-18,55.03,63.45,Neutro
2000-02-22,29.37,60.57,Neutro
2000-02-23,31.12,56.33,Neutro
2000-02-24,32.81,55.67,Neutro
2000-02-25,23.88,55.33,Neutro
2000-02-28,17.97,55.96,Neutro
2000-02-29,14.67,35.78,Neutro
2000-03-01,61.23,59.36,Neutro
2000-03-02,72.22,57.64,Neutro
2000-03-03,73.75,59.55,Neutro
2000-03-06,82.33,69.63,Neutro
2000-03-07,90.72,73.27,Sobrecomprado
2000-03-08,89.12,71.79,Sobrecomprado
2000-03-09,98.57,78.28,Sobrecomprado
2000-03-10,98.49,85.71,Sobrecomprado
2000-03-13,86.68,82.36,Sobrecomprado
2000-03-14,84.61,81.15,Sobrecomprado
2000-03-15,65.96,73.05,Sobrecomprado
2000-03-16,50.97,69.45,Neutro
2000-03-17,44.49,63.94,Neutro
2000-03-20,11.64,43.53,Neutro
2000-03-21,0.00,36.27,Neutro
2000-03-22,6.89,38.42,Neutro
2000-03-23,17.13,41.54,Neutro
2000-03-24,22.41,37.68,Neutro
2000-03-27,22.77,32.71,Neutro
2000-03-28,23.46,31.69,Neutro
2000-03-29,54.57,24.03,Sobrevendido
2000-03-30,63.21,17.16,Sobrevendido
2000-03-31,48.98,17.68,Sobrevendido
2000-04-03,17.85,17.27,Sobrevendido
2000-04-04,0.00,18.24,Sobrevendido
2000-04-05,0.00,19.11,Sobrevendido
2000-04-06,0.00,20.31,Sobrevendido
2000-04-07,8.75,42.15,Neutro
2000-04-10,7.49,44.55,Neutro
2000-04-11,7.69,34.60,Neutro
2000-04-12,8.17,14.02,Sobrevendido
2000-04-13,8.68,3.50,Sobrevendido
2000-04-14,8.76,3.92,Sobrevendido
2000-04-17,9.10,4.53,Sobrevendido
2000-04-18,12.49,10.62,Sobrevendido
2000-04-19,15.12,10.65,Sobrevendido
2000-04-20,18.66,11.75,Sobrevendido
2000-04-24,21.29,12.81,Sobrevendido
2000-04-25,31.78,16.79,Sobrevendido
2000-04-26,38.80,18.05,Sobrevendido
2000-04-27,34.54,17.83,Sobrevendido
2000-04-28,19.82,14.63,Sobrevendido
2000-05-01,23.49,17.98,Sobrevendido
2000-05-02,24.42,20.85,Sobrevendido
2000-05-03,31.02,24.75,Sobrevendido
2000-05-04,28.08,30.44,Neutro
2000-05-05,29.48,35.09,Neutro
2000-05-08,40.31,36.28,Neutro
2000-05-09,24.53,21.48,Sobrevendido
2000-05-10,14.64,20.29,Sobrevendido
2000-05-11,16.41,21.66,Sobrevendido
2000-05-12,46.21,38.28,Neutro
2000-05-15,36.63,32.12,Neutro
2000-05-16,45.17,36.94,Neutro
2000-05-17,62.68,52.41,Neutro
2000-05-18,62.30,44.76,Neutro
2000-05-19,58.97,38.05,Neutro
2000-05-22,54.64,38.40,Neutro
2000-05-23,32.77,40.84,Neutro
2000-05-24,26.48,31.88,Neutro
2000-05-25,17.17,31.29,Neutro
2000-05-26,9.44,36.81,Neutro
2000-05-30,22.00,43.33,Neutro
2000-05-31,29.33,47.28,Neutro
2000-06-01,36.35,48.17,Neutro
2000-06-02,57.41,46.27,Neutro
2000-06-05,82.10,52.64,Neutro
2000-06-06,100.00,59.58,Neutro
2000-06-07,100.00,70.90,Sobrecomprado
2000-06-08,100.00,79.73,Sobrecomprado
2000-06-09,100.00,90.36,Sobrecomprado
2000-06-12,64.82,62.38,Neutro
2000-06-13,65.11,64.17,Neutro
2000-06-14,63.72,65.80,Neutro
2000-06-15,58.71,64.55,Neutro
2000-06-16,50.84,63.61,Neutro
2000-06-19,48.43,64.92,Neutro
2000-06-20,21.09,63.72,Neutro
2000-06-21,51.02,62.24,Neutro
2000-06-22,25.95,57.95,Neutro
2000-06-23,23.67,55.74,Neutro
2000-06-26,47.07,56.17,Neutro
2000-06-27,38.33,47.29,Neutro
2000-06-28,25.27,42.52,Neutro
2000-06-29,26.25,22.76,Sobrevendido
2000-06-30,25.01,36.74,Neutro
2000-07-03,29.27,27.66,Sobrevendido
2000-07-05,29.87,26.69,Sobrevendido
2000-07-06,26.90,37.97,Neutro
2000-07-07,46.04,40.91,Neutro
2000-07-10,35.02,29.60,Sobrevendido
2000-07-11,36.44,30.77,Neutro
2000-07-12,58.27,39.96,Neutro
2000-07-13,59.53,43.89,Neutro
2000-07-14,69.48,48.75,Neutro
2000-07-17,66.82,45.51,Neutro
2000-07-18,58.74,52.86,Neutro
2000-07-19,71.19,50.24,Neutro
2000-07-20,65.45,49.53,Neutro
2000-07-21,37.79,50.00,Neutro
2000-07-24,33.86,48.34,Neutro
2000-07-25,32.62,53.16,Neutro
2000-07-26,19.32,46.91,Neutro
2000-07-27,12.38,34.09,Neutro
2000-07-28,12.28,36.95,Neutro
2000-07-31,13.11,36.95,Neutro
2000-08-01,13.60,24.12,Sobrevendido
2000-08-02,25.12,29.22,Sobrevendido
2000-08-03,19.35,25.57,Sobrevendido
2000-08-04,19.23,19.27,Sobrevendido
2000-08-07,37.89,20.18,Sobrevendido
2000-08-08,44.28,20.99,Sobrevendido
2000-08-09,46.47,22.46,Sobrevendido
2000-08-10,55.56,24.20,Sobrevendido
2000-08-11,29.28,26.03,Sobrevendido
2000-08-14,43.82,24.71,Sobrevendido
2000-08-15,28.83,20.97,Sobrevendido
2000-08-16,27.00,34.43,Neutro
2000-08-17,25.96,37.66,Neutro
2000-08-18,39.37,43.53,Neutro
2000-08-21,88.48,79.14,Sobrecomprado
2000-08-22,67.88,60.30,Neutro
2000-08-23,68.03,63.36,Neutro
2000-08-24,70.06,63.87,Neutro
2000-08-25,68.72,62.21,Neutro
2000-08-28,72.28,64.83,Neutro
2000-08-29,72.06,65.81,Neutro
2000-08-30,41.05,69.40,Neutro
2000-08-31,79.49,70.32,Sobrecomprado
2000-09-01,88.23,74.41,Sobrecomprado
2000-09-05,91.16,77.77,Sobrecomprado
2000-09-06,77.53,72.24,Sobrecomprado
2000-09-07,77.15,74.20,Sobrecomprado
2000-09-08,76.89,73.96,Sobrecomprado
2000-09-11,64.67,55.63,Neutro
2000-09-12,55.65,60.80,Neutro
2000-09-13,48.46,62.70,Neutro
2000-09-14,23.97,55.79,Neutro
2000-09-15,29.12,56.34,Neutro
2000-09-18,18.40,47.39,Neutro
2000-09-19,24.83,49.30,Neutro
2000-09-20,27.46,47.41,Neutro
2000-09-21,34.55,47.81,Neutro
2000-09-22,19.12,37.39,Neutro
2000-09-25,22.27,23.31,Sobrevendido
2000-09-26,16.73,22.86,Sobrevendido
2000-09-27,32.96,23.71,Sobrevendido
2000-09-28,49.64,35.09,Neutro
2000-09-29,51.95,37.92,Neutro
2000-10-02,52.34,43.13,Neutro
2000-10-03,47.47,34.36,Neutro
2000-10-04,57.24,43.52,Neutro
2000-10-05,77.38,46.04,Neutro
2000-10-06,55.99,47.10,Neutro
2000-10-09,33.28,42.43,Neutro
2000-10-10,28.65,40.55,Neutro
2000-10-11,21.56,35.06,Neutro
