Date,RSI_7,RSI_14,RSI_Sinal
2021-10-22,,,Neutro
2021-10-25,100.00,100.00,Sobrecomprado
2021-10-26,67.59,67.59,Neutro
2021-10-27,30.04,30.04,Neutro
2021-10-28,51.43,51.43,Neutro
2021-10-29,57.92,57.92,Neutro
2021-11-01,50.32,50.32,Neutro
2021-11-02,59.40,59.40,Neutro
2021-11-03,49.17,55.23,Neutro
2021-11-04,46.01,49.42,Neutro
2021-11-05,59.82,49.27,Neutro
2021-11-08,68.38,61.88,Neutro
2021-11-09,68.16,63.86,Neutro
2021-11-10,67.20,59.59,Neutro
2021-11-11,54.53,57.10,Neutro
2021-11-12,55.29,52.12,Neutro
2021-11-15,62.25,53.09,Neutro
2021-11-16,43.90,50.47,Neutro
2021-11-17,19.55,46.96,Neutro
2021-11-18,7.19,39.34,Neutro
2021-11-19,8.20,41.45,Neutro
2021-11-22,7.42,31.52,Neutro
2021-11-23,23.80,38.93,Neutro
2021-11-24,23.41,40.76,Neutro
2021-11-26,25.24,35.55,Neutro
2021-11-29,41.32,32.54,Neutro
2021-11-30,46.86,28.37,Sobrevendido
2021-12-01,45.13,29.47,Sobrevendido
2021-12-02,53.82,31.22,Neutro
2021-12-03,31.33,27.69,Sobrevendido
2021-12-06,24.04,23.78,Sobrevendido
2021-12-07,37.57,32.30,Neutro
2021-12-08,17.57,30.80,Neutro
2021-12-09,14.58,30.05,Neutro
2021-12-10,20.38,32.38,Neutro
2021-12-13,17.35,32.62,Neutro
2021-12-14,29.26,30.28,Neutro
2021-12-15,51.84,34.56,Neutro
2021-12-16,36.69,37.22,Neutro
2021-12-17,29.90,23.72,Sobrevendido
2021-12-20,46.75,27.43,Sobrevendido
2021-12-21,50.45,32.81,Neutro
2021-12-22,63.80,33.67,Neutro
2021-12-23,66.75,44.69,Neutro
2021-12-27,61.60,56.14,Neutro
2021-12-28,49.23,43.00,Neutro
2021-12-29,56.31,41.38,Neutro
2021-12-30,50.55,48.52,Neutro
2021-12-31,32.20,42.38,Neutro
2022-01-03,28.36,47.29,Neutro
2022-01-04,10.11,44.67,Neutro
2022-01-05,5.14,33.06,Neutro
2022-01-06,7.85,34.82,Neutro
2022-01-07,6.74,35.69,Neutro
2022-01-10,6.69,31.27,Neutro
2022-01-11,25.82,29.41,Sobrevendido
2022-01-12,35.44,31.80,Neutro
2022-01-13,27.09,19.71,Sobrevendido
2022-01-14,44.09,20.99,Sobrevendido
2022-01-18,38.23,24.49,Sobrevendido
2022-01-19,47.26,25.24,Sobrevendido
2022-01-20,57.76,31.91,Neutro
2022-01-21,25.78,25.79,Sobrevendido
2022-01-24,15.57,24.05,Sobrevendido
2022-01-25,17.01,21.77,Sobrevendido
2022-01-26,14.13,26.23,Sobrevendido
2022-01-27,14.06,24.63,Sobrevendido
2022-01-28,31.98,37.11,Neutro
2022-01-31,29.58,40.27,Neutro
2022-02-01,52.11,35.88,Neutro
2022-02-02,52.92,29.66,Sobrevendido
2022-02-03,45.18,29.32,Sobrevendido
2022-02-04,66.26,43.63,Neutro
2022-02-07,82.79,55.74,Neutro
2022-02-08,79.55,56.26,Neutro
2022-02-09,79.21,55.14,Neutro
2022-02-10,74.46,66.88,Neutro
2022-02-11,69.80,64.38,Neutro
2022-02-14,76.41,64.62,Neutro
2022-02-15,70.00,67.92,Neutro
2022-02-16,49.79,73.34,Sobrecomprado
2022-02-17,29.76,58.00,Neutro
2022-02-18,22.31,53.73,Neutro
2022-02-22,19.29,48.54,Neutro
2022-02-23,22.60,50.22,Neutro
2022-02-24,28.89,55.05,Neutro
2022-02-25,17.71,45.27,Neutro
2022-02-28,39.62,42.96,Neutro
2022-03-01,66.67,49.50,Neutro
2022-03-02,71.68,47.28,Neutro
2022-03-03,73.52,44.40,Neutro
2022-03-04,58.13,42.53,Neutro
2022-03-07,46.63,39.10,Neutro
2022-03-08,47.58,36.08,Neutro
2022-03-09,49.83,45.24,Neutro
2022-03-10,32.88,47.11,Neutro
2022-03-11,30.50,46.38,Neutro
2022-03-14,37.44,51.97,Neutro
2022-03-15,51.09,54.56,Neutro
2022-03-16,66.03,55.59,Neutro
2022-03-17,62.27,53.99,Neutro
2022-03-18,50.90,50.22,Neutro
2022-03-21,62.83,42.26,Neutro
2022-03-22,83.71,46.11,Neutro
2022-03-23,79.92,50.24,Neutro
2022-03-24,82.46,62.41,Neutro
2022-03-25,80.39,71.07,Sobrecomprado
2022-03-28,88.51,75.03,Sobrecomprado
2022-03-29,83.33,68.04,Neutro
2022-03-30,85.64,75.91,Sobrecomprado
2022-03-31,68.25,74.61,Sobrecomprado
2022-04-01,72.30,75.19,Sobrecomprado
2022-04-04,62.00,71.18,Sobrecomprado
2022-04-05,59.57,68.66,Neutro
2022-04-06,14.23,58.71,Neutro
