Date,RSI_7,RSI_14,RSI_Sinal
2025-08-06,,,Neutro
2025-08-07,100.00,100.00,Sobrecomprado
2025-08-08,100.00,100.00,Sobrecomprado
2025-08-11,100.00,100.00,Sobrecomprado
2025-08-12,100.00,100.00,Sobrecomprado
2025-08-13,75.00,75.00,Sobrecomprado
2025-08-14,80.00,80.00,Sobrecomprado
2025-08-15,66.67,66.67,Neutro
2025-08-18,60.00,66.67,Neutro
2025-08-19,33.33,50.00,Neutro
2025-08-20,42.86,55.56,Neutro
2025-08-21,50.00,63.64,Neutro
2025-08-22,57.14,63.64,Neutro
2025-08-25,50.00,63.64,Neutro
2025-08-26,37.50,50.00,Neutro
2025-08-27,37.50,46.15,Neutro
2025-08-28,50.00,41.67,Neutro
2025-08-29,62.50,53.33,Neutro
2025-09-02,42.86,46.67,Neutro
2025-09-03,37.50,46.67,Neutro
2025-09-04,37.50,42.86,Neutro
2025-09-05,60.00,46.15,Neutro
2025-09-08,50.00,42.86,Neutro
2025-09-09,62.50,57.14,Neutro
2025-09-10,40.00,53.85,Neutro
2025-09-11,50.00,45.45,Neutro
2025-09-12,66.67,45.45,Neutro
2025-09-15,83.33,57.14,Neutro
2025-09-16,71.43,66.67,Neutro
2025-09-17,71.43,61.54,Neutro
2025-09-18,66.67,64.29,Neutro
2025-09-19,66.67,54.55,Neutro
2025-09-22,66.67,60.00,Neutro
2025-09-23,66.67,66.67,Neutro
2025-09-24,50.00,70.00,Neutro
2025-09-25,80.00,75.00,Sobrecomprado
2025-09-26,100.00,81.82,Sobrecomprado
2025-09-29,100.00,81.82,Sobrecomprado
2025-09-30,100.00,84.62,Sobrecomprado
2025-10-01,87.50,78.57,Sobrecomprado
2025-10-02,87.50,78.57,Sobrecomprado
2025-10-03,66.67,61.54,Neutro
2025-10-06,72.73,75.00,Sobrecomprado
2025-10-07,72.73,80.00,Sobrecomprado
2025-10-08,76.92,83.33,Sobrecomprado
2025-10-09,72.73,83.33,Sobrecomprado
2025-10-10,87.50,87.50,Sobrecomprado
2025-10-13,87.50,87.50,Sobrecomprado
2025-10-14,100.00,86.96,Sobrecomprado
2025-10-15,100.00,85.71,Sobrecomprado
