Date,RSI_7,RSI_14,RSI_Sinal
2024-04-02,,,Neutro
2024-04-03,100.00,100.00,Sobrecomprado
2024-04-04,54.26,54.26,Neutro
2024-04-05,69.50,69.50,Neutro
2024-04-08,67.59,67.59,Neutro
2024-04-09,51.31,51.31,Neutro
2024-04-10,55.29,55.29,Neutro
2024-04-11,61.25,61.25,Neutro
2024-04-12,44.65,55.26,Neutro
2024-04-15,43.44,46.67,Neutro
2024-04-16,30.94,47.83,Neutro
2024-04-17,26.54,43.26,Neutro
2024-04-18,30.43,41.07,Neutro
2024-04-19,19.90,38.12,Neutro
2024-04-22,15.14,41.18,Neutro
2024-04-23,33.84,39.47,Neutro
2024-04-24,40.36,42.12,Neutro
2024-04-25,44.69,37.78,Neutro
2024-04-26,60.61,41.49,Neutro
2024-04-29,65.36,46.29,Neutro
2024-04-30,72.46,41.62,Neutro
2024-05-01,63.20,34.52,Neutro
2024-05-02,60.68,43.81,Neutro
2024-05-03,78.52,57.48,Neutro
2024-05-06,79.43,60.00,Neutro
2024-05-07,78.20,68.46,Neutro
2024-05-08,82.54,73.12,Sobrecomprado
2024-05-09,93.39,82.24,Sobrecomprado
2024-05-10,100.00,81.38,Sobrecomprado
2024-05-13,80.53,70.43,Sobrecomprado
2024-05-14,74.71,77.03,Sobrecomprado
2024-05-15,79.25,79.35,Sobrecomprado
2024-05-16,60.00,69.57,Neutro
2024-05-17,65.96,73.78,Sobrecomprado
2024-05-20,68.21,79.41,Sobrecomprado
2024-05-21,68.42,82.48,Sobrecomprado
2024-05-22,66.67,72.49,Sobrecomprado
2024-05-23,60.90,65.84,Neutro
2024-05-24,60.39,68.08,Neutro
2024-05-28,73.48,67.06,Neutro
2024-05-29,61.79,64.02,Neutro
2024-05-30,54.29,62.50,Neutro
2024-05-31,35.88,53.36,Neutro
2024-06-03,34.81,51.89,Neutro
2024-06-04,28.83,44.51,Neutro
2024-06-05,30.95,45.03,Neutro
2024-06-06,23.76,43.41,Neutro
2024-06-07,22.75,37.13,Neutro
2024-06-10,30.17,37.69,Neutro
2024-06-11,34.15,34.82,Neutro
2024-06-12,48.53,43.07,Neutro
2024-06-13,58.93,44.11,Neutro
2024-06-14,34.69,32.70,Neutro
2024-06-17,52.07,34.37,Neutro
2024-06-18,70.87,40.83,Neutro
2024-06-20,47.89,36.90,Neutro
2024-06-21,44.74,38.66,Neutro
2024-06-24,30.47,41.57,Neutro
2024-06-25,45.68,52.42,Neutro
2024-06-26,47.13,41.12,Neutro
2024-06-27,44.67,47.97,Neutro
2024-06-28,30.53,50.39,Neutro
2024-07-01,42.11,45.57,Neutro
2024-07-02,55.00,48.28,Neutro
2024-07-03,67.37,46.19,Neutro
2024-07-05,45.31,45.58,Neutro
2024-07-08,71.74,52.71,Neutro
2024-07-09,60.87,48.47,Neutro
2024-07-10,78.26,42.94,Neutro
2024-07-11,51.43,46.06,Neutro
2024-07-12,54.67,54.84,Neutro
2024-07-15,55.26,61.99,Neutro
2024-07-16,60.53,53.57,Neutro
2024-07-17,29.58,39.89,Neutro
2024-07-18,26.92,34.65,Neutro
2024-07-19,22.67,35.71,Neutro
2024-07-22,39.33,43.18,Neutro
2024-07-23,42.04,46.12,Neutro
2024-07-24,24.46,33.46,Neutro
2024-07-25,21.69,32.83,Neutro
2024-07-26,48.00,39.04,Neutro
2024-07-29,47.37,37.01,Neutro
2024-07-30,42.86,33.33,Neutro
2024-07-31,42.86,41.19,Neutro
2024-08-01,36.60,39.35,Neutro
2024-08-02,34.57,29.19,Sobrevendido
2024-08-05,29.79,25.73,Sobrevendido
2024-08-06,27.07,36.56,Neutro
2024-08-07,30.25,38.54,Neutro
2024-08-08,45.09,43.99,Neutro
2024-08-09,44.12,43.49,Neutro
2024-08-12,42.86,39.94,Neutro
2024-08-13,67.91,49.66,Neutro
2024-08-14,92.59,52.70,Neutro
2024-08-15,92.08,50.35,Neutro
2024-08-16,94.87,57.35,Neutro
2024-08-19,94.23,63.54,Neutro
2024-08-20,86.36,58.53,Neutro
2024-08-21,94.00,61.45,Neutro
2024-08-22,92.86,77.52,Sobrecomprado
2024-08-23,94.12,93.33,Sobrecomprado
2024-08-26,92.94,92.47,Sobrecomprado
2024-08-27,91.04,93.48,Sobrecomprado
2024-08-28,80.36,89.38,Sobrecomprado
2024-08-29,91.07,88.19,Sobrecomprado
2024-08-30,89.58,92.57,Sobrecomprado
2024-09-03,62.32,79.08,Sobrecomprado
2024-09-04,34.78,75.68,Sobrecomprado
2024-09-05,27.12,65.97,Neutro
2024-09-06,18.60,50.33,Neutro
2024-09-09,36.89,52.20,Neutro
2024-09-10,32.00,53.21,Neutro
2024-09-11,29.17,49.31,Neutro
2024-09-12,50.00,55.21,Neutro
2024-09-13,60.91,53.21,Neutro
2024-09-16,71.96,56.02,Neutro
2024-09-17,88.51,53.76,Neutro
2024-09-18,85.92,56.90,Neutro
2024-09-19,91.95,59.89,Neutro
2024-09-20,92.05,59.24,Neutro
2024-09-23,90.91,68.42,Neutro
2024-09-24,78.13,67.24,Neutro
2024-09-25,70.18,71.34,Sobrecomprado
2024-09-26,53.33,72.22,Sobrecomprado
2024-09-27,49.28,67.86,Neutro
2024-09-30,49.28,73.08,Sobrecomprado
2024-10-01,43.55,72.00,Sobrecomprado
2024-10-02,40.68,69.12,Neutro
2024-10-03,47.17,64.10,Neutro
2024-10-04,59.68,64.71,Neutro
2024-10-07,75.51,62.10,Neutro
2024-10-08,83.56,66.90,Neutro
2024-10-09,73.68,60.32,Neutro
2024-10-10,60.87,52.67,Neutro
2024-10-11,70.97,59.21,Neutro
2024-10-14,73.79,64.74,Neutro
2024-10-15,60.38,60.12,Neutro
2024-10-16,72.97,73.75,Sobrecomprado
2024-10-17,57.00,68.21,Neutro
2024-10-18,59.60,64.74,Neutro
2024-10-21,62.77,61.96,Neutro
2024-10-22,44.78,60.00,Neutro
2024-10-23,28.79,56.21,Neutro
2024-10-24,39.62,53.46,Neutro
2024-10-25,9.09,54.84,Neutro
2024-10-28,34.15,50.35,Neutro
2024-10-29,60.87,60.12,Neutro
2024-10-30,70.59,66.05,Neutro
2024-10-31,52.75,49.37,Neutro
2024-11-01,52.17,42.41,Neutro
2024-11-04,46.00,43.79,Neutro
2024-11-05,66.18,52.22,Neutro
2024-11-06,75.14,67.70,Neutro
2024-11-07,74.16,70.45,Sobrecomprado
2024-11-08,78.10,76.26,Sobrecomprado
2024-11-11,89.76,78.38,Sobrecomprado
2024-11-12,89.76,78.11,Sobrecomprado
2024-11-13,85.58,73.02,Sobrecomprado
2024-11-14,71.43,69.28,Neutro
2024-11-15,55.86,66.67,Neutro
2024-11-18,54.29,65.41,Neutro
2024-11-19,52.59,68.12,Neutro
2024-11-20,43.59,72.98,Sobrecomprado
2024-11-21,60.71,77.97,Sobrecomprado
2024-11-22,74.45,81.25,Sobrecomprado
2024-11-25,79.07,74.46,Sobrecomprado
2024-11-26,87.50,72.05,Sobrecomprado
2024-11-27,72.78,64.09,Neutro
2024-11-29,69.93,61.51,Neutro
2024-12-02,59.88,53.17,Neutro
2024-12-03,53.47,57.04,Neutro
2024-12-04,54.11,63.96,Neutro
2024-12-05,62.12,70.50,Sobrecomprado
2024-12-06,55.36,73.86,Sobrecomprado
2024-12-09,36.05,53.64,Neutro
2024-12-10,26.19,46.30,Neutro
2024-12-11,46.45,52.86,Neutro
2024-12-12,39.78,45.76,Neutro
2024-12-13,34.88,43.71,Neutro
2024-12-16,44.83,51.64,Neutro
2024-12-17,35.56,42.14,Neutro
2024-12-18,35.71,35.86,Neutro
2024-12-19,40.64,34.37,Neutro
2024-12-20,38.68,42.28,Neutro
2024-12-23,39.81,39.80,Neutro
2024-12-24,44.64,40.40,Neutro
2024-12-26,40.38,42.58,Neutro
2024-12-27,40.19,37.79,Neutro
2024-12-30,65.12,46.46,Neutro
2024-12-31,52.45,45.30,Neutro
2025-01-02,51.08,43.59,Neutro
2025-01-03,64.07,50.67,Neutro
2025-01-06,62.73,52.21,Neutro
2025-01-07,46.89,43.38,Neutro
2025-01-08,59.18,48.03,Neutro
2025-01-10,52.73,58.16,Neutro
2025-01-13,46.52,49.09,Neutro
2025-01-14,46.81,48.62,Neutro
2025-01-15,49.24,56.04,Neutro
2025-01-16,45.36,53.49,Neutro
2025-01-17,57.14,51.66,Neutro
2025-01-21,66.67,63.48,Neutro
2025-01-22,76.19,65.25,Neutro
2025-01-23,97.30,68.96,Neutro
2025-01-24,89.68,64.01,Neutro
2025-01-27,34.00,41.56,Neutro
2025-01-28,46.77,46.17,Neutro
2025-01-29,49.23,52.17,Neutro
2025-01-30,44.54,54.59,Neutro
2025-01-31,39.50,55.74,Neutro
2025-02-03,41.91,62.98,Neutro
2025-02-04,48.63,62.20,Neutro
2025-02-05,92.05,58.97,Neutro
