Date,RSI_7,RSI_14,RSI_Sinal
2023-06-16,,,Neutro
2023-06-20,100.00,100.00,Sobrecomprado
2023-06-21,29.41,29.41,Sobrevendido
2023-06-22,12.82,12.82,Sobrevendido
2023-06-23,9.09,9.09,Sobrevendido
2023-06-26,4.85,4.85,Sobrevendido
2023-06-27,3.85,3.85,Sobrevendido
2023-06-28,32.43,32.43,Neutro
2023-06-29,27.92,29.70,Sobrevendido
2023-06-30,24.89,25.21,Sobrevendido
2023-07-03,26.96,24.69,Sobrevendido
2023-07-05,32.14,27.09,Sobrevendido
2023-07-06,39.62,25.95,Sobrevendido
2023-07-07,45.65,25.37,Sobrevendido
2023-07-10,8.99,24.82,Sobrevendido
2023-07-11,8.89,21.95,Sobrevendido
2023-07-12,10.26,21.07,Sobrevendido
2023-07-13,45.83,33.95,Neutro
2023-07-14,42.48,35.92,Neutro
2023-07-17,51.35,44.44,Neutro
2023-07-18,42.54,44.12,Neutro
2023-07-19,48.92,33.33,Neutro
2023-07-20,54.84,35.51,Neutro
2023-07-21,68.32,43.02,Neutro
2023-07-24,34.92,42.08,Neutro
2023-07-25,35.94,40.11,Neutro
2023-07-26,26.79,43.11,Neutro
2023-07-27,42.86,42.60,Neutro
2023-07-28,16.67,44.17,Neutro
2023-07-31,17.39,48.98,Neutro
2023-08-01,11.11,56.25,Neutro
2023-08-02,7.32,24.04,Sobrevendido
2023-08-03,25.49,31.30,Neutro
2023-08-04,13.04,18.24,Sobrevendido
2023-08-07,19.10,25.81,Sobrevendido
2023-08-08,33.94,30.83,Neutro
2023-08-09,27.82,26.28,Sobrevendido
2023-08-10,28.68,25.64,Sobrevendido
2023-08-11,33.64,26.49,Sobrevendido
2023-08-14,26.26,26.00,Sobrevendido
2023-08-15,39.39,24.05,Sobrevendido
2023-08-16,31.34,24.36,Sobrevendido
2023-08-17,30.30,32.57,Neutro
2023-08-18,40.00,31.15,Neutro
2023-08-21,53.23,36.65,Neutro
2023-08-22,60.32,43.35,Neutro
2023-08-23,57.81,38.65,Neutro
2023-08-24,70.49,54.33,Neutro
2023-08-25,61.43,46.72,Neutro
2023-08-28,42.86,36.07,Neutro
2023-08-29,63.33,52.73,Neutro
2023-08-30,65.62,59.52,Neutro
2023-08-31,62.71,61.48,Neutro
2023-09-01,58.73,58.27,Neutro
2023-09-05,41.33,54.41,Neutro
2023-09-06,56.72,59.12,Neutro
2023-09-07,50.00,46.97,Neutro
2023-09-08,36.36,49.21,Neutro
2023-09-11,13.46,42.24,Neutro
2023-09-12,41.56,50.74,Neutro
2023-09-13,37.65,46.62,Neutro
2023-09-14,55.13,48.37,Neutro
2023-09-15,49.32,52.86,Neutro
2023-09-18,66.67,57.93,Neutro
2023-09-19,72.46,54.81,Neutro
2023-09-20,58.82,41.61,Neutro
2023-09-21,39.68,40.71,Neutro
2023-09-22,41.67,39.31,Neutro
2023-09-25,30.00,45.31,Neutro
2023-09-26,26.79,39.53,Neutro
2023-09-27,16.33,45.76,Neutro
2023-09-28,24.07,51.22,Neutro
2023-09-29,31.71,50.00,Neutro
2023-10-02,27.08,34.23,Neutro
2023-10-03,22.81,32.48,Neutro
2023-10-04,36.23,33.61,Neutro
2023-10-05,39.06,33.33,Neutro
2023-10-06,37.10,27.93,Sobrevendido
2023-10-09,25.00,24.55,Sobrevendido
2023-10-10,26.92,29.03,Sobrevendido
2023-10-11,46.15,37.00,Neutro
2023-10-12,77.78,44.09,Neutro
2023-10-13,34.88,35.71,Neutro
2023-10-16,34.09,37.04,Neutro
2023-10-17,31.11,34.58,Neutro
2023-10-18,29.17,26.92,Sobrevendido
2023-10-19,27.45,27.18,Sobrevendido
2023-10-20,19.57,33.67,Neutro
2023-10-23,11.63,41.77,Neutro
2023-10-24,16.67,27.40,Sobrevendido
2023-10-25,30.00,32.43,Neutro
2023-10-26,22.50,27.06,Sobrevendido
2023-10-27,34.21,31.40,Neutro
2023-10-30,42.86,33.72,Neutro
2023-10-31,39.39,27.85,Sobrevendido
2023-11-01,47.22,27.85,Sobrevendido
2023-11-02,62.50,40.32,Neutro
2023-11-03,47.06,39.06,Neutro
2023-11-06,81.25,48.61,Neutro
2023-11-07,61.11,47.30,Neutro
2023-11-08,52.63,47.95,Neutro
2023-11-09,45.95,42.86,Neutro
2023-11-10,34.21,40.54,Neutro
2023-11-13,20.00,36.59,Neutro
2023-11-14,24.44,34.18,Neutro
2023-11-15,2.56,38.03,Neutro
2023-11-16,9.09,36.23,Neutro
2023-11-17,27.78,40.54,Neutro
2023-11-20,29.41,38.03,Neutro
2023-11-21,36.67,35.29,Neutro
2023-11-22,47.83,28.77,Sobrevendido
2023-11-24,62.50,40.26,Neutro
2023-11-27,68.97,30.88,Neutro
2023-11-28,76.92,45.83,Neutro
2023-11-29,51.11,40.74,Neutro
2023-11-30,60.71,48.89,Neutro
2023-12-01,55.00,48.89,Neutro
2023-12-04,51.56,50.57,Neutro
2023-12-05,38.98,47.25,Neutro
2023-12-06,42.62,51.11,Neutro
2023-12-07,28.00,49.44,Neutro
2023-12-08,46.51,48.86,Neutro
2023-12-11,23.08,45.26,Neutro
2023-12-12,30.56,45.83,Neutro
2023-12-13,56.67,53.19,Neutro
2023-12-14,58.62,45.45,Neutro
2023-12-15,43.75,43.01,Neutro
2023-12-18,42.42,33.73,Neutro
2023-12-19,28.57,39.44,Neutro
2023-12-20,55.17,36.76,Neutro
2023-12-21,50.00,39.06,Neutro
2023-12-22,23.53,39.06,Neutro
2023-12-26,37.14,46.87,Neutro
2023-12-27,41.94,42.86,Neutro
2023-12-28,43.33,42.86,Neutro
2023-12-29,37.14,33.33,Neutro
2024-01-02,35.29,44.44,Neutro
2024-01-03,47.50,48.53,Neutro
2024-01-04,52.78,38.57,Neutro
2024-01-05,58.54,48.68,Neutro
2024-01-08,50.00,46.84,Neutro
2024-01-09,52.08,48.72,Neutro
2024-01-10,58.14,48.72,Neutro
2024-01-11,56.10,46.67,Neutro
2024-01-12,45.71,46.67,Neutro
2024-01-16,51.61,52.24,Neutro
2024-01-17,20.69,42.86,Neutro
2024-01-18,22.22,40.00,Neutro
2024-01-19,18.52,40.00,Neutro
2024-01-22,18.52,42.86,Neutro
2024-01-23,15.38,40.30,Neutro
2024-01-24,13.79,31.25,Neutro
2024-01-25,38.24,44.62,Neutro
2024-01-26,41.94,31.67,Neutro
2024-01-29,56.00,38.46,Neutro
2024-01-30,75.61,52.94,Neutro
2024-01-31,50.82,40.91,Neutro
2024-02-01,55.88,44.68,Neutro
2024-02-02,60.00,45.74,Neutro
2024-02-05,66.23,57.66,Neutro
2024-02-06,62.20,56.64,Neutro
2024-02-07,64.37,62.50,Neutro
2024-02-08,55.71,63.06,Neutro
2024-02-09,75.00,61.95,Neutro
2024-02-12,91.39,80.37,Sobrecomprado
2024-02-13,78.74,73.64,Sobrecomprado
2024-02-14,80.42,76.32,Sobrecomprado
