Date,RSI_7,RSI_14,RSI_Sinal
2023-01-20,,,Neutro
2023-01-23,0.00,0.00,Sobrevendido
2023-01-24,0.00,0.00,Sobrevendido
2023-01-25,0.00,0.00,Sobrevendido
2023-01-26,0.00,0.00,Sobrevendido
2023-01-27,0.00,0.00,Sobrevendido
2023-01-30,0.00,0.00,Sobrevendido
2023-01-31,11.93,11.93,Sobrevendido
2023-02-01,16.11,14.33,Sobrevendido
2023-02-02,22.58,12.54,Sobrevendido
2023-02-03,25.46,11.58,Sobrevendido
2023-02-06,23.39,10.86,Sobrevendido
2023-02-07,26.50,10.46,Sobrevendido
2023-02-08,22.98,9.68,Sobrevendido
2023-02-09,5.13,9.53,Sobrevendido
2023-02-10,7.44,12.82,Sobrevendido
2023-02-13,9.95,17.64,Sobrevendido
2023-02-14,30.19,27.40,Sobrevendido
2023-02-15,42.46,30.06,Neutro
2023-02-16,53.66,36.23,Neutro
2023-02-17,86.55,39.51,Neutro
2023-02-21,97.17,29.85,Sobrevendido
2023-02-22,88.24,26.57,Sobrevendido
2023-02-23,91.79,34.56,Neutro
2023-02-24,47.78,35.62,Neutro
2023-02-27,34.44,39.65,Neutro
2023-02-28,20.11,40.53,Neutro
2023-03-01,4.68,43.44,Neutro
2023-03-02,6.79,46.48,Neutro
2023-03-03,6.45,38.48,Neutro
2023-03-06,27.66,49.46,Neutro
2023-03-07,31.14,37.23,Neutro
2023-03-08,29.31,31.14,Neutro
2023-03-09,26.15,24.03,Sobrevendido
2023-03-10,30.36,19.04,Sobrevendido
2023-03-13,25.40,17.63,Sobrevendido
2023-03-14,27.59,18.07,Sobrevendido
2023-03-15,6.67,18.79,Sobrevendido
2023-03-16,6.41,19.72,Sobrevendido
2023-03-17,6.67,19.42,Sobrevendido
2023-03-20,5.56,16.81,Sobrevendido
2023-03-21,14.81,22.73,Sobrevendido
2023-03-22,16.00,21.24,Sobrevendido
2023-03-23,22.22,25.00,Sobrevendido
2023-03-24,17.65,12.50,Sobrevendido
2023-03-27,26.55,16.30,Sobrevendido
2023-03-28,43.75,25.81,Sobrevendido
2023-03-29,63.64,27.59,Sobrevendido
2023-03-30,69.23,37.63,Neutro
2023-03-31,77.78,41.86,Neutro
2023-04-03,75.76,42.53,Neutro
2023-04-04,75.76,40.48,Neutro
2023-04-05,56.41,40.38,Neutro
2023-04-06,58.54,50.56,Neutro
2023-04-10,77.50,71.23,Sobrecomprado
2023-04-11,50.51,59.80,Neutro
2023-04-12,50.00,63.30,Neutro
2023-04-13,51.24,62.30,Neutro
2023-04-14,43.64,56.86,Neutro
2023-04-17,64.52,60.95,Neutro
2023-04-18,61.06,59.86,Neutro
2023-04-19,63.49,69.84,Neutro
2023-04-20,64.29,58.03,Neutro
2023-04-21,71.19,62.73,Neutro
2023-04-24,52.63,52.15,Neutro
2023-04-25,55.56,50.84,Neutro
2023-04-26,48.05,55.40,Neutro
2023-04-27,45.76,52.40,Neutro
2023-04-28,26.56,42.42,Neutro
2023-05-01,36.57,49.02,Neutro
2023-05-02,16.61,44.56,Neutro
2023-05-03,21.37,41.23,Neutro
2023-05-04,38.16,48.37,Neutro
2023-05-05,43.71,45.99,Neutro
2023-05-08,43.71,44.77,Neutro
2023-05-09,61.23,40.33,Neutro
2023-05-10,60.48,46.49,Neutro
2023-05-11,82.74,43.06,Neutro
2023-05-12,70.45,46.01,Neutro
2023-05-15,62.86,48.25,Neutro
2023-05-16,61.76,50.56,Neutro
2023-05-17,50.00,46.10,Neutro
2023-05-18,50.77,56.52,Neutro
2023-05-19,42.42,52.47,Neutro
2023-05-22,42.42,63.86,Neutro
2023-05-23,76.00,72.46,Sobrecomprado
2023-05-24,56.25,59.70,Neutro
2023-05-25,35.14,47.89,Neutro
2023-05-26,45.95,47.89,Neutro
2023-05-30,39.47,44.85,Neutro
2023-05-31,50.00,46.67,Neutro
2023-06-01,41.13,41.75,Neutro
2023-06-02,27.78,47.54,Neutro
2023-06-05,43.75,50.00,Neutro
2023-06-06,70.37,50.00,Neutro
2023-06-07,74.19,58.82,Neutro
2023-06-08,84.38,60.00,Neutro
2023-06-09,77.78,60.87,Neutro
2023-06-12,79.90,57.81,Neutro
2023-06-13,84.62,51.61,Neutro
2023-06-14,85.19,62.71,Neutro
2023-06-15,60.00,64.91,Neutro
2023-06-16,50.00,63.64,Neutro
2023-06-20,50.00,69.64,Neutro
2023-06-21,46.15,62.26,Neutro
2023-06-22,46.15,63.51,Neutro
2023-06-23,59.26,71.70,Sobrecomprado
2023-06-26,55.16,70.89,Sobrecomprado
2023-06-27,74.91,65.60,Neutro
2023-06-28,52.11,51.01,Neutro
2023-06-29,28.90,39.01,Neutro
2023-06-30,42.61,44.35,Neutro
2023-07-03,37.53,41.68,Neutro
2023-07-05,35.22,47.23,Neutro
2023-07-06,25.42,39.44,Neutro
2023-07-07,32.14,48.91,Neutro
2023-07-10,41.39,46.76,Neutro
2023-07-11,86.49,62.68,Neutro
2023-07-12,94.05,81.51,Sobrecomprado
2023-07-13,53.02,50.56,Neutro
2023-07-14,43.43,42.33,Neutro
2023-07-17,44.83,42.18,Neutro
2023-07-18,46.96,44.98,Neutro
2023-07-19,44.93,44.56,Neutro
2023-07-20,36.05,44.98,Neutro
2023-07-21,8.65,42.61,Neutro
2023-07-24,14.82,40.32,Neutro
2023-07-25,20.75,38.16,Neutro
2023-07-26,16.36,37.99,Neutro
