Date,RSI_7,RSI_14,RSI_Sinal
2021-05-19,,,Neutro
2021-05-20,100.00,100.00,Sobrecomprado
2021-05-21,100.00,100.00,Sobrecomprado
2021-05-24,100.00,100.00,Sobrecomprado
2021-05-25,89.47,89.47,Sobrecomprado
2021-05-26,85.00,85.00,Sobrecomprado
2021-05-27,82.93,82.93,Sobrecomprado
2021-05-28,83.33,83.33,Sobrecomprado
2021-06-01,84.09,86.54,Sobrecomprado
2021-06-02,69.57,86.54,Sobrecomprado
2021-06-03,42.31,75.00,Sobrecomprado
2021-06-04,62.07,77.61,Sobrecomprado
2021-06-07,52.94,70.27,Sobrecomprado
2021-06-08,58.33,71.43,Sobrecomprado
2021-06-09,60.53,72.50,Sobrecomprado
2021-06-10,51.61,70.67,Sobrecomprado
2021-06-11,54.55,60.71,Neutro
2021-06-14,66.67,54.72,Neutro
2021-06-15,36.67,49.15,Neutro
2021-06-16,65.71,59.42,Neutro
2021-06-17,57.14,57.75,Neutro
2021-06-18,58.33,59.46,Neutro
2021-06-21,46.15,48.57,Neutro
2021-06-22,46.15,50.00,Neutro
2021-06-23,48.65,56.25,Neutro
2021-06-24,70.00,53.33,Neutro
2021-06-25,45.00,58.18,Neutro
2021-06-28,45.00,52.73,Neutro
2021-06-29,27.78,48.15,Neutro
2021-06-30,58.82,50.00,Neutro
2021-07-01,53.33,48.15,Neutro
2021-07-02,65.00,54.39,Neutro
2021-07-06,61.11,66.67,Neutro
2021-07-07,79.17,63.64,Neutro
2021-07-08,59.37,53.85,Neutro
2021-07-09,55.88,46.15,Neutro
2021-07-12,50.00,53.19,Neutro
2021-07-13,44.12,46.94,Neutro
2021-07-14,42.42,50.94,Neutro
2021-07-15,42.42,49.02,Neutro
2021-07-16,32.14,53.85,Neutro
2021-07-19,52.94,57.14,Neutro
2021-07-20,29.03,43.08,Neutro
2021-07-21,37.14,43.08,Neutro
2021-07-22,34.21,38.89,Neutro
2021-07-23,30.56,36.23,Neutro
2021-07-26,32.43,37.14,Neutro
2021-07-27,21.43,25.71,Sobrevendido
2021-07-28,40.00,43.06,Neutro
2021-07-29,68.75,53.16,Neutro
2021-07-30,68.09,54.88,Neutro
2021-08-02,80.95,58.75,Neutro
2021-08-03,83.67,61.18,Neutro
2021-08-04,84.62,62.92,Neutro
2021-08-05,97.78,60.92,Neutro
2021-08-06,96.87,60.92,Neutro
