Date,RSI_7,RSI_14,RSI_Sinal
2018-07-19,,,Neutro
2018-07-20,100.00,100.00,Sobrecomprado
2018-07-23,95.84,95.84,Sobrecomprado
2018-07-24,62.60,62.60,Neutro
2018-07-25,65.87,65.87,Neutro
2018-07-26,65.41,65.41,Neutro
2018-07-27,56.32,56.32,Neutro
2018-07-30,51.36,51.36,Neutro
2018-07-31,11.38,49.16,Neutro
2018-08-01,18.77,51.49,Neutro
2018-08-02,39.78,53.88,Neutro
2018-08-03,31.83,54.55,Neutro
2018-08-06,38.92,56.11,Neutro
2018-08-07,53.73,55.67,Neutro
2018-08-08,75.68,55.80,Neutro
2018-08-09,95.81,34.84,Neutro
2018-08-10,95.02,36.70,Neutro
2018-08-13,94.87,56.29,Neutro
2018-08-14,50.95,40.43,Neutro
2018-08-15,72.61,58.20,Neutro
2018-08-16,74.34,67.10,Neutro
2018-08-17,77.57,77.09,Sobrecomprado
2018-08-20,84.02,86.39,Sobrecomprado
2018-08-21,87.24,88.36,Sobrecomprado
2018-08-22,82.36,84.12,Sobrecomprado
2018-08-23,90.28,81.14,Sobrecomprado
2018-08-24,90.68,84.51,Sobrecomprado
2018-08-27,93.87,88.89,Sobrecomprado
2018-08-28,87.07,84.43,Sobrecomprado
2018-08-29,89.16,87.56,Sobrecomprado
2018-08-30,79.42,82.30,Sobrecomprado
2018-08-31,84.75,83.95,Sobrecomprado
2018-09-04,89.75,89.89,Sobrecomprado
2018-09-05,91.07,90.98,Sobrecomprado
2018-09-06,73.73,80.35,Sobrecomprado
2018-09-07,73.37,77.92,Sobrecomprado
2018-09-10,71.33,78.28,Sobrecomprado
2018-09-11,80.27,79.97,Sobrecomprado
2018-09-12,81.21,82.52,Sobrecomprado
2018-09-13,82.05,85.30,Sobrecomprado
2018-09-14,64.86,77.04,Sobrecomprado
2018-09-17,80.40,77.33,Sobrecomprado
2018-09-18,89.13,83.39,Sobrecomprado
2018-09-19,92.91,87.35,Sobrecomprado
2018-09-20,72.71,74.63,Sobrecomprado
2018-09-21,54.07,60.13,Neutro
2018-09-24,45.60,53.79,Neutro
2018-09-25,49.74,53.08,Neutro
2018-09-26,48.73,55.94,Neutro
2018-09-27,44.24,58.79,Neutro
2018-09-28,27.80,59.55,Neutro
2018-10-01,46.01,60.82,Neutro
2018-10-02,56.55,54.92,Neutro
2018-10-03,75.84,55.43,Neutro
2018-10-04,66.56,55.34,Neutro
2018-10-05,64.93,54.02,Neutro
2018-10-08,54.41,47.54,Neutro
2018-10-09,42.47,33.38,Neutro
2018-10-10,33.20,41.26,Neutro
2018-10-11,44.98,52.52,Neutro
2018-10-12,42.84,64.31,Neutro
2018-10-15,65.28,66.09,Neutro
2018-10-16,58.01,62.18,Neutro
