Date,RSI_7,RSI_14,RSI_Sinal
2019-11-01,,,Neutro
2019-11-04,100.00,100.00,Sobrecomprado
2019-11-05,50.00,50.00,Neutro
2019-11-06,50.00,50.00,Neutro
2019-11-07,50.00,50.00,Neutro
2019-11-08,50.00,50.00,Neutro
2019-11-11,11.11,11.11,Sobrevendido
2019-11-12,50.00,50.00,Neutro
2019-11-13,46.67,50.00,Neutro
2019-11-14,50.00,50.00,Neutro
2019-11-15,53.33,52.94,Neutro
2019-11-18,50.00,50.00,Neutro
2019-11-19,50.00,50.00,Neutro
2019-11-20,72.73,45.00,Neutro
2019-11-21,85.00,69.44,Neutro
2019-11-22,60.93,55.94,Neutro
2019-11-25,64.61,60.04,Neutro
2019-11-26,59.81,57.73,Neutro
2019-11-27,27.08,31.35,Neutro
2019-11-29,42.36,43.53,Neutro
2019-12-02,57.40,58.74,Neutro
2019-12-03,37.58,43.78,Neutro
2019-12-04,51.92,53.29,Neutro
2019-12-05,43.34,46.45,Neutro
2019-12-06,58.79,58.91,Neutro
2019-12-09,80.05,70.21,Sobrecomprado
2019-12-10,85.69,78.27,Sobrecomprado
2019-12-11,82.33,76.88,Sobrecomprado
2019-12-12,76.20,67.29,Neutro
2019-12-13,66.34,62.70,Neutro
2019-12-16,51.34,49.49,Neutro
2019-12-17,62.91,61.93,Neutro
2019-12-18,47.85,56.64,Neutro
2019-12-19,34.61,53.54,Neutro
2019-12-20,44.28,56.85,Neutro
2019-12-23,48.50,58.62,Neutro
2019-12-24,54.89,59.19,Neutro
2019-12-26,69.93,60.76,Neutro
2019-12-27,48.56,58.35,Neutro
2019-12-30,76.62,54.20,Neutro
2019-12-31,97.42,47.86,Neutro
2020-01-02,96.97,53.01,Neutro
2020-01-03,63.52,52.12,Neutro
2020-01-06,70.33,59.23,Neutro
2020-01-07,47.11,60.48,Neutro
2020-01-08,45.38,46.81,Neutro
2020-01-09,46.14,56.43,Neutro
2020-01-10,44.37,60.50,Neutro
2020-01-13,29.07,49.81,Neutro
2020-01-14,34.17,46.89,Neutro
2020-01-15,25.00,48.45,Neutro
2020-01-16,53.33,48.71,Neutro
2020-01-17,47.06,45.84,Neutro
2020-01-21,55.33,48.97,Neutro
2020-01-22,51.62,46.74,Neutro
2020-01-23,53.32,37.75,Neutro
2020-01-24,51.38,41.14,Neutro
2020-01-27,15.35,19.98,Sobrevendido
2020-01-28,21.42,31.47,Neutro
2020-01-29,24.41,32.84,Neutro
2020-01-30,13.19,31.86,Neutro
2020-01-31,12.96,30.58,Neutro
2020-02-03,11.03,28.31,Sobrevendido
2020-02-04,23.68,35.18,Neutro
2020-02-05,47.11,26.13,Sobrevendido
2020-02-06,32.68,24.49,Sobrevendido
2020-02-07,22.55,23.70,Sobrevendido
2020-02-10,41.48,26.62,Sobrevendido
2020-02-11,45.24,27.45,Sobrevendido
2020-02-12,74.78,38.56,Neutro
2020-02-13,63.03,39.74,Neutro
2020-02-14,53.88,51.25,Neutro
2020-02-18,60.35,52.04,Neutro
2020-02-19,63.70,47.38,Neutro
2020-02-20,54.42,47.75,Neutro
2020-02-21,55.19,50.24,Neutro
2020-02-24,22.86,52.35,Neutro
2020-02-25,25.81,47.27,Neutro
2020-02-26,28.69,44.75,Neutro
2020-02-27,0.00,39.54,Neutro
2020-02-28,0.00,41.05,Neutro
