Date,RSI_7,RSI_14,RSI_Sinal
2024-12-20,,,Neutro
2024-12-23,0.00,0.00,Sobrevendido
2024-12-24,0.00,0.00,Sobrevendido
2024-12-26,0.00,0.00,Sobrevendido
2024-12-27,60.00,60.00,Neutro
2024-12-30,50.00,50.00,Neutro
2024-12-31,50.00,50.00,Neutro
2025-01-02,50.00,50.00,Neutro
2025-01-03,75.00,50.00,Neutro
2025-01-06,75.00,50.00,Neutro
2025-01-07,80.00,57.14,Neutro
2025-01-08,50.00,57.14,Neutro
2025-01-10,100.00,62.50,Neutro
2025-01-13,100.00,66.67,Neutro
2025-01-14,75.00,60.00,Neutro
2025-01-15,75.00,75.00,Sobrecomprado
2025-01-16,75.00,75.00,Sobrecomprado
2025-01-17,66.67,75.00,Sobrecomprado
2025-01-21,66.67,60.00,Neutro
2025-01-22,66.67,80.00,Sobrecomprado
2025-01-23,66.67,83.33,Sobrecomprado
2025-01-24,100.00,83.33,Sobrecomprado
2025-01-27,100.00,83.33,Sobrecomprado
2025-01-28,100.00,83.33,Sobrecomprado
2025-01-29,100.00,90.00,Sobrecomprado
2025-01-30,70.00,69.23,Neutro
2025-01-31,66.67,66.67,Neutro
2025-02-03,62.50,63.64,Neutro
2025-02-04,62.50,70.00,Neutro
2025-02-05,62.50,70.00,Neutro
2025-02-06,66.67,72.73,Sobrecomprado
2025-02-07,25.00,72.73,Sobrecomprado
2025-02-10,100.00,72.73,Sobrecomprado
2025-02-11,100.00,70.00,Neutro
2025-02-12,100.00,70.00,Neutro
2025-02-13,100.00,70.00,Neutro
2025-02-14,66.67,63.64,Neutro
2025-02-18,66.67,66.67,Neutro
2025-02-19,50.00,37.50,Neutro
2025-02-20,60.00,66.67,Neutro
2025-02-21,66.67,71.43,Sobrecomprado
2025-02-24,66.67,75.00,Sobrecomprado
2025-02-25,57.14,66.67,Neutro
2025-02-26,66.67,66.67,Neutro
2025-02-27,60.00,62.50,Neutro
2025-02-28,75.00,62.50,Neutro
2025-03-03,75.00,66.67,Neutro
2025-03-04,50.00,60.00,Neutro
2025-03-05,60.00,63.64,Neutro
2025-03-06,83.33,69.23,Neutro
2025-03-07,83.33,75.00,Sobrecomprado
2025-03-10,71.43,66.67,Neutro
2025-03-11,71.43,72.73,Sobrecomprado
2025-03-12,66.67,70.00,Neutro
2025-03-13,80.00,66.67,Neutro
2025-03-14,75.00,66.67,Neutro
2025-03-17,50.00,75.00,Sobrecomprado
2025-03-18,33.33,66.67,Neutro
2025-03-19,66.67,70.00,Neutro
2025-03-20,66.67,70.00,Neutro
2025-03-21,75.00,70.00,Neutro
2025-03-24,75.00,77.78,Sobrecomprado
2025-03-25,66.67,71.43,Sobrecomprado
2025-03-26,50.00,50.00,Neutro
2025-03-27,66.67,50.00,Neutro
2025-03-28,50.00,60.00,Neutro
2025-03-31,66.67,66.67,Neutro
2025-04-01,66.67,71.43,Sobrecomprado
2025-04-02,50.00,62.50,Neutro
2025-04-03,50.00,57.14,Neutro
2025-04-04,66.67,57.14,Neutro
2025-04-07,66.67,66.67,Neutro
2025-04-08,66.67,60.00,Neutro
2025-04-09,66.67,66.67,Neutro
2025-04-10,50.00,60.00,Neutro
2025-04-11,100.00,66.67,Neutro
2025-04-14,66.67,57.14,Neutro
2025-04-15,80.00,75.00,Sobrecomprado
2025-04-16,57.14,60.00,Neutro
2025-04-17,57.14,60.00,Neutro
2025-04-21,50.00,55.56,Neutro
2025-04-22,50.00,50.00,Neutro
2025-04-23,62.50,70.00,Neutro
2025-04-24,71.43,70.00,Neutro
2025-04-25,66.67,72.73,Sobrecomprado
2025-04-28,100.00,72.73,Sobrecomprado
2025-04-29,100.00,75.00,Sobrecomprado
2025-04-30,100.00,72.73,Sobrecomprado
2025-05-01,100.00,75.00,Sobrecomprado
2025-05-02,75.00,66.67,Neutro
2025-05-05,80.00,75.00,Sobrecomprado
2025-05-06,80.00,72.73,Sobrecomprado
2025-05-07,80.00,88.89,Sobrecomprado
2025-05-08,75.00,88.89,Sobrecomprado
2025-05-09,75.00,88.89,Sobrecomprado
2025-05-12,75.00,90.00,Sobrecomprado
2025-05-13,100.00,85.71,Sobrecomprado
2025-05-14,100.00,85.71,Sobrecomprado
2025-05-15,100.00,83.33,Sobrecomprado
2025-05-16,100.00,87.50,Sobrecomprado
2025-05-19,100.00,85.71,Sobrecomprado
2025-05-20,100.00,85.71,Sobrecomprado
2025-05-21,100.00,83.33,Sobrecomprado
2025-05-22,100.00,100.00,Sobrecomprado
2025-05-23,100.00,100.00,Sobrecomprado
2025-05-27,100.00,100.00,Sobrecomprado
2025-05-28,100.00,100.00,Sobrecomprado
2025-05-29,60.00,75.00,Sobrecomprado
2025-05-30,60.00,75.00,Sobrecomprado
2025-06-02,75.00,80.00,Sobrecomprado
2025-06-03,75.00,80.00,Sobrecomprado
2025-06-04,60.00,80.00,Sobrecomprado
2025-06-05,60.00,80.00,Sobrecomprado
2025-06-06,77.78,83.33,Sobrecomprado
2025-06-09,100.00,83.33,Sobrecomprado
2025-06-10,100.00,83.33,Sobrecomprado
2025-06-11,100.00,83.33,Sobrecomprado
2025-06-12,100.00,83.33,Sobrecomprado
2025-06-13,100.00,77.78,Sobrecomprado
2025-06-16,100.00,77.78,Sobrecomprado
2025-06-17,,77.78,Sobrecomprado
2025-06-18,,100.00,Sobrecomprado
2025-06-20,,100.00,Sobrecomprado
2025-06-23,,100.00,Sobrecomprado
2025-06-24,0.00,66.67,Neutro
2025-06-25,33.33,71.43,Sobrecomprado
2025-06-26,33.33,71.43,Sobrecomprado
2025-06-27,50.00,50.00,Neutro
2025-06-30,60.00,60.00,Neutro
2025-07-01,60.00,60.00,Neutro
2025-07-02,60.00,60.00,Neutro
2025-07-03,100.00,66.67,Neutro
2025-07-07,100.00,66.67,Neutro
2025-07-08,100.00,71.43,Sobrecomprado
2025-07-09,100.00,75.00,Sobrecomprado
2025-07-10,75.00,66.67,Neutro
2025-07-11,75.00,66.67,Neutro
2025-07-14,75.00,66.67,Neutro
2025-07-15,50.00,75.00,Sobrecomprado
2025-07-16,50.00,71.43,Sobrecomprado
2025-07-17,33.33,71.43,Sobrecomprado
