Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,81.25,81.25,Sobrecomprado
2016-01-07,30.23,30.23,Neutro
2016-01-08,26.53,26.53,Sobrevendido
2016-01-11,33.33,33.33,Neutro
2016-01-12,45.45,45.45,Neutro
2016-01-13,30.30,30.30,Neutro
2016-01-14,37.27,43.90,Neutro
2016-01-15,39.45,44.80,Neutro
2016-01-19,58.06,49.26,Neutro
2016-01-20,61.36,48.91,Neutro
2016-01-21,58.33,48.55,Neutro
2016-01-22,58.33,52.67,Neutro
2016-01-25,70.00,46.75,Neutro
2016-01-26,63.16,46.11,Neutro
2016-01-27,44.16,41.40,Neutro
2016-01-28,37.68,49.38,Neutro
2016-01-29,54.84,58.01,Neutro
2016-02-01,60.58,59.57,Neutro
2016-02-02,54.84,56.50,Neutro
2016-02-03,73.86,72.15,Sobrecomprado
2016-02-04,70.89,67.65,Neutro
2016-02-05,83.58,62.50,Neutro
2016-02-08,73.61,56.03,Neutro
2016-02-09,54.90,54.86,Neutro
2016-02-10,42.50,55.56,Neutro
2016-02-11,41.46,50.75,Neutro
2016-02-12,10.71,58.62,Neutro
2016-02-16,48.98,62.50,Neutro
2016-02-17,57.14,73.39,Sobrecomprado
2016-02-18,48.98,63.64,Neutro
2016-02-19,56.25,55.56,Neutro
2016-02-22,68.66,58.88,Neutro
2016-02-23,85.61,75.14,Sobrecomprado
2016-02-24,75.84,65.54,Neutro
2016-02-25,72.52,66.11,Neutro
2016-02-26,69.85,66.85,Neutro
2016-02-29,73.64,66.85,Neutro
2016-03-01,75.18,70.27,Sobrecomprado
2016-03-02,76.22,73.81,Sobrecomprado
2016-03-03,48.84,71.10,Sobrecomprado
2016-03-04,47.73,65.40,Neutro
2016-03-07,60.68,66.94,Neutro
2016-03-08,58.20,64.34,Neutro
2016-03-09,63.87,68.95,Neutro
2016-03-10,51.59,63.88,Neutro
2016-03-11,44.55,62.45,Neutro
2016-03-14,49.50,49.20,Neutro
2016-03-15,58.14,52.87,Neutro
2016-03-16,45.45,55.19,Neutro
2016-03-17,64.62,60.43,Neutro
2016-03-18,61.67,63.13,Neutro
2016-03-21,88.10,60.71,Neutro
2016-03-22,85.29,54.17,Neutro
2016-03-23,85.29,58.52,Neutro
2016-03-24,96.67,68.10,Neutro
2016-03-28,96.55,61.05,Neutro
2016-03-29,98.21,80.17,Sobrecomprado
2016-03-30,96.49,78.63,Sobrecomprado
2016-03-31,87.30,87.62,Sobrecomprado
2016-04-01,89.47,88.18,Sobrecomprado
2016-04-04,76.14,78.69,Sobrecomprado
2016-04-05,69.07,75.59,Sobrecomprado
2016-04-06,72.48,77.54,Sobrecomprado
2016-04-07,41.24,62.09,Neutro
2016-04-08,40.00,60.51,Neutro
2016-04-11,39.60,57.93,Neutro
2016-04-12,36.46,59.88,Neutro
2016-04-13,42.86,59.88,Neutro
2016-04-14,53.09,61.80,Neutro
2016-04-15,42.42,61.14,Neutro
2016-04-18,68.29,49.28,Neutro
2016-04-19,62.22,46.90,Neutro
2016-04-20,65.12,47.22,Neutro
2016-04-21,32.73,35.10,Neutro
2016-04-22,48.61,45.51,Neutro
2016-04-25,35.44,44.38,Neutro
2016-04-26,37.80,39.86,Neutro
2016-04-27,43.68,51.56,Neutro
2016-04-28,34.86,42.86,Neutro
2016-04-29,27.94,36.87,Neutro
2016-05-02,32.48,32.56,Neutro
2016-05-03,16.95,28.95,Sobrevendido
2016-05-04,20.75,27.03,Sobrevendido
2016-05-05,23.64,29.69,Sobrevendido
2016-05-06,31.71,36.67,Neutro
2016-05-09,37.86,36.32,Neutro
2016-05-10,53.42,36.84,Neutro
2016-05-11,50.65,39.69,Neutro
2016-05-12,74.32,39.06,Neutro
2016-05-13,65.43,40.11,Neutro
2016-05-16,60.00,37.78,Neutro
2016-05-17,28.95,30.65,Neutro
2016-05-18,43.59,40.33,Neutro
2016-05-19,42.50,47.71,Neutro
2016-05-20,58.51,54.97,Neutro
2016-05-23,50.00,61.84,Neutro
2016-05-24,70.87,68.48,Neutro
2016-05-25,70.00,65.88,Neutro
2016-05-26,94.94,62.58,Neutro
2016-05-27,94.87,69.23,Neutro
2016-05-31,100.00,70.32,Sobrecomprado
2016-06-01,100.00,74.17,Sobrecomprado
2016-06-02,100.00,71.32,Sobrecomprado
2016-06-03,100.00,77.44,Sobrecomprado
2016-06-06,100.00,76.74,Sobrecomprado
2016-06-07,92.31,94.29,Sobrecomprado
2016-06-08,90.48,93.94,Sobrecomprado
2016-06-09,69.23,92.08,Sobrecomprado
2016-06-10,34.88,72.00,Sobrecomprado
2016-06-13,33.33,72.00,Sobrecomprado
2016-06-14,36.36,62.16,Neutro
2016-06-15,26.92,53.09,Neutro
2016-06-16,33.33,52.50,Neutro
2016-06-17,17.91,35.23,Neutro
2016-06-20,46.74,51.69,Neutro
2016-06-21,57.33,49.15,Neutro
2016-06-22,58.44,49.58,Neutro
2016-06-23,60.98,52.38,Neutro
2016-06-24,61.73,48.12,Neutro
2016-06-27,33.82,33.68,Neutro
2016-06-28,41.32,32.98,Neutro
2016-06-29,39.83,42.86,Neutro
2016-06-30,53.74,54.95,Neutro
2016-07-01,49.04,52.14,Neutro
2016-07-05,44.44,50.44,Neutro
2016-07-06,48.92,53.64,Neutro
2016-07-07,85.37,53.21,Neutro
2016-07-08,89.38,64.53,Neutro
2016-07-11,83.91,58.54,Neutro
2016-07-12,75.00,59.61,Neutro
2016-07-13,96.23,60.95,Neutro
2016-07-14,86.44,56.65,Neutro
2016-07-15,62.67,53.74,Neutro
2016-07-18,52.33,68.45,Neutro
2016-07-19,17.54,65.29,Neutro
2016-07-20,22.41,59.31,Neutro
2016-07-21,14.12,38.30,Neutro
2016-07-22,3.85,41.22,Neutro
2016-07-25,3.80,39.13,Neutro
2016-07-26,18.84,41.67,Neutro
2016-07-27,29.51,42.86,Neutro
2016-07-28,17.65,17.61,Sobrevendido
2016-07-29,26.96,25.43,Sobrevendido
2016-08-01,54.47,37.98,Neutro
2016-08-02,57.48,37.07,Neutro
2016-08-03,53.68,35.35,Neutro
2016-08-04,52.63,41.09,Neutro
2016-08-05,50.78,43.92,Neutro
2016-08-08,66.33,41.50,Neutro
2016-08-09,52.69,38.46,Neutro
2016-08-10,21.31,43.48,Neutro
2016-08-11,11.67,42.78,Neutro
2016-08-12,13.46,42.55,Neutro
2016-08-15,11.76,41.30,Neutro
2016-08-16,13.46,40.00,Neutro
2016-08-17,15.56,50.35,Neutro
2016-08-18,48.08,51.03,Neutro
2016-08-19,33.33,27.94,Sobrevendido
2016-08-22,51.09,35.53,Neutro
2016-08-23,60.64,43.84,Neutro
2016-08-24,57.95,41.01,Neutro
2016-08-25,60.64,43.84,Neutro
2016-08-26,67.86,49.61,Neutro
2016-08-29,63.51,57.14,Neutro
2016-08-30,100.00,61.24,Neutro
2016-08-31,100.00,64.84,Neutro
2016-09-01,100.00,70.40,Sobrecomprado
2016-09-02,100.00,71.09,Sobrecomprado
2016-09-06,100.00,71.97,Sobrecomprado
2016-09-07,100.00,79.70,Sobrecomprado
2016-09-08,93.18,74.58,Sobrecomprado
2016-09-09,64.15,82.24,Sobrecomprado
2016-09-12,53.57,71.74,Sobrecomprado
2016-09-13,32.89,52.34,Neutro
2016-09-14,21.05,48.28,Neutro
2016-09-15,15.49,44.95,Neutro
2016-09-16,0.00,40.16,Neutro
2016-09-19,26.32,47.48,Neutro
2016-09-20,31.25,44.36,Neutro
2016-09-21,40.00,45.59,Neutro
2016-09-22,56.14,42.86,Neutro
2016-09-23,47.76,33.57,Neutro
2016-09-26,54.55,35.81,Neutro
2016-09-27,61.76,29.79,Sobrevendido
2016-09-28,46.94,33.33,Neutro
2016-09-29,41.82,35.56,Neutro
2016-09-30,34.69,37.98,Neutro
2016-10-03,38.78,48.11,Neutro
2016-10-04,52.78,49.51,Neutro
2016-10-05,34.62,49.51,Neutro
2016-10-06,40.91,56.67,Neutro
2016-10-07,14.29,37.14,Neutro
2016-10-10,50.00,44.16,Neutro
2016-10-11,28.57,32.14,Neutro
2016-10-12,41.86,40.22,Neutro
2016-10-13,37.50,44.05,Neutro
2016-10-14,32.14,32.93,Neutro
2016-10-17,30.00,32.93,Neutro
2016-10-18,36.21,30.38,Neutro
2016-10-19,25.49,32.88,Neutro
2016-10-20,26.00,27.06,Sobrevendido
2016-10-21,6.52,23.60,Sobrevendido
2016-10-24,28.89,33.33,Neutro
2016-10-25,33.33,32.63,Neutro
2016-10-26,22.03,26.05,Sobrevendido
2016-10-27,10.20,19.87,Sobrevendido
2016-10-28,9.80,15.03,Sobrevendido
2016-10-31,10.31,15.65,Sobrevendido
2016-11-01,10.10,8.97,Sobrevendido
2016-11-02,16.82,20.39,Sobrevendido
2016-11-03,15.79,20.26,Sobrevendido
2016-11-04,18.37,19.75,Sobrevendido
2016-11-07,38.71,21.25,Sobrevendido
2016-11-08,43.10,21.87,Sobrevendido
2016-11-09,38.46,21.60,Sobrevendido
2016-11-10,45.76,23.42,Sobrevendido
2016-11-11,52.24,30.46,Neutro
2016-11-14,64.06,33.15,Neutro
2016-11-15,75.41,40.25,Neutro
2016-11-16,75.81,57.26,Neutro
2016-11-17,78.87,62.79,Neutro
2016-11-18,100.00,69.70,Neutro
2016-11-21,100.00,74.60,Sobrecomprado
2016-11-22,100.00,70.91,Sobrecomprado
2016-11-23,100.00,78.90,Sobrecomprado
2016-11-25,100.00,86.11,Sobrecomprado
2016-11-28,100.00,85.58,Sobrecomprado
2016-11-29,100.00,86.24,Sobrecomprado
2016-11-30,75.00,91.26,Sobrecomprado
2016-12-01,69.44,89.32,Sobrecomprado
2016-12-02,72.50,86.75,Sobrecomprado
2016-12-05,71.79,86.90,Sobrecomprado
2016-12-06,65.63,86.08,Sobrecomprado
2016-12-07,59.38,82.43,Sobrecomprado
2016-12-08,79.37,87.13,Sobrecomprado
2016-12-09,89.29,83.70,Sobrecomprado
2016-12-12,92.73,83.52,Sobrecomprado
2016-12-13,93.65,85.44,Sobrecomprado
2016-12-14,91.23,83.33,Sobrecomprado
2016-12-15,88.14,80.22,Sobrecomprado
2016-12-16,92.42,81.63,Sobrecomprado
2016-12-19,82.76,80.43,Sobrecomprado
2016-12-20,90.91,89.89,Sobrecomprado
2016-12-21,65.91,80.81,Sobrecomprado
2016-12-22,37.50,71.84,Sobrecomprado
2016-12-23,42.86,70.71,Sobrecomprado
2016-12-27,45.00,70.71,Sobrecomprado
2016-12-28,31.25,72.45,Sobrecomprado
2016-12-29,40.54,59.09,Neutro
2016-12-30,29.03,60.94,Neutro
2017-01-03,39.13,56.72,Neutro
2017-01-04,84.00,55.38,Neutro
2017-01-05,69.23,52.94,Neutro
2017-01-06,58.06,50.70,Neutro
2017-01-09,45.95,39.13,Neutro
2017-01-10,32.43,36.49,Neutro
2017-01-11,30.00,29.58,Sobrevendido
2017-01-12,26.67,30.88,Neutro
2017-01-13,19.51,43.94,Neutro
2017-01-17,14.29,31.71,Neutro
2017-01-18,14.55,30.23,Neutro
2017-01-19,13.56,26.04,Sobrevendido
2017-01-20,12.90,20.20,Sobrevendido
2017-01-23,10.53,17.24,Sobrevendido
2017-01-24,15.71,20.00,Sobrevendido
2017-01-25,7.81,12.38,Sobrevendido
2017-01-26,9.62,12.04,Sobrevendido
2017-01-27,10.20,12.50,Sobrevendido
2017-01-30,11.63,12.75,Sobrevendido
2017-01-31,12.20,12.62,Sobrevendido
2017-02-01,13.89,11.61,Sobrevendido
2017-02-02,4.26,11.11,Sobrevendido
2017-02-03,11.76,9.57,Sobrevendido
2017-02-06,10.71,10.19,Sobrevendido
2017-02-07,32.88,23.77,Sobrevendido
2017-02-08,35.29,26.13,Sobrevendido
2017-02-09,54.22,40.32,Neutro
2017-02-10,61.64,45.87,Neutro
2017-02-13,77.42,45.87,Neutro
2017-02-14,77.42,47.79,Neutro
2017-02-15,96.43,53.57,Neutro
2017-02-16,85.71,52.17,Neutro
2017-02-17,88.24,57.98,Neutro
2017-02-21,83.78,63.33,Neutro
2017-02-22,89.74,71.43,Sobrecomprado
2017-02-23,89.74,82.18,Sobrecomprado
2017-02-24,72.50,75.49,Sobrecomprado
2017-02-27,71.05,86.17,Sobrecomprado
2017-02-28,28.13,45.65,Neutro
2017-03-01,48.51,59.46,Neutro
2017-03-02,42.03,50.86,Neutro
2017-03-03,38.85,50.00,Neutro
2017-03-06,34.69,46.24,Neutro
2017-03-07,37.32,45.05,Neutro
2017-03-08,35.51,43.18,Neutro
2017-03-09,61.25,43.18,Neutro
2017-03-10,8.82,40.48,Neutro
2017-03-13,11.54,37.20,Neutro
2017-03-14,11.11,34.34,Neutro
2017-03-15,18.75,33.13,Neutro
2017-03-16,18.75,35.44,Neutro
2017-03-17,56.67,39.29,Neutro
2017-03-20,66.67,62.62,Neutro
2017-03-21,58.62,31.75,Neutro
2017-03-22,68.97,41.82,Neutro
2017-03-23,89.66,51.79,Neutro
2017-03-24,89.66,64.44,Neutro
2017-03-27,89.29,63.64,Neutro
2017-03-28,85.00,68.00,Neutro
2017-03-29,86.36,75.51,Sobrecomprado
2017-03-30,100.00,78.18,Sobrecomprado
2017-03-31,100.00,83.93,Sobrecomprado
2017-04-03,42.86,60.26,Neutro
2017-04-04,45.10,61.25,Neutro
2017-04-05,36.67,53.41,Neutro
2017-04-06,35.59,48.10,Neutro
2017-04-07,31.03,46.25,Neutro
2017-04-10,29.82,51.81,Neutro
2017-04-11,35.48,55.06,Neutro
2017-04-12,65.71,52.38,Neutro
2017-04-13,42.86,44.00,Neutro
2017-04-17,61.70,47.66,Neutro
2017-04-18,58.14,45.10,Neutro
2017-04-19,66.67,47.17,Neutro
2017-04-20,63.64,44.55,Neutro
2017-04-21,52.78,41.84,Neutro
2017-04-24,66.67,66.28,Neutro
2017-04-25,97.62,68.13,Neutro
2017-04-26,97.44,77.91,Sobrecomprado
2017-04-27,97.56,77.38,Sobrecomprado
2017-04-28,78.57,72.22,Sobrecomprado
2017-05-01,78.57,70.93,Sobrecomprado
2017-05-02,86.21,73.40,Sobrecomprado
2017-05-03,84.31,75.49,Sobrecomprado
2017-05-04,84.62,90.43,Sobrecomprado
2017-05-05,84.31,90.00,Sobrecomprado
2017-05-08,87.50,91.43,Sobrecomprado
2017-05-09,100.00,91.09,Sobrecomprado
2017-05-10,95.00,88.24,Sobrecomprado
2017-05-11,74.07,80.36,Sobrecomprado
2017-05-12,67.39,76.29,Sobrecomprado
2017-05-15,68.75,77.00,Sobrecomprado
2017-05-16,65.91,75.79,Sobrecomprado
2017-05-17,30.23,64.49,Neutro
2017-05-18,22.22,66.35,Neutro
2017-05-19,42.86,69.83,Neutro
2017-05-22,66.67,70.09,Sobrecomprado
2017-05-23,72.22,70.34,Sobrecomprado
2017-05-24,70.15,69.57,Neutro
2017-05-25,71.01,69.03,Neutro
2017-05-26,89.09,63.27,Neutro
2017-05-30,98.18,64.00,Neutro
2017-05-31,97.87,67.96,Neutro
2017-06-01,97.62,79.05,Sobrecomprado
2017-06-02,97.30,80.73,Sobrecomprado
2017-06-05,96.97,79.00,Sobrecomprado
2017-06-06,81.08,74.53,Sobrecomprado
2017-06-07,83.78,86.96,Sobrecomprado
2017-06-08,81.82,92.05,Sobrecomprado
2017-06-09,72.41,88.16,Sobrecomprado
2017-06-12,32.00,73.13,Sobrecomprado
2017-06-13,14.29,67.24,Neutro
2017-06-14,14.29,64.81,Neutro
2017-06-15,20.00,63.46,Neutro
2017-06-16,20.00,65.38,Neutro
2017-06-19,53.85,69.49,Neutro
2017-06-20,64.29,68.42,Neutro
2017-06-21,96.67,67.27,Neutro
2017-06-22,100.00,73.91,Sobrecomprado
2017-06-23,100.00,74.65,Sobrecomprado
2017-06-26,100.00,86.05,Sobrecomprado
2017-06-27,92.11,80.22,Sobrecomprado
2017-06-28,92.41,82.86,Sobrecomprado
2017-06-29,82.14,77.68,Sobrecomprado
2017-06-30,69.88,76.99,Sobrecomprado
2017-07-03,59.09,76.32,Sobrecomprado
2017-07-05,52.17,72.27,Sobrecomprado
2017-07-06,23.81,64.18,Neutro
2017-07-07,36.36,66.20,Neutro
2017-07-10,17.31,62.60,Neutro
2017-07-11,24.44,62.02,Neutro
2017-07-12,44.19,61.11,Neutro
2017-07-13,39.58,50.88,Neutro
2017-07-14,48.89,50.88,Neutro
2017-07-17,73.33,39.78,Neutro
2017-07-18,40.62,37.76,Neutro
2017-07-19,60.87,37.76,Neutro
2017-07-20,50.98,38.54,Neutro
2017-07-21,40.91,42.53,Neutro
2017-07-24,45.00,42.05,Neutro
2017-07-25,62.07,56.31,Neutro
2017-07-26,58.06,63.04,Neutro
2017-07-27,76.56,64.58,Neutro
2017-07-28,80.00,72.73,Sobrecomprado
2017-07-31,86.96,71.67,Sobrecomprado
2017-08-01,90.48,73.44,Sobrecomprado
2017-08-02,77.55,68.12,Neutro
2017-08-03,68.75,65.94,Neutro
2017-08-04,62.50,60.67,Neutro
2017-08-07,56.00,65.47,Neutro
2017-08-08,32.00,60.80,Neutro
2017-08-09,23.19,55.07,Neutro
2017-08-10,0.00,53.52,Neutro
2017-08-11,19.61,57.72,Neutro
2017-08-14,44.12,57.43,Neutro
2017-08-15,34.09,48.30,Neutro
2017-08-16,40.82,47.40,Neutro
2017-08-17,39.22,36.84,Neutro
2017-08-18,47.06,36.36,Neutro
2017-08-21,50.00,28.99,Sobrevendido
2017-08-22,40.00,31.75,Neutro
2017-08-23,16.39,31.01,Neutro
2017-08-24,45.71,37.40,Neutro
2017-08-25,34.48,39.37,Neutro
2017-08-28,50.00,41.54,Neutro
2017-08-29,62.07,50.88,Neutro
2017-08-30,64.52,54.05,Neutro
2017-08-31,82.35,53.21,Neutro
2017-09-01,100.00,45.16,Neutro
2017-09-05,70.27,58.33,Neutro
2017-09-06,53.66,45.71,Neutro
2017-09-07,53.66,52.17,Neutro
2017-09-08,45.00,52.17,Neutro
2017-09-11,59.26,61.18,Neutro
2017-09-12,58.49,67.82,Neutro
2017-09-13,48.21,67.05,Neutro
2017-09-14,50.00,58.24,Neutro
2017-09-15,59.57,56.82,Neutro
2017-09-18,50.00,51.69,Neutro
2017-09-19,55.32,50.57,Neutro
2017-09-20,53.33,56.57,Neutro
2017-09-21,44.74,52.75,Neutro
2017-09-22,70.83,58.65,Neutro
2017-09-25,88.10,66.67,Neutro
2017-09-26,87.80,72.73,Sobrecomprado
2017-09-27,100.00,72.73,Sobrecomprado
2017-09-28,100.00,76.92,Sobrecomprado
2017-09-29,100.00,73.75,Sobrecomprado
2017-10-02,100.00,77.17,Sobrecomprado
2017-10-03,92.50,80.68,Sobrecomprado
2017-10-04,92.31,90.12,Sobrecomprado
2017-10-05,92.31,90.00,Sobrecomprado
2017-10-06,91.67,96.05,Sobrecomprado
2017-10-09,90.91,96.10,Sobrecomprado
2017-10-10,90.91,95.59,Sobrecomprado
2017-10-11,86.36,96.05,Sobrecomprado
2017-10-12,100.00,95.45,Sobrecomprado
2017-10-13,100.00,95.65,Sobrecomprado
2017-10-16,100.00,95.77,Sobrecomprado
2017-10-17,96.88,94.12,Sobrecomprado
2017-10-18,96.55,93.55,Sobrecomprado
2017-10-19,96.30,93.33,Sobrecomprado
2017-10-20,96.00,91.49,Sobrecomprado
2017-10-23,65.38,82.69,Sobrecomprado
2017-10-24,44.00,74.55,Sobrecomprado
2017-10-25,41.67,75.00,Sobrecomprado
2017-10-26,79.37,85.26,Sobrecomprado
2017-10-27,75.76,82.11,Sobrecomprado
2017-10-30,50.54,60.83,Neutro
2017-10-31,60.34,66.67,Neutro
2017-11-01,57.85,59.18,Neutro
2017-11-02,64.06,60.78,Neutro
2017-11-03,63.28,59.87,Neutro
2017-11-06,49.46,61.54,Neutro
2017-11-07,48.42,59.63,Neutro
2017-11-08,71.21,59.12,Neutro
2017-11-09,35.29,52.69,Neutro
2017-11-10,40.00,53.01,Neutro
2017-11-13,27.03,55.76,Neutro
2017-11-14,21.28,52.00,Neutro
2017-11-15,10.42,36.17,Neutro
2017-11-16,37.70,44.23,Neutro
2017-11-17,36.07,54.33,Neutro
2017-11-20,42.31,38.83,Neutro
2017-11-21,58.18,50.00,Neutro
2017-11-22,48.28,40.00,Neutro
2017-11-24,50.00,36.89,Neutro
2017-11-27,50.00,31.73,Neutro
2017-11-28,50.00,43.59,Neutro
2017-11-29,43.75,40.00,Neutro
2017-11-30,52.31,47.86,Neutro
2017-12-01,34.78,45.16,Neutro
2017-12-04,37.50,42.62,Neutro
2017-12-05,39.34,44.44,Neutro
2017-12-06,50.00,50.00,Neutro
2017-12-07,40.38,45.37,Neutro
2017-12-08,52.17,47.27,Neutro
2017-12-11,35.29,44.83,Neutro
2017-12-12,52.50,41.28,Neutro
2017-12-13,58.54,45.71,Neutro
2017-12-14,63.16,48.48,Neutro
2017-12-15,72.55,60.18,Neutro
2017-12-18,73.08,56.73,Neutro
2017-12-19,61.40,57.28,Neutro
2017-12-20,76.60,55.10,Neutro
2017-12-21,76.09,65.12,Neutro
2017-12-22,62.75,60.87,Neutro
2017-12-26,61.54,62.22,Neutro
2017-12-27,32.43,55.68,Neutro
2017-12-28,9.38,48.81,Neutro
2017-12-29,8.33,40.86,Neutro
2018-01-02,5.41,45.24,Neutro
2018-01-03,10.26,45.88,Neutro
2018-01-04,37.21,51.06,Neutro
2018-01-05,47.73,55.21,Neutro
2018-01-08,60.00,47.56,Neutro
2018-01-09,54.00,36.59,Neutro
2018-01-10,75.00,45.00,Neutro
2018-01-11,83.93,52.69,Neutro
2018-01-12,79.63,50.54,Neutro
2018-01-16,78.85,60.00,Neutro
2018-01-17,83.33,69.09,Neutro
2018-01-18,69.01,65.52,Neutro
2018-01-19,82.19,70.73,Sobrecomprado
2018-01-22,79.41,77.68,Sobrecomprado
2018-01-23,66.67,75.00,Sobrecomprado
2018-01-24,51.95,63.36,Neutro
2018-01-25,49.32,61.60,Neutro
2018-01-26,26.15,54.96,Neutro
2018-01-29,30.36,51.97,Neutro
2018-01-30,12.77,55.00,Neutro
2018-01-31,9.09,44.78,Neutro
2018-02-01,19.40,41.73,Neutro
