Date,RSI_7,RSI_14,RSI_Sinal
2000-01-03,,,Neutro
2000-01-04,0.00,0.00,Sobrevendido
2000-01-05,34.78,34.78,Neutro
2000-01-06,25.81,25.81,Sobrevendido
2000-01-07,21.62,21.62,Sobrevendido
2000-01-10,16.00,16.00,Sobrevendido
2000-01-11,16.00,16.00,Sobrevendido
2000-01-12,14.04,14.04,Sobrevendido
2000-01-13,44.26,35.53,Neutro
2000-01-14,33.33,33.75,Neutro
2000-01-18,57.75,48.04,Neutro
2000-01-19,43.16,37.12,Neutro
2000-01-20,57.73,43.54,Neutro
2000-01-21,62.39,47.80,Neutro
2000-01-24,49.28,38.97,Neutro
2000-01-25,46.97,46.11,Neutro
2000-01-26,48.44,43.78,Neutro
2000-01-27,42.11,48.11,Neutro
2000-01-28,43.24,43.20,Neutro
2000-01-31,23.08,37.08,Neutro
2000-02-01,25.68,41.25,Neutro
2000-02-02,38.33,44.19,Neutro
2000-02-03,24.63,35.71,Neutro
2000-02-04,36.48,41.81,Neutro
2000-02-07,27.93,33.45,Neutro
2000-02-08,35.85,38.89,Neutro
2000-02-09,56.69,38.89,Neutro
2000-02-10,50.00,36.05,Neutro
2000-02-11,41.59,39.91,Neutro
2000-02-14,61.39,40.43,Neutro
2000-02-15,65.79,48.72,Neutro
2000-02-16,66.37,42.81,Neutro
2000-02-17,53.13,43.55,Neutro
2000-02-18,46.90,52.08,Neutro
2000-02-22,43.80,46.75,Neutro
2000-02-23,50.86,46.29,Neutro
2000-02-24,41.12,50.96,Neutro
2000-02-25,7.50,41.75,Neutro
2000-02-28,24.19,51.43,Neutro
2000-02-29,40.48,50.00,Neutro
2000-03-01,56.14,50.00,Neutro
2000-03-02,22.70,32.44,Neutro
2000-03-03,49.54,50.00,Neutro
2000-03-06,50.95,47.63,Neutro
2000-03-07,54.68,41.34,Neutro
2000-03-08,54.68,47.55,Neutro
2000-03-09,53.43,51.22,Neutro
2000-03-10,47.72,49.61,Neutro
2000-03-13,89.52,51.22,Neutro
2000-03-14,63.33,51.22,Neutro
2000-03-15,66.67,53.09,Neutro
2000-03-16,64.52,55.98,Neutro
2000-03-17,81.67,60.84,Neutro
2000-03-20,88.73,62.55,Neutro
2000-03-21,100.00,65.78,Neutro
2000-03-22,75.36,81.48,Sobrecomprado
2000-03-23,75.71,73.53,Sobrecomprado
2000-03-24,77.92,75.94,Sobrecomprado
2000-03-27,66.67,66.35,Neutro
2000-03-28,41.24,50.79,Neutro
2000-03-29,42.71,54.81,Neutro
2000-03-30,34.10,58.84,Neutro
2000-03-31,56.76,64.71,Neutro
2000-04-03,50.00,60.78,Neutro
2000-04-04,43.72,59.35,Neutro
2000-04-05,50.00,58.75,Neutro
2000-04-06,80.16,56.56,Neutro
2000-04-07,77.48,55.16,Neutro
2000-04-10,77.06,50.71,Neutro
2000-04-11,65.75,59.30,Neutro
2000-04-12,86.89,58.82,Neutro
2000-04-13,97.89,62.23,Neutro
2000-04-14,60.39,55.10,Neutro
2000-04-17,40.45,56.91,Neutro
2000-04-18,39.08,54.04,Neutro
2000-04-19,28.95,46.49,Neutro
2000-04-20,25.82,37.25,Neutro
2000-04-24,36.02,47.43,Neutro
2000-04-25,19.78,46.57,Neutro
2000-04-26,40.97,51.01,Neutro
2000-04-27,68.00,51.82,Neutro
2000-04-28,57.82,47.66,Neutro
2000-05-01,67.46,44.30,Neutro
2000-05-02,64.84,41.94,Neutro
2000-05-03,39.52,37.31,Neutro
2000-05-04,45.30,29.77,Sobrevendido
2000-05-05,27.78,35.32,Neutro
2000-05-08,4.04,39.73,Neutro
2000-05-09,4.55,37.87,Neutro
2000-05-10,16.48,46.08,Neutro
2000-05-11,24.21,47.53,Neutro
2000-05-12,33.33,37.31,Neutro
2000-05-15,20.88,34.62,Neutro
2000-05-16,38.95,33.00,Neutro
2000-05-17,50.00,24.86,Sobrevendido
2000-05-18,63.86,33.33,Neutro
2000-05-19,47.19,31.67,Neutro
2000-05-22,45.35,34.25,Neutro
2000-05-23,41.94,38.27,Neutro
2000-05-24,74.31,50.00,Neutro
2000-05-25,55.26,47.85,Neutro
2000-05-26,56.78,54.00,Neutro
2000-05-30,52.34,57.37,Neutro
2000-05-31,79.27,67.98,Neutro
2000-06-01,63.13,57.75,Neutro
2000-06-02,65.45,57.75,Neutro
2000-06-05,58.23,64.79,Neutro
2000-06-06,62.16,59.16,Neutro
2000-06-07,56.38,56.55,Neutro
2000-06-08,53.21,52.85,Neutro
2000-06-09,18.89,57.87,Neutro
2000-06-12,32.08,56.57,Neutro
2000-06-13,52.94,62.16,Neutro
2000-06-14,35.53,50.85,Neutro
2000-06-15,34.62,52.65,Neutro
2000-06-16,30.68,46.84,Neutro
2000-06-19,35.37,47.06,Neutro
2000-06-20,37.65,28.00,Sobrevendido
2000-06-21,31.37,31.61,Neutro
2000-06-22,25.53,37.04,Neutro
2000-06-23,27.59,31.29,Neutro
2000-06-26,31.17,32.90,Neutro
2000-06-27,41.38,34.93,Neutro
2000-06-28,30.14,32.90,Neutro
2000-06-29,35.44,36.59,Neutro
2000-06-30,34.57,32.79,Neutro
2000-07-03,50.00,38.50,Neutro
2000-07-05,66.14,50.47,Neutro
2000-07-06,70.54,55.83,Neutro
2000-07-07,73.05,63.82,Neutro
2000-07-10,84.67,65.71,Neutro
2000-07-11,74.44,59.91,Neutro
2000-07-12,90.08,68.87,Neutro
2000-07-13,74.55,62.50,Neutro
2000-07-14,64.56,65.53,Neutro
2000-07-17,48.35,61.36,Neutro
2000-07-18,48.91,63.52,Neutro
2000-07-19,44.71,69.37,Neutro
2000-07-20,52.78,66.83,Neutro
2000-07-21,30.16,70.62,Sobrecomprado
2000-07-24,25.00,54.30,Neutro
2000-07-25,41.84,51.98,Neutro
2000-07-26,58.24,53.30,Neutro
2000-07-27,47.62,48.30,Neutro
2000-07-28,45.00,44.85,Neutro
2000-07-31,37.89,44.31,Neutro
2000-08-01,33.96,32.54,Neutro
2000-08-02,47.50,36.54,Neutro
2000-08-03,50.00,45.60,Neutro
2000-08-04,36.14,47.70,Neutro
2000-08-07,54.81,51.60,Neutro
2000-08-08,50.00,47.89,Neutro
2000-08-09,56.70,47.40,Neutro
2000-08-10,70.51,49.46,Neutro
2000-08-11,73.26,60.84,Neutro
2000-08-14,61.67,54.86,Neutro
2000-08-15,57.81,45.58,Neutro
2000-08-16,21.28,44.37,Neutro
2000-08-17,50.00,50.00,Neutro
2000-08-18,45.31,52.17,Neutro
2000-08-21,29.29,47.46,Neutro
2000-08-22,32.69,51.05,Neutro
2000-08-23,43.09,49.18,Neutro
2000-08-24,49.07,52.33,Neutro
2000-08-25,58.72,47.44,Neutro
2000-08-28,52.13,51.32,Neutro
2000-08-29,60.22,54.14,Neutro
2000-08-30,100.00,56.52,Neutro
2000-08-31,100.00,53.64,Neutro
2000-09-01,100.00,55.41,Neutro
2000-09-05,100.00,62.33,Neutro
2000-09-06,100.00,68.53,Neutro
2000-09-07,93.75,62.70,Neutro
2000-09-08,40.35,52.67,Neutro
2000-09-11,33.33,69.91,Neutro
2000-09-12,47.69,69.64,Neutro
2000-09-13,48.48,66.00,Neutro
2000-09-14,61.80,73.23,Sobrecomprado
2000-09-15,60.47,71.67,Sobrecomprado
2000-09-18,48.15,58.57,Neutro
2000-09-19,73.03,60.27,Neutro
2000-09-20,73.91,59.44,Neutro
2000-09-21,63.53,56.67,Neutro
2000-09-22,60.26,54.86,Neutro
2000-09-25,39.22,53.57,Neutro
2000-09-26,20.51,41.46,Neutro
2000-09-27,29.63,41.98,Neutro
2000-09-28,63.46,67.88,Neutro
2000-09-29,57.27,64.85,Neutro
2000-10-02,50.00,55.45,Neutro
2000-10-03,43.45,49.33,Neutro
2000-10-04,37.06,37.56,Neutro
2000-10-05,38.41,32.64,Neutro
2000-10-06,50.97,46.54,Neutro
2000-10-09,28.57,43.03,Neutro
2000-10-10,27.45,39.92,Neutro
2000-10-11,29.17,38.89,Neutro
2000-10-12,25.45,33.87,Neutro
2000-10-13,45.25,41.26,Neutro
2000-10-16,48.80,43.64,Neutro
2000-10-17,38.85,46.09,Neutro
2000-10-18,41.73,34.97,Neutro
2000-10-19,56.29,41.78,Neutro
2000-10-20,51.83,41.23,Neutro
2000-10-23,70.00,45.08,Neutro
2000-10-24,53.61,48.19,Neutro
