Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,8.80,8.80,Sobrevendido
2016-01-13,6.95,6.95,Sobrevendido
2016-01-14,23.19,21.63,Sobrevendido
2016-01-15,25.31,21.33,Sobrevendido
2016-01-19,26.18,17.99,Sobrevendido
2016-01-20,50.09,33.89,Neutro
2016-01-21,58.04,34.74,Neutro
2016-01-22,63.54,42.20,Neutro
2016-01-25,64.42,38.52,Neutro
2016-01-26,65.14,45.39,Neutro
2016-01-27,52.74,41.83,Neutro
2016-01-28,60.53,46.01,Neutro
2016-01-29,48.88,49.53,Neutro
2016-02-01,50.88,54.46,Neutro
2016-02-02,40.80,54.01,Neutro
2016-02-03,57.26,61.62,Neutro
2016-02-04,50.77,60.07,Neutro
2016-02-05,67.77,56.48,Neutro
2016-02-08,50.93,57.31,Neutro
2016-02-09,56.47,52.11,Neutro
2016-02-10,47.54,49.49,Neutro
2016-02-11,52.36,46.43,Neutro
2016-02-12,47.11,52.24,Neutro
2016-02-16,45.61,48.08,Neutro
2016-02-17,70.63,69.60,Neutro
2016-02-18,83.01,67.98,Neutro
2016-02-19,75.54,65.45,Neutro
2016-02-22,78.71,61.83,Neutro
2016-02-23,61.33,56.19,Neutro
2016-02-24,65.48,55.94,Neutro
2016-02-25,58.94,51.76,Neutro
2016-02-26,15.79,51.60,Neutro
2016-02-29,11.73,50.45,Neutro
2016-03-01,10.81,42.68,Neutro
2016-03-02,18.58,47.30,Neutro
2016-03-03,31.52,45.71,Neutro
2016-03-04,22.44,45.07,Neutro
2016-03-07,24.58,41.79,Neutro
2016-03-08,22.16,19.57,Sobrevendido
2016-03-09,36.25,22.49,Sobrevendido
2016-03-10,56.69,30.66,Neutro
2016-03-11,66.67,42.30,Neutro
2016-03-14,62.20,45.89,Neutro
2016-03-15,38.19,32.05,Neutro
2016-03-16,36.31,31.80,Neutro
2016-03-17,37.15,30.93,Neutro
2016-03-18,35.65,35.86,Neutro
2016-03-21,24.65,36.48,Neutro
2016-03-22,17.22,39.72,Neutro
2016-03-23,14.93,33.70,Neutro
2016-03-24,31.09,35.63,Neutro
2016-03-28,29.75,33.90,Neutro
2016-03-29,60.30,45.53,Neutro
2016-03-30,60.89,45.01,Neutro
2016-03-31,69.26,40.71,Neutro
2016-04-01,66.67,35.16,Neutro
2016-04-04,85.31,35.06,Neutro
2016-04-05,64.73,45.78,Neutro
2016-04-06,82.72,55.90,Neutro
2016-04-07,77.73,67.99,Neutro
2016-04-08,88.25,77.20,Sobrecomprado
2016-04-11,77.90,74.86,Sobrecomprado
2016-04-12,63.60,64.58,Neutro
2016-04-13,68.01,72.26,Sobrecomprado
2016-04-14,72.55,70.29,Sobrecomprado
2016-04-15,64.14,71.29,Sobrecomprado
2016-04-18,65.94,69.66,Neutro
2016-04-19,39.63,68.66,Neutro
2016-04-20,56.98,70.25,Sobrecomprado
2016-04-21,87.28,72.40,Sobrecomprado
2016-04-22,74.69,70.06,Sobrecomprado
2016-04-25,79.31,74.66,Sobrecomprado
2016-04-26,81.78,70.15,Sobrecomprado
2016-04-27,72.00,67.78,Neutro
2016-04-28,82.62,61.59,Neutro
2016-04-29,59.02,58.12,Neutro
2016-05-02,39.08,65.26,Neutro
2016-05-03,35.77,54.49,Neutro
2016-05-04,31.56,53.11,Neutro
2016-05-05,28.53,50.84,Neutro
2016-05-06,24.65,41.53,Neutro
2016-05-09,46.25,59.26,Neutro
2016-05-10,59.17,59.11,Neutro
2016-05-11,54.64,49.59,Neutro
2016-05-12,57.66,49.86,Neutro
2016-05-13,63.88,51.91,Neutro
2016-05-16,72.71,55.54,Neutro
2016-05-17,85.20,58.99,Neutro
2016-05-18,74.17,55.98,Neutro
2016-05-19,68.33,62.32,Neutro
2016-05-20,90.11,67.23,Neutro
2016-05-23,93.54,70.53,Sobrecomprado
2016-05-24,93.46,74.29,Sobrecomprado
2016-05-25,85.33,76.68,Sobrecomprado
2016-05-26,81.97,84.30,Sobrecomprado
2016-05-27,82.07,77.36,Sobrecomprado
2016-05-31,85.56,75.88,Sobrecomprado
2016-06-01,79.85,86.73,Sobrecomprado
2016-06-02,88.57,91.81,Sobrecomprado
2016-06-03,50.83,75.96,Sobrecomprado
2016-06-06,64.90,75.52,Sobrecomprado
2016-06-07,59.55,69.73,Neutro
2016-06-08,57.00,68.80,Neutro
2016-06-09,55.05,69.87,Neutro
2016-06-10,32.00,48.70,Neutro
2016-06-13,24.42,46.98,Neutro
2016-06-14,40.49,45.34,Neutro
2016-06-15,31.07,49.35,Neutro
2016-06-16,33.95,48.69,Neutro
2016-06-17,17.95,38.06,Neutro
2016-06-20,24.17,39.12,Neutro
2016-06-21,34.00,32.75,Neutro
2016-06-22,34.69,28.15,Sobrevendido
2016-06-23,47.25,43.67,Neutro
2016-06-24,28.86,29.79,Sobrevendido
2016-06-27,22.33,26.25,Sobrevendido
2016-06-28,47.99,37.68,Neutro
2016-06-29,48.40,39.69,Neutro
2016-06-30,53.72,48.10,Neutro
2016-07-01,59.47,52.49,Neutro
2016-07-05,52.01,50.30,Neutro
2016-07-06,76.18,55.58,Neutro
2016-07-07,57.18,42.26,Neutro
2016-07-08,42.77,45.59,Neutro
2016-07-11,44.00,46.36,Neutro
2016-07-12,40.52,47.80,Neutro
2016-07-13,30.84,45.98,Neutro
2016-07-14,38.04,44.57,Neutro
2016-07-15,21.38,49.44,Neutro
2016-07-18,65.12,59.46,Neutro
2016-07-19,50.00,45.74,Neutro
2016-07-20,55.60,49.04,Neutro
2016-07-21,53.91,46.62,Neutro
2016-07-22,59.74,42.65,Neutro
2016-07-25,53.03,43.29,Neutro
2016-07-26,56.84,35.02,Neutro
2016-07-27,33.89,49.15,Neutro
2016-07-28,63.04,55.91,Neutro
2016-07-29,39.24,49.26,Neutro
