Date,RSI_7,RSI_14,RSI_Sinal
2016-07-20,,,Neutro
2016-07-21,,,Neutro
2016-07-22,0.00,0.00,Sobrevendido
2016-07-25,0.00,0.00,Sobrevendido
2016-07-26,10.71,10.71,Sobrevendido
2016-07-27,5.38,5.38,Sobrevendido
2016-07-28,4.56,4.56,Sobrevendido
2016-07-29,3.27,3.27,Sobrevendido
2016-08-01,2.77,2.77,Sobrevendido
2016-08-02,4.11,4.01,Sobrevendido
2016-08-03,5.18,4.00,Sobrevendido
2016-08-04,4.73,6.22,Sobrevendido
2016-08-05,6.47,5.95,Sobrevendido
2016-08-08,7.49,5.87,Sobrevendido
2016-08-09,13.61,5.78,Sobrevendido
2016-08-10,36.62,6.70,Sobrevendido
2016-08-11,36.62,7.92,Sobrevendido
2016-08-12,56.57,14.89,Sobrevendido
2016-08-15,54.74,13.90,Sobrevendido
2016-08-16,61.90,18.32,Sobrevendido
2016-08-17,75.00,25.34,Sobrevendido
2016-08-18,80.90,38.98,Neutro
2016-08-19,82.47,63.10,Neutro
2016-08-22,71.57,57.23,Neutro
2016-08-23,60.27,58.14,Neutro
2016-08-24,41.67,48.60,Neutro
2016-08-25,47.30,55.06,Neutro
2016-08-26,32.76,59.09,Neutro
2016-08-29,27.14,57.23,Neutro
2016-08-30,8.77,55.19,Neutro
2016-08-31,8.47,48.45,Neutro
2016-09-01,6.15,34.78,Neutro
2016-09-02,8.89,30.23,Neutro
2016-09-06,6.06,27.86,Sobrevendido
2016-09-07,0.00,14.62,Sobrevendido
2016-09-08,0.00,13.87,Sobrevendido
2016-09-09,31.96,23.38,Sobrevendido
2016-09-12,38.82,26.39,Sobrevendido
2016-09-13,36.26,23.72,Sobrevendido
2016-09-14,39.58,29.79,Sobrevendido
2016-09-15,46.91,28.57,Sobrevendido
2016-09-16,46.91,24.84,Sobrevendido
2016-09-19,54.17,28.06,Sobrevendido
2016-09-20,35.29,33.11,Neutro
2016-09-21,50.75,44.08,Neutro
2016-09-22,73.33,53.01,Neutro
2016-09-23,72.97,54.12,Neutro
2016-09-26,76.06,60.53,Neutro
2016-09-27,89.06,65.52,Neutro
2016-09-28,73.68,64.19,Neutro
2016-09-29,63.89,52.03,Neutro
2016-09-30,51.85,51.24,Neutro
2016-10-03,17.95,54.39,Neutro
2016-10-04,27.27,55.93,Neutro
2016-10-05,56.14,67.19,Neutro
2016-10-06,50.88,71.07,Sobrecomprado
2016-10-07,70.59,72.44,Sobrecomprado
2016-10-10,80.00,70.09,Sobrecomprado
2016-10-11,57.14,54.70,Neutro
2016-10-12,63.79,45.36,Neutro
2016-10-13,47.46,38.83,Neutro
2016-10-14,14.55,35.71,Neutro
2016-10-17,14.29,32.74,Neutro
2016-10-18,4.00,37.62,Neutro
2016-10-19,3.64,38.00,Neutro
2016-10-20,5.26,37.62,Neutro
2016-10-21,2.56,39.18,Neutro
2016-10-24,9.68,34.44,Neutro
2016-10-25,20.00,15.71,Sobrevendido
2016-10-26,23.08,15.94,Sobrevendido
2016-10-27,8.70,5.48,Sobrevendido
2016-10-28,20.00,8.00,Sobrevendido
2016-10-31,25.00,12.07,Sobrevendido
2016-11-01,17.24,8.82,Sobrevendido
2016-11-02,6.67,7.89,Sobrevendido
2016-11-03,6.12,9.38,Sobrevendido
2016-11-04,6.12,9.68,Sobrevendido
2016-11-07,18.60,15.15,Sobrevendido
2016-11-08,23.91,22.73,Sobrevendido
2016-11-09,27.08,26.47,Sobrevendido
2016-11-10,48.94,36.84,Neutro
2016-11-11,86.36,46.07,Neutro
2016-11-14,95.74,50.00,Neutro
2016-11-15,56.25,37.21,Neutro
2016-11-16,53.33,40.68,Neutro
2016-11-17,48.61,38.98,Neutro
2016-11-18,52.56,42.86,Neutro
2016-11-21,45.59,46.96,Neutro
2016-11-22,31.48,56.12,Neutro
2016-11-23,20.41,57.29,Neutro
2016-11-25,66.67,57.89,Neutro
2016-11-28,32.26,47.17,Neutro
2016-11-29,44.12,47.17,Neutro
2016-11-30,24.00,45.63,Neutro
2016-12-01,20.69,38.14,Neutro
2016-12-02,28.13,30.23,Neutro
2016-12-05,36.36,26.83,Sobrevendido
2016-12-06,36.36,45.83,Neutro
2016-12-07,52.17,40.74,Neutro
2016-12-08,63.33,53.13,Neutro
2016-12-09,64.52,46.43,Neutro
2016-12-12,71.43,45.61,Neutro
2016-12-13,70.37,47.46,Neutro
2016-12-14,50.00,43.08,Neutro
2016-12-15,39.02,37.84,Neutro
2016-12-16,71.64,66.67,Neutro
2016-12-19,49.32,53.40,Neutro
2016-12-20,59.34,60.66,Neutro
2016-12-21,59.34,62.18,Neutro
2016-12-22,56.67,59.83,Neutro
2016-12-23,65.17,61.16,Neutro
2016-12-27,75.58,63.78,Neutro
2016-12-28,55.93,64.29,Neutro
2016-12-29,85.96,65.38,Neutro
2016-12-30,81.82,66.67,Neutro
2017-01-03,85.71,68.57,Neutro
2017-01-04,93.98,74.57,Sobrecomprado
2017-01-05,92.21,77.71,Sobrecomprado
2017-01-06,70.33,72.88,Sobrecomprado
2017-01-09,67.37,62.99,Neutro
2017-01-10,65.17,73.29,Sobrecomprado
2017-01-11,55.32,63.77,Neutro
2017-01-12,49.46,61.97,Neutro
2017-01-13,27.69,64.86,Neutro
2017-01-17,31.34,63.89,Neutro
2017-01-18,53.70,64.14,Neutro
2017-01-19,52.73,62.00,Neutro
2017-01-20,27.94,49.04,Neutro
2017-01-23,30.65,45.51,Neutro
2017-01-24,27.54,40.12,Neutro
2017-01-25,14.47,20.57,Sobrevendido
2017-01-26,14.47,22.38,Sobrevendido
2017-01-27,4.35,26.02,Sobrevendido
2017-01-30,4.92,27.59,Sobrevendido
2017-01-31,7.14,20.00,Sobrevendido
2017-02-01,8.11,22.22,Sobrevendido
2017-02-02,11.11,22.92,Sobrevendido
2017-02-03,17.65,15.05,Sobrevendido
2017-02-06,17.65,15.05,Sobrevendido
2017-02-07,27.78,9.20,Sobrevendido
2017-02-08,22.73,9.64,Sobrevendido
2017-02-09,40.91,18.75,Sobrevendido
2017-02-10,40.91,20.34,Sobrevendido
2017-02-13,39.13,24.00,Sobrevendido
2017-02-14,39.13,30.00,Neutro
2017-02-15,50.00,37.78,Neutro
2017-02-16,74.55,63.01,Neutro
2017-02-17,68.33,56.10,Neutro
2017-02-21,63.79,57.50,Neutro
2017-02-22,46.84,45.54,Neutro
2017-02-23,53.01,50.00,Neutro
2017-02-24,55.70,51.96,Neutro
2017-02-27,57.32,55.45,Neutro
2017-02-28,30.00,51.30,Neutro
2017-03-01,39.22,54.95,Neutro
2017-03-02,35.71,50.00,Neutro
2017-03-03,52.63,48.72,Neutro
2017-03-06,38.24,48.72,Neutro
2017-03-07,35.14,49.14,Neutro
2017-03-08,6.90,44.14,Neutro
2017-03-09,8.33,23.81,Sobrevendido
2017-03-10,0.00,26.67,Sobrevendido
2017-03-13,19.05,31.17,Neutro
2017-03-14,60.00,56.16,Neutro
2017-03-15,48.84,44.16,Neutro
2017-03-16,56.10,46.15,Neutro
2017-03-17,65.12,41.67,Neutro
2017-03-20,65.12,44.78,Neutro
2017-03-21,54.90,37.33,Neutro
2017-03-22,54.90,44.44,Neutro
2017-03-23,30.56,45.07,Neutro
2017-03-24,39.29,45.07,Neutro
2017-03-27,45.16,51.39,Neutro
2017-03-28,37.04,54.29,Neutro
2017-03-29,48.28,58.33,Neutro
2017-03-30,78.26,62.16,Neutro
2017-03-31,82.76,65.00,Neutro
2017-04-03,89.66,56.92,Neutro
