Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,67.65,67.65,Neutro
2016-01-07,29.11,29.11,Sobrevendido
2016-01-08,24.21,24.21,Sobrevendido
2016-01-11,18.85,18.85,Sobrevendido
2016-01-12,27.74,27.74,Sobrevendido
2016-01-13,22.89,22.89,Sobrevendido
2016-01-14,33.52,31.55,Neutro
2016-01-15,20.45,28.10,Sobrevendido
2016-01-19,28.57,28.77,Sobrevendido
2016-01-20,30.89,27.98,Sobrevendido
2016-01-21,34.23,26.18,Sobrevendido
2016-01-22,37.61,32.28,Neutro
2016-01-25,53.19,33.85,Neutro
2016-01-26,37.18,34.65,Neutro
2016-01-27,35.80,25.29,Sobrevendido
2016-01-28,22.69,25.79,Sobrevendido
2016-01-29,39.01,35.23,Neutro
2016-02-01,45.80,40.50,Neutro
2016-02-02,30.00,33.60,Neutro
2016-02-03,41.29,45.78,Neutro
2016-02-04,45.22,42.55,Neutro
2016-02-05,65.71,56.25,Neutro
2016-02-08,55.02,43.29,Neutro
2016-02-09,51.04,45.95,Neutro
2016-02-10,49.47,47.96,Neutro
2016-02-11,53.45,43.42,Neutro
2016-02-12,49.06,45.22,Neutro
2016-02-16,55.74,50.88,Neutro
2016-02-17,51.50,58.77,Neutro
2016-02-18,77.48,62.81,Neutro
2016-02-19,75.49,59.52,Neutro
2016-02-22,77.78,59.80,Neutro
2016-02-23,83.33,64.89,Neutro
2016-02-24,81.44,61.33,Neutro
2016-02-25,80.00,63.74,Neutro
2016-02-26,68.75,56.28,Neutro
2016-02-29,91.67,81.76,Sobrecomprado
2016-03-01,71.19,73.91,Sobrecomprado
2016-03-02,69.64,75.00,Sobrecomprado
2016-03-03,66.00,77.85,Sobrecomprado
2016-03-04,40.58,64.46,Neutro
2016-03-07,28.07,59.86,Neutro
2016-03-08,35.00,52.42,Neutro
2016-03-09,28.00,52.85,Neutro
2016-03-10,28.77,47.73,Neutro
2016-03-11,42.86,53.06,Neutro
2016-03-14,42.39,50.70,Neutro
2016-03-15,41.94,41.36,Neutro
2016-03-16,36.47,33.10,Neutro
2016-03-17,34.15,34.51,Neutro
2016-03-18,47.14,37.24,Neutro
2016-03-21,54.10,40.30,Neutro
2016-03-22,40.43,42.03,Neutro
2016-03-23,35.19,39.73,Neutro
2016-03-24,52.78,44.96,Neutro
2016-03-28,50.00,40.34,Neutro
2016-03-29,60.47,43.20,Neutro
2016-03-30,74.24,60.29,Neutro
2016-03-31,70.00,62.60,Neutro
2016-04-01,66.13,55.05,Neutro
2016-04-04,76.79,56.36,Neutro
2016-04-05,68.25,62.63,Neutro
2016-04-06,71.43,64.42,Neutro
2016-04-07,72.60,68.10,Neutro
2016-04-08,55.56,66.67,Neutro
2016-04-11,51.02,62.18,Neutro
2016-04-12,49.02,58.41,Neutro
2016-04-13,42.59,60.00,Neutro
2016-04-14,64.58,66.67,Neutro
2016-04-15,37.93,56.25,Neutro
2016-04-18,46.27,60.00,Neutro
2016-04-19,48.57,51.30,Neutro
2016-04-20,50.00,50.43,Neutro
2016-04-21,64.44,58.87,Neutro
2016-04-22,71.88,61.33,Neutro
2016-04-25,73.53,70.67,Sobrecomprado
2016-04-26,80.65,64.24,Neutro
2016-04-27,73.24,60.14,Neutro
2016-04-28,60.49,54.97,Neutro
2016-04-29,63.64,57.24,Neutro
2016-05-02,58.82,62.03,Neutro
2016-05-03,48.33,62.82,Neutro
2016-05-04,15.00,44.55,Neutro
2016-05-05,17.58,49.46,Neutro
2016-05-06,13.33,35.60,Neutro
2016-05-09,21.55,37.56,Neutro
2016-05-10,25.64,40.72,Neutro
2016-05-11,12.82,29.73,Sobrevendido
2016-05-12,12.93,25.00,Sobrevendido
2016-05-13,21.43,17.65,Sobrevendido
2016-05-16,30.38,23.53,Sobrevendido
2016-05-17,32.00,20.51,Sobrevendido
2016-05-18,37.04,27.92,Sobrevendido
2016-05-19,26.04,25.82,Sobrevendido
2016-05-20,47.66,29.46,Sobrevendido
2016-05-23,61.15,39.22,Neutro
2016-05-24,71.43,56.28,Neutro
2016-05-25,72.94,59.44,Neutro
2016-05-26,87.42,69.66,Neutro
2016-05-27,87.18,70.04,Sobrecomprado
2016-05-31,100.00,73.61,Sobrecomprado
2016-06-01,100.00,80.82,Sobrecomprado
2016-06-02,100.00,81.57,Sobrecomprado
2016-06-03,100.00,84.25,Sobrecomprado
2016-06-06,100.00,84.87,Sobrecomprado
2016-06-07,100.00,93.10,Sobrecomprado
2016-06-08,100.00,92.73,Sobrecomprado
2016-06-09,89.13,96.23,Sobrecomprado
2016-06-10,59.46,88.42,Sobrecomprado
2016-06-13,40.20,76.17,Sobrecomprado
2016-06-14,25.37,62.26,Neutro
2016-06-15,9.09,54.89,Neutro
2016-06-16,0.00,49.43,Neutro
2016-06-17,0.00,42.50,Neutro
2016-06-20,5.62,36.11,Neutro
2016-06-21,6.08,23.87,Sobrevendido
2016-06-22,26.03,31.85,Neutro
2016-06-23,46.92,35.98,Neutro
2016-06-24,37.89,24.91,Sobrevendido
2016-06-27,31.94,18.77,Sobrevendido
2016-06-28,50.00,28.07,Sobrevendido
2016-06-29,55.98,35.53,Neutro
2016-06-30,67.69,47.06,Neutro
2016-07-01,65.33,51.67,Neutro
2016-07-05,57.56,54.11,Neutro
2016-07-06,70.91,56.96,Neutro
2016-07-07,89.25,60.21,Neutro
2016-07-08,88.02,67.02,Neutro
2016-07-11,86.11,67.46,Neutro
2016-07-12,64.37,66.93,Neutro
2016-07-13,60.26,64.20,Neutro
2016-07-14,73.44,60.60,Neutro
2016-07-15,59.49,67.89,Neutro
2016-07-18,56.16,79.92,Sobrecomprado
2016-07-19,39.62,76.36,Sobrecomprado
2016-07-20,25.58,72.19,Sobrecomprado
2016-07-21,46.15,58.73,Neutro
2016-07-22,50.00,56.67,Neutro
2016-07-25,62.50,69.23,Neutro
2016-07-26,100.00,71.43,Sobrecomprado
2016-07-27,100.00,72.41,Sobrecomprado
