Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,5.08,5.08,Sobrevendido
2016-01-11,4.84,4.84,Sobrevendido
2016-01-12,4.55,4.55,Sobrevendido
2016-01-13,4.11,4.11,Sobrevendido
2016-01-14,4.55,4.05,Sobrevendido
2016-01-15,4.55,3.75,Sobrevendido
2016-01-19,12.50,3.75,Sobrevendido
2016-01-20,66.67,36.89,Neutro
2016-01-21,81.25,51.27,Neutro
2016-01-22,70.27,45.76,Neutro
2016-01-25,69.64,43.78,Neutro
2016-01-26,70.54,46.07,Neutro
2016-01-27,73.83,47.40,Neutro
2016-01-28,71.82,61.19,Neutro
2016-01-29,61.25,63.64,Neutro
2016-02-01,31.11,65.25,Neutro
2016-02-02,35.00,60.93,Neutro
2016-02-03,47.06,64.38,Neutro
2016-02-04,58.14,67.10,Neutro
2016-02-05,58.14,69.33,Neutro
2016-02-08,46.30,63.41,Neutro
2016-02-09,30.23,50.41,Neutro
2016-02-10,23.53,27.08,Sobrevendido
2016-02-11,40.48,37.80,Neutro
2016-02-12,54.55,51.69,Neutro
2016-02-16,36.36,45.92,Neutro
2016-02-17,44.26,50.00,Neutro
2016-02-18,60.00,52.88,Neutro
2016-02-19,53.57,43.43,Neutro
2016-02-22,68.52,46.67,Neutro
2016-02-23,61.54,52.13,Neutro
2016-02-24,52.38,53.61,Neutro
2016-02-25,72.97,51.09,Neutro
2016-02-26,51.28,47.00,Neutro
2016-02-29,51.28,56.18,Neutro
2016-03-01,71.43,61.22,Neutro
2016-03-02,81.25,75.42,Sobrecomprado
2016-03-03,90.00,79.58,Sobrecomprado
2016-03-04,84.44,74.24,Sobrecomprado
2016-03-07,87.83,84.21,Sobrecomprado
2016-03-08,81.45,74.23,Sobrecomprado
2016-03-09,82.84,75.72,Sobrecomprado
2016-03-10,73.72,73.18,Sobrecomprado
2016-03-11,70.73,74.33,Sobrecomprado
2016-03-14,65.05,76.68,Sobrecomprado
2016-03-15,62.62,72.59,Sobrecomprado
2016-03-16,52.38,72.86,Sobrecomprado
2016-03-17,73.49,78.26,Sobrecomprado
2016-03-18,68.57,77.94,Sobrecomprado
2016-03-21,69.57,72.33,Sobrecomprado
2016-03-22,58.93,67.04,Neutro
2016-03-23,35.82,53.53,Neutro
2016-03-24,51.43,58.19,Neutro
2016-03-28,51.43,51.95,Neutro
2016-03-29,41.38,60.28,Neutro
2016-03-30,31.17,48.98,Neutro
2016-03-31,31.58,49.66,Neutro
2016-04-01,20.34,32.76,Neutro
2016-04-04,36.75,36.41,Neutro
2016-04-05,27.43,36.61,Neutro
2016-04-06,23.36,34.46,Neutro
2016-04-07,21.90,28.83,Sobrevendido
2016-04-08,26.44,28.66,Sobrevendido
2016-04-11,37.65,34.78,Neutro
2016-04-12,83.02,39.77,Neutro
2016-04-13,76.92,46.79,Neutro
2016-04-14,81.08,40.67,Neutro
2016-04-15,82.50,39.46,Neutro
2016-04-18,71.43,36.05,Neutro
2016-04-19,76.60,44.03,Neutro
2016-04-20,76.09,51.15,Neutro
2016-04-21,54.76,70.53,Sobrecomprado
2016-04-22,42.86,59.26,Neutro
2016-04-25,40.00,58.54,Neutro
2016-04-26,44.90,61.80,Neutro
2016-04-27,58.49,64.21,Neutro
2016-04-28,50.00,62.89,Neutro
2016-04-29,32.69,53.06,Neutro
2016-05-02,53.45,54.00,Neutro
2016-05-03,49.21,46.67,Neutro
2016-05-04,57.41,49.49,Neutro
2016-05-05,39.66,42.06,Neutro
2016-05-06,28.57,44.12,Neutro
2016-05-09,29.79,40.21,Neutro
2016-05-10,41.03,36.26,Neutro
2016-05-11,4.65,32.67,Neutro
2016-05-12,4.08,29.46,Sobrevendido
2016-05-13,3.85,31.13,Neutro
2016-05-16,3.51,21.74,Sobrevendido
2016-05-17,12.70,19.64,Sobrevendido
2016-05-18,14.29,20.91,Sobrevendido
2016-05-19,10.29,21.50,Sobrevendido
2016-05-20,24.56,16.00,Sobrevendido
2016-05-23,50.00,28.16,Sobrevendido
2016-05-24,54.72,29.52,Sobrevendido
2016-05-25,84.78,39.81,Neutro
2016-05-26,60.00,34.75,Neutro
2016-05-27,62.07,37.19,Neutro
2016-05-31,75.00,40.63,Neutro
2016-06-01,74.14,49.57,Neutro
2016-06-02,67.39,58.00,Neutro
2016-06-03,50.00,52.25,Neutro
2016-06-06,33.33,56.31,Neutro
2016-06-07,52.08,56.31,Neutro
2016-06-08,42.00,52.78,Neutro
2016-06-09,27.91,55.34,Neutro
2016-06-10,15.56,48.54,Neutro
2016-06-13,12.50,39.36,Neutro
2016-06-14,17.14,37.63,Neutro
2016-06-15,39.39,35.56,Neutro
2016-06-16,20.59,39.02,Neutro
2016-06-17,25.00,35.90,Neutro
2016-06-20,29.63,28.57,Sobrevendido
2016-06-21,40.00,23.08,Sobrevendido
2016-06-22,40.00,20.59,Sobrevendido
2016-06-23,25.00,20.90,Sobrevendido
2016-06-24,2.63,19.72,Sobrevendido
2016-06-27,2.50,10.81,Sobrevendido
2016-06-28,36.07,32.58,Neutro
2016-06-29,37.10,34.83,Neutro
2016-06-30,35.94,36.90,Neutro
2016-07-01,38.33,38.75,Neutro
2016-07-05,38.33,33.70,Neutro
2016-07-06,47.92,27.91,Sobrevendido
2016-07-07,50.00,27.91,Sobrevendido
2016-07-08,8.00,27.91,Sobrevendido
2016-07-11,0.00,25.84,Sobrevendido
2016-07-12,0.00,24.21,Sobrevendido
2016-07-13,0.00,24.73,Sobrevendido
2016-07-14,0.00,27.71,Sobrevendido
2016-07-15,46.34,47.19,Neutro
2016-07-18,43.18,46.67,Neutro
2016-07-19,40.43,29.17,Sobrevendido
2016-07-20,40.43,25.68,Sobrevendido
2016-07-21,53.19,32.05,Neutro
2016-07-22,64.91,41.11,Neutro
2016-07-25,56.92,42.05,Neutro
2016-07-26,39.13,42.53,Neutro
2016-07-27,43.90,43.53,Neutro
