Date,RSI_7,RSI_14,RSI_Sinal
2025-04-07,,,Neutro
2025-04-08,100.00,100.00,Sobrecomprado
2025-04-09,58.33,58.33,Neutro
2025-04-10,53.85,53.85,Neutro
2025-04-11,53.85,53.85,Neutro
2025-04-14,57.14,57.14,Neutro
2025-04-15,64.71,64.71,Neutro
2025-04-16,66.67,66.67,Neutro
2025-04-17,33.33,54.55,Neutro
2025-04-21,54.55,56.52,Neutro
2025-04-22,60.00,56.52,Neutro
2025-04-23,63.64,58.33,Neutro
2025-04-24,63.64,60.00,Neutro
2025-04-25,44.44,57.69,Neutro
2025-04-28,54.55,62.07,Neutro
2025-04-29,88.89,54.17,Neutro
2025-04-30,87.50,68.42,Neutro
2025-05-01,88.89,73.68,Sobrecomprado
2025-05-02,70.00,66.67,Neutro
2025-05-05,75.00,69.57,Neutro
2025-05-06,81.82,65.00,Neutro
2025-05-07,75.00,63.16,Neutro
2025-05-08,57.14,75.00,Sobrecomprado
2025-05-09,57.14,73.33,Sobrecomprado
2025-05-12,42.86,68.75,Neutro
2025-05-13,66.67,68.75,Neutro
2025-05-14,25.00,62.50,Neutro
2025-05-15,62.50,73.68,Sobrecomprado
2025-05-16,70.00,72.22,Sobrecomprado
2025-05-19,63.64,61.11,Neutro
2025-05-20,69.23,65.00,Neutro
2025-05-21,75.00,63.16,Neutro
2025-05-22,75.00,72.22,Sobrecomprado
2025-05-23,81.82,66.67,Neutro
2025-05-27,75.00,68.75,Neutro
2025-05-28,66.67,68.75,Neutro
2025-05-29,100.00,73.33,Sobrecomprado
2025-05-30,100.00,76.47,Sobrecomprado
2025-06-02,100.00,83.33,Sobrecomprado
2025-06-03,100.00,82.35,Sobrecomprado
2025-06-04,100.00,88.24,Sobrecomprado
2025-06-05,100.00,85.71,Sobrecomprado
2025-06-06,100.00,83.33,Sobrecomprado
2025-06-09,100.00,100.00,Sobrecomprado
2025-06-10,100.00,100.00,Sobrecomprado
2025-06-11,100.00,100.00,Sobrecomprado
2025-06-12,100.00,100.00,Sobrecomprado
2025-06-13,100.00,100.00,Sobrecomprado
2025-06-16,100.00,100.00,Sobrecomprado
2025-06-17,100.00,100.00,Sobrecomprado
2025-06-18,100.00,100.00,Sobrecomprado
2025-06-20,100.00,100.00,Sobrecomprado
2025-06-23,100.00,100.00,Sobrecomprado
