Date,RSI_7,RSI_14,RSI_Sinal
2020-11-24,,,Neutro
2020-11-25,,,Neutro
2020-11-27,,,Neutro
2020-11-30,,,Neutro
2020-12-01,100.00,100.00,Sobrecomprado
2020-12-02,83.18,83.18,Sobrecomprado
2020-12-03,84.13,84.13,Sobrecomprado
2020-12-04,82.76,82.76,Sobrecomprado
2020-12-07,87.95,87.95,Sobrecomprado
2020-12-08,71.36,71.36,Sobrecomprado
2020-12-09,69.40,69.40,Neutro
2020-12-10,44.04,67.09,Neutro
2020-12-11,50.26,66.39,Neutro
2020-12-14,39.41,60.61,Neutro
2020-12-15,47.83,63.45,Neutro
2020-12-16,19.94,63.39,Neutro
2020-12-17,37.64,63.85,Neutro
2020-12-18,37.52,62.44,Neutro
2020-12-21,44.62,44.21,Neutro
2020-12-22,42.28,47.60,Neutro
2020-12-23,68.91,46.04,Neutro
2020-12-24,52.99,48.57,Neutro
2020-12-28,64.68,31.23,Neutro
2020-12-29,54.97,43.66,Neutro
2020-12-30,53.49,43.15,Neutro
2020-12-31,47.58,45.74,Neutro
2021-01-04,61.66,49.14,Neutro
2021-01-05,61.85,65.68,Neutro
2021-01-06,58.43,55.92,Neutro
2021-01-07,55.80,60.62,Neutro
2021-01-08,81.73,71.32,Sobrecomprado
2021-01-11,95.68,79.01,Sobrecomprado
2021-01-12,100.00,83.54,Sobrecomprado
2021-01-13,100.00,88.49,Sobrecomprado
2021-01-14,100.00,89.48,Sobrecomprado
2021-01-15,89.25,81.65,Sobrecomprado
2021-01-19,71.82,68.44,Neutro
2021-01-20,69.31,73.64,Sobrecomprado
2021-01-21,61.15,73.13,Sobrecomprado
2021-01-22,50.35,74.95,Sobrecomprado
2021-01-25,45.52,73.00,Sobrecomprado
2021-01-26,38.00,73.18,Sobrecomprado
2021-01-27,35.80,66.22,Neutro
2021-01-28,54.70,65.97,Neutro
2021-01-29,16.57,46.71,Neutro
2021-02-01,33.56,48.84,Neutro
2021-02-02,34.19,42.11,Neutro
2021-02-03,31.35,37.91,Neutro
2021-02-04,28.76,32.79,Neutro
2021-02-05,37.69,36.78,Neutro
2021-02-08,34.68,43.39,Neutro
2021-02-09,67.81,33.66,Neutro
