Date,RSI_7,RSI_14,RSI_Sinal
2025-06-25,,,Neutro
2025-06-26,0.00,0.00,Sobrevendido
2025-06-27,0.00,0.00,Sobrevendido
2025-06-30,0.00,0.00,Sobrevendido
2025-07-01,0.00,0.00,Sobrevendido
2025-07-02,0.00,0.00,Sobrevendido
2025-07-03,2.08,2.08,Sobrevendido
2025-07-07,38.16,38.16,Neutro
2025-07-08,44.27,34.94,Neutro
2025-07-09,45.67,34.73,Neutro
2025-07-10,53.28,37.36,Neutro
2025-07-11,61.54,44.67,Neutro
2025-07-14,90.26,56.05,Neutro
2025-07-15,87.82,55.16,Neutro
2025-07-16,82.41,56.54,Neutro
2025-07-17,95.73,68.55,Neutro
2025-07-18,75.68,61.82,Neutro
2025-07-21,50.48,51.52,Neutro
2025-07-22,48.50,53.94,Neutro
2025-07-23,26.29,56.23,Neutro
2025-07-24,31.69,57.52,Neutro
2025-07-25,32.07,50.68,Neutro
2025-07-28,17.91,46.54,Neutro
2025-07-29,19.67,44.71,Neutro
2025-07-30,50.31,50.41,Neutro
2025-07-31,75.76,65.47,Neutro
2025-08-01,75.76,58.61,Neutro
2025-08-04,76.05,60.35,Neutro
2025-08-05,76.33,60.73,Neutro
2025-08-06,87.18,60.04,Neutro
2025-08-07,91.53,64.69,Neutro
2025-08-08,79.46,69.21,Neutro
2025-08-11,44.07,67.41,Neutro
2025-08-12,27.08,57.85,Neutro
2025-08-13,16.22,52.16,Neutro
2025-08-14,9.79,49.04,Neutro
2025-08-15,6.19,53.16,Neutro
2025-08-18,2.16,53.16,Neutro
2025-08-19,19.07,52.72,Neutro
2025-08-20,23.14,30.00,Neutro
2025-08-21,48.19,36.87,Neutro
2025-08-22,44.20,28.78,Sobrevendido
2025-08-25,57.63,30.34,Neutro
2025-08-26,45.75,25.34,Sobrevendido
2025-08-27,47.55,23.45,Sobrevendido
2025-08-28,31.67,24.52,Sobrevendido
2025-08-29,29.71,25.90,Sobrevendido
2025-09-02,30.90,39.24,Neutro
2025-09-03,56.03,49.38,Neutro
2025-09-04,33.73,45.95,Neutro
2025-09-05,44.62,45.32,Neutro
2025-09-08,44.62,46.41,Neutro
2025-09-09,58.52,43.17,Neutro
2025-09-10,54.89,40.58,Neutro
2025-09-11,32.17,31.46,Neutro
2025-09-12,17.89,38.26,Neutro
2025-09-15,40.00,35.83,Neutro
2025-09-16,25.58,35.14,Neutro
2025-09-17,24.09,34.08,Neutro
2025-09-18,7.84,31.60,Neutro
2025-09-19,17.47,34.11,Neutro
2025-09-22,17.16,24.04,Sobrevendido
2025-09-23,19.53,18.84,Sobrevendido
2025-09-24,10.14,18.84,Sobrevendido
2025-09-25,32.86,30.09,Neutro
2025-09-26,37.13,31.86,Neutro
2025-09-29,58.90,37.90,Neutro
2025-09-30,50.91,36.53,Neutro
2025-10-01,62.43,40.57,Neutro
2025-10-02,52.40,37.67,Neutro
2025-10-03,67.28,35.23,Neutro
2025-10-06,55.08,40.85,Neutro
2025-10-07,66.03,49.72,Neutro
2025-10-08,37.40,50.86,Neutro
2025-10-09,55.86,52.88,Neutro
2025-10-10,79.08,72.90,Sobrecomprado
2025-10-13,59.75,57.26,Neutro
2025-10-14,60.64,62.54,Neutro
2025-10-15,57.79,57.20,Neutro
2025-10-16,51.30,55.56,Neutro
2025-10-17,56.11,51.12,Neutro
2025-10-20,44.50,47.63,Neutro
2025-10-21,3.31,45.62,Neutro
2025-10-22,7.14,48.36,Neutro
2025-10-23,4.13,47.62,Neutro
2025-10-24,15.38,48.50,Neutro
2025-10-27,5.17,29.37,Sobrevendido
2025-10-28,19.51,36.62,Neutro
2025-10-29,28.50,36.46,Neutro
2025-10-30,32.80,21.29,Sobrevendido
2025-10-31,29.45,24.77,Sobrevendido
2025-11-03,31.65,25.46,Sobrevendido
2025-11-04,42.07,36.95,Neutro
2025-11-05,61.24,32.80,Neutro
2025-11-06,62.36,39.18,Neutro
2025-11-07,62.99,45.00,Neutro
2025-11-10,58.87,45.43,Neutro
2025-11-11,60.93,43.59,Neutro
2025-11-12,55.22,42.64,Neutro
2025-11-13,45.67,43.43,Neutro
2025-11-14,65.75,63.02,Neutro
2025-11-17,67.67,64.48,Neutro
2025-11-18,65.28,63.86,Neutro
2025-11-19,65.89,61.51,Neutro
2025-11-20,84.56,71.38,Sobrecomprado
2025-11-21,77.44,65.20,Neutro
2025-11-24,69.13,57.36,Neutro
2025-11-25,70.89,68.79,Neutro
2025-11-26,53.60,60.37,Neutro
2025-11-28,43.18,53.13,Neutro
2025-12-01,44.53,54.26,Neutro
2025-12-02,12.56,54.14,Neutro
2025-12-03,12.69,51.62,Neutro
2025-12-04,14.29,48.84,Neutro
2025-12-05,0.00,47.26,Neutro
2025-12-08,0.00,34.63,Neutro
2025-12-09,0.00,30.24,Neutro
2025-12-10,0.00,25.97,Sobrevendido
2025-12-11,8.48,10.71,Sobrevendido
2025-12-12,32.65,21.22,Sobrevendido
2025-12-15,31.17,22.19,Sobrevendido
2025-12-16,44.63,23.58,Sobrevendido
2025-12-17,57.21,35.38,Neutro
2025-12-18,53.59,36.29,Neutro
2025-12-19,73.84,35.77,Neutro
2025-12-22,73.84,41.84,Neutro
2025-12-23,64.58,48.45,Neutro
2025-12-24,68.38,48.62,Neutro
2025-12-26,60.55,50.70,Neutro
2025-12-29,43.42,53.69,Neutro
2025-12-30,62.26,55.17,Neutro
2025-12-31,86.30,77.55,Sobrecomprado
2026-01-02,62.03,70.12,Sobrecomprado
2026-01-05,43.75,55.47,Neutro
2026-01-06,26.49,44.24,Neutro
2026-01-07,34.62,43.53,Neutro
2026-01-08,26.89,31.25,Neutro
2026-01-09,39.76,43.65,Neutro
2026-01-12,52.63,58.84,Neutro
2026-01-13,62.54,62.44,Neutro
2026-01-14,71.60,64.56,Neutro
2026-01-15,93.58,67.78,Neutro
2026-01-16,93.65,69.43,Neutro
2026-01-20,100.00,72.66,Sobrecomprado
2026-01-21,89.63,68.55,Neutro
2026-01-22,79.40,64.75,Neutro
2026-01-23,77.55,68.67,Neutro
2026-01-26,77.91,74.31,Sobrecomprado
2026-01-27,76.60,86.06,Sobrecomprado
2026-01-28,73.56,85.40,Sobrecomprado
2026-01-29,60.71,88.89,Sobrecomprado
2026-01-30,83.76,88.15,Sobrecomprado
2026-02-02,87.50,81.79,Sobrecomprado
2026-02-03,91.57,83.21,Sobrecomprado
2026-02-04,71.51,75.17,Sobrecomprado
2026-02-05,86.05,82.44,Sobrecomprado
2026-02-06,81.00,78.45,Sobrecomprado
2026-02-09,75.12,71.53,Sobrecomprado
2026-02-10,70.53,73.36,Sobrecomprado
2026-02-11,69.72,73.36,Sobrecomprado
2026-02-12,67.25,74.34,Sobrecomprado
2026-02-13,67.25,68.59,Neutro
2026-02-17,23.08,62.90,Neutro
2026-02-18,24.17,61.37,Neutro
2026-02-19,40.99,63.35,Neutro
2026-02-20,40.09,60.03,Neutro
2026-02-23,53.75,63.86,Neutro
2026-02-24,29.51,51.52,Neutro
2026-02-25,32.08,53.29,Neutro
2026-02-26,39.06,31.28,Neutro
2026-02-27,53.43,40.78,Neutro
2026-03-02,50.00,45.83,Neutro
2026-03-03,64.34,53.61,Neutro
2026-03-04,51.48,52.58,Neutro
2026-03-05,79.64,51.28,Neutro
2026-03-06,87.22,57.52,Neutro
2026-03-09,72.18,56.71,Neutro
2026-03-10,72.28,62.68,Neutro
2026-03-11,71.76,60.96,Neutro
2026-03-12,72.28,68.17,Neutro
2026-03-13,83.39,67.47,Neutro
2026-03-16,81.33,80.52,Sobrecomprado
2026-03-17,65.91,75.76,Sobrecomprado
2026-03-18,81.40,76.57,Sobrecomprado
2026-03-19,69.15,70.94,Sobrecomprado
2026-03-20,70.75,71.31,Sobrecomprado
2026-03-23,66.30,69.84,Neutro
2026-03-24,58.94,74.64,Sobrecomprado
2026-03-25,45.30,65.88,Neutro
2026-03-26,58.16,63.21,Neutro
2026-03-27,69.11,75.98,Sobrecomprado
2026-03-30,75.86,72.27,Sobrecomprado
2026-03-31,58.01,64.89,Neutro
2026-04-01,58.01,62.19,Neutro
2026-04-02,62.38,60.91,Neutro
2026-04-06,78.45,61.88,Neutro
2026-04-07,84.33,74.02,Sobrecomprado
2026-04-08,49.11,58.31,Neutro
2026-04-09,47.41,59.61,Neutro
2026-04-10,53.92,55.84,Neutro
2026-04-13,32.77,43.68,Neutro
2026-04-14,22.80,40.49,Neutro
2026-04-15,17.15,43.57,Neutro
2026-04-16,0.00,41.12,Neutro
2026-04-17,0.00,27.30,Sobrevendido
2026-04-20,0.00,25.46,Sobrevendido
2026-04-21,17.80,34.55,Neutro
2026-04-22,23.33,28.71,Sobrevendido
2026-04-23,44.15,31.96,Neutro
2026-04-24,17.08,17.10,Sobrevendido
2026-04-27,17.44,11.79,Sobrevendido
2026-04-28,19.02,13.58,Sobrevendido
2026-04-29,16.83,12.06,Sobrevendido
2026-04-30,5.28,8.10,Sobrevendido
2026-05-01,8.75,11.34,Sobrevendido
2026-05-04,14.30,19.52,Sobrevendido
2026-05-05,15.74,16.24,Sobrevendido
2026-05-06,14.96,15.85,Sobrevendido
2026-05-07,13.35,15.18,Sobrevendido
2026-05-08,12.69,14.09,Sobrevendido
2026-05-11,16.32,10.63,Sobrevendido
2026-05-12,29.09,19.33,Sobrevendido
2026-05-13,20.17,17.14,Sobrevendido
2026-05-14,37.34,25.83,Sobrevendido
2026-05-15,40.18,25.96,Sobrevendido
2026-05-18,45.21,25.59,Sobrevendido
2026-05-19,64.27,30.40,Neutro
2026-05-20,74.38,37.65,Neutro
2026-05-21,44.54,33.54,Neutro
2026-05-22,31.29,24.45,Sobrevendido
2026-05-26,13.84,27.79,Sobrevendido
2026-05-27,26.90,34.10,Neutro
2026-05-28,24.92,34.94,Neutro
2026-05-29,14.36,38.03,Neutro
2026-06-01,31.46,49.34,Neutro
2026-06-02,32.13,36.78,Neutro
2026-06-03,40.66,35.79,Neutro
2026-06-04,50.54,31.71,Neutro
2026-06-05,56.84,41.48,Neutro
2026-06-08,62.03,41.48,Neutro
2026-06-09,73.07,42.65,Neutro
2026-06-10,72.23,49.91,Neutro
2026-06-11,69.02,49.43,Neutro
2026-06-12,66.43,54.51,Neutro
2026-06-15,56.95,54.15,Neutro
2026-06-16,47.63,52.42,Neutro
2026-06-17,49.68,55.92,Neutro
2026-06-18,31.53,53.72,Neutro
2026-06-22,19.13,49.28,Neutro
2026-06-23,46.55,59.37,Neutro
