Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,41.94,41.94,Neutro
2016-01-07,30.95,30.95,Neutro
2016-01-08,36.96,36.96,Neutro
2016-01-11,26.98,26.98,Sobrevendido
2016-01-12,19.54,19.54,Sobrevendido
2016-01-13,18.09,18.09,Sobrevendido
2016-01-14,4.35,16.19,Sobrevendido
2016-01-15,4.44,14.05,Sobrevendido
2016-01-19,3.96,11.89,Sobrevendido
2016-01-20,7.62,16.56,Sobrevendido
2016-01-21,18.37,21.74,Sobrevendido
2016-01-22,41.05,30.77,Neutro
2016-01-25,33.33,26.54,Sobrevendido
2016-01-26,41.23,24.76,Sobrevendido
2016-01-27,42.34,25.37,Sobrevendido
2016-01-28,57.14,30.15,Neutro
2016-01-29,59.22,33.17,Neutro
2016-02-01,46.36,33.17,Neutro
2016-02-02,30.00,35.38,Neutro
2016-02-03,49.38,39.90,Neutro
2016-02-04,43.84,42.25,Neutro
2016-02-05,47.06,44.13,Neutro
2016-02-08,31.51,46.20,Neutro
2016-02-09,15.87,42.77,Neutro
2016-02-10,26.53,40.25,Neutro
2016-02-11,39.02,32.62,Neutro
2016-02-12,50.00,49.62,Neutro
2016-02-16,39.06,41.61,Neutro
2016-02-17,56.94,52.14,Neutro
2016-02-18,73.02,50.74,Neutro
2016-02-19,61.33,40.58,Neutro
2016-02-22,65.48,51.13,Neutro
2016-02-23,55.91,50.75,Neutro
2016-02-24,50.60,50.38,Neutro
2016-02-25,55.26,47.86,Neutro
2016-02-26,46.88,52.21,Neutro
2016-02-29,65.66,68.52,Neutro
2016-03-01,68.42,65.29,Neutro
2016-03-02,72.48,69.43,Neutro
2016-03-03,87.05,74.57,Sobrecomprado
2016-03-04,74.67,66.09,Neutro
2016-03-07,73.68,67.54,Neutro
2016-03-08,66.67,61.06,Neutro
2016-03-09,66.67,66.28,Neutro
2016-03-10,61.02,63.60,Neutro
2016-03-11,56.60,63.06,Neutro
2016-03-14,36.09,62.13,Neutro
2016-03-15,38.40,58.18,Neutro
2016-03-16,41.38,59.70,Neutro
2016-03-17,50.00,60.00,Neutro
2016-03-18,26.03,54.04,Neutro
2016-03-21,51.72,58.72,Neutro
2016-03-22,38.60,51.85,Neutro
2016-03-23,36.07,36.08,Neutro
2016-03-24,50.00,41.90,Neutro
2016-03-28,47.37,43.35,Neutro
2016-03-29,44.44,48.15,Neutro
2016-03-30,38.00,30.89,Neutro
2016-03-31,19.51,38.38,Neutro
2016-04-01,20.51,31.25,Neutro
2016-04-04,56.00,41.86,Neutro
2016-04-05,27.27,41.38,Neutro
2016-04-06,43.24,45.74,Neutro
2016-04-07,33.33,39.78,Neutro
2016-04-08,45.65,41.67,Neutro
2016-04-11,44.68,32.95,Neutro
2016-04-12,66.67,49.02,Neutro
2016-04-13,65.00,62.35,Neutro
2016-04-14,76.47,57.14,Neutro
2016-04-15,62.75,54.55,Neutro
2016-04-18,75.44,58.33,Neutro
2016-04-19,81.82,68.29,Neutro
2016-04-20,58.33,54.19,Neutro
2016-04-21,45.65,54.19,Neutro
2016-04-22,41.05,50.32,Neutro
2016-04-25,41.94,54.17,Neutro
2016-04-26,41.94,49.31,Neutro
2016-04-27,36.47,52.11,Neutro
2016-04-28,5.26,49.25,Neutro
2016-04-29,11.54,49.25,Neutro
2016-05-02,13.04,39.13,Neutro
2016-05-03,13.04,35.59,Neutro
2016-05-04,14.29,36.84,Neutro
2016-05-05,17.65,38.18,Neutro
2016-05-06,74.07,51.08,Neutro
2016-05-09,74.55,39.29,Neutro
2016-05-10,81.97,60.92,Neutro
2016-05-11,81.97,63.10,Neutro
2016-05-12,76.92,60.23,Neutro
2016-05-13,74.63,60.23,Neutro
2016-05-16,80.82,68.89,Neutro
2016-05-17,41.30,59.00,Neutro
2016-05-18,33.96,54.63,Neutro
2016-05-19,19.57,55.14,Neutro
2016-05-20,20.00,55.66,Neutro
2016-05-23,44.68,63.39,Neutro
2016-05-24,47.83,63.72,Neutro
2016-05-25,42.86,66.96,Neutro
2016-05-26,60.00,48.68,Neutro
2016-05-27,82.61,48.68,Neutro
2016-05-31,93.75,50.00,Neutro
2016-06-01,97.56,56.98,Neutro
2016-06-02,98.18,73.53,Sobrecomprado
2016-06-03,88.33,70.75,Sobrecomprado
2016-06-06,90.67,73.50,Sobrecomprado
2016-06-07,92.94,84.35,Sobrecomprado
2016-06-08,87.64,86.61,Sobrecomprado
2016-06-09,70.53,76.38,Sobrecomprado
2016-06-10,56.44,68.31,Neutro
2016-06-13,32.98,57.05,Neutro
2016-06-14,34.83,56.38,Neutro
2016-06-15,23.68,56.95,Neutro
2016-06-16,17.14,58.71,Neutro
2016-06-17,16.67,55.90,Neutro
2016-06-20,29.51,54.49,Neutro
2016-06-21,39.13,51.02,Neutro
2016-06-22,62.07,39.84,Neutro
2016-06-23,62.07,41.53,Neutro
2016-06-24,35.48,27.10,Sobrevendido
2016-06-27,13.33,15.65,Sobrevendido
2016-06-28,56.76,36.99,Neutro
2016-06-29,52.17,41.54,Neutro
2016-06-30,56.16,49.58,Neutro
2016-07-01,61.54,61.68,Neutro
2016-07-05,51.61,54.10,Neutro
2016-07-06,57.65,51.72,Neutro
2016-07-07,71.01,48.25,Neutro
2016-07-08,47.37,53.57,Neutro
2016-07-11,52.50,52.29,Neutro
2016-07-12,60.42,57.85,Neutro
2016-07-13,53.66,58.82,Neutro
2016-07-14,81.48,58.33,Neutro
2016-07-15,60.00,58.33,Neutro
2016-07-18,53.85,64.81,Neutro
2016-07-19,32.00,38.64,Neutro
2016-07-20,24.53,36.56,Neutro
2016-07-21,0.00,32.58,Neutro
2016-07-22,0.00,25.58,Sobrevendido
2016-07-25,0.00,30.14,Neutro
2016-07-26,5.13,31.08,Neutro
2016-07-27,6.06,31.94,Neutro
2016-07-28,8.00,24.00,Sobrevendido
2016-07-29,9.09,20.00,Sobrevendido
2016-08-01,6.06,2.70,Sobrevendido
2016-08-02,5.00,2.35,Sobrevendido
2016-08-03,18.60,8.99,Sobrevendido
2016-08-04,13.33,9.52,Sobrevendido
2016-08-05,19.15,13.75,Sobrevendido
2016-08-08,31.82,23.19,Sobrevendido
2016-08-09,41.30,30.88,Neutro
2016-08-10,81.01,58.93,Neutro
2016-08-11,94.44,62.50,Neutro
2016-08-12,94.37,65.79,Neutro
2016-08-15,100.00,67.23,Neutro
2016-08-16,100.00,74.50,Sobrecomprado
2016-08-17,100.00,81.82,Sobrecomprado
2016-08-18,100.00,85.79,Sobrecomprado
2016-08-19,87.61,84.90,Sobrecomprado
2016-08-22,87.93,90.43,Sobrecomprado
2016-08-23,88.24,90.53,Sobrecomprado
2016-08-24,77.17,85.57,Sobrecomprado
2016-08-25,73.39,86.26,Sobrecomprado
2016-08-26,66.67,86.06,Sobrecomprado
2016-08-29,53.97,85.99,Sobrecomprado
2016-08-30,78.57,84.15,Sobrecomprado
2016-08-31,55.17,73.89,Sobrecomprado
2016-09-01,62.14,76.13,Sobrecomprado
2016-09-02,69.57,73.97,Sobrecomprado
2016-09-06,67.44,70.77,Sobrecomprado
2016-09-07,68.18,67.43,Neutro
2016-09-08,62.92,59.21,Neutro
2016-09-09,41.67,58.44,Neutro
2016-09-12,61.54,57.89,Neutro
2016-09-13,30.19,51.28,Neutro
2016-09-14,27.59,53.33,Neutro
2016-09-15,31.15,52.38,Neutro
2016-09-16,24.19,50.00,Neutro
2016-09-19,23.08,46.10,Neutro
2016-09-20,25.42,34.97,Neutro
2016-09-21,39.73,50.00,Neutro
2016-09-22,51.52,42.02,Neutro
2016-09-23,49.28,39.37,Neutro
2016-09-26,49.28,40.77,Neutro
2016-09-27,49.28,37.40,Neutro
2016-09-28,65.38,46.15,Neutro
2016-09-29,65.38,48.18,Neutro
2016-09-30,57.81,48.18,Neutro
2016-10-03,57.14,54.26,Neutro
2016-10-04,67.92,57.38,Neutro
2016-10-05,60.47,53.57,Neutro
2016-10-06,70.00,56.88,Neutro
2016-10-07,45.83,60.78,Neutro
2016-10-10,80.00,67.74,Neutro
2016-10-11,31.82,51.16,Neutro
2016-10-12,13.64,45.88,Neutro
2016-10-13,11.11,48.75,Neutro
2016-10-14,11.11,41.43,Neutro
2016-10-17,3.33,41.43,Neutro
2016-10-18,3.45,22.64,Sobrevendido
2016-10-19,24.32,40.38,Neutro
2016-10-20,31.03,31.37,Neutro
2016-10-21,50.00,35.19,Neutro
2016-10-24,65.38,37.74,Neutro
2016-10-25,51.52,33.33,Neutro
2016-10-26,54.84,29.51,Sobrevendido
2016-10-27,45.95,27.27,Sobrevendido
2016-10-28,21.05,22.67,Sobrevendido
2016-10-31,25.71,28.13,Sobrevendido
2016-11-01,6.90,29.51,Sobrevendido
2016-11-02,3.57,33.33,Neutro
2016-11-03,23.08,38.98,Neutro
2016-11-04,6.25,18.11,Sobrevendido
2016-11-07,18.45,25.71,Sobrevendido
2016-11-08,25.25,24.09,Sobrevendido
2016-11-09,34.51,32.43,Neutro
2016-11-10,30.95,26.45,Sobrevendido
2016-11-11,30.95,25.97,Sobrevendido
2016-11-14,28.10,27.21,Sobrevendido
2016-11-15,73.58,30.20,Neutro
2016-11-16,73.08,36.77,Neutro
2016-11-17,57.14,36.77,Neutro
2016-11-18,37.78,35.44,Neutro
2016-11-21,64.10,38.79,Neutro
2016-11-22,56.82,37.65,Neutro
2016-11-23,58.70,36.53,Neutro
2016-11-25,52.38,64.21,Neutro
2016-11-28,20.83,48.00,Neutro
2016-11-29,21.74,41.18,Neutro
2016-11-30,49.21,44.44,Neutro
2016-12-01,35.94,46.60,Neutro
2016-12-02,35.94,44.44,Neutro
2016-12-05,32.31,43.24,Neutro
2016-12-06,38.57,43.75,Neutro
2016-12-07,50.94,36.63,Neutro
2016-12-08,56.25,39.36,Neutro
2016-12-09,19.35,39.36,Neutro
2016-12-12,27.27,33.72,Neutro
2016-12-13,16.67,29.00,Sobrevendido
2016-12-14,28.95,31.07,Neutro
2016-12-15,18.18,32.04,Neutro
2016-12-16,16.67,37.08,Neutro
2016-12-19,18.18,40.74,Neutro
2016-12-20,37.84,29.41,Sobrevendido
2016-12-21,37.84,33.90,Neutro
2016-12-22,26.92,22.73,Sobrevendido
2016-12-23,25.49,26.97,Sobrevendido
2016-12-27,24.00,21.69,Sobrevendido
2016-12-28,24.00,20.93,Sobrevendido
2016-12-29,22.22,20.69,Sobrevendido
2016-12-30,6.90,18.95,Sobrevendido
2017-01-03,33.33,34.75,Neutro
2017-01-04,67.21,48.67,Neutro
2017-01-05,56.06,42.74,Neutro
2017-01-06,50.00,39.52,Neutro
2017-01-09,43.53,36.30,Neutro
2017-01-10,45.12,36.03,Neutro
2017-01-11,56.58,35.07,Neutro
2017-01-12,36.36,34.56,Neutro
2017-01-13,11.54,41.59,Neutro
2017-01-17,11.11,35.83,Neutro
2017-01-18,14.89,36.36,Neutro
2017-01-19,18.42,35.77,Neutro
2017-01-20,18.92,36.97,Neutro
2017-01-23,6.25,41.67,Neutro
2017-01-24,26.32,32.26,Neutro
2017-01-25,45.16,24.10,Sobrevendido
2017-01-26,51.85,24.69,Sobrevendido
2017-01-27,41.94,25.64,Sobrevendido
2017-01-30,34.21,26.32,Sobrevendido
2017-01-31,40.48,30.38,Neutro
2017-02-01,34.04,22.78,Sobrevendido
2017-02-02,15.09,19.78,Sobrevendido
2017-02-03,28.57,34.04,Neutro
2017-02-06,29.51,36.36,Neutro
2017-02-07,33.33,36.36,Neutro
2017-02-08,46.81,41.18,Neutro
2017-02-09,45.65,43.18,Neutro
2017-02-10,54.76,43.82,Neutro
2017-02-13,76.67,37.35,Neutro
2017-02-14,68.18,38.82,Neutro
2017-02-15,68.18,39.76,Neutro
2017-02-16,53.85,39.76,Neutro
2017-02-17,44.00,45.83,Neutro
2017-02-21,56.25,50.00,Neutro
2017-02-22,44.44,50.00,Neutro
2017-02-23,51.35,62.69,Neutro
2017-02-24,34.21,46.67,Neutro
2017-02-27,47.37,55.00,Neutro
2017-02-28,42.86,47.06,Neutro
2017-03-01,72.84,66.04,Neutro
2017-03-02,51.04,52.34,Neutro
2017-03-03,50.00,48.51,Neutro
2017-03-06,56.25,55.03,Neutro
2017-03-07,53.39,48.72,Neutro
2017-03-08,52.17,50.98,Neutro
2017-03-09,55.56,52.00,Neutro
2017-03-10,31.43,53.64,Neutro
2017-03-13,47.83,50.00,Neutro
2017-03-14,41.51,47.02,Neutro
2017-03-15,20.51,47.02,Neutro
2017-03-16,40.00,50.68,Neutro
2017-03-17,31.25,47.62,Neutro
2017-03-20,51.22,54.36,Neutro
2017-03-21,38.30,34.19,Neutro
2017-03-22,34.62,40.82,Neutro
2017-03-23,45.00,43.01,Neutro
2017-03-24,43.59,32.05,Neutro
2017-03-27,48.84,45.21,Neutro
2017-03-28,58.14,46.67,Neutro
2017-03-29,52.63,51.90,Neutro
2017-03-30,70.00,50.65,Neutro
2017-03-31,70.00,47.56,Neutro
2017-04-03,77.78,58.21,Neutro
2017-04-04,76.00,56.25,Neutro
2017-04-05,61.11,52.46,Neutro
2017-04-06,50.00,56.14,Neutro
2017-04-07,9.09,42.86,Neutro
2017-04-10,33.33,57.78,Neutro
2017-04-11,63.64,68.29,Neutro
2017-04-12,43.75,65.12,Neutro
2017-04-13,33.33,56.52,Neutro
2017-04-17,33.33,46.15,Neutro
2017-04-18,36.36,41.67,Neutro
2017-04-19,36.36,27.27,Sobrevendido
2017-04-20,30.00,31.43,Neutro
2017-04-21,26.32,40.00,Neutro
2017-04-24,26.32,34.29,Neutro
2017-04-25,43.75,37.84,Neutro
2017-04-26,55.56,43.59,Neutro
2017-04-27,50.00,42.50,Neutro
2017-04-28,47.37,41.46,Neutro
2017-05-01,41.18,35.14,Neutro
2017-05-02,31.58,28.95,Sobrevendido
2017-05-03,40.00,32.35,Neutro
2017-05-04,22.22,32.35,Neutro
2017-05-05,48.15,51.11,Neutro
2017-05-08,53.57,52.17,Neutro
2017-05-09,64.00,56.82,Neutro
2017-05-10,72.73,62.00,Neutro
2017-05-11,77.42,60.00,Neutro
2017-05-12,61.54,55.56,Neutro
2017-05-15,66.67,51.85,Neutro
2017-05-16,53.85,50.94,Neutro
2017-05-17,46.15,50.00,Neutro
2017-05-18,44.00,54.00,Neutro
2017-05-19,12.50,53.06,Neutro
2017-05-22,10.00,50.98,Neutro
2017-05-23,16.67,50.98,Neutro
2017-05-24,18.18,55.32,Neutro
2017-05-25,0.00,35.00,Neutro
2017-05-26,14.29,35.00,Neutro
2017-05-30,10.00,28.89,Sobrevendido
2017-05-31,18.18,15.79,Sobrevendido
2017-06-01,58.06,39.22,Neutro
2017-06-02,54.55,44.44,Neutro
2017-06-05,56.25,46.51,Neutro
2017-06-06,60.00,40.91,Neutro
2017-06-07,44.44,36.00,Neutro
2017-06-08,61.11,42.86,Neutro
2017-06-09,62.16,45.76,Neutro
2017-06-12,44.00,51.79,Neutro
2017-06-13,63.33,58.73,Neutro
2017-06-14,61.29,58.73,Neutro
2017-06-15,65.52,62.71,Neutro
2017-06-16,91.30,62.71,Neutro
2017-06-19,88.24,69.81,Neutro
2017-06-20,63.16,62.50,Neutro
2017-06-21,47.62,45.65,Neutro
2017-06-22,11.76,44.68,Neutro
2017-06-23,44.00,53.57,Neutro
2017-06-26,59.38,62.30,Neutro
2017-06-27,54.84,70.37,Sobrecomprado
2017-06-28,53.13,65.31,Neutro
2017-06-29,66.67,65.31,Neutro
2017-06-30,66.67,58.82,Neutro
2017-07-03,78.57,53.33,Neutro
2017-07-05,75.00,59.18,Neutro
2017-07-06,58.82,59.18,Neutro
2017-07-07,70.00,60.78,Neutro
2017-07-10,76.19,62.26,Neutro
2017-07-11,79.17,72.22,Sobrecomprado
2017-07-12,95.65,79.25,Sobrecomprado
2017-07-13,90.91,84.00,Sobrecomprado
2017-07-14,88.89,80.95,Sobrecomprado
2017-07-17,95.45,79.49,Sobrecomprado
2017-07-18,89.47,79.49,Sobrecomprado
2017-07-19,91.30,84.09,Sobrecomprado
2017-07-20,78.95,79.07,Sobrecomprado
2017-07-21,70.59,85.00,Sobrecomprado
2017-07-24,80.00,85.71,Sobrecomprado
2017-07-25,87.50,88.00,Sobrecomprado
2017-07-26,82.14,88.00,Sobrecomprado
2017-07-27,58.97,68.97,Neutro
2017-07-28,51.52,67.86,Neutro
2017-07-31,30.91,43.24,Neutro
2017-08-01,36.21,44.00,Neutro
2017-08-02,30.91,44.00,Neutro
2017-08-03,9.09,42.11,Neutro
2017-08-04,6.15,29.03,Sobrevendido
2017-08-07,7.41,29.03,Sobrevendido
2017-08-08,6.90,23.08,Sobrevendido
2017-08-09,10.00,22.11,Sobrevendido
2017-08-10,0.00,22.34,Sobrevendido
2017-08-11,7.89,21.51,Sobrevendido
2017-08-14,13.16,10.98,Sobrevendido
2017-08-15,26.32,10.71,Sobrevendido
2017-08-16,23.81,12.00,Sobrevendido
2017-08-17,23.81,11.39,Sobrevendido
2017-08-18,50.00,23.33,Sobrevendido
2017-08-21,38.46,16.13,Sobrevendido
2017-08-22,33.33,17.74,Sobrevendido
2017-08-23,36.00,22.22,Sobrevendido
2017-08-24,43.48,35.71,Neutro
2017-08-25,47.62,35.71,Neutro
2017-08-28,61.11,41.03,Neutro
2017-08-29,65.00,57.50,Neutro
2017-08-30,72.22,52.27,Neutro
2017-08-31,78.26,55.32,Neutro
2017-09-01,80.77,58.82,Neutro
2017-09-05,71.43,58.82,Neutro
2017-09-06,78.13,66.04,Neutro
2017-09-07,72.73,68.63,Neutro
2017-09-08,70.00,68.00,Neutro
2017-09-11,81.48,77.78,Sobrecomprado
2017-09-12,66.67,72.34,Sobrecomprado
2017-09-13,69.23,75.00,Sobrecomprado
2017-09-14,69.23,70.37,Sobrecomprado
2017-09-15,46.43,63.33,Neutro
2017-09-18,53.57,63.93,Neutro
2017-09-19,39.29,55.17,Neutro
2017-09-20,37.04,59.26,Neutro
2017-09-21,38.46,52.00,Neutro
2017-09-22,15.79,46.67,Neutro
2017-09-25,43.48,57.14,Neutro
2017-09-26,58.82,51.11,Neutro
2017-09-27,50.00,52.27,Neutro
2017-09-28,78.95,55.32,Neutro
2017-09-29,62.50,49.02,Neutro
2017-10-02,73.08,55.77,Neutro
2017-10-03,64.29,44.68,Neutro
2017-10-04,40.74,42.00,Neutro
2017-10-05,44.44,50.00,Neutro
2017-10-06,44.44,46.51,Neutro
2017-10-09,20.00,45.45,Neutro
2017-10-10,34.78,48.94,Neutro
2017-10-11,40.00,56.86,Neutro
2017-10-12,37.04,50.91,Neutro
2017-10-13,43.48,42.00,Neutro
2017-10-16,40.91,42.86,Neutro
2017-10-17,36.00,40.38,Neutro
2017-10-18,42.86,30.43,Neutro
2017-10-19,33.33,34.15,Neutro
2017-10-20,20.00,32.50,Neutro
2017-10-23,23.08,32.50,Neutro
2017-10-24,33.33,40.00,Neutro
2017-10-25,26.67,35.14,Neutro
2017-10-26,30.77,34.21,Neutro
2017-10-27,28.57,37.14,Neutro
2017-10-30,33.33,33.33,Neutro
2017-10-31,41.18,31.25,Neutro
2017-11-01,65.00,48.48,Neutro
2017-11-02,57.14,48.48,Neutro
2017-11-03,23.53,24.24,Sobrevendido
2017-11-06,30.19,30.30,Neutro
2017-11-07,29.63,29.41,Sobrevendido
2017-11-08,32.14,32.39,Neutro
2017-11-09,25.49,29.41,Sobrevendido
2017-11-10,15.22,30.30,Neutro
2017-11-13,13.73,26.39,Sobrevendido
2017-11-14,30.43,25.68,Sobrevendido
2017-11-15,33.33,31.17,Neutro
2017-11-16,51.85,37.04,Neutro
2017-11-17,50.00,37.80,Neutro
2017-11-20,59.38,38.55,Neutro
2017-11-21,57.58,32.91,Neutro
2017-11-22,78.12,38.55,Neutro
2017-11-24,78.12,58.18,Neutro
2017-11-27,66.67,51.85,Neutro
2017-11-28,61.54,56.60,Neutro
2017-11-29,62.96,56.60,Neutro
2017-11-30,65.52,62.30,Neutro
2017-12-01,63.33,60.32,Neutro
2017-12-04,43.33,61.29,Neutro
2017-12-05,55.56,67.80,Neutro
2017-12-06,50.00,58.33,Neutro
2017-12-07,40.62,50.00,Neutro
2017-12-08,32.26,46.55,Neutro
2017-12-11,19.23,43.64,Neutro
2017-12-12,19.23,42.86,Neutro
2017-12-13,23.81,35.29,Neutro
2017-12-14,13.64,36.73,Neutro
2017-12-15,35.00,44.00,Neutro
2017-12-18,57.14,47.17,Neutro
2017-12-19,60.00,43.14,Neutro
2017-12-20,57.89,35.56,Neutro
2017-12-21,52.38,34.04,Neutro
2017-12-22,57.14,40.48,Neutro
2017-12-26,63.16,36.59,Neutro
2017-12-27,58.82,45.95,Neutro
2017-12-28,33.33,47.22,Neutro
2017-12-29,29.41,45.95,Neutro
2018-01-02,53.85,55.56,Neutro
2018-01-03,58.33,55.56,Neutro
2018-01-04,52.00,54.35,Neutro
2018-01-05,56.00,59.09,Neutro
2018-01-08,44.44,50.00,Neutro
2018-01-09,55.56,47.62,Neutro
2018-01-10,57.69,46.51,Neutro
2018-01-11,57.69,55.77,Neutro
2018-01-12,65.22,61.70,Neutro
2018-01-16,50.00,50.91,Neutro
2018-01-17,45.16,50.00,Neutro
2018-01-18,45.16,44.83,Neutro
2018-01-19,33.33,43.33,Neutro
2018-01-22,23.91,36.11,Neutro
2018-01-23,0.00,19.74,Sobrevendido
2018-01-24,0.00,19.23,Sobrevendido
2018-01-25,2.13,20.78,Sobrevendido
2018-01-26,20.00,29.07,Sobrevendido
2018-01-29,19.64,28.74,Sobrevendido
2018-01-30,18.33,23.66,Sobrevendido
2018-01-31,22.92,23.40,Sobrevendido
2018-02-01,33.33,13.25,Sobrevendido
2018-02-02,28.21,11.70,Sobrevendido
2018-02-05,31.71,15.91,Sobrevendido
2018-02-06,9.68,16.28,Sobrevendido
2018-02-07,11.11,16.87,Sobrevendido
2018-02-08,14.29,17.28,Sobrevendido
2018-02-09,31.82,25.71,Sobrevendido
2018-02-12,25.93,30.00,Neutro
2018-02-13,43.75,32.73,Neutro
2018-02-14,40.00,33.93,Neutro
2018-02-15,55.00,27.45,Sobrevendido
2018-02-16,45.83,27.45,Sobrevendido
