Date,RSI_7,RSI_14,RSI_Sinal
2025-12-17,,,Neutro
2025-12-18,100.00,100.00,Sobrecomprado
2025-12-19,100.00,100.00,Sobrecomprado
2025-12-22,100.00,100.00,Sobrecomprado
2025-12-23,40.00,40.00,Neutro
2025-12-24,70.00,70.00,Neutro
2025-12-26,63.64,63.64,Neutro
2025-12-29,66.67,66.67,Neutro
2025-12-30,63.64,66.67,Neutro
2025-12-31,46.67,50.00,Neutro
2026-01-02,61.90,65.22,Neutro
2026-01-05,72.22,65.22,Neutro
2026-01-06,57.14,62.50,Neutro
2026-01-07,70.59,67.86,Neutro
2026-01-08,61.11,63.33,Neutro
2026-01-09,66.67,65.62,Neutro
2026-01-12,70.00,60.00,Neutro
2026-01-13,46.67,55.56,Neutro
2026-01-14,38.89,55.56,Neutro
2026-01-15,50.00,52.94,Neutro
2026-01-16,50.00,59.46,Neutro
2026-01-20,52.63,56.76,Neutro
2026-01-21,55.00,60.98,Neutro
2026-01-22,57.89,64.10,Neutro
2026-01-23,61.11,54.55,Neutro
2026-01-26,68.75,52.94,Neutro
2026-01-27,68.75,58.33,Neutro
2026-01-28,61.54,54.55,Neutro
2026-01-29,57.14,54.55,Neutro
2026-01-30,33.33,46.88,Neutro
2026-02-02,28.57,45.45,Neutro
2026-02-03,52.63,56.76,Neutro
2026-02-04,50.00,58.33,Neutro
2026-02-05,35.00,50.00,Neutro
2026-02-06,58.06,59.09,Neutro
2026-02-09,56.25,56.52,Neutro
2026-02-10,51.43,46.81,Neutro
2026-02-11,54.55,46.81,Neutro
2026-02-12,42.86,46.81,Neutro
2026-02-13,50.00,50.00,Neutro
2026-02-17,56.00,46.67,Neutro
2026-02-18,12.50,42.55,Neutro
2026-02-19,11.76,40.82,Neutro
2026-02-20,23.08,43.75,Neutro
2026-02-23,25.00,46.67,Neutro
2026-02-24,50.00,45.45,Neutro
2026-02-25,33.33,43.48,Neutro
2026-02-26,26.09,41.67,Neutro
2026-02-27,39.13,28.21,Sobrevendido
2026-03-02,69.70,50.00,Neutro
2026-03-03,50.00,43.86,Neutro
2026-03-04,51.16,45.45,Neutro
2026-03-05,53.33,52.46,Neutro
2026-03-06,59.52,51.67,Neutro
2026-03-09,69.23,53.23,Neutro
2026-03-10,66.67,55.93,Neutro
2026-03-11,50.00,61.40,Neutro
2026-03-12,100.00,60.71,Neutro
2026-03-13,100.00,61.82,Neutro
2026-03-16,45.45,51.79,Neutro
2026-03-17,40.00,55.77,Neutro
2026-03-18,33.33,62.50,Neutro
2026-03-19,33.33,60.00,Neutro
2026-03-20,14.29,41.94,Neutro
2026-03-23,14.29,68.42,Neutro
2026-03-24,14.29,68.42,Neutro
2026-03-25,14.29,33.33,Neutro
2026-03-26,14.29,29.41,Sobrevendido
2026-03-27,0.00,18.75,Sobrevendido
2026-03-30,0.00,18.75,Sobrevendido
2026-03-31,12.50,13.33,Sobrevendido
2026-04-01,11.11,12.50,Sobrevendido
2026-04-02,11.11,12.50,Sobrevendido
2026-04-06,9.09,11.11,Sobrevendido
2026-04-07,16.67,15.79,Sobrevendido
2026-04-08,43.75,30.43,Neutro
2026-04-09,47.06,33.33,Neutro
2026-04-10,36.84,29.63,Sobrevendido
2026-04-13,38.89,29.63,Sobrevendido
2026-04-14,52.17,40.62,Neutro
2026-04-15,80.00,50.00,Neutro
2026-04-16,78.57,50.00,Neutro
2026-04-17,66.67,52.00,Neutro
2026-04-20,62.50,52.00,Neutro
2026-04-21,100.00,50.00,Neutro
2026-04-22,100.00,52.17,Neutro
2026-04-23,100.00,59.26,Neutro
2026-04-24,100.00,84.21,Sobrecomprado
2026-04-27,100.00,83.33,Sobrecomprado
2026-04-28,66.67,66.67,Neutro
2026-04-29,75.00,68.75,Neutro
2026-04-30,75.00,84.62,Sobrecomprado
2026-05-01,60.00,73.33,Sobrecomprado
2026-05-04,25.00,50.00,Neutro
2026-05-05,25.00,50.00,Neutro
2026-05-06,25.00,50.00,Neutro
2026-05-07,33.33,50.00,Neutro
2026-05-08,0.00,50.00,Neutro
2026-05-11,20.00,53.85,Neutro
2026-05-12,60.00,60.00,Neutro
2026-05-13,100.00,45.45,Neutro
2026-05-14,60.00,38.46,Neutro
2026-05-15,50.00,35.71,Neutro
2026-05-18,50.00,41.67,Neutro
2026-05-19,50.00,30.00,Neutro
2026-05-20,40.00,30.00,Neutro
2026-05-21,70.00,66.67,Neutro
2026-05-22,41.18,50.00,Neutro
2026-05-26,46.67,50.00,Neutro
2026-05-27,50.00,50.00,Neutro
2026-05-28,50.00,50.00,Neutro
2026-05-29,50.00,50.00,Neutro
2026-06-01,50.00,47.37,Neutro
2026-06-02,0.00,41.18,Neutro
2026-06-03,100.00,61.54,Neutro
2026-06-04,100.00,66.67,Neutro
2026-06-05,100.00,69.57,Neutro
2026-06-08,52.94,51.61,Neutro
2026-06-09,52.94,51.61,Neutro
2026-06-10,52.94,51.61,Neutro
2026-06-11,63.64,48.28,Neutro
2026-06-12,38.46,63.64,Neutro
2026-06-15,38.46,63.64,Neutro
2026-06-16,38.46,63.64,Neutro
2026-06-17,100.00,77.14,Sobrecomprado
2026-06-18,81.82,69.23,Neutro
2026-06-22,89.47,78.18,Sobrecomprado
2026-06-23,90.91,81.82,Sobrecomprado
