Date,RSI_7,RSI_14,RSI_Sinal
2021-01-08,,,Neutro
2021-01-11,0.00,0.00,Sobrevendido
2021-01-12,0.00,0.00,Sobrevendido
2021-01-13,0.00,0.00,Sobrevendido
2021-01-14,34.62,34.62,Neutro
2021-01-15,27.27,27.27,Sobrevendido
2021-01-19,22.50,22.50,Sobrevendido
2021-01-20,17.65,17.65,Sobrevendido
2021-01-21,19.15,16.07,Sobrevendido
2021-01-22,37.04,29.85,Sobrevendido
2021-01-25,37.38,28.37,Sobrevendido
2021-01-26,23.40,27.40,Sobrevendido
2021-01-27,24.18,25.48,Sobrevendido
2021-01-28,47.12,36.41,Neutro
2021-01-29,53.85,34.72,Neutro
2021-02-01,58.33,37.64,Neutro
2021-02-02,37.50,37.22,Neutro
2021-02-03,66.67,52.49,Neutro
2021-02-04,70.54,49.03,Neutro
2021-02-05,80.18,54.95,Neutro
2021-02-08,80.53,64.52,Neutro
2021-02-09,89.92,75.00,Sobrecomprado
2021-02-10,78.38,71.12,Sobrecomprado
2021-02-11,79.45,65.60,Neutro
2021-02-12,72.73,69.64,Neutro
2021-02-16,64.71,67.53,Neutro
2021-02-17,66.67,73.00,Sobrecomprado
2021-02-18,35.26,54.28,Neutro
2021-02-19,45.70,63.81,Neutro
2021-02-22,65.35,70.48,Sobrecomprado
2021-02-23,66.52,71.62,Sobrecomprado
2021-02-24,59.39,63.72,Neutro
2021-02-25,58.12,60.34,Neutro
2021-02-26,46.48,53.14,Neutro
2021-03-01,66.38,53.87,Neutro
2021-03-02,52.66,49.20,Neutro
2021-03-03,32.58,53.33,Neutro
2021-03-04,23.12,46.83,Neutro
2021-03-05,34.21,47.97,Neutro
2021-03-08,35.91,48.43,Neutro
2021-03-09,54.71,49.77,Neutro
2021-03-10,42.96,57.77,Neutro
2021-03-11,43.28,48.76,Neutro
2021-03-12,38.46,35.50,Neutro
2021-03-15,65.79,35.50,Neutro
2021-03-16,45.16,36.90,Neutro
2021-03-17,61.76,42.97,Neutro
2021-03-18,55.93,55.02,Neutro
2021-03-19,69.05,52.97,Neutro
2021-03-22,38.41,40.70,Neutro
2021-03-23,39.86,39.21,Neutro
2021-03-24,39.33,48.23,Neutro
2021-03-25,43.15,43.75,Neutro
2021-03-26,41.96,48.34,Neutro
2021-03-29,29.50,37.37,Neutro
2021-03-30,13.45,36.45,Neutro
2021-03-31,44.68,39.90,Neutro
2021-04-01,40.00,39.90,Neutro
2021-04-05,41.67,39.90,Neutro
2021-04-06,27.59,38.73,Neutro
2021-04-07,9.09,32.83,Neutro
2021-04-08,42.62,33.50,Neutro
2021-04-09,38.81,22.58,Sobrevendido
2021-04-12,58.16,53.79,Neutro
2021-04-13,67.83,59.39,Neutro
2021-04-14,60.94,55.68,Neutro
2021-04-15,60.00,50.00,Neutro
2021-04-16,57.35,43.46,Neutro
2021-04-19,46.34,45.11,Neutro
2021-04-20,48.31,44.86,Neutro
2021-04-21,24.14,42.16,Neutro
2021-04-22,0.00,41.49,Neutro
2021-04-23,0.00,42.39,Neutro
2021-04-26,41.18,53.54,Neutro
2021-04-27,60.61,58.42,Neutro
2021-04-28,60.61,51.32,Neutro
2021-04-29,55.56,51.05,Neutro
2021-04-30,64.00,42.59,Neutro
2021-05-03,72.22,35.86,Neutro
2021-05-04,60.47,36.62,Neutro
2021-05-05,34.78,37.96,Neutro
2021-05-06,20.00,41.27,Neutro
2021-05-07,43.66,51.82,Neutro
2021-05-10,51.67,53.79,Neutro
2021-05-11,33.82,49.65,Neutro
2021-05-12,25.33,48.30,Neutro
2021-05-13,27.94,46.10,Neutro
2021-05-14,37.70,36.15,Neutro
2021-05-17,32.39,26.72,Sobrevendido
2021-05-18,22.58,33.83,Neutro
2021-05-19,18.18,32.85,Neutro
2021-05-20,25.40,29.77,Sobrevendido
2021-05-21,36.84,30.30,Neutro
2021-05-24,42.00,33.90,Neutro
2021-05-25,36.96,37.38,Neutro
2021-05-26,55.56,40.19,Neutro
2021-05-27,40.74,28.09,Sobrevendido
2021-05-28,100.00,28.41,Sobrevendido
2021-06-01,45.00,30.12,Neutro
2021-06-02,25.00,34.25,Neutro
2021-06-03,16.67,33.78,Neutro
2021-06-04,33.33,35.53,Neutro
2021-06-07,25.00,42.19,Neutro
2021-06-08,16.67,26.98,Sobrevendido
2021-06-09,30.23,44.44,Neutro
2021-06-10,40.63,42.31,Neutro
2021-06-11,39.39,34.69,Neutro
2021-06-14,61.29,41.82,Neutro
2021-06-15,63.64,49.21,Neutro
2021-06-16,53.85,41.79,Neutro
2021-06-17,61.76,38.57,Neutro
2021-06-18,45.16,36.49,Neutro
2021-06-21,33.33,36.49,Neutro
2021-06-22,44.68,42.50,Neutro
2021-06-23,42.22,50.00,Neutro
2021-06-24,35.00,47.95,Neutro
2021-06-25,37.84,46.05,Neutro
2021-06-28,47.22,54.29,Neutro
2021-06-29,55.88,50.77,Neutro
2021-06-30,61.29,45.21,Neutro
2021-07-01,41.38,43.42,Neutro
2021-07-02,46.88,44.16,Neutro
2021-07-06,45.16,39.44,Neutro
2021-07-07,53.57,44.62,Neutro
2021-07-08,33.33,40.28,Neutro
2021-07-09,45.45,50.00,Neutro
2021-07-12,45.45,52.00,Neutro
2021-07-13,51.28,47.06,Neutro
2021-07-14,39.39,43.08,Neutro
2021-07-15,28.21,35.71,Neutro
2021-07-16,37.78,43.84,Neutro
2021-07-19,40.48,37.18,Neutro
2021-07-20,18.42,32.93,Neutro
2021-07-21,32.35,39.74,Neutro
2021-07-22,51.06,51.16,Neutro
2021-07-23,42.86,41.57,Neutro
2021-07-26,67.12,53.57,Neutro
2021-07-27,53.85,47.97,Neutro
