Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,50.88,50.88,Neutro
2016-01-08,68.11,68.11,Neutro
2016-01-11,69.50,69.50,Neutro
2016-01-12,51.37,51.37,Neutro
2016-01-13,25.62,25.62,Sobrevendido
2016-01-14,27.41,26.62,Sobrevendido
2016-01-15,27.36,24.56,Sobrevendido
2016-01-19,15.02,21.58,Sobrevendido
2016-01-20,29.90,38.36,Neutro
2016-01-21,24.19,33.30,Neutro
2016-01-22,35.11,39.14,Neutro
2016-01-25,49.55,37.99,Neutro
2016-01-26,57.82,44.59,Neutro
2016-01-27,48.58,40.24,Neutro
2016-01-28,67.69,49.61,Neutro
2016-01-29,62.27,48.50,Neutro
2016-02-01,72.34,48.06,Neutro
2016-02-02,64.98,49.11,Neutro
2016-02-03,69.56,60.65,Neutro
2016-02-04,67.25,62.46,Neutro
2016-02-05,83.03,62.26,Neutro
2016-02-08,60.59,66.41,Neutro
2016-02-09,48.28,59.46,Neutro
2016-02-10,53.50,67.87,Neutro
2016-02-11,52.19,61.70,Neutro
2016-02-12,53.73,65.41,Neutro
2016-02-16,74.22,70.09,Sobrecomprado
2016-02-17,85.48,84.16,Sobrecomprado
2016-02-18,79.67,73.56,Sobrecomprado
2016-02-19,87.04,76.19,Sobrecomprado
2016-02-22,76.24,70.00,Neutro
2016-02-23,74.22,68.19,Neutro
2016-02-24,75.30,69.43,Neutro
2016-02-25,63.79,68.96,Neutro
2016-02-26,58.82,73.03,Sobrecomprado
2016-02-29,64.16,72.92,Sobrecomprado
2016-03-01,34.82,66.47,Neutro
2016-03-02,48.56,66.79,Neutro
2016-03-03,67.81,72.02,Sobrecomprado
2016-03-04,61.16,71.16,Sobrecomprado
2016-03-07,64.07,63.90,Neutro
2016-03-08,44.95,51.73,Neutro
2016-03-09,49.35,56.01,Neutro
2016-03-10,61.46,48.07,Neutro
2016-03-11,63.96,56.99,Neutro
2016-03-14,54.19,61.00,Neutro
2016-03-15,37.97,46.84,Neutro
2016-03-16,25.57,42.72,Neutro
2016-03-17,49.79,47.00,Neutro
2016-03-18,55.93,52.21,Neutro
2016-03-21,59.45,60.49,Neutro
2016-03-22,40.40,52.64,Neutro
2016-03-23,36.39,44.47,Neutro
2016-03-24,57.79,46.09,Neutro
2016-03-28,56.41,39.67,Neutro
2016-03-29,62.40,56.63,Neutro
2016-03-30,60.12,58.01,Neutro
2016-03-31,59.78,59.61,Neutro
2016-04-01,83.31,61.35,Neutro
2016-04-04,75.11,55.29,Neutro
2016-04-05,65.75,62.21,Neutro
2016-04-06,70.69,64.68,Neutro
2016-04-07,49.42,55.60,Neutro
2016-04-08,40.20,50.22,Neutro
2016-04-11,43.78,51.54,Neutro
2016-04-12,38.27,61.35,Neutro
2016-04-13,63.88,70.05,Sobrecomprado
2016-04-14,70.54,67.78,Neutro
2016-04-15,62.88,67.91,Neutro
2016-04-18,94.54,66.00,Neutro
2016-04-19,94.80,62.62,Neutro
2016-04-20,94.28,62.62,Neutro
2016-04-21,88.53,55.40,Neutro
2016-04-22,82.77,68.88,Neutro
2016-04-25,92.55,78.44,Sobrecomprado
2016-04-26,95.54,76.06,Sobrecomprado
2016-04-27,93.68,94.25,Sobrecomprado
2016-04-28,24.90,50.39,Neutro
2016-04-29,21.67,44.53,Neutro
2016-05-02,31.75,45.62,Neutro
2016-05-03,26.21,35.62,Neutro
2016-05-04,28.20,42.01,Neutro
2016-05-05,26.70,41.49,Neutro
2016-05-06,32.11,41.46,Neutro
2016-05-09,71.21,49.17,Neutro
2016-05-10,82.72,50.81,Neutro
2016-05-11,77.22,50.59,Neutro
2016-05-12,92.15,49.93,Neutro
2016-05-13,86.16,46.08,Neutro
2016-05-16,92.45,48.46,Neutro
2016-05-17,67.09,43.28,Neutro
2016-05-18,47.27,64.24,Neutro
2016-05-19,30.65,66.71,Neutro
2016-05-20,46.31,65.60,Neutro
2016-05-23,48.46,73.68,Sobrecomprado
2016-05-24,69.47,76.49,Sobrecomprado
2016-05-25,67.79,79.19,Sobrecomprado
2016-05-26,89.14,78.22,Sobrecomprado
2016-05-27,90.32,75.12,Sobrecomprado
2016-05-31,100.00,73.97,Sobrecomprado
2016-06-01,97.40,74.53,Sobrecomprado
2016-06-02,97.36,74.83,Sobrecomprado
2016-06-03,71.63,70.20,Sobrecomprado
2016-06-06,73.99,70.08,Sobrecomprado
2016-06-07,60.24,78.55,Sobrecomprado
2016-06-08,22.09,59.35,Neutro
2016-06-09,17.39,58.28,Neutro
2016-06-10,14.10,48.33,Neutro
2016-06-13,10.11,43.93,Neutro
2016-06-14,25.94,38.82,Neutro
2016-06-15,19.38,36.75,Neutro
2016-06-16,25.15,35.25,Neutro
2016-06-17,32.05,27.53,Sobrevendido
2016-06-20,50.00,34.94,Neutro
2016-06-21,61.39,34.66,Neutro
2016-06-22,74.34,35.05,Neutro
2016-06-23,77.38,46.58,Neutro
2016-06-24,46.09,33.92,Neutro
2016-06-27,34.90,30.79,Neutro
2016-06-28,34.82,33.81,Neutro
2016-06-29,35.01,40.77,Neutro
2016-06-30,42.05,48.23,Neutro
2016-07-01,38.95,49.34,Neutro
2016-07-05,24.56,42.94,Neutro
2016-07-06,45.44,45.79,Neutro
2016-07-07,60.29,43.86,Neutro
2016-07-08,83.40,54.98,Neutro
2016-07-11,81.47,53.03,Neutro
2016-07-12,80.47,55.75,Neutro
2016-07-13,86.25,54.92,Neutro
2016-07-14,95.66,48.88,Neutro
2016-07-15,88.59,61.94,Neutro
2016-07-18,92.31,75.72,Sobrecomprado
2016-07-19,78.75,82.15,Sobrecomprado
2016-07-20,80.50,81.17,Sobrecomprado
2016-07-21,72.67,78.43,Sobrecomprado
2016-07-22,67.91,80.97,Sobrecomprado
2016-07-25,44.58,74.92,Sobrecomprado
2016-07-26,37.98,64.48,Neutro
2016-07-27,18.84,58.16,Neutro
2016-07-28,16.34,37.49,Neutro
