Date,RSI_7,RSI_14,RSI_Sinal
2021-10-28,,,Neutro
2021-10-29,100.00,100.00,Sobrecomprado
2021-11-01,100.00,100.00,Sobrecomprado
2021-11-02,100.00,100.00,Sobrecomprado
2021-11-03,100.00,100.00,Sobrecomprado
2021-11-04,100.00,100.00,Sobrecomprado
2021-11-05,100.00,100.00,Sobrecomprado
2021-11-08,80.14,80.14,Sobrecomprado
2021-11-09,78.25,80.56,Sobrecomprado
2021-11-10,61.59,73.50,Sobrecomprado
2021-11-11,49.26,69.11,Neutro
2021-11-12,38.52,68.50,Neutro
2021-11-15,38.33,72.39,Sobrecomprado
2021-11-16,43.16,74.20,Sobrecomprado
2021-11-17,65.07,75.02,Sobrecomprado
2021-11-18,68.23,74.41,Sobrecomprado
2021-11-19,67.95,64.29,Neutro
2021-11-22,81.00,63.44,Neutro
2021-11-23,81.13,59.26,Neutro
2021-11-24,83.20,61.52,Neutro
2021-11-26,70.48,56.53,Neutro
2021-11-29,74.59,70.69,Sobrecomprado
2021-11-30,65.86,66.89,Neutro
2021-12-01,62.58,64.87,Neutro
2021-12-02,56.04,67.40,Neutro
2021-12-03,64.53,71.34,Sobrecomprado
2021-12-06,38.08,58.55,Neutro
2021-12-07,51.56,59.68,Neutro
2021-12-08,36.04,54.65,Neutro
2021-12-09,34.49,49.15,Neutro
2021-12-10,41.91,52.73,Neutro
2021-12-13,36.61,45.69,Neutro
2021-12-14,20.43,44.50,Neutro
2021-12-15,33.19,36.08,Neutro
2021-12-16,10.53,37.89,Neutro
2021-12-17,12.48,28.73,Sobrevendido
2021-12-20,16.78,30.20,Neutro
2021-12-21,39.97,41.24,Neutro
2021-12-22,61.09,42.55,Neutro
2021-12-23,65.24,31.86,Neutro
2021-12-27,72.92,47.49,Neutro
2021-12-28,80.73,42.62,Neutro
2021-12-29,72.09,43.95,Neutro
2021-12-30,74.97,52.65,Neutro
2021-12-31,68.62,53.74,Neutro
2022-01-03,74.16,69.17,Neutro
2022-01-04,71.74,69.41,Neutro
2022-01-05,42.80,54.74,Neutro
2022-01-06,30.11,52.44,Neutro
2022-01-07,30.36,50.03,Neutro
2022-01-10,24.32,49.62,Neutro
2022-01-11,37.26,49.73,Neutro
2022-01-12,25.21,48.96,Neutro
2022-01-13,21.40,44.19,Neutro
2022-01-14,32.03,37.96,Neutro
2022-01-18,29.78,29.96,Sobrevendido
2022-01-19,30.58,30.47,Neutro
2022-01-20,22.89,23.53,Sobrevendido
2022-01-21,2.19,19.51,Sobrevendido
2022-01-24,2.06,12.20,Sobrevendido
2022-01-25,1.93,10.91,Sobrevendido
2022-01-26,5.42,15.51,Sobrevendido
2022-01-27,4.97,14.29,Sobrevendido
2022-01-28,14.26,20.26,Sobrevendido
2022-01-31,35.95,30.27,Neutro
2022-02-01,45.67,25.68,Sobrevendido
2022-02-02,49.65,26.54,Sobrevendido
2022-02-03,62.03,28.47,Sobrevendido
2022-02-04,68.22,35.37,Neutro
2022-02-07,91.44,43.49,Neutro
2022-02-08,91.57,48.84,Neutro
2022-02-09,89.57,57.06,Neutro
2022-02-10,89.61,64.16,Neutro
2022-02-11,61.37,55.71,Neutro
2022-02-14,68.65,65.82,Neutro
2022-02-15,63.23,65.78,Neutro
2022-02-16,43.24,67.61,Neutro
2022-02-17,24.57,55.51,Neutro
2022-02-18,23.53,50.79,Neutro
2022-02-22,18.34,48.35,Neutro
2022-02-23,23.49,45.04,Neutro
2022-02-24,51.01,59.09,Neutro
2022-02-25,55.22,58.40,Neutro
2022-02-28,70.31,60.19,Neutro
2022-03-01,75.88,53.40,Neutro
2022-03-02,76.69,54.02,Neutro
2022-03-03,81.26,56.82,Neutro
2022-03-04,79.71,61.31,Neutro
2022-03-07,52.54,51.84,Neutro
2022-03-08,48.35,51.78,Neutro
2022-03-09,41.71,57.41,Neutro
2022-03-10,52.35,65.54,Neutro
2022-03-11,45.64,63.84,Neutro
2022-03-14,30.15,64.51,Neutro
2022-03-15,66.10,73.93,Sobrecomprado
2022-03-16,96.95,72.15,Sobrecomprado
2022-03-17,97.14,71.68,Sobrecomprado
2022-03-18,97.60,72.57,Sobrecomprado
2022-03-21,79.35,69.16,Neutro
2022-03-22,81.94,69.18,Neutro
2022-03-23,70.95,59.98,Neutro
2022-03-24,69.58,68.28,Neutro
2022-03-25,67.44,78.73,Sobrecomprado
2022-03-28,53.52,69.54,Neutro
2022-03-29,45.54,68.86,Neutro
2022-03-30,40.07,58.05,Neutro
2022-03-31,31.29,53.62,Neutro
2022-04-01,33.60,52.07,Neutro
2022-04-04,20.89,46.54,Neutro
2022-04-05,9.08,38.14,Neutro
2022-04-06,10.58,34.94,Neutro
2022-04-07,7.20,27.46,Sobrevendido
2022-04-08,10.08,29.30,Sobrevendido
2022-04-11,13.50,26.44,Sobrevendido
2022-04-12,14.69,28.49,Sobrevendido
2022-04-13,14.61,18.97,Sobrevendido
2022-04-14,16.42,11.08,Sobrevendido
2022-04-18,24.79,14.57,Sobrevendido
2022-04-19,29.27,13.15,Sobrevendido
2022-04-20,38.56,18.84,Sobrevendido
2022-04-21,36.23,22.31,Sobrevendido
2022-04-22,33.67,22.77,Sobrevendido
2022-04-25,37.21,24.53,Sobrevendido
2022-04-26,35.13,25.44,Sobrevendido
2022-04-27,45.11,35.98,Neutro
2022-04-28,54.68,44.80,Neutro
2022-04-29,46.78,44.09,Neutro
2022-05-02,56.04,49.37,Neutro
2022-05-03,62.82,52.10,Neutro
2022-05-04,63.76,53.81,Neutro
2022-05-05,72.38,56.78,Neutro
2022-05-06,70.69,58.55,Neutro
2022-05-09,43.21,48.81,Neutro
2022-05-10,51.87,49.11,Neutro
2022-05-11,33.07,44.68,Neutro
2022-05-12,34.29,48.12,Neutro
2022-05-13,37.53,50.09,Neutro
2022-05-16,43.35,56.96,Neutro
2022-05-17,48.78,58.18,Neutro
2022-05-18,55.25,49.30,Neutro
2022-05-19,55.55,53.83,Neutro
2022-05-20,78.19,52.50,Neutro
2022-05-23,73.31,50.73,Neutro
2022-05-24,66.42,47.78,Neutro
2022-05-25,74.95,57.44,Neutro
2022-05-26,69.32,56.44,Neutro
2022-05-27,93.72,68.83,Neutro
2022-05-31,87.92,66.80,Neutro
2022-06-01,69.50,74.45,Sobrecomprado
2022-06-02,78.07,75.53,Sobrecomprado
2022-06-03,68.34,67.42,Neutro
2022-06-06,40.52,61.23,Neutro
2022-06-07,29.25,51.57,Neutro
2022-06-08,17.87,53.35,Neutro
2022-06-09,15.65,46.77,Neutro
2022-06-10,15.94,40.63,Neutro
2022-06-13,0.00,35.02,Neutro
2022-06-14,0.00,30.08,Neutro
2022-06-15,17.38,26.20,Sobrevendido
2022-06-16,13.60,18.62,Sobrevendido
2022-06-17,14.76,15.92,Sobrevendido
2022-06-21,20.37,18.38,Sobrevendido
2022-06-22,21.65,19.18,Sobrevendido
2022-06-23,26.11,12.47,Sobrevendido
2022-06-24,43.34,21.56,Sobrevendido
2022-06-27,29.09,22.62,Sobrevendido
2022-06-28,42.07,22.28,Sobrevendido
2022-06-29,37.87,22.76,Sobrevendido
2022-06-30,23.33,21.62,Sobrevendido
2022-07-01,21.32,21.50,Sobrevendido
2022-07-05,36.04,31.29,Neutro
2022-07-06,24.28,34.69,Neutro
2022-07-07,40.66,35.29,Neutro
2022-07-08,53.74,49.57,Neutro
2022-07-11,49.35,45.20,Neutro
2022-07-12,54.84,40.72,Neutro
2022-07-13,64.25,42.92,Neutro
2022-07-14,66.84,51.69,Neutro
2022-07-15,69.61,50.18,Neutro
2022-07-18,57.89,49.26,Neutro
2022-07-19,57.23,55.41,Neutro
2022-07-20,77.57,61.72,Neutro
2022-07-21,90.16,70.08,Sobrecomprado
2022-07-22,84.82,73.74,Sobrecomprado
2022-07-25,61.61,64.64,Neutro
2022-07-26,51.15,62.98,Neutro
2022-07-27,65.81,61.06,Neutro
2022-07-28,54.85,56.42,Neutro
2022-07-29,68.32,73.48,Sobrecomprado
2022-08-01,76.73,82.75,Sobrecomprado
2022-08-02,68.67,75.54,Sobrecomprado
2022-08-03,82.74,74.02,Sobrecomprado
2022-08-04,81.09,70.12,Sobrecomprado
2022-08-05,75.04,71.39,Sobrecomprado
2022-08-08,83.94,76.78,Sobrecomprado
2022-08-09,62.46,64.36,Neutro
2022-08-10,60.01,66.88,Neutro
2022-08-11,68.48,68.57,Neutro
2022-08-12,77.29,79.32,Sobrecomprado
2022-08-15,72.68,75.74,Sobrecomprado
2022-08-16,75.46,75.31,Sobrecomprado
2022-08-17,56.43,70.04,Sobrecomprado
2022-08-18,75.09,68.79,Neutro
2022-08-19,59.82,59.91,Neutro
2022-08-22,52.52,59.26,Neutro
2022-08-23,31.22,58.62,Neutro
2022-08-24,38.56,60.10,Neutro
2022-08-25,51.72,65.38,Neutro
2022-08-26,47.60,52.10,Neutro
2022-08-29,34.06,55.12,Neutro
2022-08-30,49.70,55.17,Neutro
2022-08-31,52.73,52.61,Neutro
2022-09-01,42.33,37.21,Neutro
2022-09-02,42.01,40.49,Neutro
2022-09-06,27.92,41.10,Neutro
2022-09-07,45.46,46.83,Neutro
2022-09-08,56.91,42.00,Neutro
2022-09-09,42.86,47.65,Neutro
2022-09-12,54.83,53.31,Neutro
2022-09-13,45.74,43.32,Neutro
2022-09-14,52.96,45.52,Neutro
2022-09-15,46.89,34.41,Neutro
2022-09-16,33.64,40.67,Neutro
2022-09-19,32.09,46.23,Neutro
2022-09-20,27.60,34.69,Neutro
2022-09-21,24.27,36.68,Neutro
2022-09-22,32.71,39.54,Neutro
2022-09-23,7.82,32.79,Neutro
2022-09-26,4.77,26.32,Sobrevendido
2022-09-27,6.92,21.51,Sobrevendido
2022-09-28,1.42,17.81,Sobrevendido
2022-09-29,1.17,14.98,Sobrevendido
2022-09-30,0.99,12.46,Sobrevendido
2022-10-03,19.14,24.80,Sobrevendido
2022-10-04,43.28,28.87,Sobrevendido
2022-10-05,51.19,32.43,Neutro
2022-10-06,53.35,36.58,Neutro
2022-10-07,42.92,29.73,Sobrevendido
2022-10-10,46.21,29.13,Sobrevendido
2022-10-11,58.21,32.84,Neutro
2022-10-12,50.51,35.42,Neutro
2022-10-13,38.90,41.32,Neutro
2022-10-14,21.11,36.70,Neutro
2022-10-17,30.47,41.87,Neutro
2022-10-18,58.49,49.84,Neutro
2022-10-19,69.86,56.38,Neutro
2022-10-20,69.50,63.30,Neutro
2022-10-21,76.12,64.30,Neutro
2022-10-24,81.40,66.49,Neutro
2022-10-25,96.93,63.72,Neutro
2022-10-26,84.82,58.83,Neutro
2022-10-27,67.37,62.89,Neutro
2022-10-28,71.36,70.70,Sobrecomprado
2022-10-31,65.98,67.52,Neutro
2022-11-01,59.60,68.40,Neutro
2022-11-02,30.63,65.20,Neutro
2022-11-03,19.87,61.30,Neutro
2022-11-04,34.71,60.94,Neutro
2022-11-07,52.90,59.82,Neutro
2022-11-08,64.22,67.38,Neutro
2022-11-09,66.31,66.16,Neutro
2022-11-10,69.53,65.73,Neutro
2022-11-11,76.25,63.55,Neutro
2022-11-14,99.05,64.96,Neutro
2022-11-15,99.05,71.11,Sobrecomprado
2022-11-16,80.92,68.45,Neutro
2022-11-17,76.44,69.52,Neutro
2022-11-18,78.98,72.11,Sobrecomprado
2022-11-21,65.59,67.85,Neutro
2022-11-22,62.76,71.07,Sobrecomprado
2022-11-23,62.76,82.99,Sobrecomprado
2022-11-25,56.08,81.82,Sobrecomprado
2022-11-28,48.27,66.78,Neutro
2022-11-29,27.74,54.63,Neutro
2022-11-30,33.04,58.26,Neutro
2022-12-01,35.74,52.49,Neutro
2022-12-02,21.27,43.91,Neutro
2022-12-05,17.85,42.17,Neutro
2022-12-06,15.16,34.17,Neutro
2022-12-07,25.57,39.55,Neutro
2022-12-08,46.61,36.03,Neutro
2022-12-09,42.44,36.82,Neutro
2022-12-12,67.83,52.17,Neutro
2022-12-13,65.61,44.51,Neutro
2022-12-14,68.96,44.00,Neutro
2022-12-15,54.70,36.26,Neutro
2022-12-16,46.63,39.84,Neutro
2022-12-19,33.71,37.99,Neutro
2022-12-20,27.28,32.19,Neutro
2022-12-21,1.05,33.24,Neutro
2022-12-22,0.96,31.21,Neutro
2022-12-23,0.00,31.14,Neutro
2022-12-27,0.00,31.49,Neutro
2022-12-28,0.00,29.15,Sobrevendido
2022-12-29,20.82,29.15,Sobrevendido
2022-12-30,23.19,25.85,Sobrevendido
2023-01-03,17.78,9.18,Sobrevendido
2023-01-04,35.61,15.89,Sobrevendido
2023-01-05,30.09,13.98,Sobrevendido
2023-01-06,45.58,24.96,Sobrevendido
2023-01-09,63.73,37.76,Neutro
2023-01-10,58.20,42.20,Neutro
2023-01-11,64.02,48.57,Neutro
2023-01-12,81.77,52.04,Neutro
2023-01-13,81.12,61.06,Neutro
2023-01-17,98.78,62.24,Neutro
2023-01-18,86.00,62.85,Neutro
2023-01-19,51.16,58.76,Neutro
2023-01-20,56.33,57.34,Neutro
