Date,RSI_7,RSI_14,RSI_Sinal
2026-05-21,,,Neutro
2026-05-22,100.00,100.00,Sobrecomprado
2026-05-26,100.00,100.00,Sobrecomprado
2026-05-27,83.75,83.75,Sobrecomprado
2026-05-28,84.15,84.15,Sobrecomprado
2026-05-29,85.23,85.23,Sobrecomprado
2026-06-01,71.43,71.43,Sobrecomprado
2026-06-02,77.10,77.10,Sobrecomprado
2026-06-03,56.12,62.35,Neutro
2026-06-04,52.71,68.88,Neutro
2026-06-05,31.78,45.92,Neutro
2026-06-08,35.96,48.71,Neutro
2026-06-09,35.40,49.36,Neutro
2026-06-10,30.42,42.12,Neutro
2026-06-11,48.88,56.44,Neutro
2026-06-12,55.29,55.53,Neutro
2026-06-15,54.49,54.00,Neutro
2026-06-16,78.05,56.52,Neutro
2026-06-17,68.48,53.20,Neutro
2026-06-18,70.86,54.96,Neutro
2026-06-22,86.78,56.53,Neutro
2026-06-23,41.76,46.48,Neutro
