Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,,,Neutro
2016-01-06,,,Neutro
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,6.82,6.82,Sobrevendido
2016-01-13,3.70,3.70,Sobrevendido
2016-01-14,10.34,10.34,Sobrevendido
2016-01-15,9.00,9.00,Sobrevendido
2016-01-19,10.00,8.11,Sobrevendido
2016-01-20,5.26,4.64,Sobrevendido
2016-01-21,53.09,46.84,Neutro
2016-01-22,55.83,50.00,Neutro
2016-01-25,66.67,53.98,Neutro
2016-01-26,40.55,36.17,Neutro
2016-01-27,52.05,45.98,Neutro
2016-01-28,52.57,47.04,Neutro
2016-01-29,60.96,47.18,Neutro
2016-02-01,51.44,52.14,Neutro
2016-02-02,48.01,51.51,Neutro
2016-02-03,44.41,54.66,Neutro
2016-02-04,86.98,53.19,Neutro
2016-02-05,74.75,55.23,Neutro
2016-02-08,30.96,46.44,Neutro
2016-02-09,48.44,56.19,Neutro
2016-02-10,44.26,48.46,Neutro
2016-02-11,45.17,46.82,Neutro
2016-02-12,40.32,42.57,Neutro
2016-02-16,44.30,60.72,Neutro
2016-02-17,41.24,49.74,Neutro
2016-02-18,87.19,56.79,Neutro
2016-02-19,80.45,57.84,Neutro
2016-02-22,65.83,50.48,Neutro
2016-02-23,73.55,55.06,Neutro
2016-02-24,88.37,54.44,Neutro
2016-02-25,87.29,56.24,Neutro
2016-02-26,78.63,52.84,Neutro
2016-02-29,74.07,82.64,Sobrecomprado
2016-03-01,71.43,76.62,Sobrecomprado
2016-03-02,86.02,74.65,Sobrecomprado
2016-03-03,75.00,73.95,Sobrecomprado
2016-03-04,78.26,84.85,Sobrecomprado
2016-03-07,85.85,86.61,Sobrecomprado
2016-03-08,72.80,75.78,Sobrecomprado
2016-03-09,71.67,72.81,Sobrecomprado
2016-03-10,71.43,71.43,Sobrecomprado
2016-03-11,64.66,74.16,Sobrecomprado
