Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,33.33,33.33,Neutro
2016-01-11,16.67,16.67,Sobrevendido
2016-01-12,10.00,10.00,Sobrevendido
2016-01-13,9.09,9.09,Sobrevendido
2016-01-14,42.86,37.50,Neutro
2016-01-15,37.50,33.33,Neutro
2016-01-19,44.44,40.00,Neutro
2016-01-20,33.33,33.33,Neutro
2016-01-21,34.31,30.30,Neutro
2016-01-22,41.18,29.63,Sobrevendido
2016-01-25,41.18,28.57,Sobrevendido
2016-01-26,37.50,40.00,Neutro
2016-01-27,45.95,41.56,Neutro
2016-01-28,35.29,40.51,Neutro
2016-01-29,52.94,39.74,Neutro
2016-02-01,69.23,43.97,Neutro
2016-02-02,69.23,50.00,Neutro
2016-02-03,82.93,54.76,Neutro
2016-02-04,66.67,43.56,Neutro
2016-02-05,41.67,44.90,Neutro
2016-02-08,50.00,38.64,Neutro
2016-02-09,31.82,46.58,Neutro
2016-02-10,21.88,47.89,Neutro
2016-02-11,38.89,54.67,Neutro
2016-02-12,31.25,60.27,Neutro
2016-02-16,38.89,49.12,Neutro
2016-02-17,48.28,45.28,Neutro
2016-02-18,42.42,45.28,Neutro
2016-02-19,56.25,46.30,Neutro
2016-02-22,82.61,47.27,Neutro
2016-02-23,75.00,50.00,Neutro
2016-02-24,56.25,39.58,Neutro
2016-02-25,80.00,59.15,Neutro
2016-02-26,80.00,65.62,Neutro
2016-02-29,68.29,56.76,Neutro
2016-03-01,66.67,61.97,Neutro
2016-03-02,75.93,77.92,Sobrecomprado
2016-03-03,76.79,76.39,Sobrecomprado
2016-03-04,68.25,65.82,Neutro
2016-03-07,60.78,68.60,Neutro
2016-03-08,50.82,61.46,Neutro
2016-03-09,62.26,64.89,Neutro
2016-03-10,48.44,55.34,Neutro
2016-03-11,35.29,56.19,Neutro
2016-03-14,32.65,56.19,Neutro
2016-03-15,50.00,60.55,Neutro
2016-03-16,34.29,50.00,Neutro
2016-03-17,26.67,40.57,Neutro
2016-03-18,47.62,54.31,Neutro
2016-03-21,50.00,49.19,Neutro
2016-03-22,47.37,41.67,Neutro
2016-03-23,47.37,40.57,Neutro
2016-03-24,39.22,44.33,Neutro
2016-03-28,40.38,37.93,Neutro
2016-03-29,51.22,38.37,Neutro
2016-03-30,41.18,45.36,Neutro
2016-03-31,66.67,55.56,Neutro
2016-04-01,66.67,54.02,Neutro
2016-04-04,57.14,51.09,Neutro
2016-04-05,62.16,48.86,Neutro
2016-04-06,61.11,48.86,Neutro
2016-04-07,82.76,64.29,Neutro
2016-04-08,68.75,50.00,Neutro
2016-04-11,50.00,62.50,Neutro
2016-04-12,33.33,55.56,Neutro
2016-04-13,50.00,55.56,Neutro
2016-04-14,16.67,51.02,Neutro
2016-04-15,54.55,58.62,Neutro
2016-04-18,33.33,57.63,Neutro
2016-04-19,33.33,45.65,Neutro
2016-04-20,50.00,50.00,Neutro
2016-04-21,57.14,50.00,Neutro
2016-04-22,57.14,55.56,Neutro
2016-04-25,50.00,42.31,Neutro
2016-04-26,33.33,42.31,Neutro
2016-04-27,34.48,33.90,Neutro
2016-04-28,42.42,38.10,Neutro
2016-04-29,17.39,38.10,Neutro
2016-05-02,16.00,40.00,Neutro
2016-05-03,19.23,40.98,Neutro
2016-05-04,50.00,50.00,Neutro
2016-05-05,65.62,50.00,Neutro
2016-05-06,77.78,55.36,Neutro
2016-05-09,58.62,50.00,Neutro
2016-05-10,58.62,40.38,Neutro
2016-05-11,47.22,34.43,Neutro
2016-05-12,56.82,42.86,Neutro
2016-05-13,50.00,50.00,Neutro
2016-05-16,32.14,50.00,Neutro
2016-05-17,27.27,50.00,Neutro
2016-05-18,33.33,46.43,Neutro
2016-05-19,50.00,53.85,Neutro
2016-05-20,62.07,53.85,Neutro
2016-05-23,45.00,53.12,Neutro
2016-05-24,33.33,43.08,Neutro
2016-05-25,50.00,42.19,Neutro
2016-05-26,66.67,45.00,Neutro
2016-05-27,71.88,54.24,Neutro
2016-05-31,60.87,54.24,Neutro
2016-06-01,66.67,64.00,Neutro
2016-06-02,66.67,56.10,Neutro
2016-06-03,58.33,45.10,Neutro
2016-06-06,75.00,63.16,Neutro
2016-06-07,84.38,79.12,Sobrecomprado
2016-06-08,84.62,80.41,Sobrecomprado
2016-06-09,86.67,80.61,Sobrecomprado
2016-06-10,60.75,61.72,Neutro
2016-06-13,63.16,63.70,Neutro
2016-06-14,67.92,66.15,Neutro
2016-06-15,43.12,51.68,Neutro
2016-06-16,27.06,51.68,Neutro
2016-06-17,42.06,58.14,Neutro
2016-06-20,35.71,57.80,Neutro
2016-06-21,47.95,55.56,Neutro
2016-06-22,34.57,51.28,Neutro
2016-06-23,39.29,55.26,Neutro
2016-06-24,53.23,46.78,Neutro
2016-06-27,43.42,34.78,Neutro
2016-06-28,31.75,38.24,Neutro
2016-06-29,37.31,36.36,Neutro
2016-06-30,33.33,40.54,Neutro
2016-07-01,41.67,37.59,Neutro
2016-07-05,36.36,38.13,Neutro
2016-07-06,49.12,51.26,Neutro
2016-07-07,66.67,52.07,Neutro
2016-07-08,50.00,37.63,Neutro
2016-07-11,40.00,38.04,Neutro
2016-07-12,100.00,41.18,Neutro
2016-07-13,100.00,50.00,Neutro
2016-07-14,100.00,47.76,Neutro
2016-07-15,100.00,57.97,Neutro
2016-07-18,66.67,66.67,Neutro
2016-07-19,55.56,52.08,Neutro
2016-07-20,61.90,50.00,Neutro
2016-07-21,61.90,74.19,Sobrecomprado
2016-07-22,50.00,63.89,Neutro
2016-07-25,51.85,66.67,Neutro
2016-07-26,38.10,60.61,Neutro
2016-07-27,38.10,50.00,Neutro
2016-07-28,58.33,57.14,Neutro
2016-07-29,56.52,59.09,Neutro
2016-08-01,60.00,60.87,Neutro
2016-08-02,60.00,54.90,Neutro
2016-08-03,71.43,62.90,Neutro
2016-08-04,57.50,50.82,Neutro
