Date,RSI_7,RSI_14,RSI_Sinal
2019-08-01,,,Neutro
2019-08-02,100.00,100.00,Sobrecomprado
2019-08-05,77.38,77.38,Sobrecomprado
2019-08-06,66.25,66.25,Neutro
2019-08-07,60.94,60.94,Neutro
2019-08-08,58.49,58.49,Neutro
2019-08-09,55.12,55.12,Neutro
2019-08-12,56.91,56.91,Neutro
2019-08-13,7.76,54.61,Neutro
2019-08-14,10.81,54.10,Neutro
2019-08-15,26.89,55.72,Neutro
2019-08-16,65.52,62.42,Neutro
2019-08-19,86.32,71.40,Sobrecomprado
2019-08-20,93.66,72.86,Sobrecomprado
2019-08-21,89.65,71.57,Sobrecomprado
2019-08-22,60.76,44.86,Neutro
2019-08-23,64.04,52.15,Neutro
2019-08-26,66.29,59.35,Neutro
2019-08-27,61.05,62.21,Neutro
2019-08-28,42.38,64.15,Neutro
2019-08-29,36.00,66.71,Neutro
2019-08-30,37.20,65.44,Neutro
2019-09-03,69.64,62.86,Neutro
2019-09-04,67.92,64.88,Neutro
2019-09-05,41.27,62.05,Neutro
2019-09-06,27.73,53.02,Neutro
2019-09-09,18.34,33.69,Neutro
2019-09-10,11.57,24.67,Sobrevendido
2019-09-11,10.48,23.94,Sobrevendido
2019-09-12,16.49,36.60,Neutro
2019-09-13,4.69,27.75,Sobrevendido
2019-09-16,5.01,16.86,Sobrevendido
2019-09-17,27.87,27.82,Sobrevendido
2019-09-18,29.65,24.65,Sobrevendido
2019-09-19,40.69,23.24,Sobrevendido
2019-09-20,40.16,21.78,Sobrevendido
2019-09-23,31.28,22.76,Sobrevendido
2019-09-24,46.46,22.11,Sobrevendido
2019-09-25,44.77,22.58,Sobrevendido
2019-09-26,27.71,27.81,Sobrevendido
2019-09-27,29.69,29.67,Sobrevendido
2019-09-30,41.90,41.24,Neutro
2019-10-01,46.81,42.99,Neutro
2019-10-02,59.59,41.94,Neutro
2019-10-03,43.63,45.50,Neutro
2019-10-04,41.40,43.61,Neutro
2019-10-07,32.26,29.40,Sobrevendido
2019-10-08,25.10,27.63,Sobrevendido
2019-10-09,5.70,25.43,Sobrevendido
2019-10-10,6.55,28.77,Sobrevendido
2019-10-11,31.63,43.91,Neutro
2019-10-14,32.57,37.01,Neutro
2019-10-15,37.08,39.00,Neutro
2019-10-16,28.82,30.04,Neutro
2019-10-17,43.17,34.71,Neutro
2019-10-18,51.77,26.99,Sobrevendido
2019-10-21,41.94,25.98,Sobrevendido
2019-10-22,26.36,29.46,Sobrevendido
2019-10-23,25.78,29.68,Sobrevendido
2019-10-24,45.95,41.84,Neutro
2019-10-25,65.93,45.35,Neutro
2019-10-28,69.81,57.34,Neutro
2019-10-29,66.15,60.25,Neutro
2019-10-30,82.27,62.80,Neutro
2019-10-31,71.88,52.17,Neutro
2019-11-01,76.12,54.09,Neutro
2019-11-04,73.15,58.30,Neutro
2019-11-05,73.26,69.49,Neutro
2019-11-06,52.33,61.84,Neutro
2019-11-07,75.45,70.86,Sobrecomprado
2019-11-08,78.13,79.97,Sobrecomprado
2019-11-11,87.92,81.63,Sobrecomprado
2019-11-12,89.41,84.61,Sobrecomprado
