Date,RSI_7,RSI_14,RSI_Sinal
2023-02-13,,,Neutro
2023-02-14,0.00,0.00,Sobrevendido
2023-02-15,14.29,14.29,Sobrevendido
2023-02-16,15.12,15.12,Sobrevendido
2023-02-17,13.14,13.14,Sobrevendido
2023-02-21,10.73,10.73,Sobrevendido
2023-02-22,9.66,9.66,Sobrevendido
2023-02-23,8.99,8.99,Sobrevendido
2023-02-24,14.49,7.99,Sobrevendido
2023-02-27,0.85,7.06,Sobrevendido
2023-02-28,8.59,11.50,Sobrevendido
2023-03-01,8.94,11.00,Sobrevendido
2023-03-02,11.34,10.97,Sobrevendido
2023-03-03,42.39,23.76,Sobrevendido
2023-03-06,54.15,28.09,Sobrevendido
2023-03-07,67.56,41.69,Neutro
2023-03-08,89.32,42.08,Neutro
2023-03-09,68.07,37.25,Neutro
2023-03-10,66.12,37.47,Neutro
2023-03-13,62.07,40.44,Neutro
2023-03-14,36.99,39.83,Neutro
2023-03-15,24.35,41.26,Neutro
2023-03-16,17.11,44.66,Neutro
2023-03-17,0.00,49.86,Neutro
2023-03-20,0.00,44.38,Neutro
2023-03-21,19.51,50.54,Neutro
2023-03-22,19.83,48.69,Neutro
2023-03-23,34.09,36.16,Neutro
2023-03-24,37.04,28.10,Sobrevendido
2023-03-27,58.42,31.60,Neutro
2023-03-28,65.31,24.52,Sobrevendido
2023-03-29,57.66,26.89,Sobrevendido
2023-03-30,59.13,38.66,Neutro
2023-03-31,77.14,50.57,Neutro
2023-04-03,87.88,74.43,Sobrecomprado
2023-04-04,92.13,82.74,Sobrecomprado
2023-04-05,59.96,59.73,Neutro
2023-04-06,64.77,64.84,Neutro
2023-04-10,65.60,64.40,Neutro
2023-04-11,60.44,60.24,Neutro
2023-04-12,67.70,69.15,Neutro
2023-04-13,56.53,65.14,Neutro
2023-04-14,55.96,69.13,Neutro
2023-04-17,77.31,68.15,Neutro
2023-04-18,66.38,65.44,Neutro
2023-04-19,71.33,68.02,Neutro
2023-04-20,84.88,72.69,Sobrecomprado
2023-04-21,53.68,61.22,Neutro
2023-04-24,48.84,52.59,Neutro
2023-04-25,40.82,48.71,Neutro
2023-04-26,38.45,55.00,Neutro
2023-04-27,38.91,50.13,Neutro
2023-04-28,34.40,49.17,Neutro
2023-05-01,15.41,53.21,Neutro
2023-05-02,39.29,48.34,Neutro
2023-05-03,44.25,47.36,Neutro
2023-05-04,44.41,42.10,Neutro
2023-05-05,50.16,42.14,Neutro
2023-05-08,57.39,44.46,Neutro
2023-05-09,66.53,42.86,Neutro
2023-05-10,52.79,25.51,Sobrevendido
2023-05-11,19.05,33.21,Neutro
2023-05-12,34.41,42.18,Neutro
2023-05-15,39.60,43.33,Neutro
2023-05-16,33.90,45.67,Neutro
2023-05-17,46.58,53.72,Neutro
2023-05-18,61.29,64.27,Neutro
2023-05-19,53.52,53.17,Neutro
2023-05-22,61.96,41.48,Neutro
2023-05-23,57.58,50.17,Neutro
2023-05-24,46.59,44.04,Neutro
2023-05-25,45.81,41.08,Neutro
2023-05-26,29.49,37.75,Neutro
2023-05-30,43.59,52.23,Neutro
2023-05-31,39.17,46.28,Neutro
2023-06-01,42.44,51.67,Neutro
2023-06-02,42.03,49.63,Neutro
2023-06-05,45.27,45.89,Neutro
2023-06-06,49.19,47.53,Neutro
2023-06-07,43.33,37.43,Neutro
2023-06-08,4.38,27.41,Sobrevendido
2023-06-09,5.00,27.00,Sobrevendido
2023-06-12,16.79,32.16,Neutro
2023-06-13,23.44,34.93,Neutro
2023-06-14,17.81,33.72,Neutro
2023-06-15,33.91,41.78,Neutro
2023-06-16,41.26,42.49,Neutro
2023-06-20,48.94,26.98,Sobrevendido
2023-06-21,48.59,28.63,Sobrevendido
2023-06-22,43.85,29.96,Sobrevendido
2023-06-23,35.21,29.63,Sobrevendido
2023-06-26,44.44,30.15,Neutro
2023-06-27,24.21,30.48,Neutro
2023-06-28,25.84,35.34,Neutro
2023-06-29,22.35,38.94,Neutro
2023-06-30,34.55,44.67,Neutro
2023-07-03,35.71,41.40,Neutro
2023-07-05,67.31,43.81,Neutro
2023-07-06,47.54,45.45,Neutro
2023-07-07,58.33,38.92,Neutro
2023-07-10,70.71,49.47,Neutro
2023-07-11,58.18,42.56,Neutro
2023-07-12,68.32,56.41,Neutro
2023-07-13,65.96,54.67,Neutro
2023-07-14,45.19,52.56,Neutro
2023-07-17,59.62,55.15,Neutro
2023-07-18,48.51,52.60,Neutro
2023-07-19,20.39,45.05,Neutro
2023-07-20,23.60,42.71,Neutro
2023-07-21,31.31,50.00,Neutro
2023-07-24,27.78,45.54,Neutro
2023-07-25,77.54,67.65,Neutro
2023-07-26,76.23,70.95,Sobrecomprado
2023-07-27,57.43,55.16,Neutro
2023-07-28,66.55,54.36,Neutro
2023-07-31,72.49,62.30,Neutro
2023-08-01,73.28,63.98,Neutro
2023-08-02,65.72,57.46,Neutro
2023-08-03,34.93,53.98,Neutro
2023-08-04,31.85,50.28,Neutro
2023-08-07,43.29,51.23,Neutro
2023-08-08,42.04,55.75,Neutro
2023-08-09,19.90,52.57,Neutro
2023-08-10,8.84,51.23,Neutro
2023-08-11,12.88,52.31,Neutro
2023-08-14,33.33,34.56,Neutro
2023-08-15,32.58,32.01,Neutro
2023-08-16,23.02,36.13,Neutro
2023-08-17,11.11,31.49,Neutro
2023-08-18,13.68,17.94,Sobrevendido
2023-08-21,11.61,9.90,Sobrevendido
2023-08-22,15.38,14.06,Sobrevendido
2023-08-23,31.72,32.33,Neutro
2023-08-24,31.08,31.65,Neutro
2023-08-25,46.72,34.68,Neutro
2023-08-28,46.72,29.29,Sobrevendido
2023-08-29,54.70,36.32,Neutro
2023-08-30,71.20,43.04,Neutro
2023-08-31,65.35,41.39,Neutro
2023-09-01,43.88,36.63,Neutro
2023-09-05,52.44,38.70,Neutro
2023-09-06,42.11,44.95,Neutro
2023-09-07,41.03,44.50,Neutro
2023-09-08,41.77,49.49,Neutro
2023-09-11,14.29,53.59,Neutro
2023-09-12,14.04,49.46,Neutro
2023-09-13,19.15,35.86,Neutro
2023-09-14,24.32,43.70,Neutro
2023-09-15,39.47,41.23,Neutro
2023-09-18,46.88,42.73,Neutro
2023-09-19,29.17,38.83,Neutro
2023-09-20,44.44,24.10,Sobrevendido
2023-09-21,63.16,26.32,Sobrevendido
2023-09-22,52.38,29.41,Sobrevendido
2023-09-25,55.00,35.09,Neutro
2023-09-26,89.02,73.33,Sobrecomprado
2023-09-27,69.52,64.23,Neutro
2023-09-28,72.65,65.25,Neutro
2023-09-29,62.99,59.74,Neutro
2023-10-02,65.93,65.58,Neutro
2023-10-03,60.14,59.17,Neutro
2023-10-04,57.42,57.14,Neutro
2023-10-05,23.60,54.97,Neutro
2023-10-06,32.81,55.62,Neutro
2023-10-09,17.31,55.62,Neutro
2023-10-10,45.10,57.87,Neutro
2023-10-11,30.43,56.91,Neutro
2023-10-12,42.42,56.91,Neutro
2023-10-13,48.28,55.98,Neutro
2023-10-16,53.57,30.77,Neutro
2023-10-17,45.45,37.11,Neutro
2023-10-18,42.86,27.59,Sobrevendido
2023-10-19,3.70,30.77,Neutro
2023-10-20,3.57,20.27,Sobrevendido
