Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,8.86,8.86,Sobrevendido
2016-01-12,8.86,8.86,Sobrevendido
2016-01-13,8.40,8.40,Sobrevendido
2016-01-14,23.72,20.76,Sobrevendido
2016-01-15,24.10,18.18,Sobrevendido
2016-01-19,42.68,19.88,Sobrevendido
2016-01-20,36.22,16.71,Sobrevendido
2016-01-21,27.54,16.58,Sobrevendido
2016-01-22,45.25,26.42,Sobrevendido
2016-01-25,36.76,23.18,Sobrevendido
2016-01-26,37.23,30.74,Neutro
2016-01-27,42.68,33.20,Neutro
2016-01-28,38.00,39.80,Neutro
2016-01-29,58.45,48.27,Neutro
2016-02-01,58.99,45.31,Neutro
2016-02-02,38.54,42.13,Neutro
2016-02-03,57.36,43.39,Neutro
2016-02-04,62.33,45.95,Neutro
2016-02-05,55.15,47.77,Neutro
2016-02-08,52.00,43.76,Neutro
2016-02-09,35.58,48.69,Neutro
2016-02-10,75.12,69.61,Neutro
2016-02-11,75.66,63.92,Neutro
2016-02-12,77.01,72.52,Sobrecomprado
2016-02-16,79.21,75.28,Sobrecomprado
2016-02-17,85.85,78.56,Sobrecomprado
2016-02-18,91.34,81.75,Sobrecomprado
2016-02-19,95.04,80.93,Sobrecomprado
2016-02-22,84.91,79.09,Sobrecomprado
2016-02-23,75.63,75.65,Sobrecomprado
2016-02-24,75.24,76.27,Sobrecomprado
2016-02-25,66.67,75.10,Sobrecomprado
2016-02-26,61.39,79.10,Sobrecomprado
2016-02-29,43.23,78.78,Sobrecomprado
2016-03-01,64.95,83.83,Sobrecomprado
2016-03-02,73.33,78.57,Sobrecomprado
2016-03-03,84.62,79.97,Sobrecomprado
2016-03-04,84.08,79.47,Sobrecomprado
2016-03-07,84.19,76.38,Sobrecomprado
2016-03-08,67.89,65.27,Neutro
2016-03-09,78.33,64.63,Neutro
2016-03-10,54.29,60.65,Neutro
2016-03-11,45.76,63.98,Neutro
2016-03-14,45.00,69.73,Neutro
2016-03-15,38.66,65.84,Neutro
2016-03-16,38.02,65.84,Neutro
2016-03-17,57.93,64.36,Neutro
2016-03-18,53.69,70.16,Sobrecomprado
2016-03-21,55.94,54.96,Neutro
2016-03-22,50.39,47.70,Neutro
2016-03-23,41.83,43.54,Neutro
2016-03-24,52.74,44.71,Neutro
2016-03-28,38.85,38.37,Neutro
2016-03-29,48.17,53.05,Neutro
2016-03-30,40.52,47.02,Neutro
2016-03-31,49.23,52.75,Neutro
2016-04-01,56.86,53.93,Neutro
2016-04-04,79.09,57.41,Neutro
2016-04-05,77.67,63.05,Neutro
2016-04-06,92.31,60.00,Neutro
2016-04-07,33.94,42.49,Neutro
2016-04-08,40.00,40.30,Neutro
2016-04-11,56.58,53.19,Neutro
2016-04-12,39.10,47.90,Neutro
2016-04-13,65.94,69.69,Neutro
2016-04-14,61.11,65.47,Neutro
2016-04-15,56.21,64.48,Neutro
2016-04-18,66.15,56.64,Neutro
2016-04-19,63.71,56.64,Neutro
2016-04-20,58.77,57.89,Neutro
2016-04-21,70.98,57.89,Neutro
2016-04-22,45.83,59.85,Neutro
2016-04-25,42.64,55.40,Neutro
2016-04-26,66.01,59.48,Neutro
2016-04-27,71.13,67.91,Neutro
2016-04-28,48.79,57.08,Neutro
2016-04-29,27.41,40.44,Neutro
2016-05-02,21.14,42.53,Neutro
2016-05-03,14.84,23.49,Sobrevendido
2016-05-04,15.33,23.54,Sobrevendido
2016-05-05,0.00,22.95,Sobrevendido
2016-05-06,3.79,25.93,Sobrevendido
2016-05-09,4.87,25.87,Sobrevendido
2016-05-10,44.30,32.99,Neutro
2016-05-11,40.70,28.30,Sobrevendido
2016-05-12,55.49,28.90,Sobrevendido
2016-05-13,52.60,28.96,Sobrevendido
2016-05-16,68.99,24.49,Sobrevendido
2016-05-17,60.49,24.12,Sobrevendido
2016-05-18,61.25,28.24,Sobrevendido
2016-05-19,35.78,40.82,Neutro
2016-05-20,53.45,45.83,Neutro
2016-05-23,46.00,51.89,Neutro
2016-05-24,77.95,63.33,Neutro
2016-05-25,81.58,75.16,Sobrecomprado
2016-05-26,91.50,75.56,Sobrecomprado
2016-05-27,95.09,78.33,Sobrecomprado
2016-05-31,100.00,78.19,Sobrecomprado
2016-06-01,99.47,82.03,Sobrecomprado
2016-06-02,99.53,82.32,Sobrecomprado
2016-06-03,99.41,90.20,Sobrecomprado
2016-06-06,99.39,90.85,Sobrecomprado
2016-06-07,89.16,90.28,Sobrecomprado
2016-06-08,88.16,91.75,Sobrecomprado
2016-06-09,82.18,94.25,Sobrecomprado
2016-06-10,65.35,85.80,Sobrecomprado
2016-06-13,55.34,85.03,Sobrecomprado
2016-06-14,63.49,84.07,Sobrecomprado
2016-06-15,47.13,81.35,Sobrecomprado
2016-06-16,59.72,80.25,Sobrecomprado
2016-06-17,60.81,79.20,Sobrecomprado
2016-06-20,72.38,77.18,Sobrecomprado
2016-06-21,97.92,79.37,Sobrecomprado
2016-06-22,94.00,74.38,Sobrecomprado
2016-06-23,96.32,82.01,Sobrecomprado
2016-06-24,46.18,46.37,Neutro
2016-06-27,29.08,32.73,Neutro
2016-06-28,27.74,31.67,Neutro
2016-06-29,26.12,33.70,Neutro
2016-06-30,26.67,37.42,Neutro
2016-07-01,29.60,39.45,Neutro
2016-07-05,13.40,33.79,Neutro
2016-07-06,19.59,32.84,Neutro
2016-07-07,43.51,32.31,Neutro
2016-07-08,54.90,33.67,Neutro
2016-07-11,59.65,34.23,Neutro
2016-07-12,66.34,37.58,Neutro
2016-07-13,63.10,38.06,Neutro
2016-07-14,83.65,30.35,Neutro
2016-07-15,95.39,42.91,Neutro
2016-07-18,100.00,72.98,Sobrecomprado
2016-07-19,92.64,74.37,Sobrecomprado
2016-07-20,93.18,76.66,Sobrecomprado
2016-07-21,91.04,76.11,Sobrecomprado
