Date,RSI_7,RSI_14,RSI_Sinal
2020-12-17,,,Neutro
2020-12-18,,,Neutro
2020-12-21,0.00,0.00,Sobrevendido
2020-12-22,0.00,0.00,Sobrevendido
2020-12-23,50.00,50.00,Neutro
2020-12-24,57.69,57.69,Neutro
2020-12-28,47.62,47.62,Neutro
2020-12-29,42.25,42.25,Neutro
2020-12-30,44.59,44.59,Neutro
2020-12-31,55.93,40.74,Neutro
2021-01-04,47.14,35.87,Neutro
2021-01-05,37.29,42.72,Neutro
2021-01-06,33.93,45.37,Neutro
2021-01-07,39.58,44.14,Neutro
2021-01-08,55.32,47.46,Neutro
2021-01-11,62.50,52.31,Neutro
2021-01-12,63.64,59.65,Neutro
2021-01-13,80.85,60.68,Neutro
2021-01-14,79.07,54.90,Neutro
2021-01-15,81.25,55.77,Neutro
2021-01-19,67.24,54.72,Neutro
2021-01-20,62.75,59.18,Neutro
2021-01-21,69.84,66.39,Neutro
2021-01-22,55.70,58.96,Neutro
2021-01-25,59.77,67.16,Neutro
2021-01-26,50.00,59.40,Neutro
2021-01-27,39.33,54.01,Neutro
2021-01-28,42.68,52.86,Neutro
2021-01-29,38.46,47.18,Neutro
2021-02-01,35.63,50.00,Neutro
2021-02-02,54.05,54.90,Neutro
2021-02-03,68.52,64.62,Neutro
2021-02-04,57.81,54.59,Neutro
2021-02-05,63.41,53.30,Neutro
2021-02-08,61.90,54.33,Neutro
2021-02-09,66.10,54.07,Neutro
2021-02-10,60.40,48.94,Neutro
2021-02-11,56.99,55.69,Neutro
2021-02-12,13.33,48.81,Neutro
2021-02-16,25.81,51.57,Neutro
2021-02-17,32.35,56.69,Neutro
2021-02-18,48.15,59.48,Neutro
2021-02-19,61.76,65.13,Neutro
2021-02-22,39.13,53.74,Neutro
2021-02-23,35.42,49.65,Neutro
2021-02-24,56.82,31.73,Neutro
2021-02-25,43.86,37.50,Neutro
2021-02-26,26.47,28.43,Sobrevendido
2021-03-01,22.54,29.59,Sobrevendido
2021-03-02,10.81,26.85,Sobrevendido
2021-03-03,21.54,28.83,Sobrevendido
2021-03-04,17.07,23.85,Sobrevendido
2021-03-05,10.53,27.50,Sobrevendido
2021-03-08,12.90,27.73,Sobrevendido
2021-03-09,30.77,28.33,Sobrevendido
2021-03-10,30.19,25.81,Sobrevendido
2021-03-11,44.68,23.97,Sobrevendido
2021-03-12,33.33,26.36,Sobrevendido
2021-03-15,60.00,27.10,Sobrevendido
2021-03-16,54.17,21.00,Sobrevendido
2021-03-17,46.43,23.33,Sobrevendido
2021-03-18,28.57,30.14,Neutro
2021-03-19,64.00,41.03,Neutro
2021-03-22,40.74,43.24,Neutro
2021-03-23,28.21,30.95,Neutro
2021-03-24,40.43,47.22,Neutro
2021-03-25,36.54,42.11,Neutro
2021-03-26,52.46,50.56,Neutro
