Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,24.12,24.12,Sobrevendido
2016-01-11,17.52,17.52,Sobrevendido
2016-01-12,33.90,33.90,Neutro
2016-01-13,24.75,24.75,Sobrevendido
2016-01-14,38.02,32.66,Neutro
2016-01-15,36.14,29.61,Sobrevendido
2016-01-19,30.48,24.01,Sobrevendido
2016-01-20,38.22,34.84,Neutro
2016-01-21,42.04,34.12,Neutro
2016-01-22,35.89,35.10,Neutro
2016-01-25,45.69,34.49,Neutro
2016-01-26,36.84,37.50,Neutro
2016-01-27,33.94,35.15,Neutro
2016-01-28,38.89,33.64,Neutro
2016-01-29,5.53,29.40,Sobrevendido
2016-02-01,31.35,38.41,Neutro
2016-02-02,24.73,31.62,Neutro
2016-02-03,34.01,40.34,Neutro
2016-02-04,37.17,37.01,Neutro
2016-02-05,35.87,34.88,Neutro
2016-02-08,35.42,37.07,Neutro
2016-02-09,32.38,22.63,Sobrevendido
2016-02-10,15.46,22.84,Sobrevendido
2016-02-11,26.90,25.84,Sobrevendido
2016-02-12,18.77,26.85,Sobrevendido
2016-02-16,20.90,29.55,Sobrevendido
2016-02-17,47.98,41.21,Neutro
2016-02-18,50.64,41.88,Neutro
2016-02-19,68.51,46.92,Neutro
2016-02-22,73.88,42.16,Neutro
2016-02-23,60.91,42.40,Neutro
2016-02-24,67.01,44.08,Neutro
2016-02-25,56.54,39.90,Neutro
2016-02-26,44.53,46.26,Neutro
2016-02-29,50.93,50.78,Neutro
2016-03-01,56.38,62.34,Neutro
2016-03-02,60.89,67.05,Neutro
2016-03-03,50.30,54.82,Neutro
2016-03-04,48.25,57.21,Neutro
2016-03-07,66.03,61.72,Neutro
2016-03-08,57.72,52.84,Neutro
2016-03-09,56.91,54.90,Neutro
2016-03-10,44.50,49.05,Neutro
2016-03-11,45.06,51.50,Neutro
2016-03-14,56.51,53.34,Neutro
2016-03-15,39.07,43.32,Neutro
2016-03-16,18.06,44.97,Neutro
2016-03-17,21.40,44.43,Neutro
2016-03-18,27.96,47.34,Neutro
2016-03-21,31.72,40.38,Neutro
2016-03-22,11.19,36.06,Neutro
2016-03-23,7.41,36.53,Neutro
2016-03-24,8.56,28.75,Sobrevendido
2016-03-28,8.29,14.14,Sobrevendido
2016-03-29,27.31,24.26,Sobrevendido
2016-03-30,41.07,35.44,Neutro
2016-03-31,47.49,41.44,Neutro
2016-04-01,56.51,43.65,Neutro
2016-04-04,73.52,45.13,Neutro
2016-04-05,89.03,53.54,Neutro
2016-04-06,97.36,59.83,Neutro
2016-04-07,97.14,63.56,Neutro
2016-04-08,82.79,59.19,Neutro
2016-04-11,67.11,55.92,Neutro
2016-04-12,58.19,57.06,Neutro
2016-04-13,68.38,71.21,Sobrecomprado
2016-04-14,73.52,81.02,Sobrecomprado
2016-04-15,64.06,82.37,Sobrecomprado
2016-04-18,61.76,81.07,Sobrecomprado
2016-04-19,61.46,72.38,Sobrecomprado
2016-04-20,66.67,66.91,Neutro
2016-04-21,68.50,63.66,Neutro
2016-04-22,59.87,64.96,Neutro
2016-04-25,43.87,62.25,Neutro
2016-04-26,31.78,48.03,Neutro
2016-04-27,24.02,41.80,Neutro
2016-04-28,24.66,42.29,Neutro
2016-04-29,23.11,42.39,Neutro
2016-05-02,27.38,45.58,Neutro
2016-05-03,16.90,32.20,Neutro
2016-05-04,45.22,44.83,Neutro
2016-05-05,53.52,44.92,Neutro
2016-05-06,53.35,41.29,Neutro
2016-05-09,65.50,50.17,Neutro
2016-05-10,75.27,54.92,Neutro
2016-05-11,64.62,49.26,Neutro
2016-05-12,71.83,46.13,Neutro
2016-05-13,59.19,50.33,Neutro
2016-05-16,64.94,58.24,Neutro
2016-05-17,72.82,60.86,Neutro
2016-05-18,74.07,68.65,Neutro
2016-05-19,65.08,71.84,Sobrecomprado
2016-05-20,85.02,72.08,Sobrecomprado
2016-05-23,92.78,79.69,Sobrecomprado
2016-05-24,93.27,75.64,Sobrecomprado
2016-05-25,92.67,77.49,Sobrecomprado
2016-05-26,94.65,83.21,Sobrecomprado
2016-05-27,92.54,81.14,Sobrecomprado
2016-05-31,100.00,80.81,Sobrecomprado
2016-06-01,100.00,90.03,Sobrecomprado
2016-06-02,100.00,95.81,Sobrecomprado
2016-06-03,65.56,81.62,Sobrecomprado
2016-06-06,71.89,82.45,Sobrecomprado
2016-06-07,75.70,84.54,Sobrecomprado
2016-06-08,68.84,78.38,Sobrecomprado
2016-06-09,48.18,69.60,Neutro
2016-06-10,41.94,59.09,Neutro
2016-06-13,27.95,55.28,Neutro
2016-06-14,26.67,41.69,Neutro
2016-06-15,23.48,45.06,Neutro
2016-06-16,33.83,52.50,Neutro
2016-06-17,33.58,48.61,Neutro
2016-06-20,46.84,47.48,Neutro
2016-06-21,63.22,52.85,Neutro
2016-06-22,73.12,52.76,Neutro
2016-06-23,94.47,58.86,Neutro
2016-06-24,68.97,47.66,Neutro
2016-06-27,45.63,39.58,Neutro
2016-06-28,57.91,46.37,Neutro
2016-06-29,56.90,52.37,Neutro
2016-06-30,44.40,54.01,Neutro
2016-07-01,49.64,61.44,Neutro
2016-07-05,46.58,66.99,Neutro
2016-07-06,64.20,66.67,Neutro
2016-07-07,75.73,59.17,Neutro
2016-07-08,72.83,63.62,Neutro
2016-07-11,63.83,59.62,Neutro
2016-07-12,70.65,55.53,Neutro
2016-07-13,38.92,45.60,Neutro
2016-07-14,43.33,45.48,Neutro
2016-07-15,49.70,58.25,Neutro
2016-07-18,35.29,54.05,Neutro
2016-07-19,23.00,46.10,Neutro
2016-07-20,36.52,48.80,Neutro
2016-07-21,32.46,49.51,Neutro
2016-07-22,50.70,45.55,Neutro
2016-07-25,43.25,43.28,Neutro
2016-07-26,40.17,44.12,Neutro
2016-07-27,71.05,51.17,Neutro
2016-07-28,50.56,38.33,Neutro
2016-07-29,51.47,44.62,Neutro
