Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,1.52,1.52,Sobrevendido
2016-01-12,2.99,2.99,Sobrevendido
2016-01-13,2.74,2.74,Sobrevendido
2016-01-14,2.94,2.70,Sobrevendido
2016-01-15,3.17,2.56,Sobrevendido
2016-01-19,13.79,5.00,Sobrevendido
2016-01-20,35.29,7.32,Sobrevendido
2016-01-21,38.89,9.52,Sobrevendido
2016-01-22,50.00,14.61,Sobrevendido
2016-01-25,68.75,14.61,Sobrevendido
2016-01-26,57.89,14.94,Sobrevendido
2016-01-27,61.11,16.05,Sobrevendido
2016-01-28,45.00,26.53,Sobrevendido
2016-01-29,33.33,34.21,Neutro
2016-02-01,23.81,30.77,Neutro
2016-02-02,0.00,26.83,Sobrevendido
2016-02-03,9.52,35.14,Neutro
2016-02-04,21.05,39.47,Neutro
2016-02-05,21.05,40.54,Neutro
2016-02-08,31.25,38.89,Neutro
2016-02-09,50.00,40.54,Neutro
2016-02-10,70.00,46.34,Neutro
2016-02-11,85.00,43.59,Neutro
2016-02-12,85.00,46.34,Neutro
2016-02-16,85.00,53.85,Neutro
2016-02-17,100.00,64.29,Neutro
2016-02-18,100.00,71.05,Sobrecomprado
2016-02-19,90.48,72.97,Sobrecomprado
2016-02-22,87.50,77.78,Sobrecomprado
2016-02-23,78.57,82.35,Sobrecomprado
2016-02-24,75.00,81.25,Sobrecomprado
2016-02-25,63.64,77.42,Sobrecomprado
2016-02-26,20.00,85.71,Sobrecomprado
2016-02-29,20.00,85.19,Sobrecomprado
2016-03-01,25.00,80.00,Sobrecomprado
2016-03-02,80.00,83.87,Sobrecomprado
2016-03-03,86.67,82.76,Sobrecomprado
2016-03-04,88.89,83.33,Sobrecomprado
2016-03-07,94.44,82.76,Sobrecomprado
2016-03-08,85.00,72.00,Sobrecomprado
2016-03-09,77.27,66.67,Neutro
2016-03-10,62.96,58.06,Neutro
2016-03-11,27.78,51.52,Neutro
2016-03-14,27.78,54.55,Neutro
2016-03-15,9.09,45.00,Neutro
2016-03-16,13.04,48.78,Neutro
2016-03-17,18.18,50.00,Neutro
2016-03-18,36.00,55.32,Neutro
2016-03-21,60.00,61.54,Neutro
2016-03-22,78.79,60.78,Neutro
2016-03-23,83.33,66.67,Neutro
2016-03-24,79.55,56.06,Neutro
2016-03-28,78.57,55.38,Neutro
2016-03-29,84.21,65.82,Neutro
2016-03-30,86.76,73.12,Sobrecomprado
2016-03-31,82.81,76.40,Sobrecomprado
2016-04-01,83.33,81.82,Sobrecomprado
2016-04-04,86.59,85.48,Sobrecomprado
2016-04-05,86.59,84.13,Sobrecomprado
2016-04-06,73.20,74.82,Sobrecomprado
2016-04-07,63.22,71.53,Sobrecomprado
2016-04-08,56.76,71.13,Sobrecomprado
2016-04-11,62.50,71.53,Sobrecomprado
2016-04-12,53.62,68.15,Neutro
2016-04-13,28.89,66.14,Neutro
2016-04-14,35.14,70.59,Sobrecomprado
2016-04-15,56.52,70.00,Neutro
2016-04-18,61.90,62.96,Neutro
2016-04-19,47.62,54.74,Neutro
2016-04-20,8.70,50.49,Neutro
2016-04-21,17.39,44.57,Neutro
2016-04-22,20.83,26.09,Sobrevendido
2016-04-25,20.00,29.03,Sobrevendido
2016-04-26,20.00,37.50,Neutro
2016-04-27,23.81,42.86,Neutro
2016-04-28,40.91,44.19,Neutro
2016-04-29,52.94,27.50,Sobrevendido
2016-05-02,38.89,26.83,Sobrevendido
2016-05-03,22.22,21.43,Sobrevendido
2016-05-04,15.38,17.65,Sobrevendido
2016-05-05,16.00,18.00,Sobrevendido
2016-05-06,25.00,24.49,Sobrevendido
2016-05-09,32.26,35.85,Neutro
2016-05-10,50.00,51.02,Neutro
2016-05-11,41.03,40.35,Neutro
2016-05-12,38.10,33.33,Neutro
2016-05-13,58.97,41.54,Neutro
2016-05-16,60.98,43.94,Neutro
2016-05-17,57.89,43.94,Neutro
2016-05-18,66.67,53.16,Neutro
2016-05-19,55.32,53.16,Neutro
2016-05-20,76.09,60.00,Neutro
2016-05-23,90.91,68.04,Neutro
2016-05-24,90.91,77.66,Sobrecomprado
2016-05-25,87.27,76.04,Sobrecomprado
2016-05-26,84.21,73.68,Sobrecomprado
2016-05-27,79.07,72.53,Sobrecomprado
2016-05-31,91.30,73.12,Sobrecomprado
2016-06-01,94.44,87.29,Sobrecomprado
2016-06-02,82.81,86.55,Sobrecomprado
2016-06-03,81.67,86.09,Sobrecomprado
2016-06-06,83.05,85.09,Sobrecomprado
2016-06-07,74.24,78.86,Sobrecomprado
2016-06-08,74.24,76.15,Sobrecomprado
2016-06-09,63.08,74.77,Sobrecomprado
2016-06-10,40.00,75.00,Sobrecomprado
2016-06-13,54.05,72.28,Sobrecomprado
2016-06-14,43.59,66.67,Neutro
2016-06-15,47.50,68.69,Neutro
2016-06-16,67.57,71.84,Sobrecomprado
2016-06-17,70.73,72.90,Sobrecomprado
2016-06-20,87.18,72.12,Sobrecomprado
2016-06-21,77.42,56.34,Neutro
2016-06-22,75.86,63.64,Neutro
2016-06-23,61.11,52.00,Neutro
2016-06-24,51.28,49.37,Neutro
2016-06-27,33.33,49.37,Neutro
2016-06-28,24.32,48.72,Neutro
2016-06-29,2.00,15.90,Sobrevendido
2016-06-30,7.62,16.60,Sobrevendido
2016-07-01,13.00,20.24,Sobrevendido
2016-07-05,15.35,21.91,Sobrevendido
2016-07-06,15.21,20.70,Sobrevendido
2016-07-07,15.28,18.22,Sobrevendido
2016-07-08,14.16,15.62,Sobrevendido
2016-07-11,60.78,13.94,Sobrevendido
2016-07-12,45.24,13.89,Sobrevendido
2016-07-13,13.79,13.10,Sobrevendido
2016-07-14,0.00,13.75,Sobrevendido
2016-07-15,0.00,13.98,Sobrevendido
2016-07-18,0.00,14.54,Sobrevendido
2016-07-19,0.00,13.66,Sobrevendido
