Date,RSI_7,RSI_14,RSI_Sinal
2023-10-05,,,Neutro
2023-10-06,100.00,100.00,Sobrecomprado
2023-10-09,100.00,100.00,Sobrecomprado
2023-10-10,100.00,100.00,Sobrecomprado
2023-10-11,100.00,100.00,Sobrecomprado
2023-10-12,86.19,86.19,Sobrecomprado
2023-10-13,61.44,61.44,Neutro
2023-10-16,68.27,68.27,Neutro
2023-10-17,53.92,67.10,Neutro
2023-10-18,37.68,54.26,Neutro
2023-10-19,26.59,50.00,Neutro
2023-10-20,16.04,42.39,Neutro
2023-10-23,18.01,42.70,Neutro
2023-10-24,35.12,47.39,Neutro
2023-10-25,12.73,37.93,Neutro
2023-10-26,11.31,26.18,Sobrevendido
2023-10-27,19.30,27.33,Sobrevendido
2023-10-30,25.29,25.87,Sobrevendido
2023-10-31,41.72,28.51,Sobrevendido
2023-11-01,49.36,34.87,Neutro
2023-11-02,48.04,42.28,Neutro
2023-11-03,82.22,43.34,Neutro
2023-11-06,96.22,43.07,Neutro
2023-11-07,96.77,53.63,Neutro
2023-11-08,96.74,57.56,Neutro
2023-11-09,82.12,60.75,Neutro
2023-11-10,83.80,65.23,Neutro
2023-11-13,82.20,63.20,Neutro
2023-11-14,84.86,83.64,Sobrecomprado
2023-11-15,87.35,91.16,Sobrecomprado
2023-11-16,82.09,89.70,Sobrecomprado
2023-11-17,81.91,89.61,Sobrecomprado
2023-11-20,97.61,89.80,Sobrecomprado
2023-11-21,86.49,84.91,Sobrecomprado
2023-11-22,87.11,84.41,Sobrecomprado
2023-11-24,73.86,82.01,Sobrecomprado
2023-11-27,75.00,83.98,Sobrecomprado
2023-11-28,81.82,82.00,Sobrecomprado
2023-11-29,84.35,82.80,Sobrecomprado
2023-11-30,66.67,88.74,Sobrecomprado
2023-12-01,89.95,87.82,Sobrecomprado
2023-12-04,65.32,78.06,Sobrecomprado
2023-12-05,66.00,69.25,Neutro
2023-12-06,50.16,59.43,Neutro
2023-12-07,57.81,66.25,Neutro
2023-12-08,56.98,67.69,Neutro
2023-12-11,65.90,66.13,Neutro
2023-12-12,60.59,71.77,Sobrecomprado
2023-12-13,80.83,74.51,Sobrecomprado
2023-12-14,83.29,76.77,Sobrecomprado
2023-12-15,100.00,77.35,Sobrecomprado
2023-12-18,100.00,77.87,Sobrecomprado
2023-12-19,100.00,77.55,Sobrecomprado
2023-12-20,68.94,67.43,Neutro
2023-12-21,74.53,68.77,Neutro
2023-12-22,65.63,72.66,Sobrecomprado
2023-12-26,65.13,74.21,Sobrecomprado
2023-12-27,63.82,81.27,Sobrecomprado
2023-12-28,59.12,78.64,Sobrecomprado
2023-12-29,45.87,71.12,Sobrecomprado
2024-01-02,40.00,53.87,Neutro
2024-01-03,14.69,46.63,Neutro
2024-01-04,14.83,40.26,Neutro
2024-01-05,10.78,38.42,Neutro
2024-01-08,35.97,47.59,Neutro
2024-01-09,39.31,46.92,Neutro
2024-01-10,48.26,47.31,Neutro
2024-01-11,71.87,55.80,Neutro
2024-01-12,90.21,48.22,Neutro
2024-01-16,95.40,51.44,Neutro
2024-01-17,84.31,45.50,Neutro
2024-01-18,77.87,49.07,Neutro
2024-01-19,84.91,57.10,Neutro
2024-01-22,84.66,62.41,Neutro
2024-01-23,84.44,77.65,Sobrecomprado
2024-01-24,89.90,90.04,Sobrecomprado
2024-01-25,88.17,91.67,Sobrecomprado
2024-01-26,90.61,87.48,Sobrecomprado
2024-01-29,92.09,86.82,Sobrecomprado
2024-01-30,74.18,79.80,Sobrecomprado
2024-01-31,48.25,64.99,Neutro
2024-02-01,53.46,66.79,Neutro
2024-02-02,63.31,73.83,Sobrecomprado
2024-02-05,62.99,72.55,Sobrecomprado
2024-02-06,60.31,71.31,Sobrecomprado
2024-02-07,59.35,72.76,Sobrecomprado
2024-02-08,70.86,71.96,Sobrecomprado
2024-02-09,90.06,73.35,Sobrecomprado
2024-02-12,80.19,68.73,Neutro
2024-02-13,55.56,59.47,Neutro
2024-02-14,66.88,65.17,Neutro
2024-02-15,73.12,67.22,Neutro
2024-02-16,59.75,59.56,Neutro
2024-02-20,42.76,56.39,Neutro
2024-02-21,30.01,58.51,Neutro
2024-02-22,52.86,63.98,Neutro
2024-02-23,57.44,56.67,Neutro
2024-02-26,48.58,58.16,Neutro
2024-02-27,46.70,60.49,Neutro
2024-02-28,49.84,55.07,Neutro
2024-02-29,67.24,53.70,Neutro
2024-03-01,82.58,54.46,Neutro
2024-03-04,64.84,56.24,Neutro
2024-03-05,48.56,54.22,Neutro
2024-03-06,53.79,50.84,Neutro
2024-03-07,62.12,54.29,Neutro
2024-03-08,55.03,52.64,Neutro
2024-03-11,44.30,54.33,Neutro
2024-03-12,45.67,62.10,Neutro
2024-03-13,43.42,50.04,Neutro
2024-03-14,51.46,50.26,Neutro
2024-03-15,35.90,43.62,Neutro
2024-03-18,31.28,46.64,Neutro
2024-03-19,38.66,48.17,Neutro
2024-03-20,55.29,48.92,Neutro
2024-03-21,50.51,47.56,Neutro
2024-03-22,58.14,48.61,Neutro
2024-03-25,66.07,56.74,Neutro
2024-03-26,90.49,51.45,Neutro
2024-03-27,79.49,43.83,Neutro
2024-03-28,74.70,50.06,Neutro
2024-04-01,66.13,58.04,Neutro
2024-04-02,23.35,43.66,Neutro
2024-04-03,36.00,51.25,Neutro
2024-04-04,22.50,46.40,Neutro
2024-04-05,43.87,63.01,Neutro
2024-04-08,45.90,58.49,Neutro
2024-04-09,48.40,58.88,Neutro
2024-04-10,36.06,45.35,Neutro
2024-04-11,58.21,49.23,Neutro
2024-04-12,39.67,38.76,Neutro
2024-04-15,37.68,32.60,Neutro
2024-04-16,29.61,35.60,Neutro
2024-04-17,24.70,32.46,Neutro
2024-04-18,22.65,31.45,Neutro
2024-04-19,19.05,24.59,Sobrevendido
2024-04-22,12.66,29.79,Sobrevendido
2024-04-23,32.70,35.72,Neutro
2024-04-24,40.34,39.01,Neutro
2024-04-25,35.66,32.80,Neutro
2024-04-26,55.50,39.85,Neutro
2024-04-29,59.61,39.53,Neutro
2024-04-30,65.52,37.24,Neutro
2024-05-01,54.51,29.60,Sobrevendido
2024-05-02,49.39,39.06,Neutro
2024-05-03,60.03,49.84,Neutro
2024-05-06,68.79,52.99,Neutro
2024-05-07,57.39,56.40,Neutro
2024-05-08,54.08,56.81,Neutro
2024-05-09,69.69,67.47,Neutro
2024-05-10,79.22,65.55,Neutro
2024-05-13,71.76,58.57,Neutro
2024-05-14,66.08,61.98,Neutro
2024-05-15,70.73,69.41,Neutro
2024-05-16,69.67,61.82,Neutro
2024-05-17,80.66,62.80,Neutro
2024-05-20,87.77,77.49,Sobrecomprado
2024-05-21,84.86,81.81,Sobrecomprado
2024-05-22,83.51,77.93,Sobrecomprado
2024-05-23,70.08,68.32,Neutro
2024-05-24,56.10,64.46,Neutro
2024-05-28,72.24,70.76,Sobrecomprado
2024-05-29,60.82,71.38,Sobrecomprado
2024-05-30,23.56,55.80,Neutro
2024-05-31,20.33,50.44,Neutro
2024-06-03,22.75,51.38,Neutro
2024-06-04,24.68,46.53,Neutro
2024-06-05,46.34,49.37,Neutro
2024-06-06,41.96,51.79,Neutro
2024-06-07,44.21,50.13,Neutro
2024-06-10,74.33,49.26,Neutro
2024-06-11,91.32,50.41,Neutro
2024-06-12,94.35,60.78,Neutro
2024-06-13,95.55,63.53,Neutro
2024-06-14,92.66,62.26,Neutro
2024-06-17,94.86,63.49,Neutro
2024-06-18,98.08,67.33,Neutro
2024-06-20,79.19,76.75,Sobrecomprado
2024-06-21,77.15,83.60,Sobrecomprado
2024-06-24,36.30,71.83,Sobrecomprado
2024-06-25,54.30,76.45,Sobrecomprado
2024-06-26,55.71,70.68,Sobrecomprado
2024-06-27,55.40,73.40,Sobrecomprado
2024-06-28,51.37,73.59,Sobrecomprado
2024-07-01,64.18,71.91,Sobrecomprado
2024-07-02,71.94,74.40,Sobrecomprado
2024-07-03,97.74,71.23,Sobrecomprado
2024-07-05,97.41,74.17,Sobrecomprado
2024-07-08,97.30,74.10,Sobrecomprado
2024-07-09,82.54,67.08,Neutro
2024-07-10,86.82,67.87,Neutro
2024-07-11,60.77,62.22,Neutro
2024-07-12,59.11,65.28,Neutro
2024-07-15,49.59,74.74,Sobrecomprado
2024-07-16,45.88,71.95,Sobrecomprado
2024-07-17,20.90,46.26,Neutro
2024-07-18,20.11,39.56,Neutro
2024-07-19,13.45,37.38,Neutro
2024-07-22,32.03,43.41,Neutro
2024-07-23,27.03,39.96,Neutro
2024-07-24,17.57,26.16,Sobrevendido
2024-07-25,14.10,22.21,Sobrevendido
2024-07-26,29.19,25.18,Sobrevendido
2024-07-29,31.48,25.66,Sobrevendido
2024-07-30,27.28,20.58,Sobrevendido
2024-07-31,36.85,34.69,Neutro
2024-08-01,28.15,27.73,Sobrevendido
2024-08-02,29.65,23.83,Sobrevendido
2024-08-05,26.66,20.94,Sobrevendido
2024-08-06,27.93,28.40,Sobrevendido
2024-08-07,26.91,28.49,Sobrevendido
2024-08-08,44.35,38.15,Neutro
2024-08-09,35.07,35.84,Neutro
2024-08-12,46.03,36.19,Neutro
2024-08-13,73.25,48.51,Neutro
2024-08-14,90.08,49.41,Neutro
2024-08-15,91.60,53.01,Neutro
2024-08-16,100.00,53.66,Neutro
2024-08-19,100.00,61.02,Neutro
2024-08-20,93.85,54.13,Neutro
2024-08-21,94.52,65.56,Neutro
2024-08-22,68.44,71.21,Sobrecomprado
2024-08-23,72.54,81.13,Sobrecomprado
2024-08-26,51.96,75.11,Sobrecomprado
2024-08-27,52.47,79.16,Sobrecomprado
2024-08-28,33.16,66.72,Neutro
2024-08-29,39.65,66.22,Neutro
2024-08-30,39.23,68.01,Neutro
2024-09-03,31.59,48.51,Neutro
2024-09-04,23.50,49.10,Neutro
2024-09-05,28.90,40.32,Neutro
2024-09-06,20.32,34.06,Neutro
2024-09-09,32.51,32.79,Neutro
