Date,RSI_7,RSI_14,RSI_Sinal
2026-02-26,,,Neutro
2026-02-27,100.00,100.00,Sobrecomprado
2026-03-02,50.00,50.00,Neutro
2026-03-03,33.33,33.33,Neutro
2026-03-04,66.67,66.67,Neutro
2026-03-05,40.00,40.00,Neutro
2026-03-06,30.77,30.77,Neutro
2026-03-09,43.75,43.75,Neutro
2026-03-10,37.50,41.18,Neutro
2026-03-11,35.29,36.84,Neutro
2026-03-12,27.27,28.00,Sobrevendido
2026-03-13,15.00,26.92,Sobrevendido
2026-03-16,35.00,36.67,Neutro
2026-03-17,52.38,44.12,Neutro
2026-03-18,34.78,38.46,Neutro
2026-03-19,44.00,41.46,Neutro
2026-03-20,36.67,36.17,Neutro
2026-03-23,58.06,45.28,Neutro
2026-03-24,52.94,38.89,Neutro
2026-03-25,51.52,45.28,Neutro
2026-03-26,36.11,42.11,Neutro
2026-03-27,40.63,38.18,Neutro
2026-03-30,34.48,38.89,Neutro
2026-03-31,63.64,50.79,Neutro
2026-04-01,55.56,56.90,Neutro
2026-04-02,71.43,61.29,Neutro
2026-04-06,68.00,58.62,Neutro
2026-04-07,94.74,56.36,Neutro
2026-04-08,100.00,65.45,Neutro
2026-04-09,100.00,64.81,Neutro
2026-04-10,82.35,70.00,Neutro
2026-04-13,85.00,68.09,Neutro
2026-04-14,84.21,76.60,Sobrecomprado
2026-04-15,80.00,73.33,Sobrecomprado
2026-04-16,71.43,82.50,Sobrecomprado
2026-04-17,71.43,86.36,Sobrecomprado
2026-04-20,65.00,84.44,Sobrecomprado
2026-04-21,68.42,75.00,Sobrecomprado
2026-04-22,64.71,75.68,Sobrecomprado
2026-04-23,50.00,69.70,Neutro
2026-04-24,66.67,73.68,Sobrecomprado
2026-04-27,66.67,69.23,Neutro
2026-04-28,53.85,64.71,Neutro
2026-04-29,46.67,57.14,Neutro
2026-04-30,62.50,65.71,Neutro
2026-05-01,62.50,63.64,Neutro
2026-05-04,62.50,56.67,Neutro
2026-05-05,45.45,58.62,Neutro
2026-05-06,66.67,66.67,Neutro
2026-05-07,57.14,55.56,Neutro
2026-05-08,78.57,62.07,Neutro
2026-05-11,66.67,64.29,Neutro
2026-05-12,54.55,59.26,Neutro
2026-05-13,60.00,61.54,Neutro
2026-05-14,63.64,54.55,Neutro
2026-05-15,36.36,52.17,Neutro
2026-05-18,50.00,54.17,Neutro
2026-05-19,28.57,61.90,Neutro
2026-05-20,63.64,65.22,Neutro
2026-05-21,70.00,61.90,Neutro
2026-05-22,70.00,65.00,Neutro
2026-05-26,72.73,68.18,Neutro
2026-05-27,100.00,63.16,Neutro
2026-05-28,100.00,72.22,Sobrecomprado
2026-05-29,100.00,70.59,Sobrecomprado
2026-06-01,100.00,75.00,Sobrecomprado
2026-06-02,100.00,80.00,Sobrecomprado
2026-06-03,71.43,70.59,Sobrecomprado
