Date,RSI_7,RSI_14,RSI_Sinal
2026-05-01,,,Neutro
2026-05-04,100.00,100.00,Sobrecomprado
2026-05-05,100.00,100.00,Sobrecomprado
2026-05-06,100.00,100.00,Sobrecomprado
2026-05-07,66.50,66.50,Neutro
2026-05-08,76.36,76.36,Sobrecomprado
2026-05-11,78.78,78.78,Sobrecomprado
2026-05-12,68.56,68.56,Neutro
2026-05-13,69.49,70.17,Sobrecomprado
2026-05-14,65.17,71.25,Sobrecomprado
2026-05-15,52.89,67.95,Neutro
2026-05-18,50.11,56.68,Neutro
2026-05-19,27.77,54.13,Neutro
2026-05-20,37.29,59.46,Neutro
2026-05-21,45.84,59.70,Neutro
2026-05-22,44.67,60.12,Neutro
2026-05-26,56.85,61.26,Neutro
2026-05-27,55.48,54.22,Neutro
2026-05-28,77.53,61.82,Neutro
2026-05-29,86.56,54.51,Neutro
2026-06-01,82.95,53.89,Neutro
2026-06-02,90.30,70.01,Sobrecomprado
2026-06-03,91.17,71.29,Sobrecomprado
