Date,RSI_7,RSI_14,RSI_Sinal
2023-06-12,,,Neutro
2023-06-13,100.00,100.00,Sobrecomprado
2023-06-14,100.00,100.00,Sobrecomprado
2023-06-15,100.00,100.00,Sobrecomprado
2023-06-16,69.44,69.44,Neutro
2023-06-20,58.82,58.82,Neutro
2023-06-21,40.32,40.32,Neutro
2023-06-22,48.25,48.25,Neutro
2023-06-23,32.89,40.83,Neutro
2023-06-26,24.86,34.16,Neutro
2023-06-27,34.80,47.64,Neutro
2023-06-28,44.50,51.10,Neutro
2023-06-29,43.41,47.93,Neutro
2023-06-30,62.62,54.24,Neutro
2023-07-03,60.51,55.33,Neutro
2023-07-05,70.86,53.40,Neutro
2023-07-06,65.96,46.03,Neutro
2023-07-07,53.62,42.40,Neutro
2023-07-10,55.24,48.98,Neutro
2023-07-11,71.60,55.86,Neutro
2023-07-12,72.46,67.02,Neutro
2023-07-13,79.46,70.64,Sobrecomprado
2023-07-14,73.19,72.20,Sobrecomprado
2023-07-17,92.09,79.90,Sobrecomprado
2023-07-18,92.92,78.57,Sobrecomprado
2023-07-19,92.17,77.50,Sobrecomprado
2023-07-20,57.19,62.42,Neutro
2023-07-21,48.76,58.44,Neutro
2023-07-24,29.12,56.90,Neutro
2023-07-25,39.78,58.43,Neutro
2023-07-26,26.52,62.12,Neutro
2023-07-27,13.12,61.00,Neutro
2023-07-28,36.53,64.22,Neutro
2023-07-31,75.71,63.29,Neutro
2023-08-01,74.13,58.18,Neutro
2023-08-02,42.23,36.72,Neutro
2023-08-03,34.55,36.81,Neutro
2023-08-04,37.61,32.68,Neutro
2023-08-07,42.31,30.46,Neutro
2023-08-08,17.39,26.73,Sobrevendido
2023-08-09,5.96,32.00,Neutro
2023-08-10,10.00,33.94,Neutro
2023-08-11,15.19,31.78,Neutro
2023-08-14,33.33,34.04,Neutro
2023-08-15,26.46,32.07,Neutro
2023-08-16,19.15,30.70,Neutro
2023-08-17,20.00,18.68,Sobrevendido
2023-08-18,21.95,13.41,Sobrevendido
2023-08-21,33.88,21.99,Sobrevendido
2023-08-22,37.44,28.12,Sobrevendido
2023-08-23,40.17,37.19,Neutro
2023-08-24,38.02,32.47,Neutro
2023-08-25,46.78,32.91,Neutro
2023-08-28,60.30,38.92,Neutro
2023-08-29,71.43,48.53,Neutro
2023-08-30,68.37,50.11,Neutro
2023-08-31,74.03,56.22,Neutro
2023-09-01,68.91,53.32,Neutro
2023-09-05,100.00,60.53,Neutro
2023-09-06,84.03,61.01,Neutro
2023-09-07,69.62,64.43,Neutro
2023-09-08,54.55,66.09,Neutro
2023-09-11,56.52,64.24,Neutro
2023-09-12,29.71,57.45,Neutro
2023-09-13,25.00,50.76,Neutro
2023-09-14,24.44,62.64,Neutro
2023-09-15,20.25,50.16,Neutro
2023-09-18,22.45,46.89,Neutro
2023-09-19,21.57,35.36,Neutro
2023-09-20,2.52,25.18,Sobrevendido
2023-09-21,2.25,14.24,Sobrevendido
2023-09-22,5.59,13.97,Sobrevendido
2023-09-25,7.65,14.78,Sobrevendido
2023-09-26,8.09,13.99,Sobrevendido
2023-09-27,19.35,20.72,Sobrevendido
