Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,65.96,65.96,Neutro
2016-01-07,30.10,30.10,Neutro
2016-01-08,20.13,20.13,Sobrevendido
2016-01-11,33.15,33.15,Neutro
2016-01-12,39.71,39.71,Neutro
2016-01-13,33.33,33.33,Neutro
2016-01-14,21.55,30.80,Neutro
2016-01-15,20.16,27.46,Sobrevendido
2016-01-19,18.94,22.07,Sobrevendido
2016-01-20,23.47,22.07,Sobrevendido
2016-01-21,10.26,21.37,Sobrevendido
2016-01-22,2.78,22.40,Sobrevendido
2016-01-25,8.72,23.98,Sobrevendido
2016-01-26,9.77,17.26,Sobrevendido
2016-01-27,9.56,16.41,Sobrevendido
2016-01-28,20.00,19.15,Sobrevendido
2016-01-29,19.12,22.42,Sobrevendido
2016-02-01,22.41,13.04,Sobrevendido
2016-02-02,14.81,5.56,Sobrevendido
2016-02-03,40.26,19.47,Sobrevendido
2016-02-04,35.23,19.91,Sobrevendido
2016-02-05,49.21,22.11,Sobrevendido
2016-02-08,57.53,39.86,Neutro
2016-02-09,44.68,33.95,Neutro
2016-02-10,50.50,40.25,Neutro
2016-02-11,45.13,35.33,Neutro
2016-02-12,24.10,31.87,Neutro
2016-02-16,43.53,39.31,Neutro
2016-02-17,60.42,55.97,Neutro
2016-02-18,55.81,56.60,Neutro
2016-02-19,82.05,61.63,Neutro
2016-02-22,91.86,76.56,Sobrecomprado
2016-02-23,99.46,78.86,Sobrecomprado
2016-02-24,85.98,68.69,Neutro
2016-02-25,86.24,74.26,Sobrecomprado
2016-02-26,86.90,79.08,Sobrecomprado
2016-02-29,87.80,79.52,Sobrecomprado
2016-03-01,91.43,89.72,Sobrecomprado
2016-03-02,90.16,90.78,Sobrecomprado
2016-03-03,89.47,93.40,Sobrecomprado
2016-03-04,58.62,67.64,Neutro
2016-03-07,55.06,65.63,Neutro
2016-03-08,58.48,67.92,Neutro
2016-03-09,60.04,69.48,Neutro
2016-03-10,42.71,65.72,Neutro
2016-03-11,40.90,62.87,Neutro
2016-03-14,43.43,62.70,Neutro
2016-03-15,77.13,64.89,Neutro
2016-03-16,84.06,65.83,Neutro
2016-03-17,81.90,66.08,Neutro
2016-03-18,80.68,66.28,Neutro
2016-03-21,95.98,59.12,Neutro
2016-03-22,89.63,53.70,Neutro
2016-03-23,87.83,53.42,Neutro
2016-03-24,93.69,82.63,Sobrecomprado
2016-03-28,74.71,81.66,Sobrecomprado
2016-03-29,42.42,72.82,Sobrecomprado
2016-03-30,10.00,64.79,Neutro
2016-03-31,8.70,71.19,Sobrecomprado
2016-04-01,12.50,64.82,Neutro
2016-04-04,7.58,58.56,Neutro
2016-04-05,2.99,59.55,Neutro
2016-04-06,12.28,50.00,Neutro
2016-04-07,15.22,31.25,Neutro
2016-04-08,20.59,13.83,Sobrevendido
2016-04-11,35.71,16.49,Sobrevendido
2016-04-12,68.42,38.84,Neutro
2016-04-13,93.23,71.32,Sobrecomprado
2016-04-14,96.10,75.17,Sobrecomprado
2016-04-15,97.18,84.31,Sobrecomprado
2016-04-18,98.84,88.97,Sobrecomprado
2016-04-19,93.41,87.19,Sobrecomprado
2016-04-20,93.72,89.76,Sobrecomprado
2016-04-21,90.33,87.35,Sobrecomprado
2016-04-22,79.24,85.51,Sobrecomprado
2016-04-25,75.13,86.45,Sobrecomprado
2016-04-26,51.40,85.68,Sobrecomprado
2016-04-27,34.18,86.76,Sobrecomprado
2016-04-28,45.76,86.76,Sobrecomprado
2016-04-29,6.90,77.61,Sobrecomprado
2016-05-02,20.45,76.67,Sobrecomprado
2016-05-03,20.22,63.08,Neutro
2016-05-04,44.09,62.96,Neutro
2016-05-05,51.77,51.61,Neutro
2016-05-06,42.77,40.00,Neutro
2016-05-09,25.91,29.43,Sobrevendido
2016-05-10,35.29,27.69,Sobrevendido
2016-05-11,38.15,33.53,Neutro
2016-05-12,32.76,29.82,Sobrevendido
2016-05-13,15.36,23.09,Sobrevendido
2016-05-16,15.36,25.93,Sobrevendido
2016-05-17,36.75,38.46,Neutro
2016-05-18,55.13,42.11,Neutro
2016-05-19,56.78,48.14,Neutro
2016-05-20,61.94,52.84,Neutro
2016-05-23,68.03,52.44,Neutro
2016-05-24,92.86,50.08,Neutro
2016-05-25,92.45,48.85,Neutro
2016-05-26,88.17,51.53,Neutro
2016-05-27,85.61,63.96,Neutro
2016-05-31,68.38,60.00,Neutro
2016-06-01,52.22,60.16,Neutro
2016-06-02,75.53,69.57,Neutro
2016-06-03,75.00,88.44,Sobrecomprado
2016-06-06,79.65,88.62,Sobrecomprado
2016-06-07,75.22,82.98,Sobrecomprado
2016-06-08,77.42,81.75,Sobrecomprado
2016-06-09,58.54,63.00,Neutro
2016-06-10,47.02,48.96,Neutro
2016-06-13,33.81,50.64,Neutro
2016-06-14,22.35,40.84,Neutro
2016-06-15,34.00,50.48,Neutro
2016-06-16,30.77,45.81,Neutro
2016-06-17,25.48,44.88,Neutro
2016-06-20,32.52,45.57,Neutro
2016-06-21,31.74,38.99,Neutro
2016-06-22,40.70,37.62,Neutro
2016-06-23,65.36,44.41,Neutro
2016-06-24,21.84,26.77,Sobrevendido
2016-06-27,18.13,23.00,Sobrevendido
2016-06-28,24.87,25.08,Sobrevendido
2016-06-29,24.17,26.62,Sobrevendido
2016-06-30,28.06,29.16,Sobrevendido
2016-07-01,43.26,42.60,Neutro
2016-07-05,36.60,44.67,Neutro
2016-07-06,61.01,42.23,Neutro
2016-07-07,85.44,46.74,Neutro
2016-07-08,87.86,53.24,Neutro
2016-07-11,96.83,54.65,Neutro
2016-07-12,97.30,59.86,Neutro
2016-07-13,96.75,62.40,Neutro
2016-07-14,100.00,64.60,Neutro
2016-07-15,100.00,81.82,Sobrecomprado
2016-07-18,87.70,86.78,Sobrecomprado
2016-07-19,71.79,79.37,Sobrecomprado
2016-07-20,70.19,81.96,Sobrecomprado
2016-07-21,60.06,79.26,Sobrecomprado
2016-07-22,42.36,69.03,Neutro
2016-07-25,20.95,71.03,Sobrecomprado
2016-07-26,17.41,70.62,Sobrecomprado
2016-07-27,26.99,69.54,Neutro
2016-07-28,65.28,69.49,Neutro
2016-07-29,68.11,69.49,Neutro
2016-08-01,59.72,59.92,Neutro
2016-08-02,63.32,50.92,Neutro
2016-08-03,67.84,45.31,Neutro
2016-08-04,62.67,40.91,Neutro
2016-08-05,60.77,45.97,Neutro
2016-08-08,44.59,56.30,Neutro
2016-08-09,44.59,57.66,Neutro
2016-08-10,37.93,49.87,Neutro
2016-08-11,45.52,55.81,Neutro
2016-08-12,30.70,55.43,Neutro
2016-08-15,59.89,61.42,Neutro
2016-08-16,58.56,59.74,Neutro
2016-08-17,53.42,49.19,Neutro
2016-08-18,53.09,49.03,Neutro
2016-08-19,93.81,57.93,Neutro
2016-08-22,91.92,64.34,Neutro
2016-08-23,89.53,56.00,Neutro
2016-08-24,6.06,40.58,Neutro
2016-08-25,4.96,37.09,Neutro
2016-08-26,2.11,22.86,Sobrevendido
2016-08-29,1.46,18.06,Sobrevendido
2016-08-30,21.81,35.04,Neutro
2016-08-31,37.50,45.98,Neutro
2016-09-01,43.39,49.26,Neutro
2016-09-02,29.16,26.82,Sobrevendido
2016-09-06,29.46,26.46,Sobrevendido
2016-09-07,35.25,27.42,Sobrevendido
2016-09-08,42.65,28.86,Sobrevendido
2016-09-09,32.56,28.07,Sobrevendido
2016-09-12,23.25,30.42,Neutro
2016-09-13,14.05,30.17,Neutro
2016-09-14,53.12,32.21,Neutro
2016-09-15,69.78,35.02,Neutro
2016-09-16,51.87,38.12,Neutro
2016-09-19,51.87,44.40,Neutro
2016-09-20,50.92,36.47,Neutro
2016-09-21,47.37,28.63,Sobrevendido
2016-09-22,57.32,25.00,Sobrevendido
2016-09-23,66.87,60.82,Neutro
2016-09-26,52.29,60.62,Neutro
2016-09-27,68.60,59.07,Neutro
2016-09-28,73.43,62.05,Neutro
2016-09-29,80.15,63.95,Neutro
2016-09-30,84.43,66.77,Neutro
2016-10-03,83.33,70.00,Neutro
2016-10-04,84.34,75.68,Sobrecomprado
2016-10-05,95.88,75.23,Sobrecomprado
2016-10-06,96.60,86.24,Sobrecomprado
2016-10-07,96.34,86.53,Sobrecomprado
2016-10-10,100.00,92.26,Sobrecomprado
2016-10-11,94.19,89.13,Sobrecomprado
2016-10-12,95.08,89.68,Sobrecomprado
2016-10-13,94.67,89.55,Sobrecomprado
2016-10-14,94.64,95.27,Sobrecomprado
2016-10-17,93.08,95.24,Sobrecomprado
2016-10-18,92.31,94.81,Sobrecomprado
2016-10-19,94.80,97.62,Sobrecomprado
2016-10-20,100.00,97.21,Sobrecomprado
2016-10-21,100.00,97.23,Sobrecomprado
2016-10-24,75.29,84.84,Sobrecomprado
2016-10-25,74.25,84.48,Sobrecomprado
2016-10-26,52.34,66.85,Neutro
2016-10-27,55.02,66.94,Neutro
2016-10-28,46.67,68.41,Neutro
2016-10-31,43.12,67.88,Neutro
2016-11-01,37.33,62.12,Neutro
2016-11-02,41.12,57.14,Neutro
2016-11-03,30.84,49.87,Neutro
2016-11-04,58.64,55.16,Neutro
2016-11-07,51.83,53.75,Neutro
2016-11-08,36.72,42.90,Neutro
2016-11-09,65.15,53.61,Neutro
2016-11-10,64.82,50.48,Neutro
2016-11-11,72.47,56.00,Neutro
2016-11-14,84.31,53.13,Neutro
2016-11-15,62.88,60.37,Neutro
2016-11-16,67.55,59.37,Neutro
2016-11-17,62.20,51.03,Neutro
2016-11-18,15.15,45.15,Neutro
2016-11-21,19.51,47.52,Neutro
2016-11-22,29.20,53.65,Neutro
2016-11-23,49.44,65.56,Neutro
2016-11-25,42.51,50.44,Neutro
2016-11-28,49.36,56.48,Neutro
2016-11-29,48.54,54.09,Neutro
2016-11-30,62.56,43.43,Neutro
2016-12-01,44.19,36.41,Neutro
2016-12-02,39.38,35.86,Neutro
2016-12-05,22.13,33.65,Neutro
2016-12-06,28.42,35.77,Neutro
2016-12-07,3.90,31.36,Neutro
2016-12-08,4.44,32.62,Neutro
2016-12-09,12.24,40.94,Neutro
2016-12-12,14.88,35.05,Neutro
2016-12-13,8.74,25.81,Sobrevendido
2016-12-14,7.69,15.06,Sobrevendido
2016-12-15,13.60,20.00,Sobrevendido
2016-12-16,23.31,16.19,Sobrevendido
2016-12-19,41.55,31.20,Neutro
2016-12-20,45.01,35.71,Neutro
2016-12-21,52.76,42.51,Neutro
2016-12-22,70.78,42.32,Neutro
2016-12-23,95.15,48.64,Neutro
2016-12-27,95.98,54.71,Neutro
2016-12-28,95.58,56.50,Neutro
2016-12-29,94.01,58.53,Neutro
2016-12-30,57.64,49.48,Neutro
2017-01-03,70.65,61.23,Neutro
2017-01-04,76.90,74.30,Sobrecomprado
2017-01-05,69.18,79.14,Sobrecomprado
2017-01-06,44.74,65.02,Neutro
2017-01-09,40.64,60.28,Neutro
2017-01-10,51.61,62.26,Neutro
2017-01-11,65.84,63.41,Neutro
2017-01-12,46.36,55.56,Neutro
2017-01-13,43.79,57.61,Neutro
2017-01-17,40.85,52.25,Neutro
2017-01-18,49.02,46.96,Neutro
2017-01-19,45.68,43.26,Neutro
2017-01-20,42.69,47.54,Neutro
2017-01-23,33.61,52.08,Neutro
2017-01-24,54.94,49.81,Neutro
2017-01-25,54.52,48.21,Neutro
2017-01-26,55.03,46.42,Neutro
2017-01-27,54.01,51.23,Neutro
2017-01-30,54.18,49.28,Neutro
2017-01-31,41.96,42.41,Neutro
2017-02-01,41.04,36.66,Neutro
2017-02-02,21.90,41.95,Neutro
2017-02-03,34.14,45.61,Neutro
2017-02-06,38.46,48.24,Neutro
2017-02-07,46.94,51.35,Neutro
2017-02-08,60.93,56.33,Neutro
2017-02-09,60.93,49.01,Neutro
2017-02-10,55.42,46.76,Neutro
2017-02-13,62.09,38.84,Neutro
2017-02-14,59.15,43.22,Neutro
2017-02-15,82.56,57.76,Neutro
2017-02-16,61.09,54.44,Neutro
2017-02-17,60.54,60.70,Neutro
2017-02-21,44.53,50.75,Neutro
2017-02-22,44.35,48.79,Neutro
2017-02-23,53.69,56.54,Neutro
2017-02-24,41.73,47.79,Neutro
2017-02-27,24.42,50.13,Neutro
2017-02-28,28.96,46.53,Neutro
2017-03-01,55.51,57.86,Neutro
2017-03-02,53.61,49.22,Neutro
2017-03-03,56.40,50.40,Neutro
2017-03-06,37.61,46.62,Neutro
2017-03-07,44.87,43.20,Neutro
2017-03-08,47.60,36.32,Neutro
2017-03-09,62.60,48.76,Neutro
2017-03-10,39.18,48.44,Neutro
2017-03-13,61.54,56.56,Neutro
2017-03-14,33.33,44.05,Neutro
2017-03-15,47.10,42.88,Neutro
2017-03-16,46.74,45.90,Neutro
2017-03-17,45.99,46.71,Neutro
2017-03-20,24.60,41.91,Neutro
2017-03-21,17.30,23.94,Sobrevendido
2017-03-22,10.67,22.17,Sobrevendido
2017-03-23,13.10,21.16,Sobrevendido
2017-03-24,3.77,22.14,Sobrevendido
2017-03-27,9.24,24.54,Sobrevendido
2017-03-28,16.92,28.07,Sobrevendido
2017-03-29,23.35,23.90,Sobrevendido
2017-03-30,40.48,25.68,Sobrevendido
2017-03-31,68.92,23.31,Sobrevendido
2017-04-03,92.25,31.21,Neutro
2017-04-04,73.01,23.89,Sobrevendido
2017-04-05,47.34,20.14,Sobrevendido
2017-04-06,39.04,22.24,Sobrevendido
2017-04-07,44.72,29.55,Sobrevendido
2017-04-10,51.37,45.06,Neutro
2017-04-11,58.00,62.64,Neutro
2017-04-12,45.21,62.64,Neutro
2017-04-13,55.25,63.66,Neutro
2017-04-17,74.65,59.81,Neutro
2017-04-18,74.29,56.29,Neutro
2017-04-19,58.14,50.69,Neutro
2017-04-20,54.24,52.49,Neutro
2017-04-21,32.81,48.17,Neutro
2017-04-24,54.55,48.33,Neutro
2017-04-25,57.63,56.19,Neutro
2017-04-26,59.35,67.55,Neutro
2017-04-27,59.68,67.42,Neutro
2017-04-28,66.07,61.83,Neutro
2017-05-01,67.80,61.02,Neutro
2017-05-02,94.78,62.14,Neutro
2017-05-03,92.86,72.60,Sobrecomprado
2017-05-04,93.33,74.44,Sobrecomprado
2017-05-05,87.00,71.75,Sobrecomprado
2017-05-08,86.32,71.23,Sobrecomprado
2017-05-09,97.10,87.25,Sobrecomprado
2017-05-10,97.12,87.53,Sobrecomprado
2017-05-11,97.07,96.33,Sobrecomprado
2017-05-12,97.66,96.33,Sobrecomprado
2017-05-15,97.92,96.70,Sobrecomprado
2017-05-16,100.00,96.77,Sobrecomprado
2017-05-17,83.43,84.04,Sobrecomprado
2017-05-18,63.06,80.78,Sobrecomprado
2017-05-19,53.37,76.94,Sobrecomprado
2017-05-22,54.25,76.94,Sobrecomprado
2017-05-23,59.07,79.11,Sobrecomprado
2017-05-24,52.91,79.19,Sobrecomprado
2017-05-25,36.14,71.14,Sobrecomprado
2017-05-26,52.13,71.66,Sobrecomprado
2017-05-30,55.00,59.24,Neutro
2017-05-31,64.29,58.85,Neutro
2017-06-01,63.59,58.85,Neutro
2017-06-02,65.44,62.11,Neutro
2017-06-05,62.50,57.64,Neutro
2017-06-06,90.71,55.78,Neutro
2017-06-07,89.34,65.77,Neutro
2017-06-08,97.32,70.19,Sobrecomprado
2017-06-09,96.74,74.17,Sobrecomprado
2017-06-12,91.43,70.65,Sobrecomprado
2017-06-13,58.82,64.96,Neutro
2017-06-14,13.24,50.00,Neutro
2017-06-15,7.69,58.01,Neutro
2017-06-16,25.00,58.55,Neutro
2017-06-19,22.95,58.55,Neutro
2017-06-20,19.33,53.08,Neutro
2017-06-21,15.65,40.09,Neutro
2017-06-22,33.87,35.96,Neutro
2017-06-23,47.41,35.96,Neutro
2017-06-26,50.79,32.72,Neutro
2017-06-27,46.55,35.96,Neutro
2017-06-28,71.51,51.36,Neutro
2017-06-29,62.76,46.35,Neutro
2017-06-30,73.21,46.35,Neutro
2017-07-03,63.36,46.06,Neutro
2017-07-05,64.71,56.09,Neutro
2017-07-06,73.33,61.79,Neutro
2017-07-07,74.60,61.16,Neutro
2017-07-10,40.32,63.25,Neutro
2017-07-11,72.50,64.41,Neutro
2017-07-12,69.05,72.38,Sobrecomprado
2017-07-13,34.94,52.34,Neutro
2017-07-14,17.42,41.42,Neutro
2017-07-17,16.31,42.53,Neutro
2017-07-18,2.74,36.03,Neutro
2017-07-19,4.86,15.53,Sobrevendido
2017-07-20,1.99,16.75,Sobrevendido
2017-07-21,2.03,16.84,Sobrevendido
2017-07-24,2.38,15.31,Sobrevendido
2017-07-25,26.09,20.98,Sobrevendido
2017-07-26,24.49,19.67,Sobrevendido
2017-07-27,18.75,10.22,Sobrevendido
2017-07-28,22.39,13.31,Sobrevendido
2017-07-31,44.97,24.69,Sobrevendido
2017-08-01,44.97,24.92,Sobrevendido
2017-08-02,48.41,27.92,Sobrevendido
2017-08-03,41.73,35.50,Neutro
2017-08-04,38.41,32.93,Neutro
2017-08-07,42.65,31.06,Neutro
2017-08-08,57.38,42.59,Neutro
2017-08-09,35.54,40.30,Neutro
2017-08-10,30.41,37.19,Neutro
2017-08-11,28.92,37.40,Neutro
2017-08-14,38.03,39.41,Neutro
2017-08-15,41.78,40.38,Neutro
2017-08-16,44.28,43.62,Neutro
2017-08-17,16.84,36.41,Neutro
2017-08-18,18.75,26.90,Sobrevendido
2017-08-21,18.97,25.00,Sobrevendido
2017-08-22,38.89,33.83,Neutro
2017-08-23,22.80,31.15,Neutro
2017-08-24,26.67,34.56,Neutro
2017-08-25,39.58,41.98,Neutro
2017-08-28,48.41,30.88,Neutro
2017-08-29,60.22,39.78,Neutro
2017-08-30,73.01,45.10,Neutro
2017-08-31,49.67,43.55,Neutro
2017-09-01,74.60,48.43,Neutro
2017-09-05,65.84,46.60,Neutro
2017-09-06,53.17,46.60,Neutro
2017-09-07,49.10,48.81,Neutro
2017-09-08,38.78,49.07,Neutro
2017-09-11,42.31,55.80,Neutro
2017-09-12,46.81,48.08,Neutro
2017-09-13,34.64,56.73,Neutro
2017-09-14,33.97,51.96,Neutro
2017-09-15,36.81,46.42,Neutro
2017-09-18,61.33,54.03,Neutro
2017-09-19,65.54,50.29,Neutro
2017-09-20,62.22,50.15,Neutro
2017-09-21,66.14,54.60,Neutro
2017-09-22,62.28,46.44,Neutro
2017-09-25,79.12,50.61,Neutro
2017-09-26,91.14,56.05,Neutro
2017-09-27,86.27,67.66,Neutro
2017-09-28,87.72,71.71,Sobrecomprado
2017-09-29,87.72,69.79,Neutro
2017-10-02,95.71,76.65,Sobrecomprado
2017-10-03,96.88,78.10,Sobrecomprado
2017-10-04,85.19,82.41,Sobrecomprado
2017-10-05,88.79,89.74,Sobrecomprado
2017-10-06,89.60,88.64,Sobrecomprado
2017-10-09,69.18,74.38,Sobrecomprado
2017-10-10,71.52,75.81,Sobrecomprado
2017-10-11,55.81,67.36,Neutro
2017-10-12,39.10,63.32,Neutro
2017-10-13,39.39,60.00,Neutro
2017-10-16,37.01,61.73,Neutro
2017-10-17,23.89,58.40,Neutro
2017-10-18,42.55,58.75,Neutro
2017-10-19,32.50,58.40,Neutro
2017-10-20,68.49,59.59,Neutro
2017-10-23,59.52,47.00,Neutro
2017-10-24,49.50,43.78,Neutro
2017-10-25,53.21,44.49,Neutro
2017-10-26,59.09,41.26,Neutro
2017-10-27,67.39,57.33,Neutro
2017-10-30,51.81,45.53,Neutro
2017-10-31,44.83,52.75,Neutro
2017-11-01,37.36,44.57,Neutro
2017-11-02,54.02,52.36,Neutro
2017-11-03,46.51,49.11,Neutro
2017-11-06,43.20,49.46,Neutro
2017-11-07,24.43,46.47,Neutro
2017-11-08,43.36,48.39,Neutro
2017-11-09,46.67,45.66,Neutro
2017-11-10,77.65,50.58,Neutro
2017-11-13,62.71,56.22,Neutro
2017-11-14,74.00,52.70,Neutro
2017-11-15,45.68,44.00,Neutro
2017-11-16,43.53,31.94,Neutro
2017-11-17,41.46,42.56,Neutro
2017-11-20,35.14,42.27,Neutro
2017-11-21,50.00,62.98,Neutro
2017-11-22,47.52,53.12,Neutro
2017-11-24,53.70,60.13,Neutro
2017-11-27,78.38,61.29,Neutro
2017-11-28,89.41,66.47,Neutro
2017-11-29,94.48,76.73,Sobrecomprado
2017-11-30,93.25,75.11,Sobrecomprado
2017-12-01,66.30,60.65,Neutro
2017-12-04,72.25,63.70,Neutro
2017-12-05,66.32,61.79,Neutro
2017-12-06,62.44,66.67,Neutro
2017-12-07,55.84,65.96,Neutro
2017-12-08,16.07,62.55,Neutro
2017-12-11,8.87,46.45,Neutro
2017-12-12,12.90,41.67,Neutro
2017-12-13,1.44,42.42,Neutro
2017-12-14,0.95,32.18,Neutro
2017-12-15,10.09,35.46,Neutro
2017-12-18,23.14,37.81,Neutro
2017-12-19,21.46,19.84,Sobrevendido
2017-12-20,47.42,28.61,Sobrevendido
2017-12-21,47.42,32.88,Neutro
2017-12-22,49.77,31.01,Neutro
2017-12-26,83.23,35.79,Neutro
2017-12-27,82.55,39.51,Neutro
2017-12-28,83.95,47.52,Neutro
2017-12-29,79.07,44.34,Neutro
2018-01-02,80.65,62.91,Neutro
2018-01-03,81.05,63.28,Neutro
2018-01-04,81.44,64.65,Neutro
2018-01-05,83.78,83.55,Sobrecomprado
2018-01-08,72.57,76.42,Sobrecomprado
2018-01-09,70.32,76.12,Sobrecomprado
2018-01-10,75.12,76.92,Sobrecomprado
2018-01-11,68.52,75.00,Sobrecomprado
2018-01-12,71.98,76.61,Sobrecomprado
2018-01-16,69.19,75.68,Sobrecomprado
2018-01-17,68.26,77.12,Sobrecomprado
2018-01-18,69.09,71.14,Sobrecomprado
2018-01-19,63.83,67.78,Neutro
2018-01-22,76.23,75.54,Sobrecomprado
2018-01-23,74.34,70.91,Sobrecomprado
2018-01-24,63.04,68.98,Neutro
2018-01-25,66.32,68.16,Neutro
2018-01-26,44.83,62.22,Neutro
2018-01-29,89.80,73.83,Sobrecomprado
2018-01-30,86.67,69.35,Neutro
2018-01-31,85.71,78.66,Sobrecomprado
2018-02-01,93.02,82.41,Sobrecomprado
2018-02-02,72.73,68.32,Neutro
