Date,RSI_7,RSI_14,RSI_Sinal
2024-03-07,,,Neutro
2024-03-08,100.00,100.00,Sobrecomprado
2024-03-11,100.00,100.00,Sobrecomprado
2024-03-12,66.67,66.67,Neutro
2024-03-13,66.67,66.67,Neutro
2024-03-14,75.00,75.00,Sobrecomprado
2024-03-15,75.00,75.00,Sobrecomprado
2024-03-18,75.00,75.00,Sobrecomprado
2024-03-19,75.00,80.00,Sobrecomprado
2024-03-20,66.67,80.00,Sobrecomprado
2024-03-21,100.00,80.00,Sobrecomprado
2024-03-22,100.00,83.33,Sobrecomprado
2024-03-25,100.00,85.71,Sobrecomprado
2024-03-26,100.00,85.71,Sobrecomprado
2024-03-27,100.00,87.50,Sobrecomprado
2024-03-28,100.00,85.71,Sobrecomprado
2024-04-01,100.00,85.71,Sobrecomprado
2024-04-02,100.00,100.00,Sobrecomprado
2024-04-03,100.00,100.00,Sobrecomprado
2024-04-04,100.00,100.00,Sobrecomprado
2024-04-05,100.00,100.00,Sobrecomprado
2024-04-08,100.00,100.00,Sobrecomprado
2024-04-09,100.00,100.00,Sobrecomprado
2024-04-10,66.67,85.71,Sobrecomprado
2024-04-11,75.00,87.50,Sobrecomprado
2024-04-12,75.00,85.71,Sobrecomprado
2024-04-15,66.67,85.71,Sobrecomprado
2024-04-16,66.67,85.71,Sobrecomprado
2024-04-17,66.67,83.33,Sobrecomprado
2024-04-18,75.00,85.71,Sobrecomprado
2024-04-19,100.00,83.33,Sobrecomprado
2024-04-22,100.00,85.71,Sobrecomprado
2024-04-23,100.00,85.71,Sobrecomprado
2024-04-24,100.00,80.00,Sobrecomprado
2024-04-25,100.00,80.00,Sobrecomprado
2024-04-26,100.00,83.33,Sobrecomprado
2024-04-29,100.00,85.71,Sobrecomprado
2024-04-30,100.00,100.00,Sobrecomprado
2024-05-01,100.00,100.00,Sobrecomprado
2024-05-02,100.00,100.00,Sobrecomprado
2024-05-03,100.00,100.00,Sobrecomprado
2024-05-06,100.00,100.00,Sobrecomprado
2024-05-07,100.00,100.00,Sobrecomprado
2024-05-08,100.00,100.00,Sobrecomprado
2024-05-09,100.00,100.00,Sobrecomprado
2024-05-10,100.00,100.00,Sobrecomprado
2024-05-13,100.00,100.00,Sobrecomprado
2024-05-14,100.00,100.00,Sobrecomprado
2024-05-15,100.00,100.00,Sobrecomprado
2024-05-16,100.00,100.00,Sobrecomprado
2024-05-17,100.00,100.00,Sobrecomprado
2024-05-20,100.00,100.00,Sobrecomprado
2024-05-21,100.00,100.00,Sobrecomprado
2024-05-22,100.00,100.00,Sobrecomprado
2024-05-23,100.00,100.00,Sobrecomprado
2024-05-24,100.00,100.00,Sobrecomprado
2024-05-28,100.00,100.00,Sobrecomprado
2024-05-29,100.00,100.00,Sobrecomprado
2024-05-30,100.00,100.00,Sobrecomprado
2024-05-31,100.00,100.00,Sobrecomprado
2024-06-03,100.00,100.00,Sobrecomprado
2024-06-04,100.00,100.00,Sobrecomprado
2024-06-05,100.00,100.00,Sobrecomprado
2024-06-06,100.00,100.00,Sobrecomprado
2024-06-07,100.00,100.00,Sobrecomprado
2024-06-10,100.00,100.00,Sobrecomprado
2024-06-11,100.00,100.00,Sobrecomprado
2024-06-12,100.00,100.00,Sobrecomprado
2024-06-13,100.00,100.00,Sobrecomprado
2024-06-14,100.00,100.00,Sobrecomprado
2024-06-17,100.00,100.00,Sobrecomprado
2024-06-18,100.00,100.00,Sobrecomprado
2024-06-20,100.00,100.00,Sobrecomprado
2024-06-21,100.00,100.00,Sobrecomprado
