Date,RSI_7,RSI_14,RSI_Sinal
2024-04-19,,,Neutro
2024-04-22,0.00,0.00,Sobrevendido
2024-04-23,57.14,57.14,Neutro
2024-04-24,75.00,75.00,Sobrecomprado
2024-04-25,73.77,73.77,Sobrecomprado
2024-04-26,69.23,69.23,Neutro
2024-04-29,72.60,72.60,Sobrecomprado
2024-04-30,76.47,76.47,Sobrecomprado
2024-05-01,89.04,73.86,Sobrecomprado
2024-05-02,91.23,81.77,Sobrecomprado
2024-05-03,89.61,83.21,Sobrecomprado
2024-05-06,95.51,89.40,Sobrecomprado
2024-05-07,98.85,92.94,Sobrecomprado
2024-05-08,99.01,93.88,Sobrecomprado
2024-05-09,73.85,74.32,Sobrecomprado
2024-05-10,74.04,76.41,Sobrecomprado
2024-05-13,75.53,78.37,Sobrecomprado
2024-05-14,76.12,78.20,Sobrecomprado
2024-05-15,69.14,77.27,Sobrecomprado
2024-05-16,56.97,78.32,Sobrecomprado
2024-05-17,29.52,63.59,Neutro
2024-05-20,44.59,63.24,Neutro
2024-05-21,48.51,64.42,Neutro
2024-05-22,36.22,63.15,Neutro
2024-05-23,38.58,64.19,Neutro
2024-05-24,38.38,58.03,Neutro
2024-05-28,37.69,48.52,Neutro
2024-05-29,49.00,35.82,Neutro
2024-05-30,34.31,39.75,Neutro
2024-05-31,32.61,41.35,Neutro
2024-06-03,39.88,38.17,Neutro
2024-06-04,29.40,33.99,Neutro
2024-06-05,29.93,34.21,Neutro
2024-06-06,36.72,37.18,Neutro
2024-06-07,62.51,56.31,Neutro
2024-06-10,78.21,52.65,Neutro
2024-06-11,52.61,42.59,Neutro
2024-06-12,29.31,34.69,Neutro
2024-06-13,27.33,28.30,Sobrevendido
2024-06-14,33.95,32.15,Neutro
2024-06-17,22.32,29.18,Sobrevendido
2024-06-18,9.42,33.58,Neutro
2024-06-20,15.05,40.80,Neutro
2024-06-21,19.87,37.92,Neutro
2024-06-24,23.31,26.97,Sobrevendido
2024-06-25,23.66,25.98,Sobrevendido
2024-06-26,13.79,27.35,Sobrevendido
2024-06-27,10.97,17.97,Sobrevendido
2024-06-28,8.56,9.01,Sobrevendido
2024-07-01,2.46,8.80,Sobrevendido
2024-07-02,2.43,9.94,Sobrevendido
2024-07-03,2.81,11.58,Sobrevendido
2024-07-05,2.87,11.80,Sobrevendido
2024-07-08,0.00,5.28,Sobrevendido
2024-07-09,18.50,14.94,Sobrevendido
2024-07-10,28.95,16.28,Sobrevendido
2024-07-11,43.16,15.44,Sobrevendido
2024-07-12,56.84,19.60,Sobrevendido
2024-07-15,44.26,19.67,Sobrevendido
2024-07-16,57.26,24.74,Sobrevendido
2024-07-17,67.68,23.43,Sobrevendido
2024-07-18,57.89,31.07,Neutro
2024-07-19,65.22,45.15,Neutro
2024-07-22,61.90,51.96,Neutro
