Date,RSI_7,RSI_14,RSI_Sinal
2024-11-20,,,Neutro
2024-11-21,100.00,100.00,Sobrecomprado
2024-11-22,100.00,100.00,Sobrecomprado
2024-11-25,50.00,50.00,Neutro
2024-11-26,57.58,57.58,Neutro
2024-11-27,62.16,62.16,Neutro
2024-11-29,62.16,62.16,Neutro
2024-12-02,47.92,47.92,Neutro
2024-12-03,44.44,50.98,Neutro
2024-12-04,29.27,47.27,Neutro
2024-12-05,41.38,45.61,Neutro
2024-12-06,41.38,50.00,Neutro
2024-12-09,45.16,54.41,Neutro
2024-12-10,51.43,56.94,Neutro
2024-12-11,78.57,59.21,Neutro
2024-12-12,76.00,55.71,Neutro
2024-12-13,79.17,47.69,Neutro
2024-12-16,82.61,59.62,Neutro
2024-12-17,63.64,50.98,Neutro
2024-12-18,24.24,34.38,Neutro
2024-12-19,13.33,33.85,Neutro
2024-12-20,23.53,48.39,Neutro
2024-12-23,25.71,46.67,Neutro
2024-12-24,32.35,51.72,Neutro
2024-12-26,38.89,55.93,Neutro
2024-12-27,38.89,48.28,Neutro
2024-12-30,63.64,40.00,Neutro
2024-12-31,77.42,45.90,Neutro
2025-01-02,73.08,45.00,Neutro
2025-01-03,73.08,45.90,Neutro
2025-01-06,62.96,45.90,Neutro
2025-01-07,61.54,48.39,Neutro
2025-01-08,73.91,52.54,Neutro
2025-01-10,85.00,73.81,Sobrecomprado
2025-01-13,70.00,75.61,Sobrecomprado
2025-01-14,76.92,74.36,Sobrecomprado
2025-01-15,78.57,75.00,Sobrecomprado
2025-01-16,100.00,78.72,Sobrecomprado
2025-01-17,94.74,75.56,Sobrecomprado
2025-01-21,95.45,84.44,Sobrecomprado
2025-01-22,96.15,91.30,Sobrecomprado
2025-01-23,96.77,90.24,Sobrecomprado
2025-01-24,96.55,90.48,Sobrecomprado
2025-01-27,74.29,75.51,Sobrecomprado
2025-01-28,67.86,81.25,Sobrecomprado
2025-01-29,67.86,78.72,Sobrecomprado
2025-01-30,70.00,80.77,Sobrecomprado
2025-01-31,70.97,82.46,Sobrecomprado
2025-02-03,54.84,75.81,Sobrecomprado
2025-02-04,57.58,75.81,Sobrecomprado
2025-02-05,80.00,76.92,Sobrecomprado
2025-02-06,70.97,69.49,Neutro
2025-02-07,73.33,70.69,Sobrecomprado
2025-02-10,75.76,73.02,Sobrecomprado
2025-02-11,73.33,72.13,Sobrecomprado
2025-02-12,88.89,70.69,Sobrecomprado
2025-02-13,85.71,68.52,Neutro
2025-02-14,52.00,67.27,Neutro
2025-02-18,75.00,73.13,Sobrecomprado
2025-02-19,72.97,73.13,Sobrecomprado
2025-02-20,64.29,70.49,Sobrecomprado
2025-02-21,50.00,61.29,Neutro
2025-02-24,43.75,64.41,Neutro
2025-02-25,40.00,57.14,Neutro
2025-02-26,50.00,50.94,Neutro
2025-02-27,0.00,48.21,Neutro
2025-02-28,0.00,45.00,Neutro
2025-03-03,0.00,33.96,Neutro
2025-03-04,34.48,42.62,Neutro
2025-03-05,43.33,43.55,Neutro
2025-03-06,39.39,39.71,Neutro
2025-03-07,48.57,49.21,Neutro
2025-03-10,51.52,32.08,Neutro
2025-03-11,62.50,36.36,Neutro
2025-03-12,66.67,36.36,Neutro
2025-03-13,47.62,40.00,Neutro
