Date,RSI_7,RSI_14,RSI_Sinal
2023-07-17,,,Neutro
2023-07-18,100.00,100.00,Sobrecomprado
2023-07-19,15.79,15.79,Sobrevendido
2023-07-20,4.80,4.80,Sobrevendido
2023-07-21,16.20,16.20,Sobrevendido
2023-07-24,15.86,15.86,Sobrevendido
2023-07-25,31.46,31.46,Neutro
2023-07-26,27.18,27.18,Sobrevendido
2023-07-27,42.31,43.61,Neutro
2023-07-28,57.40,52.38,Neutro
2023-07-31,82.81,52.05,Neutro
2023-08-01,81.46,52.50,Neutro
2023-08-02,54.51,40.88,Neutro
2023-08-03,45.53,39.62,Neutro
2023-08-04,49.12,38.71,Neutro
2023-08-07,39.58,41.15,Neutro
2023-08-08,14.52,40.17,Neutro
2023-08-09,12.80,46.15,Neutro
2023-08-10,11.16,43.00,Neutro
2023-08-11,13.64,38.24,Neutro
2023-08-14,32.52,39.60,Neutro
2023-08-15,28.76,38.83,Neutro
2023-08-16,17.62,27.29,Sobrevendido
2023-08-17,19.46,17.20,Sobrevendido
2023-08-18,27.40,20.05,Sobrevendido
2023-08-21,42.86,28.27,Sobrevendido
2023-08-22,50.23,33.76,Neutro
2023-08-23,49.29,41.01,Neutro
2023-08-24,43.88,36.38,Neutro
2023-08-25,52.66,33.70,Neutro
2023-08-28,63.89,41.42,Neutro
2023-08-29,69.29,50.43,Neutro
2023-08-30,62.86,51.95,Neutro
2023-08-31,70.28,60.19,Neutro
2023-09-01,64.41,56.19,Neutro
2023-09-05,99.13,61.93,Neutro
2023-09-06,86.51,65.47,Neutro
2023-09-07,55.17,60.39,Neutro
2023-09-08,25.69,56.20,Neutro
2023-09-11,22.12,49.36,Neutro
2023-09-12,5.88,49.36,Neutro
2023-09-13,7.69,43.42,Neutro
2023-09-14,25.20,60.33,Neutro
2023-09-15,18.93,47.80,Neutro
2023-09-18,28.23,42.75,Neutro
2023-09-19,27.34,26.58,Sobrevendido
2023-09-20,21.29,21.62,Sobrevendido
2023-09-21,18.33,13.83,Sobrevendido
2023-09-22,23.04,17.63,Sobrevendido
2023-09-25,18.78,21.43,Sobrevendido
2023-09-26,20.36,19.64,Sobrevendido
2023-09-27,25.70,26.73,Sobrevendido
2023-09-28,41.75,36.02,Neutro
2023-09-29,51.45,37.20,Neutro
2023-10-02,67.41,39.37,Neutro
2023-10-03,47.44,34.01,Neutro
2023-10-04,52.33,35.13,Neutro
2023-10-05,69.77,41.89,Neutro
2023-10-06,74.00,47.72,Neutro
2023-10-09,61.79,49.53,Neutro
2023-10-10,67.59,58.81,Neutro
2023-10-11,70.81,69.26,Neutro
2023-10-12,93.28,68.62,Neutro
2023-10-13,61.69,56.75,Neutro
2023-10-16,68.13,68.81,Neutro
2023-10-17,55.35,64.40,Neutro
2023-10-18,46.56,52.56,Neutro
2023-10-19,30.21,46.29,Neutro
2023-10-20,19.42,41.96,Neutro
2023-10-23,14.22,45.56,Neutro
2023-10-24,28.98,44.24,Neutro
2023-10-25,10.23,36.78,Neutro
2023-10-26,10.58,29.97,Sobrevendido
2023-10-27,12.94,30.64,Neutro
2023-10-30,14.57,23.32,Sobrevendido
2023-10-31,27.61,22.65,Sobrevendido
2023-11-01,48.84,30.05,Neutro
2023-11-02,60.18,46.35,Neutro
2023-11-03,90.20,49.16,Neutro
2023-11-06,90.20,50.00,Neutro
2023-11-07,90.57,56.02,Neutro
2023-11-08,96.98,61.43,Neutro
2023-11-09,95.70,67.19,Neutro
2023-11-10,96.28,75.19,Sobrecomprado
2023-11-13,80.95,69.15,Neutro
2023-11-14,84.83,87.47,Sobrecomprado
2023-11-15,88.65,89.38,Sobrecomprado
2023-11-16,88.24,89.38,Sobrecomprado
2023-11-17,88.84,92.59,Sobrecomprado
2023-11-20,91.11,92.98,Sobrecomprado
2023-11-21,72.96,84.15,Sobrecomprado
2023-11-22,81.94,81.51,Sobrecomprado
2023-11-24,70.00,79.18,Sobrecomprado
2023-11-27,57.26,78.03,Sobrecomprado
2023-11-28,54.47,76.16,Sobrecomprado
2023-11-29,60.00,78.02,Sobrecomprado
2023-11-30,39.47,75.78,Sobrecomprado
2023-12-01,67.03,71.30,Sobrecomprado
2023-12-04,48.21,70.43,Sobrecomprado
2023-12-05,34.85,52.29,Neutro
2023-12-06,37.10,46.89,Neutro
2023-12-07,54.14,54.29,Neutro
2023-12-08,51.02,55.40,Neutro
2023-12-11,71.50,60.12,Neutro
2023-12-12,69.11,68.44,Neutro
2023-12-13,86.10,73.43,Sobrecomprado
2023-12-14,98.87,77.58,Sobrecomprado
2023-12-15,100.00,80.10,Sobrecomprado
2023-12-18,91.97,77.34,Sobrecomprado
2023-12-19,92.13,77.06,Sobrecomprado
2023-12-20,65.45,68.21,Neutro
2023-12-21,72.76,71.37,Sobrecomprado
2023-12-22,67.18,75.93,Sobrecomprado
2023-12-26,63.68,82.36,Sobrecomprado
2023-12-27,63.83,83.10,Sobrecomprado
2023-12-28,68.49,80.98,Sobrecomprado
2023-12-29,60.10,77.71,Sobrecomprado
2024-01-02,52.08,58.85,Neutro
2024-01-03,25.99,53.06,Neutro
2024-01-04,21.05,44.66,Neutro
2024-01-05,8.45,37.36,Neutro
2024-01-08,29.35,45.21,Neutro
2024-01-09,28.42,45.83,Neutro
2024-01-10,31.90,43.94,Neutro
2024-01-11,50.00,51.17,Neutro
2024-01-12,66.91,41.53,Neutro
2024-01-16,84.17,41.69,Neutro
2024-01-17,70.31,31.67,Neutro
2024-01-18,73.61,44.52,Neutro
2024-01-19,89.84,56.87,Neutro
2024-01-22,89.12,58.30,Neutro
2024-01-23,89.21,72.13,Sobrecomprado
2024-01-24,93.01,84.47,Sobrecomprado
2024-01-25,91.49,89.30,Sobrecomprado
2024-01-26,75.00,73.73,Sobrecomprado
2024-01-29,70.75,71.69,Sobrecomprado
2024-01-30,44.29,68.86,Neutro
2024-01-31,38.75,63.88,Neutro
2024-02-01,37.02,63.45,Neutro
2024-02-02,27.80,65.78,Neutro
2024-02-05,39.75,67.75,Neutro
2024-02-06,53.37,67.62,Neutro
2024-02-07,42.36,61.42,Neutro
2024-02-08,74.00,58.78,Neutro
2024-02-09,90.83,64.18,Neutro
2024-02-12,91.23,63.71,Neutro
2024-02-13,66.55,50.21,Neutro
2024-02-14,70.62,57.42,Neutro
2024-02-15,76.58,68.22,Neutro
2024-02-16,70.80,62.32,Neutro
2024-02-20,51.52,60.56,Neutro
2024-02-21,40.25,64.89,Neutro
2024-02-22,61.60,72.80,Sobrecomprado
2024-02-23,72.64,69.78,Neutro
2024-02-26,66.67,68.85,Neutro
2024-02-27,62.45,70.30,Sobrecomprado
2024-02-28,61.72,66.89,Neutro
2024-02-29,81.00,65.80,Neutro
2024-03-01,86.23,68.53,Neutro
2024-03-04,81.34,70.11,Sobrecomprado
2024-03-05,69.16,70.86,Sobrecomprado
2024-03-06,73.86,70.99,Sobrecomprado
2024-03-07,80.00,73.90,Sobrecomprado
2024-03-08,67.26,65.53,Neutro
2024-03-11,57.35,65.37,Neutro
2024-03-12,53.13,67.61,Neutro
2024-03-13,43.64,56.84,Neutro
2024-03-14,45.28,54.75,Neutro
2024-03-15,32.82,51.82,Neutro
2024-03-18,21.68,53.63,Neutro
2024-03-19,28.33,53.76,Neutro
2024-03-20,43.05,52.32,Neutro
2024-03-21,47.17,50.80,Neutro
2024-03-22,56.60,47.98,Neutro
2024-03-25,66.08,51.70,Neutro
2024-03-26,75.00,45.66,Neutro
2024-03-27,75.49,40.10,Neutro
2024-03-28,85.56,49.79,Neutro
2024-04-01,84.80,58.37,Neutro
2024-04-02,50.00,47.95,Neutro
2024-04-03,60.16,57.73,Neutro
2024-04-04,41.57,55.31,Neutro
2024-04-05,46.03,60.93,Neutro
2024-04-08,41.04,59.68,Neutro
2024-04-09,51.92,67.53,Neutro
2024-04-10,34.40,56.56,Neutro
2024-04-11,54.04,52.66,Neutro
2024-04-12,35.96,42.73,Neutro
2024-04-15,40.71,41.05,Neutro
2024-04-16,36.59,40.43,Neutro
2024-04-17,25.43,30.59,Neutro
2024-04-18,14.61,28.37,Sobrevendido
2024-04-19,12.06,19.57,Sobrevendido
2024-04-22,5.72,23.55,Sobrevendido
2024-04-23,22.62,28.80,Sobrevendido
2024-04-24,33.68,36.64,Neutro
2024-04-25,38.71,37.85,Neutro
2024-04-26,56.01,41.06,Neutro
2024-04-29,65.40,39.45,Neutro
2024-04-30,80.51,38.84,Neutro
2024-05-01,60.06,30.34,Neutro
2024-05-02,61.45,41.43,Neutro
2024-05-03,63.16,47.93,Neutro
2024-05-06,65.63,51.90,Neutro
2024-05-07,60.88,58.36,Neutro
2024-05-08,56.59,61.04,Neutro
2024-05-09,67.73,74.06,Sobrecomprado
2024-05-10,94.74,74.15,Sobrecomprado
2024-05-13,90.57,70.63,Sobrecomprado
2024-05-14,90.00,71.04,Sobrecomprado
2024-05-15,91.89,74.13,Sobrecomprado
2024-05-16,87.96,70.62,Sobrecomprado
2024-05-17,86.15,67.49,Neutro
2024-05-20,89.07,77.69,Sobrecomprado
2024-05-21,83.69,89.15,Sobrecomprado
2024-05-22,87.32,88.51,Sobrecomprado
2024-05-23,84.23,86.56,Sobrecomprado
2024-05-24,80.34,86.23,Sobrecomprado
2024-05-28,87.95,87.95,Sobrecomprado
2024-05-29,68.17,75.41,Sobrecomprado
2024-05-30,56.30,72.46,Sobrecomprado
2024-05-31,53.76,67.74,Neutro
2024-06-03,45.81,68.59,Neutro
2024-06-04,41.60,61.65,Neutro
2024-06-05,54.94,63.94,Neutro
2024-06-06,44.29,63.69,Neutro
2024-06-07,56.36,63.06,Neutro
2024-06-10,70.04,63.21,Neutro
2024-06-11,77.02,64.67,Neutro
2024-06-12,83.07,67.58,Neutro
2024-06-13,90.10,68.56,Neutro
2024-06-14,72.69,62.25,Neutro
2024-06-17,81.09,62.52,Neutro
2024-06-18,89.67,75.58,Sobrecomprado
2024-06-20,66.56,68.11,Neutro
2024-06-21,60.74,67.29,Neutro
2024-06-24,35.91,58.84,Neutro
2024-06-25,37.93,62.63,Neutro
2024-06-26,41.25,54.30,Neutro
2024-06-27,26.15,53.23,Neutro
2024-06-28,23.44,58.12,Neutro
2024-07-01,30.05,51.97,Neutro
2024-07-02,47.81,55.63,Neutro
2024-07-03,81.04,53.28,Neutro
2024-07-05,79.17,52.59,Neutro
2024-07-08,84.19,59.39,Neutro
2024-07-09,92.83,55.53,Neutro
2024-07-10,93.96,58.18,Neutro
2024-07-11,71.55,55.79,Neutro
2024-07-12,69.25,60.36,Neutro
2024-07-15,58.33,68.17,Neutro
2024-07-16,61.67,68.50,Neutro
2024-07-17,27.94,45.85,Neutro
2024-07-18,25.49,45.98,Neutro
2024-07-19,10.02,38.39,Neutro
2024-07-22,29.37,46.26,Neutro
2024-07-23,24.72,41.32,Neutro
2024-07-24,20.27,31.48,Neutro
2024-07-25,14.21,28.29,Sobrevendido
2024-07-26,29.73,28.85,Sobrevendido
2024-07-29,30.08,27.79,Sobrevendido
2024-07-30,30.02,19.96,Sobrevendido
2024-07-31,41.53,35.95,Neutro
2024-08-01,31.91,29.01,Sobrevendido
2024-08-02,30.54,26.00,Sobrevendido
2024-08-05,31.68,23.48,Sobrevendido
2024-08-06,28.39,28.93,Sobrevendido
2024-08-07,27.53,28.53,Sobrevendido
2024-08-08,44.07,38.86,Neutro
2024-08-09,26.23,33.44,Neutro
2024-08-12,41.08,35.36,Neutro
2024-08-13,73.22,44.87,Neutro
2024-08-14,81.53,47.64,Neutro
2024-08-15,85.97,51.07,Neutro
2024-08-16,92.92,51.75,Neutro
2024-08-19,90.52,57.35,Neutro
2024-08-20,89.49,47.60,Neutro
2024-08-21,89.75,61.92,Neutro
2024-08-22,61.03,67.70,Neutro
2024-08-23,69.12,75.10,Sobrecomprado
2024-08-26,41.83,67.81,Neutro
2024-08-27,45.72,71.90,Sobrecomprado
2024-08-28,33.70,61.31,Neutro
2024-08-29,36.36,63.35,Neutro
2024-08-30,41.51,65.30,Neutro
2024-09-03,30.92,43.33,Neutro
