Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,100.00,100.00,Sobrecomprado
2016-01-06,100.00,100.00,Sobrecomprado
2016-01-07,100.00,100.00,Sobrecomprado
2016-01-08,60.26,60.26,Neutro
2016-01-11,67.37,67.37,Neutro
2016-01-12,50.00,50.00,Neutro
2016-01-13,59.49,59.49,Neutro
2016-01-14,47.02,52.66,Neutro
2016-01-15,46.52,52.66,Neutro
2016-01-19,41.92,56.10,Neutro
2016-01-20,55.23,57.22,Neutro
2016-01-21,47.12,56.78,Neutro
2016-01-22,65.77,55.80,Neutro
2016-01-25,57.85,59.04,Neutro
2016-01-26,92.13,59.87,Neutro
2016-01-27,87.31,58.67,Neutro
2016-01-28,58.17,47.52,Neutro
2016-01-29,58.17,56.38,Neutro
2016-02-01,66.30,56.04,Neutro
2016-02-02,59.41,62.11,Neutro
2016-02-03,65.11,62.64,Neutro
2016-02-04,60.95,72.70,Sobrecomprado
2016-02-05,60.38,70.81,Sobrecomprado
2016-02-08,80.83,70.81,Sobrecomprado
2016-02-09,77.25,68.71,Neutro
2016-02-10,73.29,69.59,Neutro
2016-02-11,90.13,72.60,Sobrecomprado
2016-02-12,84.85,70.96,Sobrecomprado
2016-02-16,50.00,56.89,Neutro
2016-02-17,60.45,60.40,Neutro
2016-02-18,57.60,71.70,Sobrecomprado
2016-02-19,47.68,64.12,Neutro
2016-02-22,44.81,59.37,Neutro
2016-02-23,39.72,65.87,Neutro
2016-02-24,30.99,53.11,Neutro
2016-02-25,43.56,47.11,Neutro
2016-02-26,17.61,38.41,Neutro
2016-02-29,27.33,40.56,Neutro
2016-03-01,31.65,40.00,Neutro
2016-03-02,41.45,43.14,Neutro
2016-03-03,49.14,44.94,Neutro
2016-03-04,65.30,51.80,Neutro
2016-03-07,70.59,62.54,Neutro
2016-03-08,78.87,54.37,Neutro
2016-03-09,68.42,49.57,Neutro
2016-03-10,77.38,59.72,Neutro
2016-03-11,71.70,59.07,Neutro
2016-03-14,60.89,55.44,Neutro
2016-03-15,40.99,55.00,Neutro
2016-03-16,51.53,61.98,Neutro
2016-03-17,69.85,74.51,Sobrecomprado
2016-03-18,70.56,69.51,Neutro
2016-03-21,64.85,72.02,Sobrecomprado
2016-03-22,70.37,71.12,Sobrecomprado
2016-03-23,46.34,52.90,Neutro
2016-03-24,49.57,46.04,Neutro
2016-03-28,31.76,42.35,Neutro
2016-03-29,27.95,51.11,Neutro
2016-03-30,25.42,49.20,Neutro
2016-03-31,34.00,47.95,Neutro
2016-04-01,25.00,43.10,Neutro
2016-04-04,38.85,43.42,Neutro
2016-04-05,49.21,49.40,Neutro
2016-04-06,47.45,40.16,Neutro
2016-04-07,44.62,36.89,Neutro
2016-04-08,60.22,43.25,Neutro
2016-04-11,68.10,52.31,Neutro
2016-04-12,89.35,55.22,Neutro
2016-04-13,95.07,70.56,Sobrecomprado
2016-04-14,86.10,67.55,Neutro
2016-04-15,90.59,69.35,Neutro
2016-04-18,86.77,65.87,Neutro
2016-04-19,87.80,74.68,Sobrecomprado
2016-04-20,83.66,74.29,Sobrecomprado
2016-04-21,69.40,81.71,Sobrecomprado
2016-04-22,71.64,85.76,Sobrecomprado
2016-04-25,82.81,84.76,Sobrecomprado
2016-04-26,79.82,86.82,Sobrecomprado
2016-04-27,85.45,86.29,Sobrecomprado
2016-04-28,80.25,85.66,Sobrecomprado
2016-04-29,73.77,80.84,Sobrecomprado
2016-05-02,88.24,74.59,Sobrecomprado
2016-05-03,91.04,78.11,Sobrecomprado
2016-05-04,85.00,83.51,Sobrecomprado
2016-05-05,80.00,79.88,Sobrecomprado
2016-05-06,77.36,82.82,Sobrecomprado
2016-05-09,62.50,74.38,Sobrecomprado
2016-05-10,46.34,62.75,Neutro
2016-05-11,57.89,75.28,Sobrecomprado
2016-05-12,10.71,67.37,Neutro
2016-05-13,29.03,65.93,Neutro
2016-05-16,56.82,70.19,Sobrecomprado
2016-05-17,64.81,71.03,Sobrecomprado
2016-05-18,32.11,40.27,Neutro
2016-05-19,21.21,26.21,Sobrevendido
2016-05-20,19.05,26.21,Sobrevendido
2016-05-23,19.28,18.04,Sobrevendido
2016-05-24,13.47,15.63,Sobrevendido
2016-05-25,13.92,21.85,Sobrevendido
2016-05-26,10.70,22.82,Sobrevendido
2016-05-27,12.90,20.83,Sobrevendido
2016-05-31,15.62,18.77,Sobrevendido
2016-06-01,20.31,19.59,Sobrevendido
2016-06-02,24.00,21.31,Sobrevendido
2016-06-03,62.87,36.39,Neutro
2016-06-06,57.52,33.14,Neutro
2016-06-07,56.67,31.16,Neutro
2016-06-08,83.40,55.38,Neutro
2016-06-09,98.76,70.00,Neutro
2016-06-10,98.73,71.15,Sobrecomprado
2016-06-13,98.79,73.73,Sobrecomprado
2016-06-14,89.95,77.25,Sobrecomprado
2016-06-15,92.23,77.44,Sobrecomprado
2016-06-16,78.51,70.15,Sobrecomprado
2016-06-17,69.94,77.70,Sobrecomprado
2016-06-20,63.12,85.64,Sobrecomprado
2016-06-21,51.15,78.54,Sobrecomprado
2016-06-22,48.17,78.64,Sobrecomprado
2016-06-23,56.33,74.64,Sobrecomprado
2016-06-24,63.87,78.59,Sobrecomprado
2016-06-27,79.25,78.80,Sobrecomprado
2016-06-28,74.62,71.95,Sobrecomprado
2016-06-29,78.71,71.28,Sobrecomprado
2016-06-30,100.00,75.22,Sobrecomprado
2016-07-01,100.00,74.78,Sobrecomprado
2016-07-05,98.19,77.78,Sobrecomprado
2016-07-06,97.35,76.32,Sobrecomprado
2016-07-07,79.70,79.45,Sobrecomprado
2016-07-08,82.47,78.87,Sobrecomprado
2016-07-11,81.63,80.13,Sobrecomprado
2016-07-12,59.35,82.88,Sobrecomprado
2016-07-13,65.03,84.18,Sobrecomprado
2016-07-14,66.43,83.66,Sobrecomprado
2016-07-15,62.00,77.19,Sobrecomprado
2016-07-18,73.23,76.54,Sobrecomprado
2016-07-19,59.00,73.23,Sobrecomprado
2016-07-20,18.52,48.54,Neutro
2016-07-21,44.39,50.16,Neutro
2016-07-22,31.84,46.58,Neutro
2016-07-25,27.14,42.86,Neutro
2016-07-26,38.10,47.51,Neutro
2016-07-27,56.17,60.98,Neutro
2016-07-28,55.66,56.44,Neutro
2016-07-29,78.05,54.41,Neutro
2016-08-01,74.29,59.85,Neutro
2016-08-02,80.48,58.10,Neutro
2016-08-03,90.86,57.07,Neutro
2016-08-04,89.03,58.55,Neutro
2016-08-05,31.88,48.92,Neutro
2016-08-08,37.31,50.33,Neutro
2016-08-09,40.43,64.34,Neutro
2016-08-10,51.72,64.06,Neutro
2016-08-11,39.69,60.89,Neutro
2016-08-12,35.81,61.35,Neutro
2016-08-15,38.94,59.32,Neutro
2016-08-16,63.25,49.01,Neutro
2016-08-17,49.25,44.48,Neutro
2016-08-18,50.00,46.09,Neutro
2016-08-19,21.52,34.76,Neutro
2016-08-22,17.78,26.94,Sobrevendido
2016-08-23,21.14,27.98,Sobrevendido
2016-08-24,14.09,24.95,Sobrevendido
2016-08-25,10.07,29.95,Sobrevendido
2016-08-26,17.72,31.65,Neutro
2016-08-29,20.23,33.26,Neutro
2016-08-30,23.35,22.44,Sobrevendido
2016-08-31,38.96,25.47,Sobrevendido
2016-09-01,51.79,34.69,Neutro
2016-09-02,83.62,44.93,Neutro
2016-09-06,87.94,51.43,Neutro
2016-09-07,78.08,51.96,Neutro
2016-09-08,70.52,48.22,Neutro
2016-09-09,62.53,47.66,Neutro
2016-09-12,62.23,55.36,Neutro
2016-09-13,50.97,51.26,Neutro
2016-09-14,37.89,58.41,Neutro
2016-09-15,13.66,58.65,Neutro
2016-09-16,14.89,55.28,Neutro
2016-09-19,33.98,56.45,Neutro
2016-09-20,60.84,62.06,Neutro
2016-09-21,75.76,67.45,Neutro
2016-09-22,87.50,63.99,Neutro
2016-09-23,77.45,54.40,Neutro
2016-09-26,63.98,40.59,Neutro
2016-09-27,58.08,39.96,Neutro
2016-09-28,52.19,43.55,Neutro
2016-09-29,46.15,51.92,Neutro
2016-09-30,18.49,53.58,Neutro
2016-10-03,13.64,50.75,Neutro
2016-10-04,7.89,33.88,Neutro
2016-10-05,8.33,31.79,Neutro
2016-10-06,7.44,28.57,Sobrevendido
2016-10-07,12.73,27.41,Sobrevendido
2016-10-10,18.30,28.23,Sobrevendido
2016-10-11,13.66,14.93,Sobrevendido
2016-10-12,19.18,17.23,Sobrevendido
2016-10-13,33.82,17.67,Sobrevendido
2016-10-14,35.71,18.65,Sobrevendido
2016-10-17,60.87,20.29,Sobrevendido
2016-10-18,58.33,22.72,Sobrevendido
2016-10-19,46.43,23.19,Sobrevendido
2016-10-20,59.09,19.96,Sobrevendido
2016-10-21,39.68,22.20,Sobrevendido
2016-10-24,59.74,40.85,Neutro
2016-10-25,77.17,48.96,Neutro
2016-10-26,60.68,60.78,Neutro
2016-10-27,53.54,56.04,Neutro
2016-10-28,59.65,54.04,Neutro
2016-10-31,69.49,65.76,Neutro
2016-11-01,85.03,72.61,Sobrecomprado
2016-11-02,85.38,77.42,Sobrecomprado
2016-11-03,77.07,77.11,Sobrecomprado
2016-11-04,89.63,76.19,Sobrecomprado
2016-11-07,76.51,67.34,Neutro
2016-11-08,77.42,69.89,Neutro
2016-11-09,77.42,73.99,Sobrecomprado
2016-11-10,67.89,78.26,Sobrecomprado
2016-11-11,18.49,44.72,Neutro
2016-11-14,15.08,35.27,Neutro
2016-11-15,21.33,40.46,Neutro
2016-11-16,21.96,38.68,Neutro
2016-11-17,14.36,33.02,Neutro
2016-11-18,14.36,33.02,Neutro
2016-11-21,10.00,22.65,Sobrevendido
2016-11-22,24.78,21.38,Sobrevendido
2016-11-23,28.43,20.11,Sobrevendido
2016-11-25,22.53,21.74,Sobrevendido
2016-11-28,31.22,25.29,Sobrevendido
2016-11-29,45.00,22.79,Sobrevendido
2016-11-30,34.75,20.00,Sobrevendido
2016-12-01,44.95,17.64,Sobrevendido
2016-12-02,48.72,32.94,Neutro
2016-12-05,79.78,44.41,Neutro
2016-12-06,70.93,38.06,Neutro
2016-12-07,80.62,51.26,Neutro
2016-12-08,75.76,59.93,Neutro
2016-12-09,75.76,54.58,Neutro
2016-12-12,81.17,66.16,Neutro
2016-12-13,68.49,59.70,Neutro
2016-12-14,52.12,61.81,Neutro
2016-12-15,32.45,41.88,Neutro
2016-12-16,16.74,40.70,Neutro
2016-12-19,15.93,37.99,Neutro
2016-12-20,16.22,38.42,Neutro
2016-12-21,5.21,37.26,Neutro
2016-12-22,5.26,31.27,Neutro
2016-12-23,5.79,27.32,Sobrevendido
2016-12-27,42.86,35.81,Neutro
2016-12-28,40.98,25.52,Sobrevendido
2016-12-29,59.40,32.03,Neutro
2016-12-30,45.93,29.19,Sobrevendido
2017-01-03,66.67,37.72,Neutro
2017-01-04,74.50,43.04,Neutro
2017-01-05,80.99,49.45,Neutro
2017-01-06,70.25,60.87,Neutro
2017-01-09,72.73,62.69,Neutro
2017-01-10,71.88,67.61,Neutro
2017-01-11,89.72,70.21,Sobrecomprado
2017-01-12,84.93,73.63,Sobrecomprado
2017-01-13,82.26,77.07,Sobrecomprado
2017-01-17,85.90,82.82,Sobrecomprado
2017-01-18,89.93,77.75,Sobrecomprado
2017-01-19,87.50,77.34,Sobrecomprado
2017-01-20,81.55,74.65,Sobrecomprado
2017-01-23,83.76,87.61,Sobrecomprado
2017-01-24,82.73,83.98,Sobrecomprado
2017-01-25,65.12,73.52,Sobrecomprado
2017-01-26,27.08,63.49,Neutro
2017-01-27,57.03,74.73,Sobrecomprado
2017-01-30,57.03,71.77,Sobrecomprado
2017-01-31,72.58,75.78,Sobrecomprado
2017-02-01,67.66,74.30,Sobrecomprado
2017-02-02,66.87,73.26,Sobrecomprado
2017-02-03,75.17,70.44,Sobrecomprado
2017-02-06,92.99,67.98,Neutro
2017-02-07,90.60,73.06,Sobrecomprado
2017-02-08,88.33,72.18,Sobrecomprado
2017-02-09,70.97,72.18,Sobrecomprado
2017-02-10,84.38,73.76,Sobrecomprado
2017-02-13,75.70,70.37,Sobrecomprado
2017-02-14,85.12,79.70,Sobrecomprado
2017-02-15,81.05,88.49,Sobrecomprado
2017-02-16,83.64,87.22,Sobrecomprado
2017-02-17,74.80,81.48,Sobrecomprado
2017-02-21,78.05,75.68,Sobrecomprado
2017-02-22,70.97,77.78,Sobrecomprado
2017-02-23,83.51,79.41,Sobrecomprado
2017-02-24,85.19,85.15,Sobrecomprado
2017-02-27,70.43,75.24,Sobrecomprado
2017-02-28,69.37,76.47,Sobrecomprado
2017-03-01,83.02,78.60,Sobrecomprado
2017-03-02,39.62,53.73,Neutro
2017-03-03,44.35,52.01,Neutro
2017-03-06,37.99,51.53,Neutro
2017-03-07,21.77,41.01,Neutro
2017-03-08,19.15,34.01,Neutro
2017-03-09,11.43,26.53,Sobrevendido
2017-03-10,13.35,30.61,Neutro
2017-03-13,19.28,29.20,Sobrevendido
2017-03-14,8.18,26.67,Sobrevendido
2017-03-15,34.49,36.05,Neutro
2017-03-16,42.13,31.68,Neutro
2017-03-17,54.10,32.90,Neutro
2017-03-20,77.70,32.61,Neutro
2017-03-21,76.60,32.61,Neutro
2017-03-22,83.58,43.42,Neutro
2017-03-23,100.00,42.29,Neutro
2017-03-24,100.00,48.07,Neutro
2017-03-27,100.00,63.54,Neutro
2017-03-28,100.00,74.15,Sobrecomprado
2017-03-29,100.00,88.42,Sobrecomprado
2017-03-30,94.74,85.40,Sobrecomprado
2017-03-31,95.00,89.42,Sobrecomprado
2017-04-03,89.15,94.59,Sobrecomprado
2017-04-04,88.43,92.86,Sobrecomprado
2017-04-05,70.97,91.00,Sobrecomprado
2017-04-06,61.54,87.92,Sobrecomprado
2017-04-07,31.87,72.81,Sobrecomprado
2017-04-10,29.29,66.81,Neutro
2017-04-11,52.38,73.17,Sobrecomprado
2017-04-12,61.35,73.63,Sobrecomprado
2017-04-13,60.62,72.60,Sobrecomprado
2017-04-17,56.73,60.52,Neutro
2017-04-18,60.12,60.52,Neutro
2017-04-19,60.12,50.19,Neutro
2017-04-20,57.71,47.45,Neutro
2017-04-21,32.06,42.81,Neutro
2017-04-24,16.96,43.27,Neutro
2017-04-25,2.90,33.89,Neutro
2017-04-26,2.56,30.89,Neutro
2017-04-27,0.00,29.19,Sobrevendido
2017-04-28,0.00,30.79,Neutro
2017-05-01,0.00,26.58,Sobrevendido
2017-05-02,0.00,13.08,Sobrevendido
2017-05-03,0.00,5.21,Sobrevendido
2017-05-04,0.00,1.02,Sobrevendido
2017-05-05,3.08,2.87,Sobrevendido
2017-05-08,5.37,2.87,Sobrevendido
2017-05-09,4.93,2.87,Sobrevendido
2017-05-10,16.67,7.65,Sobrevendido
2017-05-11,20.33,9.95,Sobrevendido
2017-05-12,46.21,16.83,Sobrevendido
2017-05-15,72.99,25.64,Sobrevendido
2017-05-16,76.28,32.90,Neutro
2017-05-17,76.87,36.71,Neutro
2017-05-18,75.46,34.72,Neutro
2017-05-19,77.53,47.44,Neutro
2017-05-22,80.77,52.56,Neutro
2017-05-23,75.82,62.69,Neutro
2017-05-24,73.81,73.44,Sobrecomprado
2017-05-25,70.67,73.53,Sobrecomprado
2017-05-26,71.97,74.45,Sobrecomprado
2017-05-30,96.87,84.88,Sobrecomprado
2017-05-31,82.73,79.51,Sobrecomprado
2017-06-01,75.00,79.23,Sobrecomprado
2017-06-02,84.69,78.93,Sobrecomprado
2017-06-05,82.56,76.77,Sobrecomprado
2017-06-06,80.77,74.12,Sobrecomprado
2017-06-07,77.61,73.66,Sobrecomprado
2017-06-08,52.56,80.10,Sobrecomprado
2017-06-09,44.09,65.02,Neutro
2017-06-12,27.41,44.55,Neutro
2017-06-13,8.66,41.78,Neutro
2017-06-14,3.33,36.41,Neutro
2017-06-15,3.03,31.90,Neutro
2017-06-16,0.00,24.76,Sobrevendido
2017-06-19,0.00,17.01,Sobrevendido
2017-06-20,2.92,19.57,Sobrevendido
2017-06-21,3.92,17.30,Sobrevendido
2017-06-22,32.20,20.00,Sobrevendido
2017-06-23,41.61,23.74,Sobrevendido
2017-06-26,38.51,21.79,Sobrevendido
2017-06-27,50.00,25.76,Sobrevendido
2017-06-28,72.80,31.60,Neutro
2017-06-29,59.18,32.04,Neutro
2017-06-30,64.75,39.00,Neutro
2017-07-03,27.18,29.01,Sobrevendido
2017-07-05,17.96,27.41,Sobrevendido
2017-07-06,20.22,28.40,Sobrevendido
2017-07-07,7.29,23.56,Sobrevendido
2017-07-10,9.84,30.61,Neutro
2017-07-11,20.39,34.58,Neutro
2017-07-12,23.97,37.93,Neutro
2017-07-13,32.00,29.56,Sobrevendido
2017-07-14,48.23,33.80,Neutro
2017-07-17,53.01,39.12,Neutro
2017-07-18,82.01,39.68,Neutro
2017-07-19,80.12,38.12,Neutro
2017-07-20,76.87,41.04,Neutro
2017-07-21,78.06,43.84,Neutro
2017-07-24,100.00,58.15,Neutro
2017-07-25,100.00,61.76,Neutro
2017-07-26,100.00,64.00,Neutro
2017-07-27,92.98,84.55,Sobrecomprado
2017-07-28,94.44,84.36,Sobrecomprado
2017-07-31,95.45,83.83,Sobrecomprado
2017-08-01,80.26,78.79,Sobrecomprado
2017-08-02,71.25,88.78,Sobrecomprado
2017-08-03,65.52,82.04,Sobrecomprado
2017-08-04,35.85,62.64,Neutro
2017-08-07,33.33,53.22,Neutro
2017-08-08,39.68,59.60,Neutro
2017-08-09,54.49,68.63,Neutro
2017-08-10,64.48,69.11,Neutro
2017-08-11,63.10,65.54,Neutro
2017-08-14,67.02,66.55,Neutro
2017-08-15,59.72,51.74,Neutro
2017-08-16,72.35,60.58,Neutro
2017-08-17,65.31,56.60,Neutro
2017-08-18,52.91,53.65,Neutro
2017-08-21,45.06,55.36,Neutro
2017-08-22,47.40,56.01,Neutro
2017-08-23,50.00,59.14,Neutro
2017-08-24,71.68,63.89,Neutro
2017-08-25,49.21,67.89,Neutro
2017-08-28,80.95,70.00,Neutro
2017-08-29,77.98,62.08,Neutro
2017-08-30,77.98,58.30,Neutro
2017-08-31,84.38,64.18,Neutro
2017-09-01,82.76,63.67,Neutro
2017-09-05,93.28,82.76,Sobrecomprado
2017-09-06,93.04,77.53,Sobrecomprado
2017-09-07,90.48,85.19,Sobrecomprado
2017-09-08,83.52,80.50,Sobrecomprado
2017-09-11,64.41,70.93,Sobrecomprado
2017-09-12,62.16,74.06,Sobrecomprado
2017-09-13,48.51,64.40,Neutro
2017-09-14,46.92,69.08,Neutro
2017-09-15,36.23,62.06,Neutro
2017-09-18,14.44,38.01,Neutro
2017-09-19,22.04,42.24,Neutro
2017-09-20,22.04,38.49,Neutro
2017-09-21,12.69,30.52,Neutro
2017-09-22,16.67,30.52,Neutro
2017-09-25,22.04,32.28,Neutro
2017-09-26,19.25,25.93,Sobrevendido
2017-09-27,24.40,19.15,Sobrevendido
2017-09-28,28.25,25.07,Sobrevendido
2017-09-29,27.62,24.80,Sobrevendido
2017-10-02,31.06,20.95,Sobrevendido
2017-10-03,30.63,23.35,Sobrevendido
2017-10-04,18.57,20.55,Sobrevendido
2017-10-05,26.53,21.54,Sobrevendido
2017-10-06,54.08,35.34,Neutro
2017-10-09,57.55,39.22,Neutro
2017-10-10,86.67,49.30,Neutro
2017-10-11,94.07,57.71,Neutro
2017-10-12,93.91,57.09,Neutro
2017-10-13,97.12,57.71,Neutro
2017-10-16,81.33,60.98,Neutro
2017-10-17,68.35,62.89,Neutro
2017-10-18,60.63,59.23,Neutro
2017-10-19,58.68,71.68,Sobrecomprado
2017-10-20,41.13,66.94,Neutro
2017-10-23,46.32,68.13,Neutro
2017-10-24,27.07,62.87,Neutro
2017-10-25,34.29,63.10,Neutro
2017-10-26,32.73,53.73,Neutro
2017-10-27,32.73,47.68,Neutro
2017-10-30,21.28,42.33,Neutro
2017-10-31,20.41,31.98,Neutro
2017-11-01,50.00,48.29,Neutro
2017-11-02,57.35,42.38,Neutro
2017-11-03,45.35,41.16,Neutro
2017-11-06,66.67,55.00,Neutro
2017-11-07,56.22,49.03,Neutro
2017-11-08,58.24,48.45,Neutro
2017-11-09,59.84,48.86,Neutro
2017-11-10,42.05,45.58,Neutro
2017-11-13,48.10,51.73,Neutro
2017-11-14,56.42,51.00,Neutro
2017-11-15,32.23,54.08,Neutro
2017-11-16,56.12,56.20,Neutro
2017-11-17,64.46,60.21,Neutro
2017-11-20,49.37,55.83,Neutro
2017-11-21,54.30,47.40,Neutro
2017-11-22,57.93,52.41,Neutro
2017-11-24,52.78,54.60,Neutro
2017-11-27,55.98,46.56,Neutro
2017-11-28,43.72,47.81,Neutro
2017-11-29,21.26,37.20,Neutro
2017-11-30,25.29,36.75,Neutro
2017-12-01,22.99,37.54,Neutro
2017-12-04,5.06,31.99,Neutro
2017-12-05,4.62,29.18,Sobrevendido
2017-12-06,0.00,27.39,Sobrevendido
2017-12-07,0.00,20.96,Sobrevendido
2017-12-08,6.78,14.58,Sobrevendido
2017-12-11,7.45,16.72,Sobrevendido
2017-12-12,7.10,15.16,Sobrevendido
2017-12-13,34.72,22.19,Sobrevendido
2017-12-14,37.31,22.19,Sobrevendido
2017-12-15,50.00,25.38,Sobrevendido
2017-12-18,73.49,31.94,Neutro
2017-12-19,67.07,35.78,Neutro
2017-12-20,71.95,40.00,Neutro
2017-12-21,77.63,40.50,Neutro
2017-12-22,72.58,48.53,Neutro
2017-12-26,93.06,60.58,Neutro
2017-12-27,92.59,67.27,Neutro
2017-12-28,92.65,82.12,Sobrecomprado
2017-12-29,100.00,82.58,Sobrecomprado
2018-01-02,100.00,86.19,Sobrecomprado
2018-01-03,97.69,88.31,Sobrecomprado
2018-01-04,97.18,85.71,Sobrecomprado
2018-01-05,96.49,94.57,Sobrecomprado
2018-01-08,85.59,89.43,Sobrecomprado
2018-01-09,68.93,82.43,Sobrecomprado
2018-01-10,61.45,86.03,Sobrecomprado
2018-01-11,33.33,82.53,Sobrecomprado
2018-01-12,64.00,85.35,Sobrecomprado
2018-01-16,57.69,80.49,Sobrecomprado
2018-01-17,37.93,66.96,Neutro
2018-01-18,36.97,60.43,Neutro
