Date,RSI_7,RSI_14,RSI_Sinal
2024-12-02,,,Neutro
2024-12-03,100.00,100.00,Sobrecomprado
2024-12-04,50.00,50.00,Neutro
2024-12-05,66.67,66.67,Neutro
2024-12-06,50.00,50.00,Neutro
2024-12-09,50.00,50.00,Neutro
2024-12-10,60.00,60.00,Neutro
2024-12-11,60.00,60.00,Neutro
2024-12-12,60.00,66.67,Neutro
2024-12-13,75.00,66.67,Neutro
2024-12-16,66.67,66.67,Neutro
2024-12-17,100.00,66.67,Neutro
2024-12-18,100.00,66.67,Neutro
2024-12-19,100.00,66.67,Neutro
2024-12-20,50.00,57.14,Neutro
2024-12-23,0.00,50.00,Neutro
2024-12-24,75.00,75.00,Sobrecomprado
2024-12-26,50.00,55.56,Neutro
2024-12-27,62.50,70.00,Neutro
2024-12-30,55.56,63.64,Neutro
2024-12-31,55.56,60.00,Neutro
2025-01-02,66.67,63.64,Neutro
2025-01-03,60.00,54.55,Neutro
2025-01-06,42.86,54.55,Neutro
2025-01-07,60.00,54.55,Neutro
2025-01-08,33.33,54.55,Neutro
2025-01-10,66.67,58.33,Neutro
2025-01-13,66.67,58.33,Neutro
2025-01-14,66.67,66.67,Neutro
2025-01-15,100.00,66.67,Neutro
2025-01-16,100.00,55.56,Neutro
2025-01-17,100.00,75.00,Sobrecomprado
2025-01-21,75.00,57.14,Neutro
2025-01-22,66.67,66.67,Neutro
2025-01-23,66.67,66.67,Neutro
2025-01-24,50.00,60.00,Neutro
2025-01-27,75.00,83.33,Sobrecomprado
2025-01-28,75.00,83.33,Sobrecomprado
2025-01-29,50.00,71.43,Sobrecomprado
2025-01-30,83.33,80.00,Sobrecomprado
2025-01-31,85.71,80.00,Sobrecomprado
2025-02-03,60.00,61.54,Neutro
2025-02-04,60.00,58.33,Neutro
2025-02-05,50.00,58.33,Neutro
2025-02-06,50.00,58.33,Neutro
2025-02-07,57.14,54.55,Neutro
2025-02-10,40.00,63.64,Neutro
2025-02-11,50.00,69.23,Neutro
2025-02-12,50.00,56.25,Neutro
2025-02-13,50.00,56.25,Neutro
2025-02-14,50.00,50.00,Neutro
2025-02-18,50.00,50.00,Neutro
2025-02-19,50.00,53.85,Neutro
2025-02-20,62.50,53.85,Neutro
2025-02-21,57.14,53.85,Neutro
2025-02-24,100.00,70.00,Neutro
2025-02-25,100.00,70.00,Neutro
2025-02-26,100.00,70.00,Neutro
2025-02-27,100.00,70.00,Neutro
2025-02-28,100.00,70.00,Neutro
2025-03-03,100.00,66.67,Neutro
2025-03-04,100.00,70.00,Neutro
2025-03-05,60.00,77.78,Sobrecomprado
2025-03-06,66.67,80.00,Sobrecomprado
2025-03-07,71.43,81.82,Sobrecomprado
2025-03-10,77.78,84.62,Sobrecomprado
2025-03-11,77.78,84.62,Sobrecomprado
2025-03-12,77.78,80.00,Sobrecomprado
