Date,RSI_7,RSI_14,RSI_Sinal
2011-04-21,,,Neutro
2011-04-25,0.00,0.00,Sobrevendido
2011-04-26,0.00,0.00,Sobrevendido
2011-04-27,0.00,0.00,Sobrevendido
2011-04-28,0.00,0.00,Sobrevendido
2011-04-29,0.00,0.00,Sobrevendido
2011-05-02,26.23,26.23,Sobrevendido
2011-05-03,21.67,21.67,Sobrevendido
2011-05-04,21.27,17.86,Sobrevendido
2011-05-05,18.28,15.31,Sobrevendido
2011-05-06,26.59,18.00,Sobrevendido
2011-05-09,34.28,22.98,Sobrevendido
2011-05-10,48.71,31.82,Neutro
2011-05-11,33.94,30.47,Neutro
2011-05-12,37.68,29.29,Sobrevendido
2011-05-13,42.24,30.57,Neutro
2011-05-16,39.78,27.33,Sobrevendido
2011-05-17,32.59,29.46,Sobrevendido
2011-05-18,43.22,38.83,Neutro
2011-05-19,30.17,40.68,Neutro
2011-05-20,28.71,31.45,Neutro
2011-05-23,23.44,29.79,Sobrevendido
2011-05-24,30.17,35.36,Neutro
2011-05-25,36.92,38.34,Neutro
2011-05-26,50.20,41.46,Neutro
2011-05-27,48.01,45.38,Neutro
2011-05-31,40.32,35.70,Neutro
2011-06-01,41.34,35.36,Neutro
2011-06-02,63.81,41.18,Neutro
2011-06-03,53.32,41.03,Neutro
2011-06-06,45.50,41.71,Neutro
2011-06-07,35.61,42.50,Neutro
2011-06-08,16.31,32.34,Neutro
2011-06-09,22.74,33.19,Neutro
2011-06-10,24.44,34.68,Neutro
2011-06-13,4.10,41.12,Neutro
2011-06-14,30.65,44.77,Neutro
2011-06-15,45.89,45.60,Neutro
2011-06-16,63.01,43.35,Neutro
2011-06-17,72.25,32.57,Neutro
2011-06-20,73.50,40.03,Neutro
2011-06-21,90.38,53.92,Neutro
2011-06-22,82.70,45.01,Neutro
2011-06-23,83.58,58.14,Neutro
2011-06-24,87.88,71.69,Sobrecomprado
2011-06-27,84.30,75.20,Sobrecomprado
2011-06-28,80.98,77.62,Sobrecomprado
2011-06-29,83.38,79.78,Sobrecomprado
2011-06-30,77.17,84.22,Sobrecomprado
2011-07-01,91.57,86.70,Sobrecomprado
2011-07-05,87.21,84.81,Sobrecomprado
2011-07-06,86.42,87.40,Sobrecomprado
2011-07-07,89.17,86.00,Sobrecomprado
2011-07-08,99.45,87.91,Sobrecomprado
2011-07-11,99.18,87.47,Sobrecomprado
2011-07-12,68.03,73.82,Sobrecomprado
2011-07-13,55.24,81.15,Sobrecomprado
2011-07-14,53.47,74.73,Sobrecomprado
2011-07-15,54.37,73.96,Sobrecomprado
2011-07-18,48.28,71.79,Sobrecomprado
2011-07-19,20.00,76.36,Sobrecomprado
2011-07-20,11.46,60.55,Neutro
2011-07-21,20.37,55.22,Neutro
2011-07-22,12.66,36.96,Neutro
2011-07-25,3.80,31.67,Neutro
2011-07-26,1.09,29.23,Sobrevendido
2011-07-27,0.83,24.15,Sobrevendido
2011-07-28,0.00,7.18,Sobrevendido
2011-07-29,18.66,15.65,Sobrevendido
2011-08-01,37.50,33.33,Neutro
2011-08-02,43.75,32.74,Neutro
2011-08-03,38.41,27.16,Sobrevendido
2011-08-04,42.00,26.45,Sobrevendido
2011-08-05,32.14,20.25,Sobrevendido
2011-08-08,16.54,12.23,Sobrevendido
2011-08-09,29.96,27.38,Sobrevendido
2011-08-10,25.70,29.03,Sobrevendido
2011-08-11,44.37,44.24,Neutro
2011-08-12,42.07,41.28,Neutro
2011-08-15,41.04,41.23,Neutro
2011-08-16,44.60,41.39,Neutro
2011-08-17,60.00,39.33,Neutro
2011-08-18,38.02,33.76,Neutro
2011-08-19,35.59,30.47,Neutro
2011-08-22,8.87,32.59,Neutro
2011-08-23,39.70,41.23,Neutro
2011-08-24,37.22,39.65,Neutro
2011-08-25,40.18,42.99,Neutro
2011-08-26,45.96,54.33,Neutro
2011-08-29,75.09,53.33,Neutro
2011-08-30,68.37,50.00,Neutro
2011-08-31,71.30,43.22,Neutro
2011-09-01,47.46,43.36,Neutro
2011-09-02,43.08,40.03,Neutro
2011-09-06,41.42,40.81,Neutro
2011-09-07,41.06,43.29,Neutro
2011-09-08,22.69,50.09,Neutro
2011-09-09,21.77,46.75,Neutro
2011-09-12,8.62,46.10,Neutro
2011-09-13,11.30,33.90,Neutro
2011-09-14,50.83,45.85,Neutro
2011-09-15,69.27,51.93,Neutro
2011-09-16,79.28,56.13,Neutro
2011-09-19,78.38,48.34,Neutro
2011-09-20,77.68,47.07,Neutro
2011-09-21,77.78,42.67,Neutro
2011-09-22,66.54,44.32,Neutro
2011-09-23,55.10,53.05,Neutro
2011-09-26,39.46,56.82,Neutro
2011-09-27,15.79,53.48,Neutro
2011-09-28,14.81,51.56,Neutro
2011-09-29,21.55,58.53,Neutro
2011-09-30,4.55,50.70,Neutro
2011-10-03,7.45,50.98,Neutro
2011-10-04,28.10,44.79,Neutro
2011-10-05,29.51,34.94,Neutro
2011-10-06,47.78,27.69,Sobrevendido
2011-10-07,41.75,25.28,Sobrevendido
2011-10-10,63.86,46.45,Neutro
2011-10-11,72.60,40.29,Neutro
2011-10-12,67.74,44.98,Neutro
2011-10-13,43.20,36.90,Neutro
2011-10-14,55.76,46.31,Neutro
2011-10-17,54.93,52.81,Neutro
2011-10-18,51.09,48.19,Neutro
2011-10-19,26.63,43.56,Neutro
2011-10-20,26.77,46.22,Neutro
2011-10-21,31.47,47.44,Neutro
2011-10-24,39.24,41.28,Neutro
2011-10-25,7.79,35.85,Neutro
2011-10-26,5.96,34.62,Neutro
2011-10-27,6.77,34.81,Neutro
2011-10-28,18.18,23.62,Sobrevendido
2011-10-31,14.08,21.47,Sobrevendido
2011-11-01,7.75,21.53,Sobrevendido
2011-11-02,21.02,30.16,Neutro
2011-11-03,28.45,16.67,Sobrevendido
2011-11-04,31.40,17.28,Sobrevendido
2011-11-07,38.78,20.35,Sobrevendido
2011-11-08,31.03,23.86,Sobrevendido
2011-11-09,32.93,20.98,Sobrevendido
2011-11-10,32.93,16.96,Sobrevendido
2011-11-11,21.43,21.15,Sobrevendido
2011-11-14,62.12,46.37,Neutro
2011-11-15,75.00,58.57,Neutro
2011-11-16,75.49,63.58,Neutro
2011-11-17,74.04,61.36,Neutro
2011-11-18,92.49,73.33,Sobrecomprado
2011-11-21,73.73,62.54,Neutro
2011-11-22,62.50,53.23,Neutro
2011-11-23,43.23,50.93,Neutro
2011-11-25,29.68,55.21,Neutro
2011-11-28,49.07,61.96,Neutro
2011-11-29,37.23,52.86,Neutro
2011-11-30,47.01,62.52,Neutro
2011-12-01,49.06,59.03,Neutro
2011-12-02,56.38,59.11,Neutro
2011-12-05,61.19,53.97,Neutro
2011-12-06,48.94,42.14,Neutro
2011-12-07,30.77,39.26,Neutro
2011-12-08,42.22,39.18,Neutro
2011-12-09,23.53,40.21,Neutro
2011-12-12,27.35,43.25,Neutro
2011-12-13,23.42,47.43,Neutro
2011-12-14,14.73,46.75,Neutro
2011-12-15,19.79,41.58,Neutro
2011-12-16,67.10,44.78,Neutro
2011-12-19,55.91,49.18,Neutro
2011-12-20,60.39,45.77,Neutro
2011-12-21,62.19,49.37,Neutro
2011-12-22,63.46,49.53,Neutro
2011-12-23,65.67,45.76,Neutro
2011-12-27,58.41,46.89,Neutro
2011-12-28,31.76,49.83,Neutro
2011-12-29,43.48,51.16,Neutro
2011-12-30,26.14,50.17,Neutro
2012-01-03,44.57,56.66,Neutro
2012-01-04,40.70,56.80,Neutro
2012-01-05,46.67,60.51,Neutro
2012-01-06,73.08,61.15,Neutro
2012-01-09,84.44,44.04,Neutro
2012-01-10,93.69,68.14,Neutro
2012-01-11,94.89,68.00,Neutro
2012-01-12,94.49,73.52,Sobrecomprado
2012-01-13,78.62,64.50,Neutro
2012-01-17,85.19,73.00,Sobrecomprado
2012-01-18,85.37,82.41,Sobrecomprado
2012-01-19,78.65,79.82,Sobrecomprado
2012-01-20,58.68,75.43,Sobrecomprado
2012-01-23,50.00,75.95,Sobrecomprado
2012-01-24,49.49,74.78,Sobrecomprado
2012-01-25,53.26,68.78,Neutro
2012-01-26,46.25,72.31,Sobrecomprado
2012-01-27,48.81,72.98,Sobrecomprado
2012-01-30,54.67,71.54,Sobrecomprado
