Date,RSI_7,RSI_14,RSI_Sinal
2007-11-19,,,Neutro
2007-11-20,100.00,100.00,Sobrecomprado
2007-11-21,28.17,28.17,Sobrevendido
2007-11-23,28.17,28.17,Sobrevendido
2007-11-26,59.84,59.84,Neutro
2007-11-27,51.35,51.35,Neutro
2007-11-28,55.83,55.83,Neutro
2007-11-29,65.71,65.71,Neutro
2007-11-30,65.22,68.28,Neutro
2007-12-03,87.43,69.75,Neutro
2007-12-04,79.35,65.10,Neutro
2007-12-05,71.43,65.77,Neutro
2007-12-06,87.50,68.66,Neutro
2007-12-07,87.59,70.33,Sobrecomprado
2007-12-10,74.49,68.51,Neutro
2007-12-11,76.19,68.91,Neutro
2007-12-12,52.27,71.91,Sobrecomprado
2007-12-13,38.12,58.90,Neutro
2007-12-14,27.47,43.44,Neutro
2007-12-17,13.42,36.64,Neutro
2007-12-18,11.64,35.90,Neutro
2007-12-19,15.82,30.38,Neutro
2007-12-20,9.09,27.63,Sobrevendido
2007-12-21,20.90,31.25,Neutro
2007-12-24,48.41,44.40,Neutro
2007-12-26,55.47,41.87,Neutro
2007-12-27,76.54,37.11,Neutro
2007-12-28,72.99,34.55,Neutro
2007-12-31,73.74,37.61,Neutro
2008-01-02,70.27,33.70,Neutro
2008-01-03,60.00,35.80,Neutro
2008-01-04,31.25,44.06,Neutro
2008-01-07,20.55,42.49,Neutro
2008-01-08,20.69,51.54,Neutro
2008-01-09,22.54,50.32,Neutro
2008-01-10,9.46,44.65,Neutro
2008-01-11,8.05,40.11,Neutro
2008-01-14,20.74,39.09,Neutro
2008-01-15,10.76,16.43,Sobrevendido
2008-01-16,14.21,16.96,Sobrevendido
2008-01-17,13.11,16.24,Sobrevendido
2008-01-18,30.89,27.93,Sobrevendido
2008-01-22,31.13,23.21,Sobrevendido
2008-01-23,29.96,21.32,Sobrevendido
2008-01-24,44.51,36.00,Neutro
2008-01-25,61.77,38.24,Neutro
2008-01-28,64.46,44.44,Neutro
2008-01-29,73.12,46.19,Neutro
2008-01-30,62.20,44.87,Neutro
