Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,62.39,62.39,Neutro
2016-01-08,50.17,50.17,Neutro
2016-01-11,56.68,56.68,Neutro
2016-01-12,78.39,78.39,Sobrecomprado
2016-01-13,80.19,80.19,Sobrecomprado
2016-01-14,84.62,76.34,Sobrecomprado
2016-01-15,79.39,70.94,Sobrecomprado
2016-01-19,57.43,58.59,Neutro
2016-01-20,62.91,59.27,Neutro
2016-01-21,53.29,54.31,Neutro
2016-01-22,28.70,56.96,Neutro
2016-01-25,18.87,56.82,Neutro
2016-01-26,18.66,58.47,Neutro
2016-01-27,18.97,56.58,Neutro
2016-01-28,24.93,47.43,Neutro
2016-01-29,37.45,53.74,Neutro
2016-02-01,41.32,49.42,Neutro
2016-02-02,21.44,25.52,Sobrevendido
2016-02-03,40.13,30.21,Neutro
2016-02-04,39.83,29.94,Sobrevendido
2016-02-05,34.26,27.74,Sobrevendido
2016-02-08,29.30,27.87,Sobrevendido
2016-02-09,24.85,29.66,Sobrevendido
2016-02-10,26.77,32.24,Neutro
2016-02-11,30.43,26.64,Sobrevendido
2016-02-12,11.42,27.14,Sobrevendido
2016-02-16,23.21,32.28,Neutro
2016-02-17,44.66,38.10,Neutro
2016-02-18,59.96,37.64,Neutro
2016-02-19,48.35,31.05,Neutro
2016-02-22,53.73,34.56,Neutro
2016-02-23,52.29,37.47,Neutro
2016-02-24,48.70,25.73,Sobrevendido
2016-02-25,54.66,36.11,Neutro
2016-02-26,58.22,51.16,Neutro
2016-02-29,58.31,59.05,Neutro
2016-03-01,66.34,59.08,Neutro
2016-03-02,64.56,59.92,Neutro
2016-03-03,46.60,48.64,Neutro
2016-03-04,43.99,45.64,Neutro
2016-03-07,31.61,41.37,Neutro
2016-03-08,20.31,38.56,Neutro
2016-03-09,34.66,46.82,Neutro
2016-03-10,19.91,44.37,Neutro
2016-03-11,25.90,45.02,Neutro
2016-03-14,45.00,46.13,Neutro
2016-03-15,50.70,45.75,Neutro
2016-03-16,51.28,37.45,Neutro
2016-03-17,43.75,27.31,Sobrevendido
2016-03-18,52.76,41.30,Neutro
2016-03-21,76.53,36.96,Neutro
2016-03-22,73.47,38.30,Neutro
2016-03-23,85.48,62.45,Neutro
2016-03-24,98.25,74.07,Sobrecomprado
2016-03-28,100.00,75.25,Sobrecomprado
2016-03-29,100.00,79.59,Sobrecomprado
2016-03-30,87.64,72.30,Sobrecomprado
2016-03-31,62.58,66.93,Neutro
2016-04-01,58.00,62.38,Neutro
2016-04-04,46.82,59.82,Neutro
2016-04-05,33.50,56.98,Neutro
2016-04-06,31.24,55.17,Neutro
2016-04-07,0.00,51.00,Neutro
2016-04-08,0.00,41.95,Neutro
2016-04-11,0.00,37.00,Neutro
2016-04-12,10.50,38.32,Neutro
2016-04-13,23.04,36.82,Neutro
2016-04-14,35.64,34.34,Neutro
2016-04-15,36.01,33.04,Neutro
2016-04-18,45.22,17.17,Sobrevendido
2016-04-19,49.65,18.02,Sobrevendido
2016-04-20,80.97,31.40,Neutro
2016-04-21,82.04,38.64,Neutro
2016-04-22,83.55,48.25,Neutro
2016-04-25,64.33,49.04,Neutro
2016-04-26,66.27,50.00,Neutro
2016-04-27,67.54,56.90,Neutro
2016-04-28,82.66,71.26,Sobrecomprado
2016-04-29,69.85,73.57,Sobrecomprado
2016-05-02,60.39,68.09,Neutro
2016-05-03,57.59,67.76,Neutro
2016-05-04,54.42,58.40,Neutro
2016-05-05,47.92,54.62,Neutro
2016-05-06,49.24,55.97,Neutro
2016-05-09,31.28,59.69,Neutro
2016-05-10,40.91,57.53,Neutro
2016-05-11,37.24,49.79,Neutro
2016-05-12,24.58,41.24,Neutro
2016-05-13,29.15,43.33,Neutro
2016-05-16,45.87,47.15,Neutro
2016-05-17,27.90,39.85,Neutro
2016-05-18,19.23,25.41,Sobrevendido
2016-05-19,10.66,23.79,Sobrevendido
2016-05-20,35.32,36.14,Neutro
2016-05-23,40.83,32.99,Neutro
2016-05-24,52.42,42.93,Neutro
2016-05-25,45.50,45.64,Neutro
2016-05-26,55.72,41.77,Neutro
2016-05-27,61.61,43.05,Neutro
2016-05-31,80.91,42.14,Neutro
2016-06-01,69.26,46.03,Neutro
2016-06-02,78.88,56.98,Neutro
2016-06-03,71.99,58.84,Neutro
2016-06-06,82.82,57.30,Neutro
2016-06-07,98.85,71.31,Sobrecomprado
2016-06-08,98.52,71.78,Sobrecomprado
2016-06-09,98.57,86.80,Sobrecomprado
2016-06-10,88.09,78.02,Sobrecomprado
2016-06-13,82.17,79.85,Sobrecomprado
2016-06-14,87.88,79.14,Sobrecomprado
2016-06-15,83.26,83.03,Sobrecomprado
2016-06-16,81.46,91.22,Sobrecomprado
2016-06-17,82.08,90.12,Sobrecomprado
2016-06-20,57.09,75.05,Sobrecomprado
2016-06-21,77.56,81.45,Sobrecomprado
2016-06-22,63.00,67.99,Neutro
2016-06-23,62.59,71.28,Sobrecomprado
2016-06-24,42.14,52.72,Neutro
2016-06-27,33.60,43.74,Neutro
2016-06-28,47.29,53.58,Neutro
2016-06-29,54.09,54.78,Neutro
2016-06-30,51.86,59.88,Neutro
2016-07-01,51.06,55.02,Neutro
2016-07-05,58.21,59.50,Neutro
2016-07-06,67.88,57.06,Neutro
2016-07-07,81.26,59.01,Neutro
2016-07-08,79.50,61.88,Neutro
2016-07-11,67.91,60.74,Neutro
2016-07-12,71.31,61.99,Neutro
2016-07-13,73.92,62.67,Neutro
2016-07-14,54.71,56.66,Neutro
2016-07-15,57.45,62.98,Neutro
2016-07-18,54.91,69.03,Neutro
2016-07-19,44.26,64.20,Neutro
2016-07-20,65.34,66.80,Neutro
2016-07-21,45.74,62.92,Neutro
2016-07-22,57.36,68.36,Neutro
2016-07-25,85.20,64.86,Neutro
2016-07-26,62.85,59.69,Neutro
2016-07-27,54.71,54.82,Neutro
2016-07-28,62.94,54.16,Neutro
