Date,RSI_7,RSI_14,RSI_Sinal
2020-12-01,,,Neutro
2020-12-02,100.00,100.00,Sobrecomprado
2020-12-03,100.00,100.00,Sobrecomprado
2020-12-04,100.00,100.00,Sobrecomprado
2020-12-07,66.67,66.67,Neutro
2020-12-08,74.07,74.07,Sobrecomprado
2020-12-09,79.41,79.41,Sobrecomprado
2020-12-10,77.14,77.14,Sobrecomprado
2020-12-11,78.95,81.40,Sobrecomprado
2020-12-14,75.00,77.78,Sobrecomprado
2020-12-15,56.76,68.63,Neutro
2020-12-16,75.68,72.41,Sobrecomprado
2020-12-17,70.97,72.41,Sobrecomprado
2020-12-18,65.38,73.33,Sobrecomprado
2020-12-21,65.38,72.13,Sobrecomprado
2020-12-22,55.00,70.69,Sobrecomprado
2020-12-23,69.57,73.02,Sobrecomprado
2020-12-24,84.21,66.07,Neutro
2020-12-28,83.33,78.18,Sobrecomprado
2020-12-29,85.00,76.47,Sobrecomprado
2020-12-30,88.46,76.92,Sobrecomprado
2020-12-31,92.59,79.25,Sobrecomprado
2021-01-04,93.55,78.43,Sobrecomprado
2021-01-05,61.54,64.52,Neutro
2021-01-06,66.67,72.41,Sobrecomprado
2021-01-07,57.14,66.04,Neutro
2021-01-08,64.29,70.97,Sobrecomprado
2021-01-11,65.91,74.29,Sobrecomprado
2021-01-12,57.45,70.27,Sobrecomprado
2021-01-13,42.86,62.50,Neutro
2021-01-14,61.54,61.54,Neutro
2021-01-15,57.89,62.34,Neutro
2021-01-19,61.11,59.15,Neutro
2021-01-20,51.72,59.15,Neutro
2021-01-21,26.32,53.97,Neutro
2021-01-22,43.75,53.97,Neutro
2021-01-25,87.50,49.12,Neutro
2021-01-26,57.14,60.87,Neutro
2021-01-27,14.81,40.00,Neutro
2021-01-28,23.33,43.94,Neutro
2021-01-29,45.24,47.89,Neutro
2021-02-01,65.15,56.47,Neutro
2021-02-02,54.67,52.75,Neutro
2021-02-03,58.54,61.11,Neutro
2021-02-04,61.90,61.54,Neutro
2021-02-05,83.33,63.44,Neutro
2021-02-08,65.82,54.13,Neutro
2021-02-09,62.50,56.14,Neutro
2021-02-10,43.75,56.14,Neutro
2021-02-11,69.81,60.94,Neutro
2021-02-12,57.69,58.21,Neutro
2021-02-16,56.00,59.70,Neutro
2021-02-17,91.73,90.06,Sobrecomprado
2021-02-18,96.83,89.43,Sobrecomprado
2021-02-19,97.52,91.12,Sobrecomprado
2021-02-22,98.33,93.36,Sobrecomprado
2021-02-23,75.96,75.46,Sobrecomprado
2021-02-24,66.52,65.90,Neutro
2021-02-25,56.41,56.39,Neutro
2021-02-26,41.18,56.79,Neutro
2021-03-01,47.90,61.30,Neutro
2021-03-02,35.37,55.20,Neutro
2021-03-03,14.65,52.25,Neutro
2021-03-04,17.44,49.54,Neutro
2021-03-05,28.34,51.56,Neutro
2021-03-08,40.37,51.77,Neutro
2021-03-09,51.13,45.17,Neutro
2021-03-10,37.72,44.46,Neutro
2021-03-11,53.75,40.32,Neutro
2021-03-12,62.10,27.54,Sobrevendido
2021-03-15,77.60,33.73,Neutro
2021-03-16,56.59,36.60,Neutro
2021-03-17,50.53,44.10,Neutro
2021-03-18,9.63,40.64,Neutro
2021-03-19,24.64,33.96,Neutro
2021-03-22,62.86,58.54,Neutro
2021-03-23,46.68,52.35,Neutro
2021-03-24,39.53,50.90,Neutro
2021-03-25,44.50,48.28,Neutro
2021-03-26,47.19,48.28,Neutro
2021-03-29,56.55,44.97,Neutro
2021-03-30,52.87,45.64,Neutro
2021-03-31,23.08,43.22,Neutro
2021-04-01,41.94,45.30,Neutro
2021-04-05,56.52,43.12,Neutro
2021-04-06,54.95,46.77,Neutro
2021-04-07,53.27,48.50,Neutro
2021-04-08,20.63,51.79,Neutro
2021-04-09,57.89,53.83,Neutro
2021-04-12,56.12,31.81,Neutro
2021-04-13,63.87,51.46,Neutro
2021-04-14,67.86,62.11,Neutro
2021-04-15,54.96,54.96,Neutro
2021-04-16,49.64,51.22,Neutro
2021-04-19,47.45,39.00,Neutro
2021-04-20,17.56,34.51,Neutro
2021-04-21,21.50,38.05,Neutro
2021-04-22,0.00,37.07,Neutro
2021-04-23,2.63,41.49,Neutro
2021-04-26,2.99,37.37,Neutro
2021-04-27,3.45,36.04,Neutro
2021-04-28,3.57,34.72,Neutro
2021-04-29,8.70,16.23,Sobrevendido
2021-04-30,8.70,19.23,Sobrevendido
2021-05-03,6.67,1.72,Sobrevendido
2021-05-04,0.00,1.87,Sobrevendido
2021-05-05,0.00,2.35,Sobrevendido
2021-05-06,0.00,2.70,Sobrevendido
2021-05-07,0.00,2.70,Sobrevendido
2021-05-10,0.00,5.26,Sobrevendido
2021-05-11,0.00,4.65,Sobrevendido
2021-05-12,0.00,4.55,Sobrevendido
2021-05-13,0.00,0.00,Sobrevendido
2021-05-14,5.88,2.86,Sobrevendido
2021-05-17,5.88,3.03,Sobrevendido
2021-05-18,6.67,3.03,Sobrevendido
2021-05-19,33.33,19.44,Sobrevendido
2021-05-20,38.89,18.42,Sobrevendido
2021-05-21,36.84,21.21,Sobrevendido
2021-05-24,53.85,23.33,Sobrevendido
2021-05-25,50.00,24.14,Sobrevendido
2021-05-26,64.71,35.29,Neutro
2021-05-27,61.11,36.36,Neutro
2021-05-28,53.33,41.67,Neutro
2021-06-01,68.75,52.94,Neutro
2021-06-02,93.33,61.76,Neutro
2021-06-03,93.33,75.00,Sobrecomprado
2021-06-04,95.00,78.13,Sobrecomprado
2021-06-07,98.70,92.55,Sobrecomprado
2021-06-08,100.00,94.66,Sobrecomprado
2021-06-09,100.00,94.78,Sobrecomprado
2021-06-10,97.48,94.07,Sobrecomprado
2021-06-11,97.41,96.95,Sobrecomprado
2021-06-14,70.19,72.16,Sobrecomprado
2021-06-15,59.34,62.87,Neutro
2021-06-16,37.10,60.70,Neutro
2021-06-17,8.65,56.22,Neutro
2021-06-18,0.00,55.35,Neutro
2021-06-21,0.00,53.70,Neutro
2021-06-22,3.00,53.70,Neutro
2021-06-23,5.00,52.49,Neutro
2021-06-24,7.69,50.23,Neutro
2021-06-25,30.43,35.29,Neutro
2021-06-28,36.84,16.20,Sobrevendido
2021-06-29,39.47,11.19,Sobrevendido
2021-06-30,56.82,17.73,Sobrevendido
2021-07-01,58.70,20.55,Sobrevendido
2021-07-02,61.36,28.85,Sobrevendido
2021-07-06,62.79,36.59,Neutro
2021-07-07,38.10,34.09,Neutro
2021-07-08,47.06,41.67,Neutro
2021-07-09,53.85,46.75,Neutro
2021-07-12,29.73,44.44,Neutro
2021-07-13,50.00,54.08,Neutro
2021-07-14,41.94,50.00,Neutro
2021-07-15,39.39,48.62,Neutro
2021-07-16,43.33,41.18,Neutro
2021-07-19,42.62,44.21,Neutro
2021-07-20,36.36,43.62,Neutro
2021-07-21,44.90,38.37,Neutro
2021-07-22,6.90,34.57,Neutro
2021-07-23,12.50,35.90,Neutro
2021-07-26,45.45,40.26,Neutro
2021-07-27,50.00,44.29,Neutro
2021-07-28,50.00,43.66,Neutro
2021-07-29,45.45,37.88,Neutro
2021-07-30,40.00,44.07,Neutro
2021-08-02,45.45,17.50,Sobrevendido
2021-08-03,50.00,28.57,Sobrevendido
2021-08-04,45.45,45.45,Neutro
2021-08-05,45.45,47.62,Neutro
2021-08-06,55.56,52.63,Neutro
2021-08-09,78.57,64.00,Neutro
2021-08-10,58.82,51.85,Neutro
2021-08-11,56.25,51.85,Neutro
2021-08-12,47.06,48.28,Neutro
2021-08-13,64.00,58.33,Neutro
2021-08-16,48.48,47.73,Neutro
2021-08-17,48.48,50.00,Neutro
2021-08-18,41.38,53.49,Neutro
2021-08-19,11.65,18.33,Sobrevendido
2021-08-20,50.54,51.00,Neutro
2021-08-23,55.28,54.63,Neutro
2021-08-24,50.51,52.02,Neutro
2021-08-25,54.69,53.78,Neutro
2021-08-26,68.13,66.01,Neutro
2021-08-27,77.97,75.47,Sobrecomprado
2021-08-30,97.89,81.13,Sobrecomprado
2021-08-31,98.12,84.89,Sobrecomprado
2021-09-01,98.71,89.07,Sobrecomprado
2021-09-02,86.56,79.38,Sobrecomprado
2021-09-03,68.47,66.25,Neutro
2021-09-07,66.13,66.58,Neutro
2021-09-08,54.50,61.65,Neutro
2021-09-09,52.60,67.57,Neutro
2021-09-10,45.04,65.77,Neutro
2021-09-13,40.84,69.88,Neutro
2021-09-14,47.48,69.83,Neutro
2021-09-15,51.18,62.31,Neutro
2021-09-16,52.21,60.87,Neutro
2021-09-17,63.47,57.61,Neutro
2021-09-20,52.51,52.57,Neutro
2021-09-21,49.66,46.75,Neutro
2021-09-22,10.54,31.41,Neutro
2021-09-23,8.85,32.61,Neutro
2021-09-24,15.87,41.52,Neutro
2021-09-27,15.05,42.28,Neutro
2021-09-28,9.95,46.57,Neutro
2021-09-29,8.91,36.79,Neutro
2021-09-30,8.21,33.90,Neutro
2021-10-01,8.27,9.50,Sobrevendido
2021-10-04,8.43,8.68,Sobrevendido
2021-10-05,16.14,16.02,Sobrevendido
2021-10-06,8.30,11.11,Sobrevendido
2021-10-07,19.93,15.71,Sobrevendido
2021-10-08,32.34,21.12,Sobrevendido
2021-10-11,29.59,19.40,Sobrevendido
2021-10-12,31.99,20.26,Sobrevendido
2021-10-13,41.63,23.19,Sobrevendido
2021-10-14,32.64,22.80,Sobrevendido
2021-10-15,46.39,23.60,Sobrevendido
2021-10-18,30.00,23.70,Sobrevendido
2021-10-19,16.36,26.27,Sobrevendido
2021-10-20,27.93,29.14,Sobrevendido
2021-10-21,37.35,33.24,Neutro
2021-10-22,32.63,38.82,Neutro
2021-10-25,43.43,36.30,Neutro
2021-10-26,8.99,28.49,Sobrevendido
2021-10-27,25.93,27.91,Sobrevendido
2021-10-28,22.48,19.84,Sobrevendido
2021-10-29,33.98,32.15,Neutro
2021-11-01,61.48,57.49,Neutro
2021-11-02,60.33,55.28,Neutro
2021-11-03,63.50,59.96,Neutro
2021-11-04,78.40,56.06,Neutro
2021-11-05,73.52,56.99,Neutro
2021-11-08,80.06,56.99,Neutro
2021-11-09,73.99,55.43,Neutro
2021-11-10,28.16,51.69,Neutro
2021-11-11,27.84,50.83,Neutro
2021-11-12,30.60,54.18,Neutro
2021-11-15,44.67,66.78,Neutro
2021-11-16,63.77,69.35,Neutro
2021-11-17,68.18,74.75,Sobrecomprado
2021-11-18,68.44,71.38,Sobrecomprado
2021-11-19,66.91,51.69,Neutro
2021-11-22,64.29,50.22,Neutro
2021-11-23,46.10,39.82,Neutro
2021-11-24,47.08,46.07,Neutro
2021-11-26,39.33,52.18,Neutro
2021-11-29,26.43,45.50,Neutro
2021-11-30,41.18,52.43,Neutro
2021-12-01,51.60,58.33,Neutro
2021-12-02,55.31,59.50,Neutro
2021-12-03,53.64,50.25,Neutro
2021-12-06,46.98,47.03,Neutro
