Date,RSI_7,RSI_14,RSI_Sinal
2025-02-28,,,Neutro
2025-03-03,0.00,0.00,Sobrevendido
2025-03-04,0.00,0.00,Sobrevendido
2025-03-05,23.15,23.15,Sobrevendido
2025-03-06,17.48,17.48,Sobrevendido
2025-03-07,26.02,26.02,Sobrevendido
2025-03-10,18.82,18.82,Sobrevendido
2025-03-11,17.66,17.66,Sobrevendido
2025-03-12,23.06,18.18,Sobrevendido
2025-03-13,22.87,15.87,Sobrevendido
2025-03-14,32.87,29.63,Sobrevendido
2025-03-17,45.95,34.20,Neutro
2025-03-18,37.20,32.33,Neutro
2025-03-19,60.46,37.22,Neutro
2025-03-20,62.61,36.43,Neutro
2025-03-21,59.94,40.83,Neutro
2025-03-24,81.18,51.87,Neutro
2025-03-25,71.79,47.94,Neutro
2025-03-26,58.08,50.67,Neutro
2025-03-27,63.18,46.71,Neutro
2025-03-28,34.06,48.80,Neutro
2025-03-31,41.70,53.06,Neutro
2025-04-01,45.91,53.66,Neutro
2025-04-02,35.86,63.55,Neutro
2025-04-03,16.63,35.84,Neutro
2025-04-04,11.76,24.01,Sobrevendido
2025-04-07,11.60,24.28,Sobrevendido
2025-04-08,11.76,17.92,Sobrevendido
2025-04-09,40.71,40.91,Neutro
2025-04-10,34.41,36.53,Neutro
2025-04-11,35.19,35.30,Neutro
2025-04-14,47.49,37.16,Neutro
2025-04-15,61.95,37.77,Neutro
2025-04-16,58.85,36.53,Neutro
2025-04-17,66.40,39.63,Neutro
2025-04-21,26.17,36.29,Neutro
2025-04-22,57.36,40.01,Neutro
2025-04-23,57.04,40.45,Neutro
2025-04-24,60.87,51.52,Neutro
2025-04-25,62.73,62.23,Neutro
2025-04-28,75.13,63.99,Neutro
2025-04-29,75.71,69.56,Neutro
2025-04-30,96.38,53.75,Neutro
2025-05-01,95.20,71.11,Sobrecomprado
2025-05-02,95.49,71.65,Sobrecomprado
2025-05-05,80.63,66.88,Neutro
2025-05-06,70.24,65.12,Neutro
2025-05-07,72.02,73.99,Sobrecomprado
2025-05-08,74.26,75.16,Sobrecomprado
2025-05-09,76.52,87.83,Sobrecomprado
2025-05-12,84.62,88.79,Sobrecomprado
2025-05-13,82.41,88.20,Sobrecomprado
2025-05-14,86.94,84.44,Sobrecomprado
2025-05-15,95.12,84.76,Sobrecomprado
2025-05-16,95.35,85.55,Sobrecomprado
2025-05-19,91.98,83.57,Sobrecomprado
2025-05-20,87.32,82.41,Sobrecomprado
2025-05-21,41.71,68.51,Neutro
2025-05-22,29.26,62.22,Neutro
2025-05-23,27.09,62.35,Neutro
2025-05-27,47.14,71.43,Sobrecomprado
2025-05-28,34.40,65.87,Neutro
2025-05-29,39.25,64.14,Neutro
2025-05-30,40.64,63.69,Neutro
2025-06-02,61.72,51.67,Neutro
2025-06-03,70.34,52.12,Neutro
2025-06-04,72.81,51.28,Neutro
2025-06-05,49.29,47.86,Neutro
2025-06-06,79.14,50.79,Neutro
2025-06-09,77.78,52.47,Neutro
2025-06-10,84.62,57.08,Neutro
2025-06-11,75.88,68.07,Neutro
2025-06-12,72.30,71.09,Sobrecomprado
2025-06-13,56.02,65.16,Neutro
2025-06-16,67.67,60.75,Neutro
2025-06-17,46.86,61.08,Neutro
2025-06-18,45.54,59.44,Neutro
2025-06-20,37.57,60.29,Neutro
2025-06-23,53.77,63.61,Neutro
2025-06-24,59.50,64.36,Neutro
2025-06-25,72.73,64.52,Neutro
2025-06-26,72.45,69.86,Neutro
2025-06-27,89.84,67.26,Neutro
2025-06-30,90.78,68.38,Neutro
2025-07-01,93.22,69.06,Neutro
2025-07-02,92.66,73.49,Sobrecomprado
2025-07-03,92.52,75.00,Sobrecomprado
2025-07-07,71.74,72.15,Sobrecomprado
2025-07-08,70.57,71.37,Sobrecomprado
2025-07-09,70.57,78.54,Sobrecomprado
2025-07-10,70.23,79.27,Sobrecomprado
2025-07-11,58.98,75.41,Sobrecomprado
2025-07-14,55.70,73.41,Sobrecomprado
2025-07-15,37.14,62.96,Neutro
2025-07-16,56.57,65.85,Neutro
2025-07-17,56.32,64.92,Neutro
2025-07-18,45.28,61.08,Neutro
2025-07-21,37.32,58.66,Neutro
2025-07-22,56.94,58.25,Neutro
2025-07-23,67.02,60.71,Neutro
2025-07-24,84.00,54.94,Neutro
2025-07-25,84.91,70.06,Sobrecomprado
2025-07-28,76.15,64.80,Neutro
2025-07-29,70.21,57.00,Neutro
2025-07-30,61.88,50.33,Neutro
2025-07-31,48.61,52.78,Neutro
2025-08-01,9.83,39.61,Neutro
2025-08-04,36.96,55.53,Neutro
2025-08-05,30.77,53.42,Neutro
2025-08-06,38.14,51.64,Neutro
2025-08-07,40.18,51.78,Neutro
2025-08-08,54.07,57.14,Neutro
2025-08-11,54.07,52.05,Neutro
2025-08-12,87.60,55.79,Neutro
2025-08-13,86.34,61.49,Neutro
2025-08-14,83.40,57.89,Neutro
2025-08-15,73.11,55.70,Neutro
2025-08-18,76.52,58.59,Neutro
2025-08-19,65.84,59.37,Neutro
2025-08-20,66.83,59.78,Neutro
2025-08-21,37.90,71.12,Sobrecomprado
2025-08-22,57.92,73.66,Sobrecomprado
2025-08-25,57.61,72.08,Sobrecomprado
2025-08-26,69.71,71.67,Sobrecomprado
2025-08-27,73.10,74.94,Sobrecomprado
2025-08-28,79.68,72.49,Sobrecomprado
2025-08-29,73.40,70.15,Sobrecomprado
2025-09-02,66.82,56.48,Neutro
2025-09-03,40.80,50.97,Neutro
2025-09-04,65.87,61.54,Neutro
2025-09-05,54.65,62.25,Neutro
2025-09-08,48.34,62.36,Neutro
2025-09-09,45.64,64.58,Neutro
2025-09-10,60.14,68.04,Neutro
2025-09-11,85.71,74.94,Sobrecomprado
2025-09-12,73.40,60.38,Neutro
2025-09-15,63.24,64.69,Neutro
2025-09-16,70.49,61.22,Neutro
2025-09-17,65.87,56.32,Neutro
2025-09-18,76.47,62.07,Neutro
2025-09-19,69.70,65.35,Neutro
2025-09-22,60.63,74.92,Sobrecomprado
2025-09-23,65.81,70.49,Sobrecomprado
2025-09-24,55.56,59.54,Neutro
2025-09-25,48.28,58.43,Neutro
2025-09-26,61.80,63.49,Neutro
2025-09-29,47.37,63.70,Neutro
2025-09-30,58.62,64.52,Neutro
2025-10-01,58.04,59.26,Neutro
2025-10-02,64.84,65.31,Neutro
2025-10-03,76.80,66.14,Neutro
2025-10-06,95.05,67.48,Neutro
2025-10-07,55.45,59.50,Neutro
2025-10-08,65.87,56.37,Neutro
2025-10-09,42.66,50.69,Neutro
2025-10-10,14.87,29.85,Sobrevendido
2025-10-13,35.23,43.13,Neutro
2025-10-14,37.87,47.76,Neutro
2025-10-15,40.68,52.07,Neutro
2025-10-16,40.16,43.33,Neutro
2025-10-17,39.21,45.85,Neutro
2025-10-20,51.39,49.07,Neutro
2025-10-21,82.82,48.40,Neutro
2025-10-22,63.33,45.73,Neutro
2025-10-23,65.78,48.48,Neutro
2025-10-24,68.95,51.83,Neutro
2025-10-27,86.89,58.25,Neutro
2025-10-28,82.33,55.56,Neutro
2025-10-29,75.27,58.93,Neutro
2025-10-30,56.42,70.83,Sobrecomprado
2025-10-31,70.42,66.90,Neutro
2025-11-03,64.00,65.00,Neutro
2025-11-04,36.87,54.71,Neutro
2025-11-05,36.87,64.48,Neutro
2025-11-06,30.54,56.05,Neutro
2025-11-07,38.87,53.69,Neutro
2025-11-10,60.70,58.85,Neutro
2025-11-11,59.57,64.29,Neutro
2025-11-12,59.86,61.45,Neutro
2025-11-13,57.19,48.98,Neutro
2025-11-14,49.61,44.03,Neutro
2025-11-17,45.00,38.34,Neutro
2025-11-18,37.07,37.98,Neutro
2025-11-19,15.54,42.47,Neutro
2025-11-20,4.18,32.59,Neutro
2025-11-21,26.96,41.67,Neutro
2025-11-24,48.70,52.59,Neutro
2025-11-25,58.07,54.86,Neutro
2025-11-26,74.35,61.93,Neutro
2025-11-28,77.58,61.59,Neutro
2025-12-01,73.25,54.93,Neutro
2025-12-02,92.68,53.30,Neutro
2025-12-03,91.18,55.27,Neutro
2025-12-04,88.12,63.25,Neutro
2025-12-05,83.22,64.52,Neutro
2025-12-08,59.37,70.59,Sobrecomprado
2025-12-09,50.00,71.86,Sobrecomprado
2025-12-10,81.48,75.56,Sobrecomprado
2025-12-11,85.64,90.06,Sobrecomprado
2025-12-12,59.56,76.86,Sobrecomprado
2025-12-15,57.59,72.07,Sobrecomprado
2025-12-16,47.33,60.62,Neutro
2025-12-17,44.75,49.61,Neutro
2025-12-18,50.69,50.51,Neutro
2025-12-19,42.97,58.15,Neutro
2025-12-22,43.43,61.88,Neutro
2025-12-23,59.49,59.52,Neutro
2025-12-24,64.11,60.74,Neutro
2025-12-26,75.28,59.14,Neutro
2025-12-29,85.35,60.14,Neutro
2025-12-30,78.63,59.43,Neutro
2025-12-31,45.26,43.78,Neutro
2026-01-02,49.66,45.75,Neutro
2026-01-05,62.50,61.01,Neutro
2026-01-06,68.88,66.67,Neutro
2026-01-07,57.84,64.52,Neutro
2026-01-08,67.21,73.38,Sobrecomprado
2026-01-09,71.89,73.77,Sobrecomprado
2026-01-12,82.94,70.93,Sobrecomprado
2026-01-13,76.38,66.50,Neutro
2026-01-14,67.00,64.76,Neutro
2026-01-15,61.49,65.78,Neutro
2026-01-16,76.98,64.08,Neutro
2026-01-20,33.66,53.85,Neutro
2026-01-21,50.37,62.34,Neutro
2026-01-22,54.48,68.78,Neutro
2026-01-23,52.15,63.20,Neutro
2026-01-26,56.60,60.65,Neutro
2026-01-27,57.41,58.84,Neutro
2026-01-28,61.42,66.09,Neutro
2026-01-29,90.42,64.48,Neutro
2026-01-30,62.71,55.26,Neutro
2026-02-02,68.87,60.56,Neutro
2026-02-03,78.17,62.40,Neutro
2026-02-04,77.84,64.65,Neutro
2026-02-05,52.75,55.54,Neutro
2026-02-06,71.15,66.52,Neutro
2026-02-09,70.49,78.61,Sobrecomprado
2026-02-10,73.21,69.59,Neutro
2026-02-11,71.15,70.23,Sobrecomprado
2026-02-12,53.37,61.54,Neutro
2026-02-13,54.05,61.73,Neutro
2026-02-17,63.04,59.08,Neutro
2026-02-18,47.56,61.53,Neutro
2026-02-19,41.63,58.25,Neutro
2026-02-20,54.55,65.00,Neutro
2026-02-23,36.16,53.80,Neutro
2026-02-24,62.21,56.86,Neutro
2026-02-25,61.78,57.06,Neutro
2026-02-26,60.38,61.89,Neutro
2026-02-27,42.53,44.97,Neutro
2026-03-02,49.01,45.29,Neutro
2026-03-03,30.21,41.85,Neutro
2026-03-04,48.98,41.85,Neutro
2026-03-05,26.67,44.68,Neutro
2026-03-06,14.15,35.27,Neutro
2026-03-09,22.13,38.66,Neutro
2026-03-10,23.77,32.14,Neutro
2026-03-11,20.58,33.33,Neutro
2026-03-12,20.00,24.84,Sobrevendido
2026-03-13,10.26,27.61,Sobrevendido
2026-03-16,25.89,26.26,Sobrevendido
2026-03-17,49.79,29.03,Sobrevendido
2026-03-18,31.25,26.13,Sobrevendido
2026-03-19,33.60,28.08,Sobrevendido
2026-03-20,25.68,23.21,Sobrevendido
2026-03-23,49.70,35.03,Neutro
