Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,0.00,0.00,Sobrevendido
2016-01-11,0.00,0.00,Sobrevendido
2016-01-12,8.70,8.70,Sobrevendido
2016-01-13,8.00,8.00,Sobrevendido
2016-01-14,40.68,34.29,Neutro
2016-01-15,41.38,31.17,Neutro
2016-01-19,50.00,33.75,Neutro
2016-01-20,62.50,45.92,Neutro
2016-01-21,65.22,40.54,Neutro
2016-01-22,63.08,40.54,Neutro
2016-01-25,50.00,34.09,Neutro
2016-01-26,30.00,34.88,Neutro
2016-01-27,38.24,39.68,Neutro
2016-01-28,34.85,41.67,Neutro
2016-01-29,25.86,46.15,Neutro
2016-02-01,25.86,47.24,Neutro
2016-02-02,22.06,42.11,Neutro
2016-02-03,28.30,41.48,Neutro
2016-02-04,32.61,31.03,Neutro
2016-02-05,18.52,29.51,Sobrevendido
2016-02-08,18.87,27.73,Sobrevendido
2016-02-09,0.00,14.71,Sobrevendido
2016-02-10,0.00,16.85,Sobrevendido
2016-02-11,0.00,15.96,Sobrevendido
2016-02-12,0.00,20.00,Sobrevendido
2016-02-16,30.00,31.58,Neutro
2016-02-17,50.00,26.39,Sobrevendido
2016-02-18,50.00,26.76,Sobrevendido
2016-02-19,60.00,18.75,Sobrevendido
2016-02-22,71.43,33.90,Neutro
2016-02-23,76.92,38.46,Neutro
2016-02-24,87.10,50.94,Neutro
2016-02-25,72.00,49.09,Neutro
2016-02-26,69.23,61.36,Neutro
2016-02-29,69.23,61.36,Neutro
2016-03-01,91.30,85.71,Sobrecomprado
2016-03-02,94.77,91.16,Sobrecomprado
2016-03-03,97.28,94.76,Sobrecomprado
2016-03-04,95.56,94.31,Sobrecomprado
2016-03-07,97.41,94.50,Sobrecomprado
2016-03-08,95.92,92.79,Sobrecomprado
2016-03-09,96.41,93.57,Sobrecomprado
2016-03-10,83.43,86.14,Sobrecomprado
2016-03-11,73.87,85.98,Sobrecomprado
2016-03-14,64.20,87.17,Sobrecomprado
2016-03-15,52.00,80.00,Sobrecomprado
2016-03-16,47.25,81.34,Sobrecomprado
2016-03-17,51.14,82.04,Sobrecomprado
2016-03-18,50.57,83.55,Sobrecomprado
2016-03-21,49.44,71.97,Sobrecomprado
2016-03-22,41.49,59.02,Neutro
2016-03-23,35.71,48.60,Neutro
2016-03-24,53.93,52.91,Neutro
2016-03-28,43.16,45.16,Neutro
2016-03-29,52.21,51.74,Neutro
2016-03-30,31.73,40.31,Neutro
2016-03-31,52.00,50.79,Neutro
2016-04-01,53.06,47.40,Neutro
2016-04-04,55.91,45.55,Neutro
2016-04-05,46.43,50.29,Neutro
2016-04-06,65.96,54.50,Neutro
2016-04-07,46.15,49.51,Neutro
2016-04-08,54.55,41.44,Neutro
2016-04-11,46.15,49.70,Neutro
2016-04-12,61.97,56.80,Neutro
2016-04-13,69.23,61.99,Neutro
2016-04-14,71.05,58.12,Neutro
2016-04-15,65.08,65.61,Neutro
2016-04-18,90.57,62.50,Neutro
2016-04-19,85.71,67.67,Neutro
2016-04-20,90.36,70.95,Sobrecomprado
2016-04-21,72.62,67.74,Neutro
2016-04-22,65.38,67.31,Neutro
2016-04-25,71.59,71.34,Sobrecomprado
2016-04-26,74.49,70.81,Sobrecomprado
2016-04-27,78.45,82.25,Sobrecomprado
2016-04-28,79.13,81.29,Sobrecomprado
2016-04-29,56.44,71.74,Sobrecomprado
2016-05-02,69.47,70.95,Sobrecomprado
2016-05-03,61.68,63.24,Neutro
2016-05-04,51.92,60.94,Neutro
2016-05-05,67.32,70.12,Sobrecomprado
2016-05-06,56.52,66.54,Neutro
2016-05-09,62.07,69.62,Neutro
2016-05-10,72.00,65.04,Neutro
2016-05-11,63.28,65.92,Neutro
2016-05-12,61.36,61.51,Neutro
2016-05-13,65.85,59.47,Neutro
2016-05-16,35.38,57.80,Neutro
2016-05-17,38.98,51.27,Neutro
2016-05-18,23.40,52.60,Neutro
2016-05-19,25.00,58.96,Neutro
2016-05-20,46.67,58.96,Neutro
2016-05-23,85.19,65.41,Neutro
2016-05-24,90.91,72.46,Sobrecomprado
2016-05-25,46.03,40.62,Neutro
2016-05-26,54.55,47.20,Neutro
2016-05-27,57.14,43.59,Neutro
2016-05-31,62.50,48.44,Neutro
2016-06-01,50.62,49.21,Neutro
2016-06-02,48.15,57.41,Neutro
2016-06-03,33.85,56.88,Neutro
2016-06-06,70.45,56.07,Neutro
2016-06-07,51.06,53.10,Neutro
2016-06-08,64.06,60.45,Neutro
2016-06-09,45.45,54.79,Neutro
2016-06-10,42.25,46.71,Neutro
2016-06-13,48.00,48.08,Neutro
2016-06-14,47.37,41.13,Neutro
2016-06-15,47.37,55.83,Neutro
2016-06-16,54.55,53.10,Neutro
2016-06-17,37.50,52.68,Neutro
2016-06-20,50.00,47.06,Neutro
2016-06-21,87.50,53.68,Neutro
2016-06-22,48.39,48.11,Neutro
2016-06-23,66.67,54.24,Neutro
2016-06-24,30.16,39.57,Neutro
2016-06-27,24.68,38.46,Neutro
2016-06-28,27.50,31.25,Neutro
2016-06-29,43.56,45.26,Neutro
2016-06-30,54.03,59.46,Neutro
2016-07-01,65.89,62.50,Neutro
2016-07-05,58.06,60.24,Neutro
2016-07-06,75.00,57.23,Neutro
2016-07-07,88.89,59.28,Neutro
2016-07-08,90.83,64.02,Neutro
2016-07-11,90.99,68.40,Neutro
2016-07-12,90.29,70.48,Sobrecomprado
2016-07-13,88.24,74.77,Sobrecomprado
2016-07-14,93.75,72.06,Sobrecomprado
2016-07-15,91.46,82.58,Sobrecomprado
2016-07-18,84.81,86.98,Sobrecomprado
2016-07-19,68.85,82.94,Sobrecomprado
2016-07-20,55.81,81.17,Sobrecomprado
2016-07-21,23.08,76.74,Sobrecomprado
2016-07-22,20.69,71.05,Sobrecomprado
2016-07-25,15.79,68.64,Neutro
2016-07-26,51.72,75.00,Sobrecomprado
