Date,RSI_7,RSI_14,RSI_Sinal
2016-01-04,,,Neutro
2016-01-05,0.00,0.00,Sobrevendido
2016-01-06,0.00,0.00,Sobrevendido
2016-01-07,0.00,0.00,Sobrevendido
2016-01-08,3.12,3.12,Sobrevendido
2016-01-11,2.86,2.86,Sobrevendido
2016-01-12,17.74,17.74,Sobrevendido
2016-01-13,14.77,14.77,Sobrevendido
2016-01-14,35.71,32.09,Neutro
2016-01-15,37.27,30.46,Neutro
2016-01-19,56.60,30.15,Neutro
2016-01-20,41.91,25.86,Sobrevendido
2016-01-21,56.25,35.09,Neutro
2016-01-22,60.00,42.47,Neutro
2016-01-25,71.52,43.97,Neutro
2016-01-26,72.73,54.05,Neutro
2016-01-27,81.28,60.92,Neutro
2016-01-28,80.00,71.62,Sobrecomprado
2016-01-29,97.06,72.55,Sobrecomprado
2016-02-01,96.45,75.08,Sobrecomprado
2016-02-02,64.56,62.16,Neutro
2016-02-03,60.65,66.13,Neutro
2016-02-04,39.20,58.28,Neutro
2016-02-05,10.00,47.34,Neutro
2016-02-08,7.76,41.32,Neutro
2016-02-09,1.63,40.62,Neutro
2016-02-10,40.39,54.84,Neutro
2016-02-11,44.93,50.86,Neutro
2016-02-12,51.49,54.03,Neutro
2016-02-16,55.75,51.87,Neutro
2016-02-17,75.12,56.29,Neutro
2016-02-18,76.21,52.46,Neutro
2016-02-19,84.53,51.69,Neutro
2016-02-22,75.93,53.63,Neutro
2016-02-23,65.36,53.80,Neutro
2016-02-24,58.65,54.13,Neutro
2016-02-25,58.47,56.74,Neutro
2016-02-26,35.95,64.62,Neutro
2016-02-29,56.90,71.97,Sobrecomprado
2016-03-01,65.03,79.15,Sobrecomprado
2016-03-02,56.52,69.66,Neutro
2016-03-03,75.58,67.76,Neutro
2016-03-04,58.56,58.62,Neutro
2016-03-07,49.46,55.93,Neutro
2016-03-08,46.74,40.00,Neutro
2016-03-09,37.65,48.76,Neutro
2016-03-10,2.90,44.81,Neutro
2016-03-11,34.31,46.08,Neutro
2016-03-14,33.98,52.91,Neutro
2016-03-15,31.25,44.84,Neutro
2016-03-16,58.01,55.11,Neutro
2016-03-17,61.66,56.84,Neutro
2016-03-18,52.89,48.71,Neutro
2016-03-21,57.60,44.41,Neutro
2016-03-22,53.06,46.64,Neutro
2016-03-23,56.52,48.43,Neutro
2016-03-24,70.78,54.14,Neutro
2016-03-28,49.44,55.19,Neutro
2016-03-29,64.57,62.81,Neutro
2016-03-30,93.28,67.97,Neutro
2016-03-31,81.51,67.22,Neutro
2016-04-01,78.36,63.33,Neutro
2016-04-04,87.18,70.59,Sobrecomprado
2016-04-05,88.24,79.94,Sobrecomprado
2016-04-06,90.38,78.11,Sobrecomprado
2016-04-07,62.10,63.01,Neutro
2016-04-08,55.38,71.25,Sobrecomprado
2016-04-11,67.34,73.33,Sobrecomprado
2016-04-12,64.42,69.88,Neutro
2016-04-13,63.55,73.82,Sobrecomprado
2016-04-14,62.81,74.53,Sobrecomprado
2016-04-15,49.40,72.19,Sobrecomprado
2016-04-18,83.33,69.86,Neutro
2016-04-19,85.81,68.86,Neutro
2016-04-20,82.93,73.29,Sobrecomprado
2016-04-21,85.00,71.95,Sobrecomprado
2016-04-22,82.35,69.84,Neutro
2016-04-25,56.56,60.44,Neutro
2016-04-26,56.10,52.25,Neutro
2016-04-27,41.82,63.98,Neutro
2016-04-28,57.62,71.57,Sobrecomprado
2016-04-29,54.73,67.53,Neutro
2016-05-02,54.73,68.28,Neutro
2016-05-03,34.93,50.48,Neutro
2016-05-04,42.61,48.32,Neutro
2016-05-05,51.09,53.09,Neutro
2016-05-06,54.02,49.30,Neutro
2016-05-09,19.27,41.54,Neutro
2016-05-10,42.18,48.47,Neutro
2016-05-11,46.15,50.52,Neutro
2016-05-12,91.21,52.00,Neutro
2016-05-13,84.37,57.35,Neutro
2016-05-16,84.37,62.50,Neutro
2016-05-17,68.07,59.73,Neutro
2016-05-18,73.91,47.32,Neutro
2016-05-19,57.89,47.53,Neutro
2016-05-20,68.63,55.51,Neutro
2016-05-23,50.96,69.74,Neutro
2016-05-24,61.06,71.77,Sobrecomprado
2016-05-25,73.33,77.39,Sobrecomprado
2016-05-26,86.79,78.78,Sobrecomprado
2016-05-27,85.35,80.51,Sobrecomprado
2016-05-31,87.79,78.63,Sobrecomprado
2016-06-01,87.65,80.51,Sobrecomprado
2016-06-02,98.76,80.00,Sobrecomprado
2016-06-03,98.80,83.51,Sobrecomprado
2016-06-06,98.11,83.03,Sobrecomprado
2016-06-07,95.60,90.00,Sobrecomprado
2016-06-08,98.23,90.74,Sobrecomprado
2016-06-09,96.91,91.08,Sobrecomprado
2016-06-10,60.55,77.06,Sobrecomprado
2016-06-13,51.85,79.93,Sobrecomprado
2016-06-14,32.71,72.89,Sobrecomprado
2016-06-15,22.22,59.81,Neutro
2016-06-16,20.00,52.61,Neutro
2016-06-17,0.00,52.36,Neutro
2016-06-20,42.35,62.17,Neutro
2016-06-21,65.48,63.54,Neutro
2016-06-22,67.48,61.25,Neutro
2016-06-23,79.88,61.25,Neutro
2016-06-24,47.81,40.58,Neutro
2016-06-27,42.12,35.96,Neutro
2016-06-28,46.85,36.11,Neutro
2016-06-29,38.11,39.69,Neutro
2016-06-30,34.69,46.47,Neutro
2016-07-01,34.18,46.58,Neutro
2016-07-05,25.98,45.84,Neutro
2016-07-06,49.41,48.42,Neutro
2016-07-07,64.62,48.75,Neutro
2016-07-08,64.62,51.84,Neutro
2016-07-11,52.68,42.21,Neutro
2016-07-12,57.26,41.77,Neutro
2016-07-13,65.65,44.33,Neutro
2016-07-14,85.37,44.06,Neutro
2016-07-15,73.44,59.73,Neutro
2016-07-18,78.99,71.49,Sobrecomprado
2016-07-19,83.66,74.91,Sobrecomprado
2016-07-20,90.06,75.77,Sobrecomprado
2016-07-21,70.72,65.25,Neutro
2016-07-22,64.94,65.25,Neutro
2016-07-25,68.88,75.24,Sobrecomprado
2016-07-26,75.27,74.52,Sobrecomprado
