Date,RSI_7,RSI_14,RSI_Sinal
2025-05-22,,,Neutro
2025-05-23,0.00,0.00,Sobrevendido
2025-05-27,0.00,0.00,Sobrevendido
2025-05-28,0.00,0.00,Sobrevendido
2025-05-29,12.74,12.74,Sobrevendido
2025-05-30,9.44,9.44,Sobrevendido
2025-06-02,8.75,8.75,Sobrevendido
2025-06-03,31.59,31.59,Neutro
2025-06-04,32.68,27.22,Sobrevendido
2025-06-05,27.86,23.53,Sobrevendido
2025-06-06,41.76,28.74,Sobrevendido
2025-06-09,51.90,40.15,Neutro
2025-06-10,60.02,39.75,Neutro
2025-06-11,62.88,39.56,Neutro
2025-06-12,39.13,35.27,Neutro
2025-06-13,38.78,35.72,Neutro
2025-06-16,67.02,48.25,Neutro
2025-06-17,48.65,45.90,Neutro
2025-06-18,34.07,42.52,Neutro
2025-06-20,33.71,45.17,Neutro
2025-06-23,30.30,43.28,Neutro
2025-06-24,47.67,44.47,Neutro
2025-06-25,52.50,47.01,Neutro
2025-06-26,26.09,47.14,Neutro
2025-06-27,35.06,43.67,Neutro
2025-06-30,62.96,47.91,Neutro
2025-07-01,48.89,41.90,Neutro
2025-07-02,60.57,46.12,Neutro
2025-07-03,51.38,49.37,Neutro
2025-07-07,55.08,53.77,Neutro
2025-07-08,64.15,45.91,Neutro
2025-07-09,72.45,58.24,Neutro
2025-07-10,65.63,64.25,Neutro
2025-07-11,99.63,74.35,Sobrecomprado
2025-07-14,99.62,79.51,Sobrecomprado
2025-07-15,90.08,73.05,Sobrecomprado
2025-07-16,92.09,77.46,Sobrecomprado
2025-07-17,93.97,84.71,Sobrecomprado
2025-07-18,94.33,87.30,Sobrecomprado
2025-07-21,94.63,86.96,Sobrecomprado
2025-07-22,92.44,95.37,Sobrecomprado
2025-07-23,60.63,73.20,Sobrecomprado
2025-07-24,62.81,72.44,Sobrecomprado
2025-07-25,47.57,65.94,Neutro
2025-07-28,37.52,67.07,Neutro
2025-07-29,24.81,64.09,Neutro
2025-07-30,10.66,61.58,Neutro
2025-07-31,10.09,52.72,Neutro
2025-08-01,18.30,49.26,Neutro
2025-08-04,26.06,52.38,Neutro
2025-08-05,29.70,42.87,Neutro
2025-08-06,25.29,34.02,Neutro
2025-08-07,43.89,31.10,Neutro
2025-08-08,68.21,36.64,Neutro
2025-08-11,53.69,31.78,Neutro
2025-08-12,64.44,49.19,Neutro
2025-08-13,61.32,49.19,Neutro
2025-08-14,54.34,47.20,Neutro
2025-08-15,51.23,43.76,Neutro
2025-08-18,46.86,45.89,Neutro
2025-08-19,19.63,40.58,Neutro
2025-08-20,37.33,45.93,Neutro
2025-08-21,17.04,43.94,Neutro
2025-08-22,34.69,48.33,Neutro
2025-08-25,36.13,46.19,Neutro
2025-08-26,46.45,48.83,Neutro
2025-08-27,42.76,44.65,Neutro
2025-08-28,50.39,35.25,Neutro
2025-08-29,37.57,37.46,Neutro
2025-09-02,44.13,31.22,Neutro
2025-09-03,30.71,33.02,Neutro
2025-09-04,38.14,36.89,Neutro
2025-09-05,24.47,39.93,Neutro
2025-09-08,45.46,43.57,Neutro
2025-09-09,49.81,50.21,Neutro
2025-09-10,71.39,46.00,Neutro
2025-09-11,74.14,53.03,Neutro
2025-09-12,76.89,47.75,Neutro
2025-09-15,69.89,52.23,Neutro
2025-09-16,69.55,46.60,Neutro
2025-09-17,54.14,49.12,Neutro
2025-09-18,64.96,57.14,Neutro
2025-09-19,48.70,57.25,Neutro
2025-09-22,33.71,48.16,Neutro
2025-09-23,26.83,47.21,Neutro
2025-09-24,46.10,56.39,Neutro
2025-09-25,27.95,43.63,Neutro
2025-09-26,32.22,39.46,Neutro
2025-09-29,33.21,44.72,Neutro
2025-09-30,38.21,43.00,Neutro
2025-10-01,56.76,44.40,Neutro
2025-10-02,63.80,46.53,Neutro
2025-10-03,51.34,48.80,Neutro
2025-10-06,76.02,45.49,Neutro
2025-10-07,52.74,40.99,Neutro
2025-10-08,48.08,39.17,Neutro
2025-10-09,41.66,39.83,Neutro
2025-10-10,27.46,41.67,Neutro
2025-10-13,7.87,39.50,Neutro
2025-10-14,7.18,30.25,Neutro
2025-10-15,6.55,34.51,Neutro
2025-10-16,7.73,30.62,Neutro
2025-10-17,0.00,23.74,Sobrevendido
2025-10-20,28.03,34.96,Neutro
2025-10-21,32.58,29.73,Sobrevendido
2025-10-22,29.82,18.88,Sobrevendido
2025-10-23,40.38,21.53,Sobrevendido
2025-10-24,55.11,26.42,Sobrevendido
2025-10-27,73.15,39.32,Neutro
2025-10-28,74.02,36.17,Neutro
2025-10-29,53.75,38.50,Neutro
2025-10-30,40.01,36.42,Neutro
2025-10-31,58.74,44.46,Neutro
2025-11-03,41.95,41.35,Neutro
2025-11-04,31.74,40.43,Neutro
2025-11-05,31.60,48.37,Neutro
2025-11-06,28.18,45.30,Neutro
2025-11-07,37.90,42.75,Neutro
2025-11-10,54.46,48.99,Neutro
2025-11-11,41.47,48.18,Neutro
2025-11-12,50.48,46.18,Neutro
2025-11-13,54.71,42.44,Neutro
2025-11-14,42.19,36.10,Neutro
2025-11-17,45.27,34.69,Neutro
2025-11-18,38.66,38.16,Neutro
2025-11-19,10.20,39.59,Neutro
2025-11-20,12.69,33.14,Neutro
2025-11-21,12.81,38.09,Neutro
2025-11-24,43.12,49.89,Neutro
2025-11-25,42.73,42.44,Neutro
2025-11-26,52.15,48.35,Neutro
2025-11-28,43.06,40.71,Neutro
2025-12-01,44.38,26.32,Sobrevendido
2025-12-02,57.04,37.43,Neutro
2025-12-03,63.64,40.82,Neutro
2025-12-04,35.59,40.04,Neutro
2025-12-05,33.67,38.92,Neutro
2025-12-08,36.69,45.02,Neutro
2025-12-09,42.64,42.87,Neutro
2025-12-10,53.61,48.18,Neutro
2025-12-11,30.71,48.37,Neutro
2025-12-12,22.71,50.08,Neutro
2025-12-15,21.88,30.05,Neutro
2025-12-16,35.77,34.43,Neutro
2025-12-17,19.68,30.85,Neutro
2025-12-18,10.31,30.46,Neutro
2025-12-19,30.42,43.06,Neutro
2025-12-22,33.02,31.84,Neutro
2025-12-23,33.92,28.23,Sobrevendido
2025-12-24,42.85,30.80,Neutro
2025-12-26,34.95,35.43,Neutro
2025-12-29,42.03,28.35,Sobrevendido
2025-12-30,63.79,26.50,Sobrevendido
2025-12-31,15.96,27.44,Sobrevendido
2026-01-02,64.59,44.70,Neutro
2026-01-05,87.17,65.01,Neutro
2026-01-06,82.72,68.82,Neutro
2026-01-07,71.08,60.63,Neutro
2026-01-08,66.51,60.63,Neutro
2026-01-09,62.17,62.48,Neutro
2026-01-12,63.01,56.70,Neutro
2026-01-13,59.16,60.59,Neutro
2026-01-14,22.89,62.12,Neutro
2026-01-15,21.39,58.59,Neutro
2026-01-16,32.41,59.15,Neutro
2026-01-20,22.96,50.36,Neutro
2026-01-21,35.58,52.26,Neutro
2026-01-22,33.81,51.68,Neutro
2026-01-23,22.72,45.41,Neutro
2026-01-26,18.58,20.56,Sobrevendido
2026-01-27,29.09,25.09,Sobrevendido
2026-01-28,25.44,28.74,Sobrevendido
2026-01-29,31.30,26.21,Sobrevendido
2026-01-30,9.48,25.91,Sobrevendido
2026-02-02,7.93,23.43,Sobrevendido
2026-02-03,8.01,16.34,Sobrevendido
2026-02-04,7.17,13.39,Sobrevendido
2026-02-05,0.00,11.19,Sobrevendido
2026-02-06,18.41,20.72,Sobrevendido
2026-02-09,22.42,25.27,Sobrevendido
2026-02-10,23.08,18.75,Sobrevendido
2026-02-11,27.38,19.62,Sobrevendido
2026-02-12,26.36,19.26,Sobrevendido
2026-02-13,35.36,23.31,Sobrevendido
2026-02-17,77.16,25.01,Sobrevendido
2026-02-18,44.30,23.88,Sobrevendido
2026-02-19,42.10,27.20,Sobrevendido
2026-02-20,52.33,29.43,Sobrevendido
2026-02-23,45.50,32.35,Neutro
2026-02-24,50.68,32.35,Neutro
2026-02-25,56.57,41.33,Neutro
2026-02-26,32.86,59.26,Neutro
2026-02-27,36.60,40.67,Neutro
2026-03-02,45.66,43.86,Neutro
2026-03-03,39.59,45.15,Neutro
2026-03-04,60.57,53.87,Neutro
2026-03-05,54.48,52.99,Neutro
2026-03-06,35.18,44.76,Neutro
2026-03-09,45.73,39.41,Neutro
2026-03-10,53.69,45.38,Neutro
2026-03-11,47.40,46.45,Neutro
2026-03-12,53.43,45.15,Neutro
2026-03-13,31.39,52.09,Neutro
2026-03-16,72.04,60.67,Neutro
2026-03-17,94.67,54.11,Neutro
2026-03-18,62.63,53.13,Neutro
2026-03-19,59.67,56.40,Neutro
2026-03-20,56.50,51.87,Neutro
2026-03-23,58.29,55.92,Neutro
2026-03-24,45.26,40.12,Neutro
2026-03-25,12.65,47.17,Neutro
2026-03-26,8.24,46.90,Neutro
2026-03-27,11.48,42.80,Neutro
2026-03-30,11.68,40.97,Neutro
2026-03-31,21.23,42.68,Neutro
2026-04-01,25.02,44.73,Neutro
2026-04-02,25.97,37.98,Neutro
2026-04-06,30.05,21.45,Sobrevendido
2026-04-07,37.34,19.39,Sobrevendido
2026-04-08,55.87,32.71,Neutro
2026-04-09,58.20,34.36,Neutro
2026-04-10,55.33,37.00,Neutro
2026-04-13,49.59,36.21,Neutro
2026-04-14,70.00,43.66,Neutro
2026-04-15,71.82,46.89,Neutro
2026-04-16,94.34,66.97,Neutro
2026-04-17,93.85,74.27,Sobrecomprado
2026-04-20,66.69,62.91,Neutro
2026-04-21,60.67,58.43,Neutro
2026-04-22,67.38,60.19,Neutro
2026-04-23,63.39,65.65,Neutro
2026-04-24,57.68,63.19,Neutro
2026-04-27,28.26,59.49,Neutro
2026-04-28,18.14,53.29,Neutro
2026-04-29,21.90,48.13,Neutro
2026-04-30,33.12,49.47,Neutro
2026-05-01,31.71,53.66,Neutro
2026-05-04,35.62,53.14,Neutro
2026-05-05,39.16,49.95,Neutro
2026-05-06,63.88,41.71,Neutro
2026-05-07,50.28,32.52,Neutro
2026-05-08,70.81,46.12,Neutro
2026-05-11,77.69,58.11,Neutro
2026-05-12,60.06,48.41,Neutro
2026-05-13,53.63,46.84,Neutro
2026-05-14,65.78,57.23,Neutro
2026-05-15,49.12,52.50,Neutro
2026-05-18,48.30,48.84,Neutro
2026-05-19,40.76,48.94,Neutro
2026-05-20,32.42,48.65,Neutro
2026-05-21,38.43,47.20,Neutro
2026-05-22,36.31,43.47,Neutro
2026-05-26,9.12,41.33,Neutro
2026-05-27,14.43,39.42,Neutro
2026-05-28,19.03,41.74,Neutro
2026-05-29,27.91,38.40,Neutro
2026-06-01,11.44,27.97,Sobrevendido
2026-06-02,1.88,26.17,Sobrevendido
2026-06-03,2.24,26.61,Sobrevendido
2026-06-04,2.00,6.40,Sobrevendido
2026-06-05,1.42,6.90,Sobrevendido
2026-06-08,25.40,23.43,Sobrevendido
2026-06-09,21.71,23.18,Sobrevendido
2026-06-10,20.81,18.59,Sobrevendido
2026-06-11,36.59,23.51,Sobrevendido
2026-06-12,37.34,25.40,Sobrevendido
2026-06-15,60.01,42.49,Neutro
2026-06-16,62.97,38.99,Neutro
2026-06-17,48.23,37.61,Neutro
2026-06-18,48.96,35.44,Neutro
2026-06-22,52.89,36.01,Neutro
2026-06-23,42.13,39.36,Neutro
